Case_ID, Slide_ID, mae, mse, ssim
image_150, 3, 1.0422307252883911, 0.5405598282814026, 6.9697442054748535
image_150, 3, 1.2054548263549805, 0.6321386694908142, 7.964935302734375
image_150, 3, 1.2848504781723022, 0.6472931504249573, 8.963654518127441
image_150, 3, 1.4549965858459473, 0.7430239915847778, 9.958393096923828
image_150, 3, 1.6182446479797363, 0.8340460658073425, 10.953315734863281
image_150, 3, 1.6913068294525146, 0.8456021547317505, 11.952109336853027
image_150, 3, 1.8565449714660645, 0.9378868341445923, 12.946856498718262
image_150, 3, 2.020493745803833, 1.0295486450195312, 13.941856384277344
image_150, 3, 2.136979818344116, 1.0760927200317383, 14.939404487609863
image_150, 3, 2.300424337387085, 1.1673756837844849, 15.934460639953613
image_150, 3, 2.376150369644165, 1.1800609827041626, 16.933284759521484
image_150, 3, 2.450835943222046, 1.1922290325164795, 17.932165145874023
image_150, 3, 2.6124868392944336, 1.2819362878799438, 18.927457809448242
image_150, 3, 2.7784972190856934, 1.3740922212600708, 19.92250633239746
image_150, 3, 2.9466466903686523, 1.467806100845337, 20.917308807373047
image_150, 3, 3.114164352416992, 1.561530351638794, 21.9119873046875
image_150, 3, 3.1859688758850098, 1.5732721090316772, 22.910892486572266
image_150, 3, 3.348341941833496, 1.663151741027832, 23.905961990356445
image_150, 3, 3.5130980014801025, 1.7554121017456055, 24.900985717773438
image_150, 3, 3.5857744216918945, 1.767612338066101, 25.89981460571289
image_150, 3, 3.658748149871826, 1.7799359560012817, 26.89865493774414
image_150, 3, 3.8256947994232178, 1.8740378618240356, 27.893203735351562
image_150, 3, 3.986438512802124, 1.963603138923645, 28.888446807861328
image_150, 3, 4.149851322174072, 2.0553977489471436, 29.883438110351562
image_26, 4, 0.17231005430221558, 0.09458011388778687, 0.994744062423706
image_26, 4, 0.24844974279403687, 0.10881537944078445, 1.9933700561523438
image_26, 4, 0.3178168535232544, 0.12055711448192596, 2.992279529571533
image_26, 4, 0.49587827920913696, 0.21777033805847168, 3.9866135120391846
image_26, 4, 0.6717549562454224, 0.3129098415374756, 4.981054306030273
image_26, 4, 0.7449841499328613, 0.32665789127349854, 5.979714870452881
image_26, 4, 0.9203222393989563, 0.4217491149902344, 6.974499702453613
image_26, 4, 0.9962365031242371, 0.43725281953811646, 7.972965717315674
image_26, 4, 1.067402958869934, 0.45053496956825256, 8.971614837646484
image_26, 4, 1.2446898221969604, 0.5451806783676147, 9.966196060180664
image_26, 4, 1.4182716608047485, 0.638329267501831, 10.960722923278809
image_26, 4, 1.4971740245819092, 0.6542865633964539, 11.959039688110352
image_26, 4, 1.6720112562179565, 0.748206615447998, 12.953714370727539
image_26, 4, 1.7675862312316895, 0.77121901512146, 13.951014518737793
image_26, 4, 1.946017861366272, 0.8680540323257446, 14.945679664611816
image_26, 4, 2.0266664028167725, 0.8831253051757812, 15.94400691986084
image_26, 4, 2.2058396339416504, 0.9793404936790466, 16.937679290771484
image_26, 4, 2.291144847869873, 0.9957237243652344, 17.93595314025879
image_26, 4, 2.4719953536987305, 1.0932751893997192, 18.929832458496094
image_26, 4, 2.656872034072876, 1.1936088800430298, 19.923208236694336
image_26, 4, 2.747481107711792, 1.2138664722442627, 20.92084503173828
image_26, 4, 2.9314873218536377, 1.3147022724151611, 21.914703369140625
image_26, 4, 3.0320777893066406, 1.3412567377090454, 22.911502838134766
image_26, 4, 3.1273131370544434, 1.365025520324707, 23.90866470336914
image_26, 4, 3.307036876678467, 1.4618805646896362, 24.902929306030273
image_26, 4, 3.4936230182647705, 1.561816930770874, 25.897232055664062
image_26, 4, 3.6728978157043457, 1.6579855680465698, 26.891437530517578
image_26, 4, 3.8583858013153076, 1.7585082054138184, 27.88568878173828
image_26, 4, 4.032332420349121, 1.8517524003982544, 28.880210876464844
image_26, 4, 4.211630821228027, 1.9491240978240967, 29.874515533447266
image_51, 5, 0.179316446185112, 0.10325029492378235, 0.9939584732055664
image_51, 5, 0.2540714144706726, 0.11655708402395248, 1.992621660232544
image_51, 5, 0.428829163312912, 0.21510617434978485, 2.986326217651367
image_51, 5, 0.5972474813461304, 0.30902960896492004, 3.9805824756622314
image_51, 5, 0.7739977836608887, 0.4082445204257965, 4.974528789520264
image_51, 5, 0.9415982365608215, 0.5020638704299927, 5.969183921813965
image_51, 5, 1.1105306148529053, 0.5950369238853455, 6.963430404663086
image_51, 5, 1.180039405822754, 0.6060113310813904, 7.962455749511719
image_51, 5, 1.349449872970581, 0.7000783085823059, 8.957324028015137
image_51, 5, 1.513276219367981, 0.7909351587295532, 9.952509880065918
image_51, 5, 1.580565094947815, 0.8013363480567932, 10.95168399810791
image_51, 5, 1.6494252681732178, 0.812177836894989, 11.950797080993652
image_51, 5, 1.7182953357696533, 0.8222235441207886, 12.94994831085205
image_51, 5, 1.7918527126312256, 0.8343906998634338, 13.948875427246094
image_51, 5, 1.9680964946746826, 0.9338536858558655, 14.942662239074707
image_51, 5, 2.1361618041992188, 1.028924822807312, 15.937000274658203
image_51, 5, 2.302851438522339, 1.1224870681762695, 16.931013107299805
image_51, 5, 2.469651937484741, 1.2164257764816284, 17.925107955932617
image_51, 5, 2.641916036605835, 1.3147473335266113, 18.91874122619629
image_51, 5, 2.8161473274230957, 1.4144039154052734, 19.911914825439453
image_51, 5, 2.8983707427978516, 1.4299379587173462, 20.910505294799805
image_51, 5, 3.052978515625, 1.508690595626831, 21.90575408935547
image_51, 5, 3.2292776107788086, 1.6077436208724976, 22.899852752685547
image_51, 5, 3.4019832611083984, 1.704638957977295, 23.89470672607422
image_51, 5, 3.5723564624786377, 1.7994240522384644, 24.88942527770996
image_51, 5, 3.744460105895996, 1.8944478034973145, 25.883968353271484
image_51, 5, 3.8139235973358154, 1.904937744140625, 26.883230209350586
image_51, 5, 3.9835407733917236, 1.998505711555481, 27.87732696533203
image_51, 5, 4.158718585968018, 2.0963988304138184, 28.87092399597168
image_51, 5, 4.330373764038086, 2.191481828689575, 29.865259170532227
image_82, 6, 0.09542626142501831, 0.021123506128787994, 0.9976373314857483
image_82, 6, 0.2548414468765259, 0.10906831175088882, 1.9935269355773926
image_82, 6, 0.4091639220714569, 0.194758802652359, 2.989666700363159
image_82, 6, 0.4891164302825928, 0.2084229588508606, 3.9881372451782227
image_82, 6, 0.5622442364692688, 0.21994245052337646, 4.986963272094727
image_82, 6, 0.7115375995635986, 0.30150288343429565, 5.983292102813721
image_82, 6, 0.8634656071662903, 0.38425883650779724, 6.979668617248535
image_82, 6, 1.0139797925949097, 0.4635537266731262, 7.976160526275635
image_82, 6, 1.1702371835708618, 0.5470871925354004, 8.9722318649292
image_82, 6, 1.3254318237304688, 0.628849983215332, 9.968507766723633
image_82, 6, 1.479708194732666, 0.7117307186126709, 10.964725494384766
image_82, 6, 1.5899733304977417, 0.7520729303359985, 11.962449073791504
image_82, 6, 1.7431994676589966, 0.8346220850944519, 12.958610534667969
image_82, 6, 1.9074223041534424, 0.9240262508392334, 13.954243659973145
image_82, 6, 1.985968828201294, 0.9380000829696655, 14.952838897705078
image_82, 6, 2.0688209533691406, 0.953730583190918, 15.951071739196777
image_82, 6, 2.2253711223602295, 1.0395770072937012, 16.947057723999023
image_82, 6, 2.3293840885162354, 1.071364164352417, 17.945032119750977
image_82, 6, 2.485995054244995, 1.1550931930541992, 18.94057273864746
image_82, 6, 2.646433115005493, 1.2413346767425537, 19.93619155883789
image_82, 6, 2.8009307384490967, 1.3236563205718994, 20.932056427001953
image_82, 6, 2.9619362354278564, 1.4097703695297241, 21.927684783935547
image_82, 6, 3.032252550125122, 1.4205344915390015, 22.926544189453125
image_82, 6, 3.1924996376037598, 1.505051612854004, 23.921850204467773
image_82, 6, 3.3490657806396484, 1.588593602180481, 24.917531967163086
image_82, 6, 3.507448673248291, 1.6722620725631714, 25.913358688354492
image_82, 6, 3.6718263626098633, 1.7605371475219727, 26.908985137939453
image_82, 6, 3.823392391204834, 1.8406133651733398, 27.904970169067383
image_82, 6, 3.985142230987549, 1.9275203943252563, 28.900562286376953
image_82, 6, 4.070180416107178, 1.9437730312347412, 29.898738861083984
image_80, 7, 0.16190949082374573, 0.09050454199314117, 0.9950644969940186
image_80, 7, 0.23934130370616913, 0.1043500155210495, 1.9936069250106812
image_80, 7, 0.3081674873828888, 0.11524844169616699, 2.9925200939178467
image_80, 7, 0.3796241581439972, 0.12715257704257965, 3.991302490234375
image_80, 7, 0.5428222417831421, 0.21588796377182007, 4.986365795135498
image_80, 7, 0.6158086657524109, 0.22789902985095978, 5.985093116760254
image_80, 7, 0.7728481292724609, 0.31294095516204834, 6.980863571166992
image_80, 7, 0.9301097989082336, 0.39792168140411377, 7.97655725479126
image_80, 7, 1.0892879962921143, 0.48331084847450256, 8.97175407409668
image_80, 7, 1.2457761764526367, 0.5664104223251343, 9.967763900756836
image_80, 7, 1.4034035205841064, 0.6510816812515259, 10.963598251342773
image_80, 7, 1.5599130392074585, 0.7357144355773926, 11.959486961364746
image_80, 7, 1.72158944606781, 0.8225415945053101, 12.955068588256836
image_80, 7, 1.7930927276611328, 0.834515392780304, 13.953827857971191
image_80, 7, 1.961281418800354, 0.9259483814239502, 14.94882583618164
image_80, 7, 2.1298696994781494, 1.0191255807876587, 15.943655967712402
image_80, 7, 2.301713228225708, 1.1143187284469604, 16.938217163085938
image_80, 7, 2.472933530807495, 1.2093764543533325, 17.933040618896484
image_80, 7, 2.6409168243408203, 1.3016598224639893, 18.92753791809082
image_80, 7, 2.8066446781158447, 1.3926231861114502, 19.922607421875
image_80, 7, 2.968930721282959, 1.4808945655822754, 20.91789436340332
image_80, 7, 3.136849880218506, 1.5724871158599854, 21.91289520263672
image_80, 7, 3.306466579437256, 1.6637543439865112, 22.908184051513672
image_80, 7, 3.3822062015533447, 1.6776708364486694, 23.9067440032959
image_80, 7, 3.453126907348633, 1.68970787525177, 24.905563354492188
image_80, 7, 3.616591453552246, 1.7780717611312866, 25.900964736938477
image_80, 7, 3.6891541481018066, 1.7901660203933716, 26.89967155456543
image_80, 7, 3.844017505645752, 1.8724825382232666, 27.89554786682129
image_80, 7, 4.008017063140869, 1.961240291595459, 28.891176223754883
image_80, 7, 4.169495582580566, 2.0470774173736572, 29.887039184570312
image_1, 8, 0.16069410741329193, 0.09018386900424957, 0.9953499436378479
image_1, 8, 0.3168223798274994, 0.17610742151737213, 1.9908885955810547
image_1, 8, 0.47999536991119385, 0.26623430848121643, 2.986121654510498
image_1, 8, 0.6446857452392578, 0.3567519783973694, 3.980717658996582
image_1, 8, 0.7132829427719116, 0.3662969768047333, 4.979830741882324
image_1, 8, 0.8668227791786194, 0.4486589729785919, 5.975653648376465
image_1, 8, 1.022141456604004, 0.5338367223739624, 6.971661567687988
image_1, 8, 1.1772247552871704, 0.617243230342865, 7.967502117156982
image_1, 8, 1.3327594995498657, 0.700768232345581, 8.963113784790039
image_1, 8, 1.488075852394104, 0.784125804901123, 9.958625793457031
image_1, 8, 1.6481010913848877, 0.8710377216339111, 10.954263687133789
image_1, 8, 1.805818796157837, 0.9574665427207947, 11.949909210205078
image_1, 8, 1.966226577758789, 1.045147180557251, 12.945245742797852
image_1, 8, 2.034281015396118, 1.0546225309371948, 13.944305419921875
image_1, 8, 2.194549798965454, 1.1416746377944946, 14.939764022827148
image_1, 8, 2.2720143795013428, 1.1552655696868896, 15.938283920288086
image_1, 8, 2.441992998123169, 1.2506239414215088, 16.932729721069336
image_1, 8, 2.6134493350982666, 1.3468044996261597, 17.926715850830078
image_1, 8, 2.780587673187256, 1.4400113821029663, 18.921051025390625
image_1, 8, 2.940366744995117, 1.5285907983779907, 19.915985107421875
image_1, 8, 3.1017279624938965, 1.618827223777771, 20.911149978637695
image_1, 8, 3.1829333305358887, 1.6347193717956543, 21.90936851501465
image_1, 8, 3.346820831298828, 1.72468900680542, 22.904788970947266
image_1, 8, 3.4194419384002686, 1.7363433837890625, 23.903579711914062
image_1, 8, 3.5790464878082275, 1.821346640586853, 24.899187088012695
image_1, 8, 3.7397208213806152, 1.9086880683898926, 25.894502639770508
image_1, 8, 3.899984359741211, 1.9949030876159668, 26.889623641967773
image_1, 8, 4.058782577514648, 2.080325126647949, 27.885089874267578
image_1, 8, 4.21989631652832, 2.1669487953186035, 28.880495071411133
image_1, 8, 4.381319999694824, 2.2541985511779785, 29.87619400024414
image_124, 9, 0.1821822226047516, 0.09697511047124863, 0.9939092397689819
image_124, 9, 0.3761869966983795, 0.2029779851436615, 1.9876844882965088
image_124, 9, 0.46114665269851685, 0.22347673773765564, 2.985816478729248
image_124, 9, 0.6310040354728699, 0.3096456527709961, 3.9808566570281982
image_124, 9, 0.8205556273460388, 0.41274482011795044, 4.974583625793457
image_124, 9, 1.0048534870147705, 0.5122090578079224, 5.968594551086426
image_124, 9, 1.1958369016647339, 0.6162039041519165, 6.961731433868408
image_124, 9, 1.3848607540130615, 0.717409610748291, 7.9556708335876465
image_124, 9, 1.5752207040786743, 0.8203712105751038, 8.949726104736328
image_124, 9, 1.6548593044281006, 0.8378182053565979, 9.948136329650879
image_124, 9, 1.8448901176452637, 0.9396322965621948, 10.942176818847656
image_124, 9, 2.031123638153076, 1.039162278175354, 11.936355590820312
image_124, 9, 2.2185757160186768, 1.1401631832122803, 12.930618286132812
image_124, 9, 2.3051371574401855, 1.1606937646865845, 13.928691864013672
image_124, 9, 2.4039978981018066, 1.184538722038269, 14.926706314086914
image_124, 9, 2.4924156665802, 1.2037895917892456, 15.924951553344727
image_124, 9, 2.5820071697235107, 1.2231097221374512, 16.923147201538086
image_124, 9, 2.674776315689087, 1.2429873943328857, 17.92111587524414
image_124, 9, 2.862628221511841, 1.3464877605438232, 18.914318084716797
image_124, 9, 3.049321413040161, 1.4492169618606567, 19.907236099243164
image_124, 9, 3.1359293460845947, 1.4660271406173706, 20.90571403503418
image_124, 9, 3.325521230697632, 1.5698175430297852, 21.89945411682129
image_124, 9, 3.411855936050415, 1.589169979095459, 22.897668838500977
image_124, 9, 3.5926806926727295, 1.6861504316329956, 23.89185905456543
image_124, 9, 3.7782795429229736, 1.7864336967468262, 24.885997772216797
image_124, 9, 3.8609254360198975, 1.8046553134918213, 25.88438606262207
image_124, 9, 3.9407296180725098, 1.8221218585968018, 26.882801055908203
image_124, 9, 4.016890525817871, 1.8378360271453857, 27.88141632080078
image_124, 9, 4.198091506958008, 1.9360694885253906, 28.87537384033203
image_124, 9, 4.383425235748291, 2.036018133163452, 29.869504928588867
image_65, 10, 0.1743251383304596, 0.09799361228942871, 0.993645966053009
image_65, 10, 0.24001330137252808, 0.1071932315826416, 1.9926764965057373
image_65, 10, 0.41985374689102173, 0.2089870125055313, 2.985379457473755
image_65, 10, 0.6012008190155029, 0.31115245819091797, 3.9787540435791016
image_65, 10, 0.7886806726455688, 0.4176976680755615, 4.971257209777832
image_65, 10, 0.9621273279190063, 0.5142859816551208, 5.965053558349609
image_65, 10, 1.026667594909668, 0.5243086814880371, 6.964210510253906
image_65, 10, 1.2027485370635986, 0.6217744946479797, 7.958177089691162
image_65, 10, 1.2658475637435913, 0.6299259066581726, 8.95741081237793
image_65, 10, 1.434991478919983, 0.7221771478652954, 9.952153205871582
image_65, 10, 1.4957557916641235, 0.7308108806610107, 10.951496124267578
image_65, 10, 1.682050108909607, 0.8368129134178162, 11.944278717041016
image_65, 10, 1.8507200479507446, 0.9299837350845337, 12.939030647277832
image_65, 10, 2.028566360473633, 1.0285706520080566, 13.933290481567383
image_65, 10, 2.2053751945495605, 1.1269397735595703, 14.927181243896484
image_65, 10, 2.3798460960388184, 1.2231276035308838, 15.921250343322754
image_65, 10, 2.565990924835205, 1.3285454511642456, 16.914350509643555
image_65, 10, 2.7487950325012207, 1.4328665733337402, 17.907228469848633
image_65, 10, 2.9339308738708496, 1.5391075611114502, 18.900217056274414
image_65, 10, 3.1142125129699707, 1.64043128490448, 19.89361572265625
image_65, 10, 3.306814670562744, 1.7521636486053467, 20.885009765625
image_65, 10, 3.497593641281128, 1.8612991571426392, 21.87721824645996
image_65, 10, 3.6833362579345703, 1.9669740200042725, 22.869539260864258
image_65, 10, 3.8737826347351074, 2.0758841037750244, 23.861618041992188
image_65, 10, 4.059074878692627, 2.1808769702911377, 24.85405731201172
image_65, 10, 4.130091667175293, 2.1910839080810547, 25.85301971435547
image_65, 10, 4.200064659118652, 2.2009341716766357, 26.852033615112305
image_65, 10, 4.389200210571289, 2.3092408180236816, 27.8444881439209
image_65, 10, 4.56683874130249, 2.4088776111602783, 28.837543487548828
image_65, 10, 4.756025791168213, 2.517561435699463, 29.829833984375
image_137, 11, 0.16271203756332397, 0.08691729605197906, 0.9953944087028503
image_137, 11, 0.2543988525867462, 0.10601165145635605, 1.9928944110870361
image_137, 11, 0.4158764183521271, 0.19211991131305695, 2.988574504852295
image_137, 11, 0.49340373277664185, 0.20550385117530823, 3.986927032470703
image_137, 11, 0.6521521806716919, 0.2900037169456482, 4.982841491699219
image_137, 11, 0.8121592998504639, 0.3748011887073517, 5.978782653808594
image_137, 11, 0.8962374925613403, 0.39031553268432617, 6.976845741271973
image_137, 11, 1.059721827507019, 0.47685492038726807, 7.972504138946533
image_137, 11, 1.1316757202148438, 0.4889335632324219, 8.971353530883789
image_137, 11, 1.2950952053070068, 0.576503574848175, 9.96713924407959
image_137, 11, 1.3675531148910522, 0.5880671739578247, 10.96578311920166
image_137, 11, 1.530355453491211, 0.6734402179718018, 11.961045265197754
image_137, 11, 1.6093416213989258, 0.6872036457061768, 12.959367752075195
image_137, 11, 1.7761754989624023, 0.775718629360199, 13.95488452911377
image_137, 11, 1.87979257106781, 0.8020017147064209, 14.95151138305664
image_137, 11, 2.041796922683716, 0.8880324959754944, 15.946950912475586
image_137, 11, 2.209611415863037, 0.9773907661437988, 16.942392349243164
image_137, 11, 2.368774890899658, 1.06216561794281, 17.9381160736084
image_137, 11, 2.45882248878479, 1.0821782350540161, 18.9355411529541
image_137, 11, 2.6179168224334717, 1.1662211418151855, 19.931245803833008
image_137, 11, 2.7773520946502686, 1.2500349283218384, 20.926883697509766
image_137, 11, 2.9460010528564453, 1.3397331237792969, 21.92197608947754
image_137, 11, 3.113643169403076, 1.4288694858551025, 22.91730499267578
image_137, 11, 3.286101818084717, 1.5204130411148071, 23.9126033782959
image_137, 11, 3.446873903274536, 1.6048156023025513, 24.908119201660156
image_137, 11, 3.608985662460327, 1.6899396181106567, 25.904077529907227
image_137, 11, 3.70102858543396, 1.7084580659866333, 26.90167236328125
image_137, 11, 3.8647682666778564, 1.793509840965271, 27.897676467895508
image_137, 11, 3.9445691108703613, 1.807379126548767, 28.895967483520508
image_137, 11, 4.102967739105225, 1.8910224437713623, 29.892070770263672
image_14, 12, 0.1715078353881836, 0.09769073128700256, 0.9938862323760986
image_14, 12, 0.3392364978790283, 0.19257907569408417, 1.9886049032211304
image_14, 12, 0.5139177441596985, 0.29163581132888794, 2.98232102394104
image_14, 12, 0.6042846441268921, 0.31362614035606384, 3.980773687362671
image_14, 12, 0.7744273543357849, 0.4091857075691223, 4.975462913513184
image_14, 12, 0.9438726305961609, 0.504082441329956, 5.969973564147949
image_14, 12, 1.1134237051010132, 0.5989125370979309, 6.964001655578613
image_14, 12, 1.179540753364563, 0.6091328263282776, 7.963166236877441
image_14, 12, 1.2428582906723022, 0.6181463003158569, 8.962462425231934
image_14, 12, 1.408360242843628, 0.710116982460022, 9.957182884216309
image_14, 12, 1.5748639106750488, 0.80218106508255, 10.951925277709961
image_14, 12, 1.6943926811218262, 0.8519695401191711, 11.9494047164917
image_14, 12, 1.7591991424560547, 0.8613796830177307, 12.948702812194824
image_14, 12, 1.9284933805465698, 0.9560717344284058, 13.943081855773926
image_14, 12, 2.093621015548706, 1.0475835800170898, 14.937897682189941
image_14, 12, 2.1607916355133057, 1.0565686225891113, 15.937056541442871
image_14, 12, 2.233891248703003, 1.0676637887954712, 16.93616485595703
image_14, 12, 2.405461311340332, 1.165016770362854, 17.930355072021484
image_14, 12, 2.4808547496795654, 1.1773680448532104, 18.929040908813477
image_14, 12, 2.5579030513763428, 1.1912345886230469, 19.92774772644043
image_14, 12, 2.730397939682007, 1.2896753549575806, 20.921892166137695
image_14, 12, 2.7961599826812744, 1.298295021057129, 21.921154022216797
image_14, 12, 2.961665153503418, 1.3903961181640625, 22.916086196899414
image_14, 12, 3.1252360343933105, 1.4799559116363525, 23.910654067993164
image_14, 12, 3.292726516723633, 1.5726162195205688, 24.905607223510742
image_14, 12, 3.4609274864196777, 1.665067195892334, 25.900619506835938
image_14, 12, 3.6293256282806396, 1.75870943069458, 26.895418167114258
image_14, 12, 3.793135166168213, 1.8503401279449463, 27.890316009521484
image_14, 12, 3.9562597274780273, 1.9401341676712036, 28.88507080078125
image_14, 12, 4.116432189941406, 2.0284762382507324, 29.88030433654785
image_68, 13, 0.16528065502643585, 0.09078869968652725, 0.9945669174194336
image_68, 13, 0.33685731887817383, 0.18618997931480408, 1.9891437292099
image_68, 13, 0.40317288041114807, 0.19640539586544037, 2.988147735595703
image_68, 13, 0.5638402104377747, 0.2834746539592743, 3.9833641052246094
image_68, 13, 0.6412695646286011, 0.29883474111557007, 4.98211145401001
image_68, 13, 0.8049149513244629, 0.3884505033493042, 5.97760534286499
image_68, 13, 0.9759664535522461, 0.4820702075958252, 6.972387313842773
image_68, 13, 1.1379764080047607, 0.5700205564498901, 7.9677510261535645
image_68, 13, 1.2884544134140015, 0.6506683826446533, 8.963834762573242
image_68, 13, 1.3776484727859497, 0.6736575365066528, 9.962282180786133
image_68, 13, 1.5339293479919434, 0.7583188414573669, 10.958061218261719
image_68, 13, 1.6879348754882812, 0.8411630988121033, 11.953909873962402
image_68, 13, 1.7698135375976562, 0.8568053841590881, 12.952155113220215
image_68, 13, 1.8401520252227783, 0.8675333261489868, 13.95103931427002
image_68, 13, 1.9210784435272217, 0.8830788731575012, 14.949263572692871
image_68, 13, 1.999622106552124, 0.8978443741798401, 15.947569847106934
image_68, 13, 2.07010555267334, 0.908768355846405, 16.946414947509766
image_68, 13, 2.139902353286743, 0.9184336066246033, 17.94544219970703
image_68, 13, 2.314713716506958, 1.0156683921813965, 18.93970489501953
image_68, 13, 2.3852574825286865, 1.0262298583984375, 19.938535690307617
image_68, 13, 2.555781841278076, 1.1189501285552979, 20.933223724365234
image_68, 13, 2.724931478500366, 1.2110694646835327, 21.92783546447754
image_68, 13, 2.884333372116089, 1.297378420829773, 22.92296600341797
image_68, 13, 3.008145809173584, 1.35056734085083, 23.9201717376709
image_68, 13, 3.1696009635925293, 1.4379618167877197, 24.915891647338867
image_68, 13, 3.3241262435913086, 1.5212451219558716, 25.911508560180664
image_68, 13, 3.4879701137542725, 1.6093435287475586, 26.906875610351562
image_68, 13, 3.6498987674713135, 1.6973158121109009, 27.902191162109375
image_68, 13, 3.803508996963501, 1.779882550239563, 28.898197174072266
image_68, 13, 3.9680466651916504, 1.8692960739135742, 29.893583297729492
image_96, 14, 0.06926341354846954, 0.011136985383927822, 0.9989555478096008
image_96, 14, 0.151982843875885, 0.027045495808124542, 1.9973163604736328
