Case_ID, Slide_ID, mae, mse, ssim
4954663, 11, 36.557359307359306, 10.579004329004329, 0.999252200126648
4954663, 12, 46.510822510822514, 8.996753246753247, 0.9995396137237549
4954663, 13, 44.21103896103896, 8.831168831168831, 0.9995778203010559
4954663, 14, 36.53896103896104, 9.86147186147186, 0.9994986057281494
4954663, 15, 41.175324675324674, 10.10064935064935, 0.9995378255844116
4954663, 16, 38.1948051948052, 8.794372294372295, 0.999478280544281
4954663, 17, 47.48593073593074, 8.794372294372295, 0.9996576905250549
4954663, 18, 35.34307359307359, 8.316017316017316, 0.9995858073234558
4954663, 19, 35.12229437229437, 5.832251082251083, 0.9996156692504883
4954663, 20, 56.33549783549783, 9.843073593073592, 0.9996621608734131
4954663, 21, 39.997835497835496, 9.033549783549784, 0.9996209144592285
4954663, 22, 40.273809523809526, 7.911255411255412, 0.9997639656066895
4954663, 23, 36.88852813852814, 8.555194805194805, 0.9997270107269287
4954663, 24, 37.29329004329004, 9.1991341991342, 0.9997512102127075
4954663, 25, 38.9491341991342, 7.285714285714286, 0.999729335308075
4954663, 26, 43.23593073593074, 7.9480519480519485, 0.9996951818466187
4954663, 27, 43.45670995670996, 9.898268398268398, 0.9996384978294373
4954663, 28, 46.75, 10.68939393939394, 0.9996421933174133
4954663, 29, 43.107142857142854, 9.935064935064934, 0.9997134208679199
4954663, 30, 41.396103896103895, 9.971861471861471, 0.9997029900550842
4899760, 1, 44.50541125541125, 2.3733766233766236, 0.9994290471076965
4899760, 2, 55.010822510822514, 2.115800865800866, 0.9994798898696899
4899760, 3, 49.65692640692641, 4.305194805194805, 0.9995976686477661
4899760, 4, 48.25865800865801, 9.1991341991342, 0.9994837641716003
4899760, 5, 44.70779220779221, 8.463203463203463, 0.9995747804641724
4899760, 6, 53.18939393939394, 11.002164502164502, 0.9990264773368835
4899760, 7, 47.08116883116883, 4.691558441558442, 0.9995260238647461
4899760, 8, 44.15584415584416, 2.5573593073593073, 0.999579906463623
4899760, 9, 43.75108225108225, 5.409090909090909, 0.9995402693748474
4899760, 10, 54.93722943722944, 8.628787878787879, 0.9995096325874329
4899760, 11, 43.806277056277054, 7.083333333333333, 0.9995578527450562
4899760, 12, 50.55844155844156, 3.9740259740259742, 0.999560534954071
4899760, 13, 50.595238095238095, 7.690476190476191, 0.9993338584899902
4899760, 14, 46.0508658008658, 5.924242424242424, 0.9994823932647705
4899760, 15, 55.746753246753244, 9.953463203463203, 0.998948872089386
4899760, 16, 41.745670995671, 4.949134199134199, 0.9995027780532837
4899760, 17, 42.11363636363637, 6.108225108225108, 0.9995108842849731
4899760, 18, 44.836580086580085, 3.3852813852813854, 0.999606192111969
4899760, 19, 40.84415584415584, 6.991341991341991, 0.9994884729385376
4899760, 20, 41.32251082251082, 8.168831168831169, 0.999610960483551
4899760, 21, 51.938311688311686, 10.744588744588745, 0.9995467662811279
4899760, 22, 57.18181818181818, 10.928571428571429, 0.9994733333587646
4899760, 23, 50.04329004329004, 8.73917748917749, 0.9996103644371033
4899760, 24, 48.277056277056275, 6.108225108225108, 0.9996097683906555
4899760, 25, 57.23701298701299, 8.665584415584416, 0.9995269775390625
4899760, 26, 54.56926406926407, 12.566017316017316, 0.9994368553161621
4899760, 27, 58.81926406926407, 16.963203463203463, 0.9993504285812378
4899760, 28, 58.59848484848485, 14.479437229437229, 0.9993337392807007
4899760, 29, 59.150432900432904, 11.204545454545455, 0.9993653297424316
4899760, 30, 45.922077922077925, 5.5562770562770565, 0.999602735042572
5262914_2, 1, 45.55411255411256, 14.902597402597403, 0.998842716217041
5262914_2, 2, 47.30194805194805, 15.454545454545455, 0.9988021850585938
5262914_2, 3, 48.09307359307359, 17.386363636363637, 0.9990267753601074
5262914_2, 4, 47.32034632034632, 17.183982683982684, 0.9990271329879761
5262914_2, 5, 46.41883116883117, 13.761904761904763, 0.9992094039916992
5262914_2, 6, 46.0508658008658, 16.264069264069263, 0.9991001486778259
5262914_2, 7, 44.15584415584416, 16.356060606060606, 0.9990662336349487
5262914_2, 8, 45.66450216450217, 12.566017316017316, 0.9992565512657166
5262914_2, 9, 48.79220779220779, 12.86038961038961, 0.9993736743927002
5262914_2, 10, 44.57900432900433, 12.823593073593074, 0.9993942975997925
5262914_2, 11, 42.94155844155844, 11.222943722943723, 0.9994237422943115
5262914_2, 12, 43.9534632034632, 12.437229437229437, 0.9994580745697021
5262914_2, 13, 45.057359307359306, 12.970779220779221, 0.9995090961456299
5262914_2, 14, 43.8982683982684, 13.596320346320347, 0.9994698762893677
5262914_2, 15, 38.746753246753244, 13.504329004329005, 0.999302864074707
5262914_2, 16, 46.142857142857146, 10.56060606060606, 0.9994927048683167
5262914_2, 17, 51.22077922077922, 11.075757575757576, 0.999550461769104
5262914_2, 18, 58.26731601731602, 12.805194805194805, 0.9995376467704773
5262914_2, 19, 44.48701298701299, 12.878787878787879, 0.9995790719985962
5262914_2, 20, 43.824675324675326, 12.106060606060606, 0.9995971918106079
5262914_2, 21, 39.31709956709957, 10.45021645021645, 0.999520480632782
5262914_2, 22, 39.40909090909091, 10.762987012987013, 0.9995957612991333
5262914_2, 23, 41.782467532467535, 10.854978354978355, 0.999686062335968
5262914_2, 24, 42.29761904761905, 11.480519480519481, 0.9996795058250427
5262914_2, 25, 44.303030303030305, 11.646103896103897, 0.9997548460960388
5262914_2, 26, 39.85064935064935, 10.891774891774892, 0.9997220039367676
5262914_2, 27, 43.217532467532465, 12.878787878787879, 0.9996750950813293
5262914_2, 28, 40.54978354978355, 14.387445887445887, 0.9994246959686279
5262914_2, 29, 41.37770562770563, 14.387445887445887, 0.9994412660598755
5262914_2, 30, 44.06385281385281, 13.4491341991342, 0.9995073676109314
5216902, 1, 46.06926406926407, 8.573593073593074, 0.9994940161705017
5216902, 2, 42.02164502164502, 8.334415584415584, 0.9994878172874451
5216902, 3, 41.874458874458874, 10.229437229437229, 0.9995394945144653
5216902, 4, 40.29220779220779, 8.628787878787879, 0.9996999502182007
5216902, 5, 40.03463203463203, 10.376623376623376, 0.9996513724327087
5216902, 6, 39.15151515151515, 7.138528138528138, 0.9997122287750244
5216902, 7, 40.972943722943725, 6.5313852813852815, 0.9996639490127563
5216902, 8, 40.08982683982684, 7.6352813852813854, 0.9995372295379639
5216902, 9, 42.53679653679654, 6.825757575757576, 0.9996376633644104
5216902, 10, 43.107142857142854, 7.745670995670996, 0.9997161030769348
5216902, 11, 50.22727272727273, 6.273809523809524, 0.9997837543487549
5216902, 12, 39.05952380952381, 6.604978354978355, 0.9997910261154175
5216902, 13, 42.481601731601735, 8.518398268398268, 0.999710738658905
5216902, 14, 43.08874458874459, 7.322510822510822, 0.9998005032539368
5216902, 15, 44.26623376623377, 9.346320346320347, 0.9998024702072144
5216902, 16, 44.192640692640694, 8.518398268398268, 0.9998027682304382
5216902, 17, 41.54329004329004, 9.475108225108226, 0.9997954964637756
5216902, 18, 39.077922077922075, 9.051948051948052, 0.9998089075088501
5216902, 19, 35.65584415584416, 7.359307359307359, 0.999783992767334
5216902, 20, 37.38528138528139, 7.81926406926407, 0.9997774362564087
5216902, 21, 38.433982683982684, 6.696969696969697, 0.9997699856758118
5216902, 22, 43.8982683982684, 6.862554112554113, 0.999671995639801
5216902, 23, 42.70238095238095, 7.1017316017316015, 0.9997340440750122
5216902, 24, 43.29112554112554, 8.38961038961039, 0.9996841549873352
5216902, 25, 42.53679653679654, 7.432900432900433, 0.9997206926345825
5216902, 26, 43.05194805194805, 6.347402597402597, 0.9997507333755493
5216902, 27, 40.807359307359306, 7.083333333333333, 0.9996987581253052
5216902, 28, 40.108225108225106, 7.175324675324675, 0.9998082518577576
5216902, 29, 39.188311688311686, 9.217532467532468, 0.999813973903656
5216902, 30, 39.79545454545455, 9.125541125541126, 0.9998089075088501
5032506, 1, 59.53679653679654, 11.204545454545455, 0.9994511008262634
5032506, 2, 71.47727272727273, 9.971861471861471, 0.9989960789680481
5032506, 3, 64.68831168831169, 9.033549783549784, 0.9993041753768921
5032506, 4, 58.30411255411256, 8.444805194805195, 0.9994016885757446
5032506, 5, 63.29004329004329, 10.137445887445887, 0.9991171956062317
5032506, 6, 71.86363636363636, 13.467532467532468, 0.9986584186553955
5032506, 7, 74.40259740259741, 13.853896103896103, 0.9983933568000793
5032506, 8, 70.41017316017316, 10.468614718614718, 0.9988150000572205
5032506, 9, 64.70670995670996, 8.279220779220779, 0.9991984367370605
5032506, 10, 68.79112554112554, 9.08874458874459, 0.999051034450531
5032506, 11, 77.56709956709956, 9.530303030303031, 0.9986867904663086
5032506, 12, 71.07251082251082, 8.61038961038961, 0.9989566802978516
5032506, 13, 70.52056277056278, 11.075757575757576, 0.9990050196647644
5032506, 14, 70.77813852813853, 12.584415584415584, 0.9988963007926941
5032506, 15, 67.48484848484848, 9.971861471861471, 0.9990176558494568
5032506, 16, 72.23160173160173, 9.364718614718615, 0.9989813566207886
5032506, 17, 72.3603896103896, 10.229437229437229, 0.9989368915557861
5032506, 18, 74.53138528138528, 13.504329004329005, 0.9990177154541016
5032506, 19, 75.58008658008659, 14.221861471861471, 0.9990907907485962
5032506, 20, 75.98484848484848, 10.137445887445887, 0.9992034435272217
5032506, 21, 76.2056277056277, 12.676406926406926, 0.9992480278015137
5032506, 22, 75.1569264069264, 14.93939393939394, 0.9991645216941833
5032506, 23, 79.0021645021645, 17.3495670995671, 0.9990429878234863
5032506, 24, 77.53030303030303, 20.42207792207792, 0.9990786910057068
5032506, 25, 67.54004329004329, 15.178571428571429, 0.9994040727615356
5032506, 26, 51.25757575757576, 9.953463203463203, 0.9997684955596924
5032506, 27, 45.425324675324674, 10.192640692640692, 0.9998058080673218
5032506, 28, 60.86147186147186, 9.99025974025974, 0.9995459914207458
5032506, 29, 61.04545454545455, 10.579004329004329, 0.9995452165603638
5032506, 30, 42.003246753246756, 7.396103896103896, 0.9997809529304504
4862367, 1, 48.62662337662338, 12.106060606060606, 0.9995592832565308
4862367, 2, 48.2034632034632, 13.412337662337663, 0.9996598958969116
4862367, 3, 47.06277056277056, 12.621212121212121, 0.9995020627975464
4862367, 4, 46.823593073593074, 13.817099567099566, 0.9994584321975708
4862367, 5, 50.19047619047619, 12.087662337662337, 0.9993961453437805
4862367, 6, 46.989177489177486, 11.811688311688311, 0.999382495880127
4862367, 7, 42.849567099567096, 10.468614718614718, 0.9997140169143677
4862367, 8, 41.85606060606061, 10.56060606060606, 0.9997453093528748
4862367, 9, 44.28463203463203, 8.26082251082251, 0.9997220039367676
4862367, 10, 44.33982683982684, 10.321428571428571, 0.9995214939117432
4862367, 11, 44.11904761904762, 7.874458874458875, 0.9997498989105225
4862367, 12, 46.38203463203463, 6.788961038961039, 0.9997426271438599
4862367, 13, 40.20021645021645, 7.488095238095238, 0.9997428059577942
4862367, 14, 41.396103896103895, 6.329004329004329, 0.9995943307876587
4862367, 15, 46.78679653679654, 7.267316017316017, 0.9996107816696167
4862367, 16, 43.41991341991342, 8.003246753246753, 0.9997645020484924
4862367, 17, 41.70887445887446, 7.690476190476191, 0.999788761138916
4862367, 18, 41.02813852813853, 7.285714285714286, 0.9997954368591309
4862367, 19, 43.03354978354978, 8.076839826839826, 0.9998025894165039
4862367, 20, 41.0465367965368, 7.009740259740259, 0.999771237373352
4862367, 21, 41.48809523809524, 6.053030303030303, 0.9997967481613159
4862367, 22, 42.205627705627705, 6.08982683982684, 0.9998272657394409
4862367, 23, 41.65367965367965, 6.329004329004329, 0.999839723110199
4862367, 24, 41.41450216450217, 6.807359307359308, 0.9998517632484436
4862367, 25, 42.33441558441559, 10.247835497835498, 0.999843180179596
4862367, 26, 43.36471861471861, 8.279220779220779, 0.9998080730438232
4862367, 27, 42.75757575757576, 9.383116883116884, 0.9998226761817932
4862367, 28, 43.08874458874459, 7.856060606060606, 0.9997854828834534
4862367, 29, 37.86363636363637, 8.794372294372295, 0.9997506141662598
4862367, 30, 39.298701298701296, 6.788961038961039, 0.9997501373291016
1144246, 1, 56.79545454545455, 8.591991341991342, 0.9990853071212769
1144246, 2, 60.51190476190476, 5.5562770562770565, 0.9991585612297058
1144246, 3, 60.03354978354978, 5.225108225108225, 0.9991589784622192
1144246, 4, 59.27922077922078, 10.119047619047619, 0.9986533522605896
1144246, 5, 57.42099567099567, 10.818181818181818, 0.9989852905273438
1144246, 6, 66.36255411255411, 16.06168831168831, 0.9984159469604492
1144246, 7, 62.07575757575758, 11.738095238095237, 0.9982991218566895
1144246, 8, 60.217532467532465, 17.423160173160174, 0.9986370205879211
1144246, 9, 68.75432900432901, 19.63095238095238, 0.9980615973472595
1144246, 10, 66.16017316017316, 12.529220779220779, 0.9980798959732056
1144246, 11, 60.603896103896105, 11.333333333333334, 0.9983240365982056
1144246, 12, 78.68939393939394, 17.82792207792208, 0.9972238540649414
1144246, 13, 55.58116883116883, 6.181818181818182, 0.9988728165626526
1144246, 14, 50.04329004329004, 5.62987012987013, 0.999257504940033
1144246, 15, 50.57683982683983, 4.967532467532467, 0.9992441534996033
1144246, 16, 66.14177489177489, 10.726190476190476, 0.9981814622879028
1144246, 17, 58.984848484848484, 8.536796536796537, 0.998758852481842
1144246, 18, 52.60064935064935, 4.305194805194805, 0.9991236925125122
1144246, 19, 49.65692640692641, 3.4404761904761907, 0.9992225170135498
1144246, 20, 56.464285714285715, 4.286796536796537, 0.9993361830711365
1144246, 21, 59.518398268398265, 2.851731601731602, 0.99936842918396
1144246, 22, 46.768398268398265, 4.654761904761905, 0.9993457198143005
1144246, 23, 65.57142857142857, 8.8495670995671, 0.998479425907135
1144246, 24, 66.74891774891775, 12.786796536796537, 0.9985723495483398
1144246, 25, 63.566017316017316, 12.345238095238095, 0.9987905621528625
1144246, 26, 64.35714285714286, 14.553030303030303, 0.9986915588378906
1144246, 27, 57.49458874458875, 12.16125541125541, 0.9990084767341614
1144246, 28, 49.84090909090909, 9.824675324675324, 0.9994122982025146
1144246, 29, 52.858225108225106, 15.840909090909092, 0.9994741678237915
1144246, 30, 63.41883116883117, 24.083333333333332, 0.9984992146492004
4841237, 1, 45.84848484848485, 8.95995670995671, 0.9995409250259399
4841237, 2, 47.41233766233766, 7.892857142857143, 0.9996376633644104
4841237, 3, 54.51406926406926, 10.542207792207792, 0.9995891451835632
4841237, 4, 49.141774891774894, 8.665584415584416, 0.9996299147605896
4841237, 5, 46.8051948051948, 5.685064935064935, 0.9995983242988586
4841237, 6, 46.21645021645022, 7.782467532467533, 0.999634861946106
4841237, 7, 46.8051948051948, 5.869047619047619, 0.999656081199646
4841237, 8, 45.90367965367965, 7.46969696969697, 0.9996469020843506
4841237, 9, 45.14935064935065, 6.163419913419913, 0.9996615052223206
4841237, 10, 49.12337662337662, 8.481601731601732, 0.9996597170829773
4841237, 11, 50.22727272727273, 8.058441558441558, 0.9996448755264282
4841237, 12, 47.02597402597402, 7.064935064935065, 0.9996678233146667
4841237, 13, 44.247835497835496, 4.765151515151516, 0.9996373057365417
4841237, 14, 42.35281385281385, 2.7965367965367967, 0.9996560215950012
4841237, 15, 46.933982683982684, 3.403679653679654, 0.9997156262397766
4841237, 16, 43.9534632034632, 8.1504329004329, 0.9997090697288513
4841237, 17, 42.72077922077922, 4.489177489177489, 0.9996747970581055
4841237, 18, 43.806277056277054, 5.317099567099567, 0.9997568130493164
4841237, 19, 42.40800865800866, 5.666666666666667, 0.9997255802154541
4841237, 20, 40.95454545454545, 7.4145021645021645, 0.999614953994751
4841237, 21, 38.231601731601735, 6.365800865800866, 0.9996817111968994
4841237, 22, 39.79545454545455, 7.708874458874459, 0.9996892809867859
4841237, 23, 37.5508658008658, 7.451298701298701, 0.9997060894966125
4841237, 24, 39.574675324675326, 9.732683982683982, 0.999638020992279
4841237, 25, 39.574675324675326, 8.757575757575758, 0.9997362494468689
4841237, 26, 42.72077922077922, 7.23051948051948, 0.9997464418411255
4841237, 27, 42.72077922077922, 8.058441558441558, 0.9997090697288513
4841237, 28, 46.63961038961039, 12.584415584415584, 0.9994519352912903
4841237, 29, 49.84090909090909, 14.037878787878787, 0.9994302988052368
4841237, 30, 42.07683982683983, 11.7012987012987, 0.999724268913269
4151265, 1, 63.75, 15.380952380952381, 0.999335765838623
4151265, 2, 58.76406926406926, 13.964285714285714, 0.9996358752250671
4151265, 3, 55.78354978354978, 10.634199134199134, 0.9995242357254028
4151265, 4, 51.183982683982684, 7.285714285714286, 0.999617874622345
4151265, 5, 50.54004329004329, 10.781385281385282, 0.9997299313545227
4151265, 6, 47.743506493506494, 8.683982683982684, 0.9997838139533997
4151265, 7, 47.52272727272727, 4.636363636363637, 0.9997917413711548
4151265, 8, 56.22510822510822, 4.323593073593074, 0.9996050596237183
4151265, 9, 46.86038961038961, 4.691558441558442, 0.9997125864028931
4151265, 10, 51.09199134199134, 7.156926406926407, 0.999668538570404
4151265, 11, 55.78354978354978, 7.81926406926407, 0.9996455907821655
4151265, 12, 64.02597402597402, 10.487012987012987, 0.9995100498199463
4151265, 13, 58.94805194805195, 6.5313852813852815, 0.9996272325515747
4151265, 14, 51.90151515151515, 4.3603896103896105, 0.9997246861457825
4151265, 15, 59.13203463203463, 9.346320346320347, 0.9995653629302979
4151265, 16, 64.61471861471861, 11.977272727272727, 0.9993953704833984
4151265, 17, 65.18506493506493, 14.608225108225108, 0.9993898272514343
4151265, 18, 63.032467532467535, 11.38852813852814, 0.9994022846221924
4151265, 19, 66.491341991342, 11.25974025974026, 0.9992160797119141
4151265, 20, 45.701298701298704, 1.803030303030303, 0.9997656941413879
4151265, 21, 50.503246753246756, 5.16991341991342, 0.9996938705444336
4151265, 22, 58.58008658008658, 7.432900432900433, 0.9996050596237183
4151265, 23, 61.6525974025974, 6.807359307359308, 0.9995865821838379
4151265, 24, 48.332251082251084, 7.1017316017316015, 0.9998193383216858
4151265, 25, 47.246753246753244, 1.5638528138528138, 0.9997583031654358
4151265, 26, 49.472943722943725, 1.4166666666666667, 0.9997368454933167
4151265, 27, 57.25541125541125, 9.971861471861471, 0.9996085166931152
4151265, 28, 50.061688311688314, 5.482683982683983, 0.9997304081916809
4151265, 29, 53.134199134199136, 5.942640692640692, 0.9996758103370667
4151265, 30, 48.57142857142857, 9.383116883116884, 0.9997572302818298
4741590, 1, 58.892857142857146, 10.652597402597403, 0.9994398355484009
4741590, 2, 47.08116883116883, 5.924242424242424, 0.9996660351753235
4741590, 3, 58.13852813852814, 6.181818181818182, 0.9994487762451172
4741590, 4, 51.79112554112554, 6.770562770562771, 0.9995964169502258
4741590, 5, 50.760822510822514, 7.4145021645021645, 0.9996307492256165
4741590, 6, 77.36471861471861, 18.96861471861472, 0.9990907907485962
4741590, 7, 68.60714285714286, 18.324675324675326, 0.9993667602539062
4741590, 8, 58.24891774891775, 10.155844155844155, 0.9994055032730103
4741590, 9, 92.94805194805195, 28.866883116883116, 0.9982704520225525
4741590, 10, 51.993506493506494, 11.682900432900434, 0.9996292591094971
4741590, 11, 45.02056277056277, 9.511904761904763, 0.9996432065963745
4741590, 12, 42.16883116883117, 7.1937229437229435, 0.9996240139007568
4741590, 13, 50.282467532467535, 8.463203463203463, 0.9996228218078613
4741590, 14, 41.43290043290043, 9.327922077922079, 0.9996229410171509
4741590, 15, 95.48701298701299, 25.02164502164502, 0.9981054067611694
4741590, 16, 90.5930735930736, 21.857142857142858, 0.9985811114311218
4741590, 17, 42.70238095238095, 6.678571428571429, 0.9996783137321472
4741590, 18, 75.52489177489177, 13.927489177489177, 0.9992114901542664
4741590, 19, 55.746753246753244, 8.555194805194805, 0.9994868636131287
4741590, 20, 55.72835497835498, 5.077922077922078, 0.99956214427948
4741590, 21, 99.31385281385282, 43.8982683982684, 0.9977251887321472
4741590, 22, 98.63311688311688, 44.48701298701299, 0.9977288246154785
4741590, 23, 72.50757575757575, 13.117965367965368, 0.9992575645446777
4741590, 24, 82.18506493506493, 21.58116883116883, 0.998715877532959
4741590, 25, 88.18290043290044, 29.63961038961039, 0.9981066584587097
4741590, 26, 67.7608225108225, 18.83982683982684, 0.999219536781311
4741590, 27, 82.81060606060606, 26.475108225108226, 0.9984644651412964
4741590, 28, 81.7987012987013, 23.97294372294372, 0.998583972454071
4741590, 29, 60.29112554112554, 13.633116883116884, 0.9993649125099182
4741590, 30, 59.40800865800866, 14.093073593073592, 0.9994292259216309
4669030, 1, 43.714285714285715, 10.744588744588745, 0.9994901418685913
4669030, 2, 41.96645021645022, 10.10064935064935, 0.9995508790016174
4669030, 3, 45.27813852813853, 12.16125541125541, 0.999471127986908
4669030, 4, 44.32142857142857, 12.326839826839826, 0.999492883682251
4669030, 5, 46.06926406926407, 13.20995670995671, 0.9996476769447327
4669030, 6, 48.53463203463203, 12.566017316017316, 0.999625563621521
4669030, 7, 44.137445887445885, 10.670995670995671, 0.9994410276412964
4669030, 8, 42.003246753246756, 11.278138528138529, 0.999312698841095
4669030, 9, 45.811688311688314, 8.242424242424242, 0.9995217323303223
4669030, 10, 44.43181818181818, 8.573593073593074, 0.9996333718299866
4669030, 11, 42.70238095238095, 6.255411255411255, 0.9995794892311096
4669030, 12, 39.51948051948052, 6.457792207792208, 0.9995613694190979
4669030, 13, 42.481601731601735, 6.733766233766234, 0.9996601343154907
4669030, 14, 44.17424242424242, 7.984848484848484, 0.9996371269226074
4669030, 15, 50.26406926406926, 8.996753246753247, 0.9997117519378662
4669030, 16, 42.573593073593074, 8.867965367965368, 0.9996626377105713
4669030, 17, 44.11904761904762, 8.867965367965368, 0.9995652437210083
4669030, 18, 43.254329004329, 8.297619047619047, 0.9996901750564575
4669030, 19, 42.83116883116883, 7.892857142857143, 0.9996996521949768
4669030, 20, 42.46320346320346, 8.003246753246753, 0.9996437430381775
4669030, 21, 43.67748917748918, 10.063852813852813, 0.9997175335884094
4669030, 22, 42.07683982683983, 7.892857142857143, 0.9996999502182007
4669030, 23, 55.10281385281385, 14.277056277056277, 0.9995861649513245
4669030, 24, 46.0508658008658, 10.91017316017316, 0.9996938705444336
4669030, 25, 43.99025974025974, 11.719696969696969, 0.9997159838676453
4669030, 26, 41.69047619047619, 10.376623376623376, 0.9997203946113586
4669030, 27, 41.72727272727273, 8.352813852813853, 0.9996639490127563
4669030, 28, 43.27272727272727, 8.205627705627705, 0.9996921420097351
4669030, 29, 45.995670995671, 12.970779220779221, 0.999696671962738
4669030, 30, 44.11904761904762, 10.33982683982684, 0.9997187256813049
4876648, 1, 46.032467532467535, 12.51082251082251, 0.9996502995491028
4876648, 2, 47.89069264069264, 12.529220779220779, 0.9994148015975952
4876648, 3, 49.38095238095238, 11.333333333333334, 0.9994984269142151
4876648, 4, 54.69805194805195, 13.007575757575758, 0.9992415904998779
4876648, 5, 51.31277056277056, 13.154761904761905, 0.999404788017273
4876648, 6, 44.39502164502164, 11.462121212121213, 0.9995719790458679
4876648, 7, 49.71212121212121, 10.891774891774892, 0.9994582533836365
4876648, 8, 46.676406926406926, 10.247835497835498, 0.999578058719635
