Case_ID, Slide_ID, mae, mse, ssim
image_96, 14, 0.520983099937439, 0.12138418108224869, 2.986912965774536
image_96, 14, 0.6955559253692627, 0.1619398593902588, 3.982438564300537
image_96, 14, 0.8624399304389954, 0.19990381598472595, 4.978604316711426
image_96, 14, 1.028620958328247, 0.23766270279884338, 5.974869251251221
image_96, 14, 1.196414589881897, 0.27620193362236023, 6.970917701721191
image_96, 14, 1.366385817527771, 0.31545060873031616, 7.966767311096191
image_96, 14, 1.533360242843628, 0.353541761636734, 8.962836265563965
image_96, 14, 1.698952555656433, 0.39117223024368286, 9.95900821685791
image_96, 14, 1.8715155124664307, 0.43127647042274475, 10.954612731933594
image_96, 14, 2.0489070415496826, 0.4735246002674103, 11.949772834777832
image_96, 14, 2.231081962585449, 0.5183784365653992, 12.94439697265625
image_96, 14, 2.4123504161834717, 0.5629220008850098, 13.939103126525879
image_96, 14, 2.600112199783325, 0.6106598973274231, 14.933238983154297
image_96, 14, 2.7873332500457764, 0.6583117246627808, 15.927445411682129
image_96, 14, 2.968083143234253, 0.7012495398521423, 16.922632217407227
image_96, 14, 3.1488893032073975, 0.7452304363250732, 17.917572021484375
image_96, 14, 3.3325891494750977, 0.7892981171607971, 18.912641525268555
image_96, 14, 3.517935037612915, 0.8342387676239014, 19.907543182373047
image_96, 14, 3.701160430908203, 0.8778462409973145, 20.902822494506836
image_96, 14, 3.882199764251709, 0.921819269657135, 21.897680282592773
image_96, 14, 4.052924156188965, 0.9613934755325317, 22.893587112426758
image_96, 14, 4.225579738616943, 1.0017763376235962, 23.889184951782227
image_96, 14, 4.402061939239502, 1.0436543226242065, 24.884449005126953
image_96, 14, 4.581789970397949, 1.0870460271835327, 25.87940788269043
image_96, 14, 4.765359878540039, 1.132394790649414, 26.873991012573242
image_96, 14, 4.949827194213867, 1.1781808137893677, 27.86850929260254
image_96, 14, 5.13581657409668, 1.22461998462677, 28.86288070678711
image_96, 14, 5.316978931427002, 1.2686522006988525, 29.85772705078125
image_27, 15, 0.1934165358543396, 0.04885336756706238, 0.994247555732727
image_27, 15, 0.38839226961135864, 0.09816846251487732, 1.9883360862731934
image_27, 15, 0.5786569714546204, 0.14543519914150238, 2.9828410148620605
image_27, 15, 0.7730619311332703, 0.19441255927085876, 3.9769487380981445
image_27, 15, 0.9732577800750732, 0.2461065798997879, 4.970459461212158
image_27, 15, 1.1627153158187866, 0.2925845980644226, 5.965025901794434
image_27, 15, 1.3490618467330933, 0.3377935588359833, 6.95986270904541
image_27, 15, 1.5394222736358643, 0.384799599647522, 7.954304218292236
image_27, 15, 1.7260180711746216, 0.430198609828949, 8.949132919311523
image_27, 15, 1.9111753702163696, 0.4747125506401062, 9.944111824035645
image_27, 15, 2.1037986278533936, 0.5225803256034851, 10.938375473022461
image_27, 15, 2.295809745788574, 0.570361852645874, 11.93270492553711
image_27, 15, 2.4828009605407715, 0.6158109307289124, 12.927637100219727
image_27, 15, 2.673532247543335, 0.6628291606903076, 13.92221450805664
image_27, 15, 2.8632893562316895, 0.7093141674995422, 14.916971206665039
image_27, 15, 3.0567705631256104, 0.7577527165412903, 15.911348342895508
image_27, 15, 3.25730299949646, 0.8102120161056519, 16.90505027770996
image_27, 15, 3.4562342166900635, 0.8616882562637329, 17.899145126342773
image_27, 15, 3.6529922485351562, 0.9128099083900452, 18.89312171936035
image_27, 15, 3.8459060192108154, 0.9618081450462341, 19.88742446899414
image_27, 15, 4.042803764343262, 1.0117133855819702, 20.88184356689453
image_27, 15, 4.238184928894043, 1.061095952987671, 21.876197814941406
image_27, 15, 4.431428909301758, 1.1093648672103882, 22.870616912841797
image_27, 15, 4.619193077087402, 1.1548309326171875, 23.865562438964844
image_27, 15, 4.806487560272217, 1.2000575065612793, 24.860504150390625
image_27, 15, 4.996579170227051, 1.2466042041778564, 25.855079650878906
image_27, 15, 5.1825456619262695, 1.2912425994873047, 26.850086212158203
image_27, 15, 5.372034549713135, 1.3373444080352783, 27.84473991394043
image_27, 15, 5.559642314910889, 1.3826690912246704, 28.839569091796875
image_27, 15, 5.745097637176514, 1.4273821115493774, 29.83453941345215
image_79, 16, 0.20711608231067657, 0.05549915134906769, 0.9928133487701416
image_79, 16, 0.41201281547546387, 0.10989923775196075, 1.9858574867248535
image_79, 16, 0.6122316122055054, 0.1619565486907959, 2.979374647140503
image_79, 16, 0.8132278919219971, 0.21445775032043457, 3.9728126525878906
image_79, 16, 1.0144648551940918, 0.2669724225997925, 4.966221332550049
image_79, 16, 1.209535837173462, 0.3166026175022125, 5.960194110870361
image_79, 16, 1.4047794342041016, 0.36631929874420166, 6.954153537750244
image_79, 16, 1.5988414287567139, 0.41556137800216675, 7.948234558105469
image_79, 16, 1.795741081237793, 0.4660166800022125, 8.942033767700195
image_79, 16, 1.9868431091308594, 0.5137742757797241, 9.936403274536133
image_79, 16, 2.181236505508423, 0.5631625652313232, 10.930450439453125
image_79, 16, 2.3732564449310303, 0.6116737723350525, 11.924731254577637
image_79, 16, 2.5699710845947266, 0.6624963879585266, 12.918588638305664
image_79, 16, 2.7691783905029297, 0.7144277691841125, 13.912220001220703
image_79, 16, 2.9665040969848633, 0.765447199344635, 14.906145095825195
image_79, 16, 3.1631717681884766, 0.8162509202957153, 15.900187492370605
image_79, 16, 3.362117290496826, 0.8682125210762024, 16.89409637451172
image_79, 16, 3.5643131732940674, 0.922089695930481, 17.887632369995117
image_79, 16, 3.767263174057007, 0.9765689373016357, 18.881086349487305
image_79, 16, 3.9668631553649902, 1.029125690460205, 19.874757766723633
image_79, 16, 4.165822982788086, 1.0810481309890747, 20.868473052978516
image_79, 16, 4.364443302154541, 1.1325554847717285, 21.862308502197266
image_79, 16, 4.561853408813477, 1.1833922863006592, 22.856182098388672
image_79, 16, 4.755106449127197, 1.2322375774383545, 23.850439071655273
image_79, 16, 4.949512481689453, 1.2816352844238281, 24.84455108642578
image_79, 16, 5.1496992111206055, 1.333858847618103, 25.838027954101562
image_79, 16, 5.3389668464660645, 1.380962610244751, 26.832611083984375
image_79, 16, 5.5292510986328125, 1.428591251373291, 27.827041625976562
image_79, 16, 5.723543643951416, 1.4779107570648193, 28.82109260559082
image_79, 16, 5.9107279777526855, 1.52427077293396, 29.815744400024414
image_50, 17, 0.18294697999954224, 0.0443790964782238, 0.9951919317245483
image_50, 17, 0.3636077642440796, 0.08765491098165512, 1.9904446601867676
image_50, 17, 0.5467814803123474, 0.1313658207654953, 2.9854071140289307
image_50, 17, 0.7274863123893738, 0.17403173446655273, 3.9806392192840576
image_50, 17, 0.9043918251991272, 0.2153550386428833, 4.976194858551025
image_50, 17, 1.0812383890151978, 0.25639548897743225, 5.971752166748047
image_50, 17, 1.2591763734817505, 0.2977742552757263, 6.967188835144043
image_50, 17, 1.4367637634277344, 0.3390091359615326, 7.962614059448242
image_50, 17, 1.6149733066558838, 0.38067826628685, 8.95788860321045
image_50, 17, 1.7910315990447998, 0.4211714267730713, 9.95338249206543
image_50, 17, 1.9668468236923218, 0.46112141013145447, 10.949061393737793
image_50, 17, 2.1422338485717773, 0.5006706118583679, 11.944853782653809
image_50, 17, 2.3179609775543213, 0.5402069091796875, 12.940642356872559
image_50, 17, 2.494723081588745, 0.5800890922546387, 13.936378479003906
image_50, 17, 2.6745574474334717, 0.6213770508766174, 14.931817054748535
image_50, 17, 2.858792543411255, 0.6649588942527771, 15.926823616027832
image_50, 17, 3.0444087982177734, 0.7086357474327087, 16.921966552734375
image_50, 17, 3.2293529510498047, 0.7525476813316345, 17.917011260986328
image_50, 17, 3.4131908416748047, 0.795210599899292, 18.91230583190918
image_50, 17, 3.5981297492980957, 0.8386816382408142, 19.907337188720703
image_50, 17, 3.7850465774536133, 0.8824073076248169, 20.902524948120117
image_50, 17, 3.965599536895752, 0.9242576360702515, 21.897850036621094
image_50, 17, 4.142744064331055, 0.964876115322113, 22.8934268951416
image_50, 17, 4.319733619689941, 1.0056824684143066, 23.889001846313477
image_50, 17, 4.496469974517822, 1.0464099645614624, 24.884645462036133
image_50, 17, 4.6728363037109375, 1.087022304534912, 25.880308151245117
image_50, 17, 4.850679874420166, 1.1284945011138916, 26.87574005126953
image_50, 17, 5.027906894683838, 1.169602394104004, 27.871244430541992
image_50, 17, 5.202783107757568, 1.2100039720535278, 28.86692237854004
image_50, 17, 5.379014015197754, 1.2510011196136475, 29.86250877380371
image_128, 18, 0.17984189093112946, 0.04355952888727188, 0.9949784874916077
image_128, 18, 0.3622070848941803, 0.08771956712007523, 1.9897992610931396
image_128, 18, 0.5372105240821838, 0.12881307303905487, 2.9852545261383057
image_128, 18, 0.7122870087623596, 0.16964714229106903, 3.9806406497955322
image_128, 18, 0.881920337677002, 0.2084331512451172, 4.976425647735596
image_128, 18, 1.0516127347946167, 0.24705970287322998, 5.972210884094238
image_128, 18, 1.223465919494629, 0.28648969531059265, 6.967831611633301
image_128, 18, 1.3894683122634888, 0.3240799009799957, 7.963911056518555
image_128, 18, 1.5569534301757812, 0.3619850277900696, 8.959848403930664
image_128, 18, 1.724285364151001, 0.3997030556201935, 9.95577335357666
image_128, 18, 1.8905731439590454, 0.43710577487945557, 10.951691627502441
image_128, 18, 2.0594968795776367, 0.47535252571105957, 11.947417259216309
image_128, 18, 2.2262916564941406, 0.512886106967926, 12.943288803100586
image_128, 18, 2.392460346221924, 0.5501002669334412, 13.939285278320312
image_128, 18, 2.560997724533081, 0.5880931615829468, 14.935172080993652
image_128, 18, 2.7329115867614746, 0.6270644068717957, 15.93091869354248
image_128, 18, 2.906750202178955, 0.6662700176239014, 16.926673889160156
image_128, 18, 3.080972909927368, 0.705887496471405, 17.922218322753906
image_128, 18, 3.254542112350464, 0.7450978755950928, 18.917884826660156
image_128, 18, 3.4314091205596924, 0.7867336273193359, 19.913009643554688
image_128, 18, 3.611828565597534, 0.8298906087875366, 20.907869338989258
image_128, 18, 3.7899796962738037, 0.8716146945953369, 21.903057098388672
image_128, 18, 3.9621987342834473, 0.9106009006500244, 22.8987979888916
image_128, 18, 4.131506443023682, 0.9487188458442688, 23.894893646240234
image_128, 18, 4.3034820556640625, 0.9886590242385864, 24.89045524597168
image_128, 18, 4.491018295288086, 1.0347890853881836, 25.884750366210938
image_128, 18, 4.677299976348877, 1.080290675163269, 26.879148483276367
image_128, 18, 4.857892036437988, 1.1232904195785522, 27.87401008605957
image_128, 18, 5.050643444061279, 1.1716290712356567, 28.86786651611328
image_128, 18, 5.241086006164551, 1.2189016342163086, 29.86191749572754
image_119, 19, 0.17588278651237488, 0.04096556082367897, 0.9956085681915283
image_119, 19, 0.35032719373703003, 0.08153028786182404, 1.9912421703338623
image_119, 19, 0.523236095905304, 0.12163358181715012, 2.9868645668029785
image_119, 19, 0.6958693265914917, 0.16158416867256165, 3.9824788570404053
image_119, 19, 0.874681830406189, 0.20391060411930084, 4.97755765914917
image_119, 19, 1.046142339706421, 0.24327054619789124, 5.973226070404053
image_119, 19, 1.2161011695861816, 0.28205233812332153, 6.968972682952881
image_119, 19, 1.3851954936981201, 0.3204377591609955, 7.964786052703857
image_119, 19, 1.5546404123306274, 0.3590163290500641, 8.96058177947998
image_119, 19, 1.7232348918914795, 0.3973639905452728, 9.95645809173584
image_119, 19, 1.8901525735855103, 0.4348495304584503, 10.952558517456055
image_119, 19, 2.058241128921509, 0.4727615416049957, 11.948575973510742
image_119, 19, 2.227775812149048, 0.511102557182312, 12.944552421569824
image_119, 19, 2.399353265762329, 0.5500558018684387, 13.940532684326172
image_119, 19, 2.574502468109131, 0.5904422402381897, 14.936330795288086
image_119, 19, 2.7532029151916504, 0.6322816014289856, 15.9318208694458
image_119, 19, 2.9311680793762207, 0.673677921295166, 16.92734146118164
image_119, 19, 3.108936071395874, 0.7145046591758728, 17.922958374023438
image_119, 19, 3.2871127128601074, 0.755500078201294, 18.918550491333008
image_119, 19, 3.4647977352142334, 0.7966281175613403, 19.914207458496094
image_119, 19, 3.644503355026245, 0.8390851020812988, 20.909683227539062
image_119, 19, 3.8225905895233154, 0.8808348774909973, 21.90532112121582
image_119, 19, 3.9959917068481445, 0.9207533597946167, 22.901165008544922
image_119, 19, 4.165820598602295, 0.9590378999710083, 23.897314071655273
image_119, 19, 4.3354973793029785, 0.9975914359092712, 24.893354415893555
image_119, 19, 4.5043158531188965, 1.035917043685913, 25.88945198059082
image_119, 19, 4.676880836486816, 1.075844645500183, 26.885143280029297
image_119, 19, 4.849649906158447, 1.115909218788147, 27.880754470825195
image_119, 19, 5.018496513366699, 1.1544216871261597, 28.87664222717285
image_119, 19, 5.188675880432129, 1.1934019327163696, 29.872406005859375
image_103, 20, 0.17847071588039398, 0.04358559101819992, 0.9951086640357971
image_103, 20, 0.35565492510795593, 0.08634117245674133, 1.9903091192245483
image_103, 20, 0.5314855575561523, 0.1283361315727234, 2.985649585723877
image_103, 20, 0.7057675123214722, 0.16952751576900482, 3.981138229370117
image_103, 20, 0.8777461051940918, 0.20957320928573608, 4.976826190948486
image_103, 20, 1.0483860969543457, 0.24883303046226501, 5.972638130187988
image_103, 20, 1.2232840061187744, 0.28973594307899475, 6.967996597290039
image_103, 20, 1.3944038152694702, 0.3291218876838684, 7.963664531707764
image_103, 20, 1.5624595880508423, 0.3669947385787964, 8.959712982177734
image_103, 20, 1.7303117513656616, 0.405245840549469, 9.955656051635742
image_103, 20, 1.898135781288147, 0.44339361786842346, 10.951584815979004
image_103, 20, 2.065810203552246, 0.48134124279022217, 11.947518348693848
image_103, 20, 2.2349021434783936, 0.5197089910507202, 12.943418502807617
image_103, 20, 2.4055960178375244, 0.5587303042411804, 13.939262390136719
image_103, 20, 2.5792853832244873, 0.5985201597213745, 14.934968948364258
image_103, 20, 2.759783983230591, 0.6410242915153503, 15.930076599121094
image_103, 20, 2.9444100856781006, 0.685882031917572, 16.92471694946289
image_103, 20, 3.1308436393737793, 0.7319643497467041, 17.919130325317383
image_103, 20, 3.3092706203460693, 0.7739790678024292, 18.914369583129883
image_103, 20, 3.4846057891845703, 0.81383216381073, 19.91002082824707
image_103, 20, 3.6591522693634033, 0.8534642457962036, 20.90567970275879
image_103, 20, 3.833968162536621, 0.8926979899406433, 21.901473999023438
image_103, 20, 4.007958889007568, 0.9321346282958984, 22.89714813232422
image_103, 20, 4.180135250091553, 0.9711419939994812, 23.89293098449707
image_103, 20, 4.353921890258789, 1.0112406015396118, 24.8884220123291
image_103, 20, 4.532993793487549, 1.0537476539611816, 25.883413314819336
image_103, 20, 4.705111503601074, 1.0933748483657837, 26.879045486450195
image_103, 20, 4.878631114959717, 1.1334668397903442, 27.87468910217285
image_103, 20, 5.052743911743164, 1.1740663051605225, 28.870296478271484
image_103, 20, 5.226891040802002, 1.214635968208313, 29.865907669067383
image_24, 21, 0.19758372008800507, 0.051242537796497345, 0.9936842918395996
image_24, 21, 0.3942280411720276, 0.10192316770553589, 1.9874629974365234
image_24, 21, 0.5964034199714661, 0.15504276752471924, 2.980740547180176
image_24, 21, 0.7861631512641907, 0.20271587371826172, 3.97507905960083
image_24, 21, 0.9778944253921509, 0.2507944405078888, 4.969301700592041
image_24, 21, 1.1775091886520386, 0.30226758122444153, 5.962830066680908
image_24, 21, 1.365334153175354, 0.3484992980957031, 6.957354545593262
image_24, 21, 1.5502387285232544, 0.3936038911342621, 7.952126502990723
image_24, 21, 1.7328182458877563, 0.4378508925437927, 8.9471435546875
image_24, 21, 1.9205865859985352, 0.484048455953598, 9.941779136657715
image_24, 21, 2.1055102348327637, 0.528887152671814, 10.936708450317383
image_24, 21, 2.289846181869507, 0.5734577178955078, 11.93171501159668
image_24, 21, 2.4751744270324707, 0.6186118721961975, 12.926629066467285
image_24, 21, 2.6627182960510254, 0.6647184491157532, 13.921340942382812
image_24, 21, 2.8504252433776855, 0.7109788060188293, 14.916093826293945
image_24, 21, 3.046851396560669, 0.7613315582275391, 15.910066604614258
image_24, 21, 3.2443606853485107, 0.8120854496955872, 16.904172897338867
image_24, 21, 3.4373366832733154, 0.8604099750518799, 17.898862838745117
image_24, 21, 3.633124351501465, 0.9104670882225037, 18.893186569213867
image_24, 21, 3.8286526203155518, 0.9602217674255371, 19.88759422302246
image_24, 21, 4.023397445678711, 1.0098764896392822, 20.881921768188477
image_24, 21, 4.214061737060547, 1.0575942993164062, 21.876628875732422
image_24, 21, 4.407230854034424, 1.1062910556793213, 22.870948791503906
image_24, 21, 4.59836483001709, 1.15401291847229, 23.865373611450195
image_24, 21, 4.790289402008057, 1.2017308473587036, 24.859699249267578
image_24, 21, 4.976428031921387, 1.246797800064087, 25.854604721069336
image_24, 21, 5.161801338195801, 1.2916886806488037, 26.849538803100586
image_24, 21, 5.348393440246582, 1.337026596069336, 27.8443603515625
image_24, 21, 5.5358076095581055, 1.3829436302185059, 28.83914566040039
image_24, 21, 5.729327201843262, 1.4314444065093994, 29.833383560180664
image_143, 22, 0.1732044517993927, 0.040823791176080704, 0.9954841732978821
image_143, 22, 0.34595590829849243, 0.08146534860134125, 1.9910204410552979
image_143, 22, 0.5175707936286926, 0.12150745838880539, 2.9867143630981445
image_143, 22, 0.6877540946006775, 0.16074800491333008, 3.982576847076416
image_143, 22, 0.8568736910820007, 0.19937768578529358, 4.978553295135498
image_143, 22, 1.025477409362793, 0.23804835975170135, 5.974460601806641
image_143, 22, 1.1936109066009521, 0.27659061551094055, 6.970383167266846
image_143, 22, 1.3605537414550781, 0.31444698572158813, 7.966419219970703
image_143, 22, 1.5280227661132812, 0.35250943899154663, 8.962371826171875
image_143, 22, 1.6935429573059082, 0.38952919840812683, 9.95857048034668
image_143, 22, 1.8595771789550781, 0.42662009596824646, 10.954731941223145
image_143, 22, 2.028149366378784, 0.4646603465080261, 11.950674057006836
image_143, 22, 2.1973965167999268, 0.5031996369361877, 12.94653606414795
image_143, 22, 2.3655378818511963, 0.5412140488624573, 13.942703247070312
image_143, 22, 2.5382981300354004, 0.581135094165802, 14.938582420349121
image_143, 22, 2.716829776763916, 0.6227191090583801, 15.934170722961426
image_143, 22, 2.893218994140625, 0.6629115343093872, 16.929824829101562
image_143, 22, 3.0718085765838623, 0.7043032646179199, 17.92513656616211
image_143, 22, 3.255011796951294, 0.7489596009254456, 18.919857025146484
image_143, 22, 3.433523416519165, 0.7907161116600037, 19.915252685546875
image_143, 22, 3.612269639968872, 0.832517683506012, 20.910737991333008
image_143, 22, 3.78559947013855, 0.8724774718284607, 21.90667724609375
image_143, 22, 3.955223321914673, 0.9108984470367432, 22.902835845947266
image_143, 22, 4.1240973472595215, 0.9488505125045776, 23.89906120300293
image_143, 22, 4.293726921081543, 0.987422525882721, 24.895015716552734
image_143, 22, 4.4636006355285645, 1.0263135433197021, 25.890850067138672
image_143, 22, 4.630030632019043, 1.0635868310928345, 26.887062072753906
image_143, 22, 4.79567813873291, 1.1007171869277954, 27.883302688598633
image_143, 22, 4.9621710777282715, 1.138449788093567, 28.87946319580078
image_143, 22, 5.130194187164307, 1.1768295764923096, 29.875452041625977
image_12, 23, 0.16852732002735138, 0.040320709347724915, 0.9953144788742065
image_12, 23, 0.3324493169784546, 0.07951495051383972, 1.9907143115997314
image_12, 23, 0.49699467420578003, 0.11839847266674042, 2.9862678050994873
image_12, 23, 0.6557407379150391, 0.15552781522274017, 3.982095718383789
image_12, 23, 0.7916669845581055, 0.18588516116142273, 4.979086875915527
image_12, 23, 0.9414386749267578, 0.22026002407073975, 5.975412845611572
image_12, 23, 1.0871655941009521, 0.2531701624393463, 6.971987247467041
image_12, 23, 1.2400168180465698, 0.28787776827812195, 7.968369960784912
image_12, 23, 1.3625515699386597, 0.3145489990711212, 8.9658203125
image_12, 23, 1.520106554031372, 0.35063624382019043, 9.961845397949219
image_12, 23, 1.6868655681610107, 0.3902314305305481, 10.957158088684082
image_12, 23, 1.8550937175750732, 0.42990201711654663, 11.95260238647461
image_12, 23, 2.0158934593200684, 0.4674800932407379, 12.948431015014648
image_12, 23, 2.187608242034912, 0.5086021423339844, 13.943798065185547
image_12, 23, 2.3420979976654053, 0.5444262027740479, 14.939963340759277
image_12, 23, 2.4983043670654297, 0.5822488069534302, 15.935698509216309
image_12, 23, 2.661623001098633, 0.6221535205841064, 16.931320190429688
image_12, 23, 2.825953722000122, 0.6605851650238037, 17.92729377746582
image_12, 23, 2.9898934364318848, 0.6999044418334961, 18.922834396362305
image_12, 23, 3.153627395629883, 0.738329291343689, 19.91888999938965
image_12, 23, 3.2907116413116455, 0.7698675394058228, 20.91571807861328
image_12, 23, 3.4346513748168945, 0.8028276562690735, 21.912199020385742
image_12, 23, 3.5804097652435303, 0.835762619972229, 22.908714294433594
image_12, 23, 3.722581148147583, 0.8678107261657715, 23.905330657958984
image_12, 23, 3.880079746246338, 0.9041212201118469, 24.9013671875
image_12, 23, 4.01198148727417, 0.9328161478042603, 25.898557662963867
image_12, 23, 4.160808086395264, 0.9660660028457642, 26.89508056640625
image_12, 23, 4.290797233581543, 0.9941651225090027, 27.892366409301758
image_12, 23, 4.445145130157471, 1.0294106006622314, 28.888439178466797
image_12, 23, 4.587242126464844, 1.0608500242233276, 29.885196685791016
image_113, 24, 0.1741212010383606, 0.040045980364084244, 0.9957702159881592
image_113, 24, 0.3465132713317871, 0.08024708926677704, 1.9913015365600586
image_113, 24, 0.5157471895217896, 0.11803039908409119, 2.987377166748047
image_113, 24, 0.6833562254905701, 0.15519388020038605, 3.9835381507873535
image_113, 24, 0.8497324585914612, 0.19218091666698456, 4.97967529296875
image_113, 24, 1.015631914138794, 0.22952410578727722, 5.975649356842041
image_113, 24, 1.1805063486099243, 0.266545832157135, 6.9716668128967285
image_113, 24, 1.341997742652893, 0.30201324820518494, 7.967975616455078
image_113, 24, 1.5026683807373047, 0.3372657001018524, 8.964317321777344
image_113, 24, 1.66292405128479, 0.3720253109931946, 9.960800170898438
image_113, 24, 1.8239470720291138, 0.4066755771636963, 10.957345008850098
image_113, 24, 1.9847257137298584, 0.44179481267929077, 11.953805923461914
image_113, 24, 2.146678924560547, 0.47744157910346985, 12.950243949890137
image_113, 24, 2.311291217803955, 0.5144178867340088, 13.946377754211426
image_113, 24, 2.475656747817993, 0.5510084629058838, 14.942595481872559
image_113, 24, 2.6402668952941895, 0.5871275663375854, 15.938913345336914
image_113, 24, 2.806114435195923, 0.6236823797225952, 16.935148239135742
image_113, 24, 2.9773831367492676, 0.6626577377319336, 17.930885314941406
image_113, 24, 3.1498048305511475, 0.7017139196395874, 18.926645278930664
image_113, 24, 3.3213868141174316, 0.7400520443916321, 19.922542572021484
image_113, 24, 3.4909863471984863, 0.7782275676727295, 20.918418884277344
image_113, 24, 3.662726402282715, 0.8178159594535828, 21.913984298706055
image_113, 24, 3.8310747146606445, 0.8556317090988159, 22.90999412536621
image_113, 24, 3.997727394104004, 0.8929935693740845, 23.90601921081543
image_113, 24, 4.161352157592773, 0.9281789064407349, 24.902454376220703
image_113, 24, 4.322865962982178, 0.9622817635536194, 25.89902114868164
image_113, 24, 4.482519626617432, 0.9964553117752075, 26.895540237426758
image_113, 24, 4.6436543464660645, 1.0314903259277344, 27.891965866088867
image_113, 24, 4.806698799133301, 1.068137288093567, 28.888025283813477
image_113, 24, 4.969221591949463, 1.1039886474609375, 29.884328842163086
image_112, 25, 0.18451176583766937, 0.04493565112352371, 0.9948562383651733
image_112, 25, 0.37098413705825806, 0.09051253646612167, 1.9895210266113281
image_112, 25, 0.5619552135467529, 0.13778144121170044, 2.983768939971924
image_112, 25, 0.753089189529419, 0.18519245088100433, 3.97796893119812
image_112, 25, 0.9297915697097778, 0.22695301473140717, 4.973397254943848
image_112, 25, 1.104556918144226, 0.2679179608821869, 5.968942165374756
image_112, 25, 1.279180645942688, 0.30885767936706543, 6.964487075805664
image_112, 25, 1.4566056728363037, 0.3507888615131378, 7.95985746383667
image_112, 25, 1.6357067823410034, 0.39308229088783264, 8.955155372619629
image_112, 25, 1.8143640756607056, 0.4350367486476898, 9.950496673583984
image_112, 25, 1.9931598901748657, 0.4771502614021301, 10.945837020874023
image_112, 25, 2.1723763942718506, 0.5194922089576721, 11.941167831420898
image_112, 25, 2.349299430847168, 0.5608890056610107, 12.936763763427734
image_112, 25, 2.5322892665863037, 0.6050578355789185, 13.931680679321289
image_112, 25, 2.7197763919830322, 0.6514657139778137, 14.926219940185547
image_112, 25, 2.909266948699951, 0.6988946199417114, 15.92070484161377
image_112, 25, 3.10260009765625, 0.7481566667556763, 16.91490364074707
image_112, 25, 3.2944796085357666, 0.7971760034561157, 17.909130096435547
image_112, 25, 3.4774160385131836, 0.84099280834198, 18.904211044311523
image_112, 25, 3.6604580879211426, 0.8840433359146118, 19.899433135986328
image_112, 25, 3.8468215465545654, 0.9294966459274292, 20.89426612854004
image_112, 25, 4.034082889556885, 0.9759252667427063, 21.888940811157227
image_112, 25, 4.21517276763916, 1.0193603038787842, 22.884246826171875
image_112, 25, 4.392712116241455, 1.0615390539169312, 23.87981414794922
image_112, 25, 4.580529689788818, 1.1079736948013306, 24.87430763244629
image_112, 25, 4.762275695800781, 1.151556134223938, 25.869373321533203
image_112, 25, 4.943151473999023, 1.1948025226593018, 26.864500045776367
image_112, 25, 5.121322154998779, 1.2370227575302124, 27.859840393066406
image_112, 25, 5.293248653411865, 1.277227520942688, 28.85568618774414
image_112, 25, 5.46591329574585, 1.3176326751708984, 29.851402282714844
image_62, 26, 0.1922490894794464, 0.04883727431297302, 0.9942052364349365
image_62, 26, 0.3886494040489197, 0.09915947169065475, 1.988057017326355
image_62, 26, 0.5783069133758545, 0.14628443121910095, 2.9824681282043457
image_62, 26, 0.7645955681800842, 0.1918618381023407, 3.97711181640625
image_62, 26, 0.9537837505340576, 0.23854683339595795, 4.9715399742126465
image_62, 26, 1.145792841911316, 0.28656256198883057, 5.965716361999512
image_62, 26, 1.3384592533111572, 0.3349314332008362, 6.9598259925842285
image_62, 26, 1.534730076789856, 0.3849269151687622, 7.953591823577881
image_62, 26, 1.7279046773910522, 0.4335014224052429, 8.947653770446777
image_62, 26, 1.9123908281326294, 0.4780813455581665, 9.94250202178955
image_62, 26, 2.100491762161255, 0.5242993831634521, 10.937043190002441
image_62, 26, 2.2930808067321777, 0.572587788105011, 11.931193351745605
image_62, 26, 2.4882028102874756, 0.6220948696136475, 12.92512321472168
image_62, 26, 2.6737256050109863, 0.6675595045089722, 13.919929504394531
image_62, 26, 2.8656680583953857, 0.7161904573440552, 14.914180755615234
image_62, 26, 3.0641660690307617, 0.768306314945221, 15.907882690429688
image_62, 26, 3.2669453620910645, 0.8224457502365112, 16.901342391967773
image_62, 26, 3.463115692138672, 0.8728513121604919, 17.895647048950195
image_62, 26, 3.6556966304779053, 0.9223558902740479, 18.889835357666016
image_62, 26, 3.8509767055511475, 0.9724223613739014, 19.883981704711914
image_62, 26, 4.049911975860596, 1.0240237712860107, 20.877927780151367
image_62, 26, 4.246829986572266, 1.0748330354690552, 21.871877670288086
image_62, 26, 4.436755657196045, 1.1222748756408691, 22.866451263427734
image_62, 26, 4.624170780181885, 1.1685583591461182, 23.861188888549805
image_62, 26, 4.810876846313477, 1.2141979932785034, 24.85594367980957
image_62, 26, 4.997257709503174, 1.2593638896942139, 25.850666046142578
image_62, 26, 5.184326171875, 1.3048787117004395, 26.84526252746582
image_62, 26, 5.366671085357666, 1.3486812114715576, 27.840246200561523
image_62, 26, 5.547269344329834, 1.3917819261550903, 28.835384368896484
image_62, 26, 5.730471134185791, 1.4360105991363525, 29.83025550842285
image_10, 27, 0.18292485177516937, 0.04470481351017952, 0.9950332045555115
image_10, 27, 0.36520063877105713, 0.08907351642847061, 1.9901541471481323
image_10, 27, 0.5511783957481384, 0.13450053334236145, 2.9848875999450684
image_10, 27, 0.7318623065948486, 0.17765317857265472, 3.980076789855957
image_10, 27, 0.9090238213539124, 0.21943345665931702, 4.9755730628967285
