Epoch, Train_loss, Val_loss, SSIM, MSE, MAE
526, 0.0014472793872383509, 0.004868207033723593, 0.46344536542892456, 0.004868207033723593, 0.04374450817704201
527, 0.0014313685601915825, 0.0049987975507974625, 0.4626214802265167, 0.0049987975507974625, 0.044131338596343994
528, 0.0014218508858572353, 0.005034548230469227, 0.46523338556289673, 0.005034548230469227, 0.04441820830106735
529, 0.0014702843607995997, 0.004968287888914347, 0.46191170811653137, 0.004968287888914347, 0.044343627989292145
530, 0.001455588359385729, 0.004931677132844925, 0.46407151222229004, 0.004931677132844925, 0.04361166059970856
531, 0.001407948610457507, 0.0048428685404360294, 0.4632273316383362, 0.0048428685404360294, 0.04352506250143051
532, 0.001396491839973764, 0.004974215757101774, 0.4688316285610199, 0.004974215757101774, 0.0434337854385376
533, 0.0013979357984763654, 0.004963603336364031, 0.46515417098999023, 0.004963603336364031, 0.04374106228351593
534, 0.0013683342036198485, 0.004895905964076519, 0.46446287631988525, 0.004895905964076519, 0.04344125837087631
535, 0.0013828887731175531, 0.005269555374979973, 0.4605362117290497, 0.005269555374979973, 0.04477772116661072
536, 0.001405924171294001, 0.004908479284495115, 0.47092142701148987, 0.004908479284495115, 0.04337253049015999
537, 0.0013612145007672635, 0.00491744140163064, 0.4676831364631653, 0.00491744140163064, 0.043352846056222916
538, 0.0013573442860929804, 0.00492810970172286, 0.4715535342693329, 0.00492810970172286, 0.043480779975652695
539, 0.0013845016227357766, 0.004976027179509401, 0.4714226722717285, 0.004976027179509401, 0.04342987760901451
540, 0.001396260120567273, 0.004940663930028677, 0.46827611327171326, 0.004940663930028677, 0.04352875426411629
541, 0.0013654335084455935, 0.004998775199055672, 0.4699113368988037, 0.004998775199055672, 0.04355408251285553
542, 0.0013666311236606402, 0.004888087045401335, 0.47405651211738586, 0.004888087045401335, 0.04301990196108818
543, 0.0013646292161535133, 0.004862422123551369, 0.47526466846466064, 0.004862422123551369, 0.042962562292814255
544, 0.0013687025565146044, 0.004916429985314608, 0.47240781784057617, 0.004916429985314608, 0.04315941780805588
545, 0.0013952939136123116, 0.004840507172048092, 0.47495612502098083, 0.004840507172048092, 0.04271996021270752
546, 0.0013443790736015547, 0.004892106633633375, 0.4715256690979004, 0.004892106633633375, 0.04298672825098038
547, 0.00134033821946518, 0.005089940037578344, 0.4685575067996979, 0.005089940037578344, 0.043955475091934204
548, 0.0013499461580067872, 0.004879775922745466, 0.47587519884109497, 0.004879775922745466, 0.04295225068926811
549, 0.0013220261253247207, 0.0048198881559073925, 0.47867685556411743, 0.0048198881559073925, 0.042395684868097305
550, 0.0013743223834105512, 0.005008385516703129, 0.4741954207420349, 0.005008385516703129, 0.04344797506928444
551, 0.001358760440383445, 0.004987404216080904, 0.47357457876205444, 0.004987404216080904, 0.04297126084566116
552, 0.0013289001749151133, 0.004952896852046251, 0.4780850410461426, 0.004952896852046251, 0.04287060722708702
553, 0.0014210983116010373, 0.004876164719462395, 0.4755689203739166, 0.004876164719462395, 0.042703621089458466
554, 0.0013861731372096322, 0.00481991283595562, 0.477388858795166, 0.00481991283595562, 0.04238824173808098
555, 0.0013199215606701645, 0.004796973429620266, 0.4815747141838074, 0.004796973429620266, 0.04226404428482056
556, 0.0013145185922357168, 0.004901616834104061, 0.47738170623779297, 0.004901616834104061, 0.04291798546910286
557, 0.0013111735186116262, 0.005099885165691376, 0.476396769285202, 0.005099885165691376, 0.043772973120212555
558, 0.0013003797609020364, 0.005001481156796217, 0.4821421504020691, 0.005001481156796217, 0.04316454008221626
559, 0.0012976249637590214, 0.004929894581437111, 0.4785903990268707, 0.004929894581437111, 0.0424296036362648
560, 0.0013001444093375043, 0.005021050106734037, 0.4791290760040283, 0.005021050106734037, 0.04266151785850525
561, 0.001429455689239231, 0.004873118828982115, 0.48143377900123596, 0.004873118828982115, 0.04232874512672424
562, 0.0013299835507165302, 0.004768447019159794, 0.48529288172721863, 0.004768447019159794, 0.04206099733710289
563, 0.0013177682222290472, 0.004908734932541847, 0.483120322227478, 0.004908734932541847, 0.04241279512643814
564, 0.0012982588515362957, 0.004883049055933952, 0.4831300675868988, 0.004883049055933952, 0.04238072782754898
565, 0.0012931269805201075, 0.004786126781255007, 0.48734644055366516, 0.004786126781255007, 0.041884295642375946
566, 0.0012830247001891786, 0.004807022865861654, 0.4859236478805542, 0.004807022865861654, 0.04191364347934723
567, 0.0012894741682843729, 0.004876431077718735, 0.48787352442741394, 0.004876431077718735, 0.04209671542048454
568, 0.0012766170484775846, 0.004873320925980806, 0.48547860980033875, 0.004873320925980806, 0.04229244589805603
569, 0.001321470695124431, 0.004952717572450638, 0.4844796359539032, 0.004952717572450638, 0.04240668565034866
570, 0.0012860752218826251, 0.0049620927311480045, 0.48526531457901, 0.0049620927311480045, 0.042460471391677856
571, 0.0012708403085443106, 0.0047653294168412685, 0.49089670181274414, 0.0047653294168412685, 0.04160644859075546
572, 0.001275066701187329, 0.004782859236001968, 0.48999255895614624, 0.004782859236001968, 0.041673462837934494
573, 0.0012662875063886698, 0.004817291162908077, 0.48804572224617004, 0.004817291162908077, 0.04183993861079216
574, 0.00124068515248258, 0.004930519033223391, 0.4893478751182556, 0.004930519033223391, 0.04218638688325882
575, 0.0012364661956036633, 0.004815772641450167, 0.4943878948688507, 0.004815772641450167, 0.04169207066297531
576, 0.0012536219003694978, 0.0048786671832203865, 0.4882654547691345, 0.0048786671832203865, 0.04204191267490387
577, 0.0012750467814674432, 0.004850954283028841, 0.4888855814933777, 0.004850954283028841, 0.04181135445833206
578, 0.0012701150389726867, 0.004816714208573103, 0.4909726679325104, 0.004816714208573103, 0.041720736771821976
579, 0.0012707632162015545, 0.0050131408497691154, 0.49072545766830444, 0.0050131408497691154, 0.04244062304496765
580, 0.001268472954292189, 0.0049768853932619095, 0.4867649972438812, 0.0049768853932619095, 0.04255922883749008
581, 0.001557802383533933, 0.004923461936414242, 0.4930775761604309, 0.004923461936414242, 0.042143769562244415
582, 0.0013654660391197962, 0.004840436391532421, 0.4935823082923889, 0.004840436391532421, 0.04158732295036316
583, 0.0012530992209742015, 0.004832820035517216, 0.4942975640296936, 0.004832820035517216, 0.04198981449007988
584, 0.0012465968939729712, 0.004774834960699081, 0.49567297101020813, 0.004774834960699081, 0.04121709614992142
585, 0.001288241854953495, 0.004953690804541111, 0.4898468852043152, 0.004953690804541111, 0.04204222559928894
586, 0.001268398550085046, 0.004862051457166672, 0.49663683772087097, 0.004862051457166672, 0.04143611714243889
587, 0.0012453563215041703, 0.004800295922905207, 0.4978768825531006, 0.004800295922905207, 0.04134509712457657
588, 0.001328420746986839, 0.004787024110555649, 0.49778640270233154, 0.004787024110555649, 0.041312526911497116
589, 0.0012952776223590428, 0.0047911289148032665, 0.4975089430809021, 0.0047911289148032665, 0.0414029136300087
590, 0.0012237109709531068, 0.004975564312189817, 0.4933449327945709, 0.004975564312189817, 0.04196878522634506
591, 0.001393082143146206, 0.004730911459773779, 0.5011761784553528, 0.004730911459773779, 0.04105266183614731
592, 0.0012837863675403325, 0.005113066174089909, 0.49452903866767883, 0.005113066174089909, 0.043268848210573196
593, 0.0013677391795102847, 0.004730807617306709, 0.4996151328086853, 0.004730807617306709, 0.041026100516319275
594, 0.0012434401104904035, 0.004818938206881285, 0.4981047809123993, 0.004818938206881285, 0.04118446260690689
595, 0.0011944868369027973, 0.004881001077592373, 0.49873629212379456, 0.004881001077592373, 0.041373319923877716
596, 0.0012003683717921377, 0.004834139719605446, 0.49787384271621704, 0.004834139719605446, 0.041273362934589386
597, 0.0012090961829843846, 0.004784498363733292, 0.4991406500339508, 0.004784498363733292, 0.041002217680215836
598, 0.0011954773852432315, 0.004849779885262251, 0.49961936473846436, 0.004849779885262251, 0.04161877557635307
599, 0.0011663457442244345, 0.004863610491156578, 0.5001773238182068, 0.004863610491156578, 0.041580408811569214
600, 0.0011707734909247268, 0.004848231561481953, 0.5051628947257996, 0.004848231561481953, 0.04131261631846428
601, 0.0011760315392166376, 0.004865946248173714, 0.5041813850402832, 0.004865946248173714, 0.04115966334939003
602, 0.0012010843895206398, 0.004806092474609613, 0.5052291750907898, 0.004806092474609613, 0.04102388024330139
603, 0.0011971616736528548, 0.004882337059825659, 0.5037412643432617, 0.004882337059825659, 0.04128793254494667
604, 0.0012172280514443463, 0.004890354350209236, 0.5021723508834839, 0.004890354350209236, 0.04140270873904228
605, 0.0012176043692637573, 0.005090187769383192, 0.49824705719947815, 0.005090187769383192, 0.04197812080383301
606, 0.0019680081549185244, 0.004954848438501358, 0.5082936882972717, 0.004954848438501358, 0.04169216379523277
607, 0.0015066029207611625, 0.004627550952136517, 0.5088320970535278, 0.004627550952136517, 0.04030071943998337
608, 0.0012830960056321187, 0.004716065246611834, 0.5100438594818115, 0.004716065246611834, 0.04045700654387474
609, 0.0012067389801483262, 0.00477381469681859, 0.5097329616546631, 0.00477381469681859, 0.04060585796833038
610, 0.0011990628967230971, 0.004976982716470957, 0.5067129135131836, 0.004976982716470957, 0.04116089642047882
611, 0.0015056490390138193, 0.004750521387904882, 0.5125770568847656, 0.004750521387904882, 0.04047999158501625
612, 0.0018867751033130016, 0.006200097035616636, 0.47563105821609497, 0.006200097035616636, 0.04519021511077881
613, 0.002497550112787973, 0.004783893935382366, 0.506125271320343, 0.004783893935382366, 0.040577176958322525
614, 0.0016618529990823432, 0.004691953770816326, 0.5138158798217773, 0.004691953770816326, 0.0403217151761055
615, 0.0014601789160885593, 0.004744621459394693, 0.5107861161231995, 0.004744621459394693, 0.040391746908426285
616, 0.0013823941921476614, 0.0048225694335997105, 0.5101364850997925, 0.0048225694335997105, 0.04094178229570389
617, 0.001326576556841081, 0.004788606893271208, 0.5131134986877441, 0.004788606893271208, 0.0404118113219738
618, 0.0013165598396550524, 0.00476871756836772, 0.5129441022872925, 0.00476871756836772, 0.04049159213900566
619, 0.0012567259392447093, 0.004624312277883291, 0.5161315202713013, 0.004624312277883291, 0.039864037185907364
620, 0.0012316564902324569, 0.004752769134938717, 0.5147499442100525, 0.004752769134938717, 0.04064840078353882
621, 0.0012192353458059105, 0.004835767205804586, 0.5130712985992432, 0.004835767205804586, 0.040653884410858154
622, 0.0012068233960731464, 0.004681152291595936, 0.5169187188148499, 0.004681152291595936, 0.04018126428127289
623, 0.0011896643173796208, 0.004756258800625801, 0.5185408592224121, 0.004756258800625801, 0.040406983345746994
624, 0.0011868629752742974, 0.004839305300265551, 0.515438973903656, 0.004839305300265551, 0.04051751270890236
625, 0.0012416856299916452, 0.004844901151955128, 0.5148696303367615, 0.004844901151955128, 0.040831346064805984
626, 0.0011713453589684583, 0.004744956735521555, 0.5154175758361816, 0.004744956735521555, 0.040335822850465775
627, 0.0011513612487099388, 0.004691334441304207, 0.5211141109466553, 0.004691334441304207, 0.03991254046559334
628, 0.0011437483004886997, 0.004851344041526318, 0.5150139927864075, 0.004851344041526318, 0.04058888182044029
629, 0.0011530337008562954, 0.004892794415354729, 0.5156357884407043, 0.004892794415354729, 0.040838681161403656
630, 0.0011725820622152903, 0.005623551085591316, 0.5008445978164673, 0.005623551085591316, 0.042889609932899475
631, 0.0018365256107327613, 0.0046855006366968155, 0.5237213373184204, 0.0046855006366968155, 0.039926234632730484
632, 0.0013673434287986973, 0.00472199497744441, 0.5222963094711304, 0.00472199497744441, 0.040000833570957184
633, 0.0012464243939823724, 0.0047346847131848335, 0.518354594707489, 0.0047346847131848335, 0.0399257056415081
634, 0.0012083985038440336, 0.0046821231953799725, 0.525854229927063, 0.0046821231953799725, 0.03978194668889046
635, 0.001165260689925741, 0.00470651825889945, 0.5237698554992676, 0.00470651825889945, 0.040024686604738235
636, 0.0011419088368050077, 0.0047958968207240105, 0.5217889547348022, 0.0047958968207240105, 0.0400262288749218
637, 0.001147502366538075, 0.004732794128358364, 0.5254647135734558, 0.004732794128358364, 0.039768561720848083
638, 0.0011251135919751092, 0.004761205520480871, 0.5253078937530518, 0.004761205520480871, 0.04002862051129341
639, 0.0011426210064779628, 0.004804764408618212, 0.5197587609291077, 0.004804764408618212, 0.04015393555164337
640, 0.001127431368116628, 0.00470325443893671, 0.5253305435180664, 0.00470325443893671, 0.03986474499106407
641, 0.0011208484901792624, 0.004817743320018053, 0.5266560912132263, 0.004817743320018053, 0.03987995535135269
642, 0.0011286630485714837, 0.004798303358256817, 0.522315263748169, 0.004798303358256817, 0.04014953225851059
643, 0.0011191154935989867, 0.004761440213769674, 0.52485191822052, 0.004761440213769674, 0.040088146924972534
644, 0.001121871503577991, 0.004722156561911106, 0.5266518592834473, 0.004722156561911106, 0.03977111726999283
645, 0.0011193970959125594, 0.004821572452783585, 0.5253437161445618, 0.004821572452783585, 0.040045760571956635
646, 0.0011223802279511637, 0.004795028828084469, 0.5325397253036499, 0.004795028828084469, 0.0398339107632637
647, 0.001113121103580025, 0.004946572240442038, 0.5245389342308044, 0.004946572240442038, 0.0403275229036808
648, 0.0011089051311666315, 0.004839394707232714, 0.5286464691162109, 0.004839394707232714, 0.03996039181947708
649, 0.0011141511717472565, 0.004880273714661598, 0.5276950597763062, 0.004880273714661598, 0.040321413427591324
650, 0.0011791565688326956, 0.0047420719638466835, 0.5321361422538757, 0.0047420719638466835, 0.0396835133433342
651, 0.0011207259260118008, 0.0048119439743459225, 0.5361724495887756, 0.0048119439743459225, 0.03967580199241638
652, 0.0012828378430144354, 0.004786989185959101, 0.5306005477905273, 0.004786989185959101, 0.03970495983958244
653, 0.0012304337229579686, 0.005082968156784773, 0.5248339772224426, 0.005082968156784773, 0.040814585983753204
654, 0.0015374380523677576, 0.004800538532435894, 0.5324428081512451, 0.004800538532435894, 0.039983298629522324
655, 0.001204435415142639, 0.004749027080833912, 0.5324030518531799, 0.004749027080833912, 0.040011268109083176
656, 0.0011309546270323071, 0.0048271953128278255, 0.5301417112350464, 0.0048271953128278255, 0.03998277336359024
657, 0.0011233762329952283, 0.004873414058238268, 0.5289105176925659, 0.004873414058238268, 0.0398615263402462
658, 0.00112634044225243, 0.004879414103925228, 0.5300599336624146, 0.004879414103925228, 0.040010467171669006
659, 0.0011092153377830981, 0.0048390827141702175, 0.5377717614173889, 0.0048390827141702175, 0.03968624025583267
660, 0.001092860993759876, 0.004730292595922947, 0.5373160243034363, 0.004730292595922947, 0.03933646157383919
661, 0.0010997968217865987, 0.004863519687205553, 0.5282223224639893, 0.004863519687205553, 0.04029764235019684
662, 0.0011261938711289656, 0.00477775651961565, 0.5339394807815552, 0.00477775651961565, 0.03991632163524628
663, 0.0011137015165083787, 0.004862521309405565, 0.5300719738006592, 0.004862521309405565, 0.039902012795209885
664, 0.00110468205106868, 0.004811989609152079, 0.535990834236145, 0.004811989609152079, 0.03970428928732872
665, 0.0010838535762476651, 0.0048508779145777225, 0.531123161315918, 0.0048508779145777225, 0.03990941494703293
666, 0.0010895646579394285, 0.004907107912003994, 0.5372308492660522, 0.004907107912003994, 0.040135547518730164
667, 0.0011166995983909478, 0.0047392165288329124, 0.5404708981513977, 0.0047392165288329124, 0.03933287411928177
668, 0.00110181583811275, 0.004862878005951643, 0.5308592915534973, 0.004862878005951643, 0.040067095309495926
669, 0.0010899964825842867, 0.00482027605175972, 0.5362191200256348, 0.00482027605175972, 0.03972945734858513
670, 0.0011105089067396793, 0.004902485758066177, 0.5349460244178772, 0.004902485758066177, 0.040263645350933075
671, 0.0011687450999902052, 0.004922874737530947, 0.5380080342292786, 0.004922874737530947, 0.04006701335310936
672, 0.0012679717334156686, 0.004866460803896189, 0.5365756154060364, 0.004866460803896189, 0.03968493640422821
673, 0.0011467272733253512, 0.0048984563909471035, 0.5372152328491211, 0.0048984563909471035, 0.03990359604358673
674, 0.0011213332001881844, 0.004815555643290281, 0.5411458015441895, 0.004815555643290281, 0.03972786292433739
675, 0.0011085496961393139, 0.004744837060570717, 0.5424134135246277, 0.004744837060570717, 0.039271820336580276
676, 0.0010885279286991466, 0.004873848054558039, 0.5413451790809631, 0.004873848054558039, 0.04007093235850334
677, 0.0010894500121304935, 0.00486986106261611, 0.541138231754303, 0.00486986106261611, 0.040040746331214905
678, 0.0010779202037321572, 0.004925878252834082, 0.5334396362304688, 0.004925878252834082, 0.03993187099695206
679, 0.0011341208084063097, 0.004850856494158506, 0.539046049118042, 0.004850856494158506, 0.03967870771884918
680, 0.0011821718378500505, 0.004956415388733149, 0.544314980506897, 0.004956415388733149, 0.04004834592342377
681, 0.0011779790236191316, 0.004766254685819149, 0.5441620945930481, 0.004766254685819149, 0.03927971050143242
682, 0.0011216105554591525, 0.0048951334320008755, 0.5392138957977295, 0.0048951334320008755, 0.039972759783267975
683, 0.0010982778833501718, 0.0047461227513849735, 0.5450500845909119, 0.0047461227513849735, 0.03927698731422424
684, 0.001106411009095609, 0.00473769148811698, 0.5465683937072754, 0.00473769148811698, 0.039036110043525696
685, 0.0010806404371661218, 0.004770148545503616, 0.5421475768089294, 0.004770148545503616, 0.039317455142736435
686, 0.0010813083309172229, 0.004824708215892315, 0.5447023510932922, 0.004824708215892315, 0.03942439705133438
687, 0.001069898414425552, 0.0047546629793941975, 0.5465421676635742, 0.0047546629793941975, 0.038996897637844086
688, 0.0010940901755185967, 0.004949470516294241, 0.5466557741165161, 0.004949470516294241, 0.03944256901741028
689, 0.0011239142178303817, 0.004786262288689613, 0.5420218706130981, 0.004786262288689613, 0.039456989616155624
690, 0.0024788388156924733, 0.004788597580045462, 0.5444429516792297, 0.004788597580045462, 0.03933697193861008
691, 0.0015738282141021707, 0.004677829332649708, 0.5443683862686157, 0.004677829332649708, 0.038985125720500946
692, 0.0013260364363139325, 0.0046966802328825, 0.5447500944137573, 0.0046966802328825, 0.039467703551054
693, 0.001262697937305678, 0.0046172612346708775, 0.5535210967063904, 0.0046172612346708775, 0.038569413125514984
694, 0.0011703922413289548, 0.004726962186396122, 0.5478183627128601, 0.004726962186396122, 0.039128102362155914
695, 0.0011373208751055328, 0.004646688234061003, 0.5529599189758301, 0.004646688234061003, 0.03868016600608826
696, 0.0011572093978016215, 0.004798815585672855, 0.5494387745857239, 0.004798815585672855, 0.0392489954829216
697, 0.0011500948722558942, 0.004670097026973963, 0.5514707565307617, 0.004670097026973963, 0.03871681168675423
698, 0.0010975098787722262, 0.004766159690916538, 0.5487596988677979, 0.004766159690916538, 0.03926112875342369
699, 0.00110158800909465, 0.0047482941299676895, 0.5477339625358582, 0.0047482941299676895, 0.03907429426908493
700, 0.001073877976953306, 0.0047017596662044525, 0.5524541735649109, 0.0047017596662044525, 0.03903216868638992
701, 0.0010758338432589715, 0.004756296519190073, 0.5512500405311584, 0.004756296519190073, 0.0390956737101078
702, 0.0020747120153497564, 0.004703457932919264, 0.5535866618156433, 0.004703457932919264, 0.038819946348667145
703, 0.0014710126508196647, 0.004581650719046593, 0.5543983578681946, 0.004581650719046593, 0.03850449621677399
704, 0.0012200997274538334, 0.0046096728183329105, 0.5570132732391357, 0.0046096728183329105, 0.03849376365542412
705, 0.0011513126336715439, 0.004630095791071653, 0.5504700541496277, 0.004630095791071653, 0.03844939172267914
706, 0.0011099422943185676, 0.004693574737757444, 0.55560302734375, 0.004693574737757444, 0.0387045182287693
707, 0.001105483145114373, 0.004728685133159161, 0.5530951619148254, 0.004728685133159161, 0.03876613825559616
708, 0.0010898547839712012, 0.004850256722420454, 0.5546981692314148, 0.004850256722420454, 0.03900771960616112
709, 0.0010796205034818162, 0.00481884740293026, 0.5521485805511475, 0.00481884740293026, 0.0391017384827137
710, 0.001088803630872545, 0.004857830237597227, 0.5520471930503845, 0.004857830237597227, 0.039199016988277435
711, 0.001098371612500738, 0.005426044575870037, 0.5432144403457642, 0.005426044575870037, 0.040601637214422226
712, 0.0017239291665398261, 0.0046655419282615185, 0.5583977699279785, 0.0046655419282615185, 0.03844904154539108
713, 0.0012577075871046293, 0.004702534526586533, 0.5581862330436707, 0.004702534526586533, 0.03864603117108345
714, 0.001111916478045962, 0.004722112324088812, 0.554254949092865, 0.004722112324088812, 0.038948509842157364
715, 0.0010901941896670243, 0.0048388228751719, 0.5560954213142395, 0.0048388228751719, 0.03910164535045624
716, 0.0010749770307236096, 0.004666186403483152, 0.561199426651001, 0.004666186403483152, 0.03846622630953789
717, 0.0010452430039136248, 0.004770624917000532, 0.5557807087898254, 0.004770624917000532, 0.039085254073143005
718, 0.0010394535651853816, 0.004732948262244463, 0.5559293031692505, 0.004732948262244463, 0.03857912868261337
719, 0.0010433877098628066, 0.00475886557251215, 0.5575646758079529, 0.00475886557251215, 0.038926418870687485
720, 0.001046984541145238, 0.004722690675407648, 0.5571275949478149, 0.004722690675407648, 0.03869255632162094
721, 0.001030958324289796, 0.004804941825568676, 0.558140754699707, 0.004804941825568676, 0.03906511887907982
722, 0.0010288645164109767, 0.004769146908074617, 0.5563743710517883, 0.004769146908074617, 0.03901324048638344
723, 0.0034859736121936953, 0.005010637920349836, 0.5574966073036194, 0.005010637920349836, 0.03941844031214714
724, 0.0020252302754670383, 0.004724928643554449, 0.5630777478218079, 0.004724928643554449, 0.03852931037545204
725, 0.0016050458610565824, 0.004709921311587095, 0.5606862306594849, 0.004709921311587095, 0.038533277809619904
726, 0.0014039997519417243, 0.004564275033771992, 0.5633400678634644, 0.004564275033771992, 0.038088109344244
727, 0.001314735586162318, 0.004622586537152529, 0.5656731724739075, 0.004622586537152529, 0.03829362243413925
728, 0.0012453549351035193, 0.0047856648452579975, 0.559365451335907, 0.0047856648452579975, 0.03878725320100784
729, 0.00120491520290009, 0.00459201680496335, 0.5666286945343018, 0.00459201680496335, 0.03802495449781418
730, 0.0011802322083068165, 0.004659490194171667, 0.5650336742401123, 0.004659490194171667, 0.03829766437411308
731, 0.0011596392649649218, 0.0046685682609677315, 0.5651991963386536, 0.0046685682609677315, 0.03832635283470154
732, 0.0011403257492929697, 0.004792345222085714, 0.5619480013847351, 0.004792345222085714, 0.038681115955114365
733, 0.001126842702400278, 0.004616314545273781, 0.5630754232406616, 0.004616314545273781, 0.03831164166331291
734, 0.0011200039626353166, 0.004769633989781141, 0.5610291957855225, 0.004769633989781141, 0.03875128552317619
735, 0.001210420485585928, 0.004953241907060146, 0.5573927164077759, 0.004953241907060146, 0.039475053548812866
736, 0.0012269142422486436, 0.0048459479585289955, 0.5623002052307129, 0.0048459479585289955, 0.03884097933769226
737, 0.0011131006166000257, 0.004784580785781145, 0.564447283744812, 0.004784580785781145, 0.0389118567109108
738, 0.0011072061193937604, 0.0049454281106591225, 0.5621351003646851, 0.0049454281106591225, 0.03902587294578552
739, 0.0015084099998189644, 0.004634055774658918, 0.5686187744140625, 0.004634055774658918, 0.038154732435941696
740, 0.0011749674375592307, 0.004735901020467281, 0.5633230209350586, 0.004735901020467281, 0.03850391134619713
741, 0.0011344396890225735, 0.004662976134568453, 0.5690232515335083, 0.004662976134568453, 0.03813094645738602
742, 0.0010872257640585302, 0.004706420935690403, 0.567216157913208, 0.004706420935690403, 0.03832074627280235
743, 0.0010761123944327913, 0.004661955405026674, 0.5692998766899109, 0.004661955405026674, 0.03810812160372734
744, 0.0010738132500343702, 0.005205354653298855, 0.560340166091919, 0.005205354653298855, 0.04042447730898857
745, 0.001899265140210363, 0.004617895931005478, 0.5669893026351929, 0.004617895931005478, 0.038182273507118225
746, 0.001294053657065061, 0.004696942400187254, 0.5649656057357788, 0.004696942400187254, 0.038214415311813354
747, 0.0011568416925993833, 0.004632243420928717, 0.5735396146774292, 0.004632243420928717, 0.03803323581814766
748, 0.0011026462815193966, 0.00467001972720027, 0.5683727264404297, 0.00467001972720027, 0.038378145545721054
749, 0.0010963170006024568, 0.004636452533304691, 0.5709347724914551, 0.004636452533304691, 0.038193926215171814
750, 0.0010823013790121133, 0.004705045372247696, 0.5714442133903503, 0.004705045372247696, 0.03822208195924759
751, 0.001064381456341256, 0.004651492927223444, 0.567677915096283, 0.004651492927223444, 0.038364265114068985
752, 0.001078681891191412, 0.004665981978178024, 0.5705155730247498, 0.004665981978178024, 0.038202423602342606
753, 0.001053389574570412, 0.004756488837301731, 0.5680623650550842, 0.004756488837301731, 0.038746003061532974
754, 0.0010481478942727502, 0.004664106294512749, 0.571273922920227, 0.004664106294512749, 0.03811848536133766
755, 0.0010404277190735394, 0.004744093399494886, 0.5702898502349854, 0.004744093399494886, 0.03831755742430687
756, 0.0010322663943621922, 0.0047032334841787815, 0.5690493583679199, 0.0047032334841787815, 0.03830324113368988
757, 0.0010366428992711007, 0.004745831247419119, 0.573650598526001, 0.004745831247419119, 0.038365356624126434
758, 0.0010402322418733754, 0.004766308702528477, 0.572178304195404, 0.004766308702528477, 0.03838979825377464
759, 0.0010349431995895098, 0.004734048619866371, 0.5712176561355591, 0.004734048619866371, 0.03820405155420303
760, 0.0010239980172958563, 0.004802142735570669, 0.5685863494873047, 0.004802142735570669, 0.03880433365702629
761, 0.0010354104652916165, 0.004710089880973101, 0.5726080536842346, 0.004710089880973101, 0.03822331875562668
762, 0.0010316787298176098, 0.004916195757687092, 0.5700787305831909, 0.004916195757687092, 0.03921845182776451
763, 0.0010288965380327267, 0.0046707633882761, 0.5804036855697632, 0.0046707633882761, 0.037872932851314545
764, 0.0010224410766651007, 0.00481083570048213, 0.5760382413864136, 0.00481083570048213, 0.03852478414773941
765, 0.0010223736415024508, 0.004769105929881334, 0.5691568851470947, 0.004769105929881334, 0.038509923964738846
766, 0.0010128207441250031, 0.004828383680433035, 0.5732805728912354, 0.004828383680433035, 0.03863237053155899
767, 0.0010310544695874507, 0.004742061719298363, 0.5728366374969482, 0.004742061719298363, 0.03831916302442551
768, 0.0010142644951966675, 0.004741994198411703, 0.5763862729072571, 0.004741994198411703, 0.03829403221607208
769, 0.001018069253768772, 0.004728448111563921, 0.5758404731750488, 0.004728448111563921, 0.0382242277264595
770, 0.0010225136468017643, 0.0047723883762955666, 0.5730664730072021, 0.0047723883762955666, 0.03847017511725426
771, 0.001017611946868287, 0.004908028058707714, 0.5748088955879211, 0.004908028058707714, 0.03858331963419914
772, 0.0010234747198410333, 0.004822430666536093, 0.579025387763977, 0.004822430666536093, 0.03841022029519081
773, 0.0010293855638751253, 0.00477630877867341, 0.5714057087898254, 0.00477630877867341, 0.03838111460208893
774, 0.0010296479693021286, 0.004785490222275257, 0.5771861672401428, 0.004785490222275257, 0.03828706219792366
775, 0.0010143445667133413, 0.004811686929315329, 0.5779637694358826, 0.004811686929315329, 0.03842632845044136
776, 0.0010142869982783767, 0.0047994861379265785, 0.5775627493858337, 0.0047994861379265785, 0.03839810565114021
777, 0.001022101466713304, 0.004812802188098431, 0.5762203335762024, 0.004812802188098431, 0.03843364119529724
778, 0.0010288630294698206, 0.004870339296758175, 0.5796506404876709, 0.004870339296758175, 0.03857957944273949
779, 0.0010203957462429324, 0.004818966146558523, 0.5800825357437134, 0.004818966146558523, 0.03818374127149582
780, 0.001012944759250703, 0.004794502630829811, 0.5759783387184143, 0.004794502630829811, 0.03834133222699165
781, 0.001019422405145385, 0.0047006551176309586, 0.5810703635215759, 0.0047006551176309586, 0.03790733590722084
782, 0.001018981950950216, 0.004832501523196697, 0.5736972689628601, 0.004832501523196697, 0.038625407963991165
783, 0.0010152722835879435, 0.0047273049131035805, 0.5786002278327942, 0.0047273049131035805, 0.03816527500748634
784, 0.001035559909756888, 0.004816986154764891, 0.5780529975891113, 0.004816986154764891, 0.0384066216647625
785, 0.0010185141169296746, 0.004735141061246395, 0.5776627063751221, 0.004735141061246395, 0.03812902420759201
786, 0.0010268820111047137, 0.004692389629781246, 0.5808438658714294, 0.004692389629781246, 0.038072727620601654
787, 0.0010208479160527615, 0.00475897453725338, 0.5811682343482971, 0.00475897453725338, 0.03814303129911423
788, 0.001022546322465959, 0.004863557405769825, 0.5800715684890747, 0.004863557405769825, 0.038916416466236115
