Epoch, Train_loss, Val_loss, SSIM, MSE, MAE
269, 0.03107349310408939, 0.03315971419215202, 0.10060309618711472, 0.026743749156594276, 0.12225167453289032
270, 0.030601290511814032, 0.033467818051576614, 0.10046875476837158, 0.026737410575151443, 0.12220047414302826
271, 0.031170846555720676, 0.03500627353787422, 0.10111081600189209, 0.026798337697982788, 0.12221820652484894
272, 0.03132793354717168, 0.03422316908836365, 0.10014510899782181, 0.026881538331508636, 0.12232780456542969
273, 0.029901692474430256, 0.03385700657963753, 0.10145331919193268, 0.026492377743124962, 0.12099303305149078
274, 0.030069795149293813, 0.03371429443359375, 0.10127832740545273, 0.02666730433702469, 0.12126821279525757
275, 0.029899527335708793, 0.03341107442975044, 0.1022307500243187, 0.02637241967022419, 0.12003651261329651
276, 0.030010847815058448, 0.032826490700244904, 0.10076066106557846, 0.026539120823144913, 0.12018317729234695
277, 0.029921017011458224, 0.03360394388437271, 0.10129710286855698, 0.02649546042084694, 0.12020564824342728
278, 0.0294555684720928, 0.034941285848617554, 0.10239256173372269, 0.026343928650021553, 0.11936178058385849
279, 0.030395909872922032, 0.03466036543250084, 0.102211594581604, 0.026359006762504578, 0.11944818496704102
280, 0.02983222505585714, 0.03350720927119255, 0.10256028175354004, 0.02619841881096363, 0.11877423524856567
281, 0.029267375577579847, 0.03391013294458389, 0.10404825210571289, 0.02599875070154667, 0.11825258284807205
282, 0.0299825709651817, 0.03267877921462059, 0.10260915756225586, 0.025918355211615562, 0.11768870800733566
283, 0.02992518510330807, 0.03314545378088951, 0.10288196057081223, 0.02610333450138569, 0.11790548264980316
284, 0.0292133764448491, 0.032353006303310394, 0.10408928245306015, 0.025767983868718147, 0.11689521372318268
285, 0.02947262908247384, 0.03299355506896973, 0.10284610092639923, 0.02585723251104355, 0.11680193245410919
286, 0.029777553271163593, 0.03356913477182388, 0.10335377603769302, 0.02579907886683941, 0.11664073914289474
287, 0.029273816638372162, 0.036390241235494614, 0.10216601192951202, 0.026662258431315422, 0.11776547878980637
288, 0.02965954728424549, 0.032329000532627106, 0.10322599112987518, 0.02581091783940792, 0.11623405665159225
289, 0.029384330998767506, 0.033110953867435455, 0.10393627732992172, 0.02554575726389885, 0.11528629809617996
290, 0.02986246347427368, 0.03426693007349968, 0.10460447520017624, 0.025537898764014244, 0.11523590236902237
291, 0.02884937548501925, 0.03185750171542168, 0.10456442832946777, 0.025301022455096245, 0.11420801281929016
292, 0.029097810319878837, 0.03310723602771759, 0.10402432084083557, 0.025447634980082512, 0.11459595710039139
293, 0.02863023447042162, 0.03184063732624054, 0.10435469448566437, 0.025316201150417328, 0.11386387795209885
294, 0.028779638050632043, 0.03291252255439758, 0.10452762246131897, 0.02530703693628311, 0.11362618207931519
295, 0.02902949953621084, 0.03377052769064903, 0.10502282530069351, 0.0251835398375988, 0.11334487050771713
296, 0.02975165396928787, 0.03384769707918167, 0.10439646989107132, 0.025274593383073807, 0.11313263326883316
297, 0.029086214676499366, 0.032685376703739166, 0.10618460178375244, 0.025142982602119446, 0.11260980367660522
298, 0.027955157445235686, 0.032390296459198, 0.10626678913831711, 0.02496900036931038, 0.11193482577800751
299, 0.028232396292415533, 0.03402460366487503, 0.10652994364500046, 0.024956155568361282, 0.1120358556509018
300, 0.028560427982698786, 0.03313976526260376, 0.10658647119998932, 0.024952292442321777, 0.11169242113828659
301, 0.02869070792062716, 0.03285060450434685, 0.10618137568235397, 0.025000624358654022, 0.11173912137746811
302, 0.028535533052953806, 0.03176673501729965, 0.10744792968034744, 0.02480950392782688, 0.11064135283231735
303, 0.028150505470958622, 0.034137144684791565, 0.10570083558559418, 0.025664513930678368, 0.11223910003900528
304, 0.028089414198290218, 0.03223945572972298, 0.1077207401394844, 0.024562042206525803, 0.10992147773504257
305, 0.028567800230600616, 0.032370325177907944, 0.10733140259981155, 0.024730615317821503, 0.11013224720954895
306, 0.02876524484970353, 0.03277786076068878, 0.1065320149064064, 0.02466530166566372, 0.10959391295909882
307, 0.028001133792779662, 0.03152249753475189, 0.10842765867710114, 0.024614578112959862, 0.10957980155944824
308, 0.027313087338751013, 0.032132964581251144, 0.10778265446424484, 0.024558711796998978, 0.10931025445461273
309, 0.02851825701919469, 0.03235632926225662, 0.10880081355571747, 0.024436092004179955, 0.10843492299318314
310, 0.02804702960632064, 0.033414799720048904, 0.10703930258750916, 0.02536730095744133, 0.11010793596506119
311, 0.027746830304915256, 0.036399975419044495, 0.10701338946819305, 0.025258149951696396, 0.10961636155843735
312, 0.027991622110659427, 0.03155220299959183, 0.10816890746355057, 0.024524753913283348, 0.10817275941371918
313, 0.027235427769747647, 0.03245805203914642, 0.10911455750465393, 0.02443339303135872, 0.10777389258146286
314, 0.028245671703056856, 0.03499649092555046, 0.10833043605089188, 0.024176910519599915, 0.10696530342102051
315, 0.028102085197513754, 0.03234006464481354, 0.10874981433153152, 0.02405988611280918, 0.10653039813041687
316, 0.0275911883874373, 0.03227918967604637, 0.10890284180641174, 0.024250244721770287, 0.10687875747680664
317, 0.027825607494874435, 0.03108450025320053, 0.1097361147403717, 0.02413122169673443, 0.1062915250658989
318, 0.027686204253272576, 0.03176923468708992, 0.10923425853252411, 0.024182023480534554, 0.10609961301088333
319, 0.02705330675975843, 0.03327248990535736, 0.10854516923427582, 0.024260317906737328, 0.1063992977142334
320, 0.02801201729611917, 0.03293875232338905, 0.10917171835899353, 0.02400885336101055, 0.10566165298223495
321, 0.027330405739220708, 0.03044380061328411, 0.10980506241321564, 0.02405199594795704, 0.10552636533975601
322, 0.026982467079704458, 0.03194483742117882, 0.11629820615053177, 0.024003183469176292, 0.1050051674246788
323, 0.026888174868442794, 0.030090266838669777, 0.11024672538042068, 0.023831278085708618, 0.10450734198093414
324, 0.027944795042276382, 0.03153392672538757, 0.11238542199134827, 0.02384437806904316, 0.10456141829490662
325, 0.028513859991322863, 0.032024212181568146, 0.11084571480751038, 0.02378968521952629, 0.1039552241563797
326, 0.02716545526954261, 0.030755871906876564, 0.11190452426671982, 0.02374621294438839, 0.10362643003463745
327, 0.02677333700385961, 0.030791861936450005, 0.1108589917421341, 0.023802803829312325, 0.10342773050069809
328, 0.027374125678430904, 0.030604150146245956, 0.11154579371213913, 0.023751167580485344, 0.10315877199172974
329, 0.026370619745417073, 0.03073802776634693, 0.11168866604566574, 0.023658277466893196, 0.10297837853431702
330, 0.027006186680360273, 0.03140953555703163, 0.11761921644210815, 0.023836005479097366, 0.10308987647294998
331, 0.027514984187754717, 0.03265661746263504, 0.11253535747528076, 0.023875942453742027, 0.10288513451814651
332, 0.02694074423475699, 0.030879391357302666, 0.11263113468885422, 0.023666871711611748, 0.10255099087953568
333, 0.027094615894285114, 0.03161029890179634, 0.11286717653274536, 0.02350752241909504, 0.10191082954406738
334, 0.026932938837192274, 0.0326058529317379, 0.11167029291391373, 0.023599106818437576, 0.1019306555390358
335, 0.027517788992686705, 0.03227932006120682, 0.11268406361341476, 0.023560555651783943, 0.10167554765939713
336, 0.02666018649258397, 0.03276147320866585, 0.11361340433359146, 0.02350381389260292, 0.10149868577718735
337, 0.026373353973031043, 0.030241740867495537, 0.1133231669664383, 0.023402519524097443, 0.10077424347400665
338, 0.02613556357947263, 0.031563423573970795, 0.1131623312830925, 0.023689212277531624, 0.10147590935230255
339, 0.026861025460741737, 0.030475346371531487, 0.1152476891875267, 0.023241136223077774, 0.10022800415754318
340, 0.027504604614593767, 0.032252952456474304, 0.11491014808416367, 0.02337474189698696, 0.10040196031332016
341, 0.02629205896095796, 0.030528435483574867, 0.11293596029281616, 0.023422949016094208, 0.10012836009263992
342, 0.026612229137258095, 0.031046446412801743, 0.11481539160013199, 0.02347336895763874, 0.10034412145614624
343, 0.02681170231239362, 0.032187413424253464, 0.11347610503435135, 0.02341638132929802, 0.09969474375247955
344, 0.02744686468081041, 0.03198857232928276, 0.11588927358388901, 0.023218009620904922, 0.09902836382389069
345, 0.026923751323060557, 0.03052513301372528, 0.11485904455184937, 0.023366305977106094, 0.0992964431643486
346, 0.0255828298966993, 0.031200997531414032, 0.12294655293226242, 0.023310070857405663, 0.09846071898937225
347, 0.025853330980647692, 0.029786385595798492, 0.11406071484088898, 0.023170478641986847, 0.09873349964618683
348, 0.026261439885605465, 0.030200321227312088, 0.11672725528478622, 0.023139582946896553, 0.09836709499359131
349, 0.026381169327280737, 0.0317530520260334, 0.11654975265264511, 0.023196423426270485, 0.09826382249593735
350, 0.026312963122671302, 0.03198765590786934, 0.11615990847349167, 0.023105930536985397, 0.09810245782136917
351, 0.02643922723152421, 0.030599553138017654, 0.11712658405303955, 0.022937167435884476, 0.09741683304309845
352, 0.026159646328199993, 0.031190969049930573, 0.11658374220132828, 0.022944903001189232, 0.09741736948490143
353, 0.027033501389351757, 0.02955677919089794, 0.11698213964700699, 0.02317497693002224, 0.09754662960767746
354, 0.026114418425343254, 0.03139472007751465, 0.11757751554250717, 0.02300906553864479, 0.09708591550588608
355, 0.026370702514594252, 0.030971063300967216, 0.11735471338033676, 0.02299591153860092, 0.0966225117444992
356, 0.026683133738962087, 0.030170124024152756, 0.11747262626886368, 0.023014109581708908, 0.09670945256948471
357, 0.025958514281294563, 0.03065238520503044, 0.11907564848661423, 0.0228579118847847, 0.09620190411806107
358, 0.025863726233894175, 0.030868608504533768, 0.11980551481246948, 0.022913558408617973, 0.09604211896657944
359, 0.02604487402872606, 0.030459122732281685, 0.11715023964643478, 0.02303643710911274, 0.09614203125238419
360, 0.025840752842751415, 0.029767006635665894, 0.12029116600751877, 0.02267218939960003, 0.09511368721723557
361, 0.02663554823534055, 0.03087114915251732, 0.1194327250123024, 0.02276187390089035, 0.09511075168848038
362, 0.025588749958710237, 0.030417704954743385, 0.12029828131198883, 0.02273588255047798, 0.09493386745452881
363, 0.02586716115474701, 0.031238554045557976, 0.11911148577928543, 0.02288086712360382, 0.09541470557451248
364, 0.026743092997507614, 0.03059285506606102, 0.1209053173661232, 0.02269424870610237, 0.09435450285673141
365, 0.025698745758696035, 0.030690977349877357, 0.12031126022338867, 0.02281692996621132, 0.09471894800662994
366, 0.02529494948685169, 0.02984810434281826, 0.12186270952224731, 0.022643405944108963, 0.09386064112186432
367, 0.025512354651635344, 0.030248286202549934, 0.12208977341651917, 0.022664835676550865, 0.09386623650789261
368, 0.025626220215450635, 0.0307454913854599, 0.12129371613264084, 0.022761858999729156, 0.09403704851865768
369, 0.02620998793704943, 0.029903627932071686, 0.12120319902896881, 0.022715996950864792, 0.09388162195682526
370, 0.026668614386157558, 0.03146461769938469, 0.12877850234508514, 0.022589335218071938, 0.0932241827249527
371, 0.025609244067560544, 0.03111850842833519, 0.12123769521713257, 0.022645127028226852, 0.09337232261896133
372, 0.025364097715778786, 0.03093944489955902, 0.12272755056619644, 0.022507373243570328, 0.09295669943094254
373, 0.02547696822068908, 0.03172910213470459, 0.12352432310581207, 0.02251661941409111, 0.09267456829547882
374, 0.026205779510465536, 0.030327631160616875, 0.12227702885866165, 0.0226507056504488, 0.09293157607316971
375, 0.02527946372601119, 0.030189422890543938, 0.12261004000902176, 0.022748565301299095, 0.09285017848014832
376, 0.02523141388188709, 0.030584348365664482, 0.1226290687918663, 0.022593839094042778, 0.09248170256614685
377, 0.0255450597202236, 0.029888547956943512, 0.12388986349105835, 0.022584153339266777, 0.0925544947385788
378, 0.026157183843580158, 0.031780682504177094, 0.13065679371356964, 0.022512100636959076, 0.09155675768852234
379, 0.02590810504149307, 0.03159203380346298, 0.1248423159122467, 0.022499220445752144, 0.09169221669435501
380, 0.025487033785744146, 0.030439909547567368, 0.1234547346830368, 0.022530866786837578, 0.09168756753206253
381, 0.025460956076329404, 0.03035423345863819, 0.1255297064781189, 0.022636929526925087, 0.09172839671373367
382, 0.025390816513787617, 0.03160334378480911, 0.12454694509506226, 0.022535424679517746, 0.09153413772583008
383, 0.025033704868771812, 0.02966207265853882, 0.12616302073001862, 0.02231508679687977, 0.0908561497926712
384, 0.02534501583061435, 0.03364882618188858, 0.13341224193572998, 0.022421574220061302, 0.09070487320423126
385, 0.025585797056555747, 0.03068605624139309, 0.1335429549217224, 0.022448455914855003, 0.0903891921043396
386, 0.025528265908360482, 0.03431118652224541, 0.12523160874843597, 0.02312971092760563, 0.09178463369607925
387, 0.025210572643713517, 0.029523732140660286, 0.1254272311925888, 0.022388353943824768, 0.09063884615898132
388, 0.02578533637252721, 0.03099394217133522, 0.13418494164943695, 0.022313274443149567, 0.08983200788497925
389, 0.025352534380826082, 0.029281819239258766, 0.12828241288661957, 0.022104674950242043, 0.08952386677265167
390, 0.025884743508967488, 0.030140120536088943, 0.1265038549900055, 0.022548973560333252, 0.09020836651325226
391, 0.026132920147343114, 0.030723735690116882, 0.12927955389022827, 0.02227409929037094, 0.08936727792024612
392, 0.024637487124313007, 0.029547899961471558, 0.12818750739097595, 0.022193359211087227, 0.08959571272134781
393, 0.025018934600732543, 0.030688900500535965, 0.12968215346336365, 0.02220195159316063, 0.08907757699489594
394, 0.02498720572753386, 0.02987612411379814, 0.12976263463497162, 0.022259939461946487, 0.08923330157995224
395, 0.0255800935016437, 0.03113669715821743, 0.12990042567253113, 0.022150836884975433, 0.08885404467582703
396, 0.025454418191855604, 0.031727179884910583, 0.13002261519432068, 0.022078845649957657, 0.08842950314283371
397, 0.025157822837883776, 0.036079443991184235, 0.12694507837295532, 0.023110125213861465, 0.0902172103524208
398, 0.025286236744035375, 0.03096696548163891, 0.13085390627384186, 0.02218645066022873, 0.08852513879537582
399, 0.025738350945440205, 0.030607281252741814, 0.13782086968421936, 0.022116340696811676, 0.08798061311244965
400, 0.025012433495033872, 0.03109070658683777, 0.13183149695396423, 0.022120492532849312, 0.08780206739902496
401, 0.024573998017744583, 0.031111152842640877, 0.1305622011423111, 0.022332802414894104, 0.08865930885076523
402, 0.024978507344018328, 0.030468333512544632, 0.1327342689037323, 0.022089704871177673, 0.08801600337028503
403, 0.024626421691341834, 0.0317404679954052, 0.13215096294879913, 0.022113783285021782, 0.08779558539390564
404, 0.026194228638302196, 0.030813120305538177, 0.13369548320770264, 0.021963663399219513, 0.0870731770992279
405, 0.025092425028031523, 0.029328370466828346, 0.13214626908302307, 0.02210649847984314, 0.0873166024684906
406, 0.02476536272601648, 0.030359219759702682, 0.13341349363327026, 0.02204222045838833, 0.08715710788965225
407, 0.02479416917670857, 0.029874447733163834, 0.1331632435321808, 0.02203124389052391, 0.08701671659946442
408, 0.024992911890149117, 0.03128538280725479, 0.14065441489219666, 0.022087574005126953, 0.08689644187688828
409, 0.025454775751991704, 0.033528245985507965, 0.13434019684791565, 0.021947301924228668, 0.08661782741546631
410, 0.025526533004912463, 0.03143608197569847, 0.14187362790107727, 0.021988214924931526, 0.0862407460808754
411, 0.024692414870316332, 0.0303924772888422, 0.13294772803783417, 0.022056717425584793, 0.08670929074287415
412, 0.024881345609372312, 0.03172687813639641, 0.1358061283826828, 0.022111881524324417, 0.08620908856391907
413, 0.025132534077221696, 0.03109137713909149, 0.14148133993148804, 0.021976277232170105, 0.08600063621997833
414, 0.024809536371718753, 0.03001648560166359, 0.13553297519683838, 0.021959947422146797, 0.0861847847700119
415, 0.024637041918256067, 0.030374836176633835, 0.13459403812885284, 0.022095870226621628, 0.08642421662807465
416, 0.024718248640949077, 0.029553022235631943, 0.13756334781646729, 0.021896477788686752, 0.08551902323961258
417, 0.02503941184417768, 0.03042224980890751, 0.1375321000814438, 0.021939018741250038, 0.0854153111577034
418, 0.02509579092941501, 0.030349446460604668, 0.1374906599521637, 0.021845504641532898, 0.08529563248157501
419, 0.025075543875044043, 0.02986287884414196, 0.13742081820964813, 0.02188379503786564, 0.08545602113008499
420, 0.024609052830121735, 0.03008776530623436, 0.1391654908657074, 0.021837223321199417, 0.0850062221288681
421, 0.024440173906358807, 0.03122531808912754, 0.14518584311008453, 0.021954774856567383, 0.08496512472629547
422, 0.024872297082435, 0.030410001054406166, 0.14662615954875946, 0.021827857941389084, 0.08423902839422226
423, 0.024620369991118256, 0.030525412410497665, 0.14018088579177856, 0.021868152543902397, 0.08481979370117188
424, 0.024734916910529137, 0.030169956386089325, 0.1395818144083023, 0.022012412548065186, 0.08495961129665375
425, 0.024987468428232452, 0.031154174357652664, 0.14041630923748016, 0.02173919416964054, 0.08414848893880844
426, 0.024941307374022222, 0.030570201575756073, 0.14027626812458038, 0.021944846957921982, 0.08434661477804184
427, 0.024449229443615134, 0.029437830671668053, 0.14161793887615204, 0.021824391558766365, 0.08413024246692657
428, 0.024312890287150037, 0.030132537707686424, 0.1407751590013504, 0.02193855307996273, 0.08423492312431335
429, 0.024479283494028177, 0.030494386330246925, 0.14182762801647186, 0.02191866748034954, 0.08428379893302917
430, 0.02495812749998136, 0.03120553307235241, 0.1416710764169693, 0.02184540405869484, 0.08381030708551407
431, 0.02464625747366385, 0.030539819970726967, 0.14407384395599365, 0.021665390580892563, 0.08309181034564972
432, 0.024837779287587514, 0.033159807324409485, 0.1504582315683365, 0.021835489198565483, 0.0832953155040741
433, 0.02459421178156679, 0.029449770227074623, 0.1432425081729889, 0.021810133010149002, 0.08336958289146423
434, 0.024204710633917288, 0.03161356970667839, 0.14389340579509735, 0.021890832111239433, 0.08357700705528259
435, 0.024980866367166694, 0.03171348571777344, 0.145043283700943, 0.021732961758971214, 0.082856185734272
436, 0.02484382346949794, 0.030997835099697113, 0.14484825730323792, 0.022005070000886917, 0.08339246362447739
437, 0.024834069846705956, 0.030470775440335274, 0.1529080718755722, 0.02174835465848446, 0.08265338093042374
438, 0.024561651694503698, 0.0312509723007679, 0.14494183659553528, 0.02177993208169937, 0.08315592259168625
439, 0.024587360261516138, 0.0304097943007946, 0.14578253030776978, 0.021970033645629883, 0.0830293521285057
440, 0.02442548820240931, 0.029705893248319626, 0.14531472325325012, 0.021730709820985794, 0.08251073956489563
441, 0.02553372664207762, 0.03266856446862221, 0.15430036187171936, 0.021640609949827194, 0.08234190940856934
442, 0.024431427839127454, 0.032247524708509445, 0.1483972668647766, 0.021702807396650314, 0.08222360163927078
443, 0.02502052275971933, 0.032988473773002625, 0.1545279622077942, 0.0216966699808836, 0.0820319652557373
444, 0.02417182366956364, 0.029756566509604454, 0.1490052342414856, 0.021717917174100876, 0.08226948231458664
445, 0.02414793250235644, 0.030163442716002464, 0.1494392305612564, 0.02166084013879299, 0.08195765316486359
446, 0.02431554181331938, 0.02982504852116108, 0.14923615753650665, 0.0218096561729908, 0.08230268955230713
447, 0.025168644670735707, 0.031932003796100616, 0.14895273745059967, 0.02195528894662857, 0.08249597996473312
448, 0.02460487647490068, 0.03080010414123535, 0.1573103666305542, 0.021747659891843796, 0.0815398097038269
449, 0.02444664043459025, 0.02956128679215908, 0.14967913925647736, 0.021647993475198746, 0.08160442113876343
450, 0.02386201322078705, 0.030515428632497787, 0.15122388303279877, 0.021504202857613564, 0.08123108744621277
451, 0.024441156841137193, 0.030795861035585403, 0.15966883301734924, 0.02170424908399582, 0.08120577782392502
452, 0.024629564210772514, 0.028699347749352455, 0.15595687925815582, 0.021579498425126076, 0.08068615943193436
453, 0.0241055179387331, 0.031124666333198547, 0.15437375009059906, 0.02161572501063347, 0.08089481294155121
454, 0.024816916307265107, 0.03003913164138794, 0.1531009078025818, 0.021747076883912086, 0.08162380754947662
455, 0.02486261393536221, 0.031132370233535767, 0.15153996646404266, 0.02168501727283001, 0.08129317313432693
456, 0.024334508587013592, 0.028989186510443687, 0.15409865975379944, 0.02160417102277279, 0.08084170520305634
457, 0.024107128788124432, 0.029855407774448395, 0.15416201949119568, 0.02153761312365532, 0.08071402460336685
458, 0.024146526984193107, 0.032237108796834946, 0.15626998245716095, 0.02167859859764576, 0.08070128411054611
459, 0.024488642981106586, 0.029310083016753197, 0.15384456515312195, 0.021738853305578232, 0.0810721144080162
460, 0.024137431654063138, 0.02924277074635029, 0.1564318984746933, 0.021665746346116066, 0.08087460696697235
461, 0.024350733005187728, 0.02991867996752262, 0.157052680850029, 0.021569164469838142, 0.08008871227502823
462, 0.02460160268978639, 0.030367298051714897, 0.15795259177684784, 0.021609287708997726, 0.08020612597465515
463, 0.02424011349000714, 0.029842743650078773, 0.15635685622692108, 0.021713167428970337, 0.08045690506696701
464, 0.024276712773875758, 0.030578909441828728, 0.1584654003381729, 0.02168201096355915, 0.0801929160952568
465, 0.024109432507645, 0.0294265765696764, 0.16052976250648499, 0.02154405601322651, 0.08004073053598404
466, 0.024469992620023813, 0.029917364940047264, 0.16071704030036926, 0.02171502076089382, 0.08005161583423615
467, 0.024853578345342117, 0.0309671089053154, 0.15861110389232635, 0.021612031385302544, 0.08007292449474335
468, 0.024037837609648706, 0.030291909351944923, 0.1607656180858612, 0.021612498909235, 0.07962372153997421
469, 0.024098033491860738, 0.030252493917942047, 0.16087068617343903, 0.021571867167949677, 0.0798996165394783
470, 0.0246821348301389, 0.02950371615588665, 0.16248898208141327, 0.021787608042359352, 0.08004479855298996
471, 0.024250977554104543, 0.03102169744670391, 0.1641959697008133, 0.02162332274019718, 0.07933714985847473
472, 0.023963561315428126, 0.02962595596909523, 0.16602475941181183, 0.021417681127786636, 0.07879436761140823
473, 0.024409208277409725, 0.030297281220555305, 0.16212591528892517, 0.02162613719701767, 0.07950717210769653
474, 0.024138963628898967, 0.03209061548113823, 0.16589874029159546, 0.021443631500005722, 0.07893810421228409
475, 0.02436006993732669, 0.03027382679283619, 0.16530969738960266, 0.02147495001554489, 0.07898516952991486
476, 0.024327241460030728, 0.02997519075870514, 0.16624140739440918, 0.021432122215628624, 0.07868720591068268
477, 0.02368998344648968, 0.0310714989900589, 0.1654817759990692, 0.02145562693476677, 0.07884868234395981
478, 0.024225285479968245, 0.030995897948741913, 0.16697952151298523, 0.021657144650816917, 0.07898678630590439
479, 0.02446856972846118, 0.02912498079240322, 0.16693101823329926, 0.021515531465411186, 0.07902015745639801
480, 0.02412774105640975, 0.028956014662981033, 0.16802926361560822, 0.02143223024904728, 0.07845982909202576
481, 0.024089871380816807, 0.02981012687087059, 0.1665632128715515, 0.02162434346973896, 0.07917699217796326
482, 0.0242198954929005, 0.030706362798810005, 0.17646139860153198, 0.021505314856767654, 0.07825084030628204
483, 0.024105813523585148, 0.03807557746767998, 0.16679784655570984, 0.022427575662732124, 0.07999346405267715
484, 0.02406759729439562, 0.02957495115697384, 0.1692994087934494, 0.021536925807595253, 0.078483946621418
485, 0.024067572910677303, 0.030354147776961327, 0.17225304245948792, 0.02158181741833687, 0.07825789600610733
486, 0.02506592551415617, 0.030195200815796852, 0.1709545999765396, 0.02158491499722004, 0.0783906877040863
487, 0.02436615712940693, 0.030901534482836723, 0.1706523597240448, 0.02163766883313656, 0.07835815846920013
488, 0.02391650128093633, 0.03107287734746933, 0.17296843230724335, 0.021479886025190353, 0.07798200100660324
489, 0.02396563928235661, 0.03037356585264206, 0.17972053587436676, 0.021404702216386795, 0.07770519703626633
490, 0.023980699039318345, 0.032063860446214676, 0.17316611111164093, 0.021510709077119827, 0.07796569168567657
491, 0.02484858042814515, 0.029064787551760674, 0.17303067445755005, 0.02143910527229309, 0.07790952920913696
492, 0.023854216289791196, 0.030429845675826073, 0.17488418519496918, 0.02149524912238121, 0.07764633744955063
493, 0.024153677306391976, 0.029807841405272484, 0.1750219613313675, 0.021655961871147156, 0.07812754809856415
494, 0.02417641393840313, 0.030425185337662697, 0.17712613940238953, 0.02140132337808609, 0.07713720202445984
495, 0.024435333941470492, 0.030329430475831032, 0.1765068620443344, 0.021399613469839096, 0.07747165113687515
496, 0.024308516559275715, 0.03221099078655243, 0.1908148229122162, 0.021415749564766884, 0.07691913098096848
497, 0.023819062384692107, 0.02930508740246296, 0.1811015009880066, 0.021430939435958862, 0.07705897092819214
498, 0.023423201523043894, 0.029756346717476845, 0.1779419630765915, 0.02146439626812935, 0.07730822265148163
499, 0.023880139365792273, 0.03096640296280384, 0.17897844314575195, 0.021389199420809746, 0.07715103030204773
500, 0.023987389491363004, 0.028835458680987358, 0.17904461920261383, 0.021462762728333473, 0.07724148780107498
