Case_ID, Slide_ID, mae, mse, ssim
4954663, 24, 1.2137144804000854, 0.20964133739471436, 23.985706329345703
4954663, 25, 1.270364761352539, 0.21976783871650696, 24.98487091064453
4954663, 26, 1.3303368091583252, 0.23089277744293213, 25.98383140563965
4954663, 27, 1.3906179666519165, 0.24236266314983368, 26.982770919799805
4954663, 28, 1.4545601606369019, 0.2550441324710846, 27.981496810913086
4954663, 29, 1.5142582654953003, 0.26628977060317993, 28.980478286743164
4954663, 30, 1.571640968322754, 0.27678361535072327, 29.979610443115234
4899760, 1, 0.06026136875152588, 0.011829872615635395, 0.9990869760513306
4899760, 2, 0.12813152372837067, 0.02584921009838581, 1.9977805614471436
4899760, 3, 0.19354505836963654, 0.038627803325653076, 2.9966421127319336
4899760, 4, 0.25066590309143066, 0.04902808368206024, 3.995882272720337
4899760, 5, 0.30727529525756836, 0.059362806379795074, 4.995177268981934
4899760, 6, 0.36192789673805237, 0.06940355151891708, 5.994593143463135
4899760, 7, 0.4170525074005127, 0.07912836968898773, 6.993947982788086
4899760, 8, 0.48238348960876465, 0.09195684641599655, 7.992771625518799
4899760, 9, 0.5469741821289062, 0.10480522364377975, 8.99166488647461
4899760, 10, 0.6183112859725952, 0.11955782771110535, 9.990187644958496
4899760, 11, 0.6829913854598999, 0.13221845030784607, 10.989108085632324
4899760, 12, 0.7503160238265991, 0.1455172896385193, 11.98786735534668
4899760, 13, 0.805833101272583, 0.15570083260536194, 12.987204551696777
4899760, 14, 0.8618978261947632, 0.16587986052036285, 13.986472129821777
4899760, 15, 0.9155688881874084, 0.17484691739082336, 14.985647201538086
4899760, 16, 0.9559177160263062, 0.18039008975028992, 15.985297203063965
4899760, 17, 0.9973600506782532, 0.18631833791732788, 16.984920501708984
4899760, 18, 1.0364911556243896, 0.19159623980522156, 17.984588623046875
4899760, 19, 1.078530192375183, 0.1978108286857605, 18.98421859741211
4899760, 20, 1.1184567213058472, 0.20336593687534332, 19.983888626098633
4899760, 21, 1.163185477256775, 0.20996125042438507, 20.983333587646484
4899760, 22, 1.2100991010665894, 0.21689555048942566, 21.982681274414062
4899760, 23, 1.2513020038604736, 0.22250139713287354, 22.98226547241211
4899760, 24, 1.2919209003448486, 0.22801326215267181, 23.981842041015625
4899760, 25, 1.3698731660842896, 0.24564167857170105, 24.979820251464844
4899760, 26, 1.4503178596496582, 0.26443448662757874, 25.977649688720703
4899760, 27, 1.5300471782684326, 0.28270116448402405, 26.9754581451416
4899760, 28, 1.609558343887329, 0.3010590374469757, 27.97323226928711
4899760, 29, 1.691210389137268, 0.3206477761268616, 28.970909118652344
4899760, 30, 1.7594318389892578, 0.33541756868362427, 29.969453811645508
5262914_2, 1, 0.0634160190820694, 0.013968592509627342, 0.9991649389266968
5262914_2, 2, 0.1286899596452713, 0.02858380787074566, 1.9983258247375488
5262914_2, 3, 0.1937752664089203, 0.04314761981368065, 2.9975006580352783
5262914_2, 4, 0.2584967613220215, 0.05765090137720108, 3.996685028076172
5262914_2, 5, 0.32316839694976807, 0.07155157625675201, 4.9958696365356445
5262914_2, 6, 0.38731253147125244, 0.08544296771287918, 5.995079517364502
5262914_2, 7, 0.4522002041339874, 0.10005871206521988, 6.994263172149658
5262914_2, 8, 0.5176571011543274, 0.11466255784034729, 7.993345737457275
5262914_2, 9, 0.5858792066574097, 0.12990321218967438, 8.99224853515625
5262914_2, 10, 0.6512922644615173, 0.14415483176708221, 9.99129867553711
5262914_2, 11, 0.7135160565376282, 0.15671582520008087, 10.990456581115723
5262914_2, 12, 0.774125874042511, 0.16872596740722656, 11.989655494689941
5262914_2, 13, 0.8348272442817688, 0.18096496164798737, 12.988837242126465
5262914_2, 14, 0.8956820368766785, 0.1931631863117218, 13.988053321838379
5262914_2, 15, 0.9551149606704712, 0.205092653632164, 14.987325668334961
5262914_2, 16, 1.019846796989441, 0.21799065172672272, 15.986347198486328
5262914_2, 17, 1.0868871212005615, 0.23109757900238037, 16.985170364379883
5262914_2, 18, 1.1557683944702148, 0.2448357492685318, 17.98384666442871
5262914_2, 19, 1.21961510181427, 0.25689074397087097, 18.98284149169922
5262914_2, 20, 1.281406044960022, 0.2684001624584198, 19.981935501098633
5262914_2, 21, 1.337841272354126, 0.27864059805870056, 20.981266021728516
5262914_2, 22, 1.395180583000183, 0.28885418176651, 21.98055076599121
5262914_2, 23, 1.4336892366409302, 0.2938254177570343, 22.98029327392578
5262914_2, 24, 1.4706532955169678, 0.29843807220458984, 23.980060577392578
5262914_2, 25, 1.5077482461929321, 0.3029197156429291, 24.97981834411621
5262914_2, 26, 1.5468077659606934, 0.30791041254997253, 25.979534149169922
5262914_2, 27, 1.5889060497283936, 0.31363236904144287, 26.979198455810547
5262914_2, 28, 1.6450552940368652, 0.3238943815231323, 27.97848892211914
5262914_2, 29, 1.7001320123672485, 0.33376795053482056, 28.977848052978516
5262914_2, 30, 1.7551246881484985, 0.3433891534805298, 29.977184295654297
5216902, 1, 0.054881639778614044, 0.009374246932566166, 0.9993219375610352
5216902, 2, 0.10935918986797333, 0.018923642113804817, 1.9986095428466797
5216902, 3, 0.16249465942382812, 0.027969200164079666, 2.997962236404419
5216902, 4, 0.21594716608524323, 0.037080537527799606, 3.997288703918457
5216902, 5, 0.2649340331554413, 0.044709451496601105, 4.996822357177734
5216902, 6, 0.31428948044776917, 0.05239206552505493, 5.996321201324463
5216902, 7, 0.3604949712753296, 0.05924577638506889, 6.995895862579346
5216902, 8, 0.40693017840385437, 0.06616360694169998, 7.9954915046691895
5216902, 9, 0.45426052808761597, 0.0733243077993393, 8.995023727416992
5216902, 10, 0.5041213035583496, 0.08111070841550827, 9.994426727294922
5216902, 11, 0.5589587688446045, 0.0902334600687027, 10.993576049804688
5216902, 12, 0.6117933988571167, 0.09891779720783234, 11.992807388305664
5216902, 13, 0.6592285633087158, 0.10619550943374634, 12.992274284362793
5216902, 14, 0.7123271822929382, 0.11504342406988144, 13.991534233093262
5216902, 15, 0.7665385007858276, 0.12418816983699799, 14.99077033996582
5216902, 16, 0.7974423766136169, 0.12739863991737366, 15.990609169006348
5216902, 17, 0.8280074596405029, 0.13047482073307037, 16.99045181274414
5216902, 18, 0.8590614795684814, 0.13361531496047974, 17.990285873413086
5216902, 19, 0.8891860246658325, 0.13667058944702148, 18.99013900756836
5216902, 20, 0.9198299646377563, 0.139812633395195, 19.98998260498047
5216902, 21, 0.9499708414077759, 0.1428382396697998, 20.98982810974121
5216902, 22, 0.9808592796325684, 0.14602887630462646, 21.989646911621094
5216902, 23, 1.009190559387207, 0.1486753523349762, 22.989513397216797
5216902, 24, 1.0390323400497437, 0.15166059136390686, 23.98934555053711
5216902, 25, 1.0698379278182983, 0.1548737734556198, 24.989166259765625
5216902, 26, 1.1006845235824585, 0.15804167091846466, 25.98899269104004
5216902, 27, 1.1461931467056274, 0.1645885407924652, 26.988492965698242
5216902, 28, 1.196219801902771, 0.1724521815776825, 27.987821578979492
5216902, 29, 1.2462621927261353, 0.1804424226284027, 28.987123489379883
5216902, 30, 1.297719955444336, 0.18889759480953217, 29.98637580871582
5032506, 1, 0.04583160579204559, 0.006941772066056728, 0.9996079206466675
5032506, 2, 0.09280427545309067, 0.014366229996085167, 1.999131679534912
5032506, 3, 0.14068546891212463, 0.021930648013949394, 2.9987025260925293
5032506, 4, 0.18936865031719208, 0.02984931319952011, 3.9982447624206543
5032506, 5, 0.23843194544315338, 0.03834017366170883, 4.99769401550293
5032506, 6, 0.2898796498775482, 0.04780346527695656, 5.996987342834473
5032506, 7, 0.3436743915081024, 0.05784747749567032, 6.996195316314697
5032506, 8, 0.3925658166408539, 0.06595146656036377, 7.995655059814453
5032506, 9, 0.43729519844055176, 0.0726858377456665, 8.995261192321777
5032506, 10, 0.481681764125824, 0.0793905109167099, 9.994817733764648
5032506, 11, 0.5287822484970093, 0.08687695115804672, 10.994243621826172
5032506, 12, 0.5751680135726929, 0.09420277178287506, 11.99372673034668
5032506, 13, 0.6226254105567932, 0.1017981693148613, 12.993202209472656
5032506, 14, 0.6773437857627869, 0.10990646481513977, 13.992242813110352
5032506, 15, 0.7283297777175903, 0.11703676730394363, 14.991425514221191
5032506, 16, 0.7785588502883911, 0.12388255447149277, 15.990636825561523
5032506, 17, 0.8294333219528198, 0.13099424540996552, 16.989809036254883
5032506, 18, 0.8787584900856018, 0.13762757182121277, 17.989023208618164
5032506, 19, 0.9258126616477966, 0.14353898167610168, 18.988323211669922
5032506, 20, 0.969304621219635, 0.14865455031394958, 19.987743377685547
5032506, 21, 1.013330340385437, 0.15377448499202728, 20.987159729003906
5032506, 22, 1.0596771240234375, 0.15939100086688995, 21.986494064331055
5032506, 23, 1.1072182655334473, 0.16530437767505646, 22.98577880859375
5032506, 24, 1.1517293453216553, 0.17052964866161346, 23.985170364379883
5032506, 25, 1.1874910593032837, 0.17406265437602997, 24.984821319580078
5032506, 26, 1.21533203125, 0.17634637653827667, 25.98467254638672
5032506, 27, 1.2431120872497559, 0.178654745221138, 26.984529495239258
5032506, 28, 1.2794805765151978, 0.1824605017900467, 27.984182357788086
5032506, 29, 1.3233956098556519, 0.18906717002391815, 28.98373794555664
5032506, 30, 1.3519374132156372, 0.19166456162929535, 29.98356819152832
4862367, 1, 0.05305010825395584, 0.009302227757871151, 0.9994503259658813
4862367, 2, 0.10810224711894989, 0.018979687243700027, 1.9988062381744385
4862367, 3, 0.15975670516490936, 0.027569932863116264, 2.998332977294922
4862367, 4, 0.21106639504432678, 0.036272548139095306, 3.997844696044922
4862367, 5, 0.2605692744255066, 0.044279929250478745, 4.99744176864624
4862367, 6, 0.30831220746040344, 0.05191337317228317, 5.997060775756836
4862367, 7, 0.3580028712749481, 0.059650763869285583, 6.996516704559326
4862367, 8, 0.4106554388999939, 0.06830605119466782, 7.995846271514893
4862367, 9, 0.46413305401802063, 0.07734392583370209, 8.995209693908691
4862367, 10, 0.5134366154670715, 0.08537997305393219, 9.994812965393066
4862367, 11, 0.566620409488678, 0.094403475522995, 10.994170188903809
4862367, 12, 0.6239628791809082, 0.10480491816997528, 11.993301391601562
4862367, 13, 0.6805832386016846, 0.11470472812652588, 12.992462158203125
4862367, 14, 0.7301586270332336, 0.12273336201906204, 13.991982460021973
4862367, 15, 0.7801203727722168, 0.13090099394321442, 14.991491317749023
4862367, 16, 0.8121660947799683, 0.13425561785697937, 15.99133014678955
4862367, 17, 0.8438301682472229, 0.13761675357818604, 16.99118995666504
4862367, 18, 0.8756938576698303, 0.1410595029592514, 17.991018295288086
4862367, 19, 0.9071999192237854, 0.14444078505039215, 18.9908390045166
4862367, 20, 0.9389758706092834, 0.14774948358535767, 19.99068832397461
4862367, 21, 0.9699434041976929, 0.15088927745819092, 20.990541458129883
4862367, 22, 1.00096595287323, 0.15385764837265015, 21.9903564453125
4862367, 23, 1.0317344665527344, 0.15678316354751587, 22.99016761779785
4862367, 24, 1.0608487129211426, 0.15946045517921448, 23.99004554748535
4862367, 25, 1.090928316116333, 0.16237372159957886, 24.98991584777832
4862367, 26, 1.1225502490997314, 0.16571292281150818, 25.98976707458496
4862367, 27, 1.15477454662323, 0.16918444633483887, 26.989604949951172
4862367, 28, 1.2129963636398315, 0.17968130111694336, 27.988555908203125
4862367, 29, 1.2668007612228394, 0.18902908265590668, 28.987768173217773
4862367, 30, 1.323573350906372, 0.1993066966533661, 29.986812591552734
1144246, 1, 0.055211298167705536, 0.009663390927016735, 0.9990168809890747
1144246, 2, 0.10955841094255447, 0.018787600100040436, 1.9981093406677246
1144246, 3, 0.18010269105434418, 0.03276778757572174, 2.9967970848083496
1144246, 4, 0.24902991950511932, 0.0467277429997921, 3.9955217838287354
1144246, 5, 0.31580573320388794, 0.059594739228487015, 4.994377613067627
1144246, 6, 0.38390082120895386, 0.07338976860046387, 5.993103504180908
1144246, 7, 0.45283734798431396, 0.08780588209629059, 6.991774082183838
1144246, 8, 0.5189456939697266, 0.10099511593580246, 7.990601539611816
1144246, 9, 0.5885372161865234, 0.11562613397836685, 8.989208221435547
1144246, 10, 0.6567787528038025, 0.12985844910144806, 9.987849235534668
1144246, 11, 0.723750650882721, 0.14258155226707458, 10.986344337463379
1144246, 12, 0.8102433681488037, 0.16171124577522278, 11.983837127685547
1144246, 13, 0.8705872297286987, 0.1728881448507309, 12.982866287231445
1144246, 14, 0.9395232200622559, 0.18625789880752563, 13.981525421142578
1144246, 15, 1.0118765830993652, 0.20074784755706787, 14.97999382019043
1144246, 16, 1.0751383304595947, 0.21381224691867828, 15.978707313537598
1144246, 17, 1.1371797323226929, 0.2258397936820984, 16.977581024169922
1144246, 18, 1.2001159191131592, 0.23786461353302002, 17.976421356201172
1144246, 19, 1.2645509243011475, 0.2501937448978424, 18.97515296936035
1144246, 20, 1.3335630893707275, 0.2634143531322479, 19.97370719909668
1144246, 21, 1.4060474634170532, 0.277599573135376, 20.972087860107422
1144246, 22, 1.463467001914978, 0.28744733333587646, 21.97115707397461
1144246, 23, 1.5194374322891235, 0.29806265234947205, 22.970123291015625
1144246, 24, 1.5746197700500488, 0.3081996738910675, 23.96917724609375
1144246, 25, 1.6298598051071167, 0.318013072013855, 24.968332290649414
1144246, 26, 1.687012791633606, 0.3285222351551056, 25.96745491027832
1144246, 27, 1.7460297346115112, 0.339458703994751, 26.966571807861328
1144246, 28, 1.8114094734191895, 0.35186710953712463, 27.965473175048828
1144246, 29, 1.879572868347168, 0.36512306332588196, 28.964248657226562
1144246, 30, 1.9395946264266968, 0.3766239583492279, 29.963300704956055
4841237, 1, 0.05168330669403076, 0.008697313256561756, 0.9993894100189209
4841237, 2, 0.10877726972103119, 0.018938742578029633, 1.9984887838363647
4841237, 3, 0.17174693942070007, 0.030659794807434082, 2.99725341796875
4841237, 4, 0.2264820635318756, 0.03962098807096481, 3.9964182376861572
4841237, 5, 0.27583828568458557, 0.04721791669726372, 4.995828151702881
4841237, 6, 0.3252433240413666, 0.0549309104681015, 5.995236396789551
4841237, 7, 0.3775448799133301, 0.06345730274915695, 6.994555473327637
4841237, 8, 0.43271732330322266, 0.0726679340004921, 7.993757247924805
4841237, 9, 0.48703068494796753, 0.08162576705217361, 8.992995262145996
4841237, 10, 0.5495964288711548, 0.09284307807683945, 9.99179744720459
4841237, 11, 0.6129608750343323, 0.10417652130126953, 10.990558624267578
4841237, 12, 0.6727014183998108, 0.11447016149759293, 11.989513397216797
4841237, 13, 0.7309514880180359, 0.12437918782234192, 12.988542556762695
4841237, 14, 0.7851176857948303, 0.13300704956054688, 13.987750053405762
4841237, 15, 0.839207649230957, 0.14151449501514435, 14.986963272094727
4841237, 16, 0.890568733215332, 0.14925546944141388, 15.98629379272461
4841237, 17, 0.9391960501670837, 0.15636542439460754, 16.985734939575195
4841237, 18, 0.9922500848770142, 0.16472916305065155, 17.984966278076172
4841237, 19, 1.0424273014068604, 0.17234733700752258, 18.98430824279785
4841237, 20, 1.0880964994430542, 0.17895811796188354, 19.98382568359375
4841237, 21, 1.1372408866882324, 0.18635740876197815, 20.98320198059082
4841237, 22, 1.1883560419082642, 0.19426372647285461, 21.982521057128906
4841237, 23, 1.239777684211731, 0.20230917632579803, 22.981830596923828
4841237, 24, 1.2887474298477173, 0.2097747027873993, 23.98125648498535
4841237, 25, 1.3433562517166138, 0.21892106533050537, 24.980438232421875
4841237, 26, 1.4012635946273804, 0.22919394075870514, 25.97943115234375
4841237, 27, 1.4545340538024902, 0.238194078207016, 26.978666305541992
4841237, 28, 1.502672553062439, 0.24625462293624878, 27.978120803833008
4841237, 29, 1.5509769916534424, 0.2546120882034302, 28.977548599243164
4841237, 30, 1.6093828678131104, 0.265943706035614, 29.97648048400879
4151265, 1, 0.04565688967704773, 0.007012622896581888, 0.9995545744895935
4151265, 2, 0.09342111647129059, 0.014256583526730537, 1.9990428686141968
4151265, 3, 0.13987888395786285, 0.02114706113934517, 2.998598575592041
4151265, 4, 0.18657174706459045, 0.02805991843342781, 3.9981279373168945
4151265, 5, 0.2351698875427246, 0.03544939309358597, 4.997567653656006
4151265, 6, 0.2843208611011505, 0.04304811358451843, 5.99696683883667
4151265, 7, 0.33316147327423096, 0.05067669600248337, 6.996362686157227
4151265, 8, 0.37685221433639526, 0.05692048370838165, 7.995968341827393
4151265, 9, 0.4219876229763031, 0.0635184720158577, 8.995511054992676
4151265, 10, 0.4662509560585022, 0.07000451534986496, 9.995076179504395
4151265, 11, 0.509780764579773, 0.07638664543628693, 10.994671821594238
4151265, 12, 0.55340176820755, 0.08278226107358932, 11.994298934936523
4151265, 13, 0.5976545214653015, 0.08924593031406403, 12.993892669677734
4151265, 14, 0.6442216038703918, 0.0962110087275505, 13.993402481079102
4151265, 15, 0.6895783543586731, 0.10298998653888702, 14.99299430847168
4151265, 16, 0.7331163287162781, 0.1094885841012001, 15.992642402648926
4151265, 17, 0.7756833434104919, 0.11554764956235886, 16.992311477661133
4151265, 18, 0.8171396255493164, 0.12126313149929047, 17.991992950439453
4151265, 19, 0.8567417860031128, 0.12668530642986298, 18.991682052612305
4151265, 20, 0.9042749404907227, 0.13405659794807434, 19.991079330444336
4151265, 21, 0.9481170773506165, 0.14031237363815308, 20.990638732910156
4151265, 22, 0.9900373816490173, 0.1459387242794037, 21.990280151367188
4151265, 23, 1.0323231220245361, 0.1516854465007782, 22.989913940429688
4151265, 24, 1.081992268562317, 0.1594117134809494, 23.989242553710938
4151265, 25, 1.1293888092041016, 0.16662262380123138, 24.988658905029297
4151265, 26, 1.1768255233764648, 0.17392408847808838, 25.98807144165039
4151265, 27, 1.219728708267212, 0.18002288043498993, 26.98764991760254
4151265, 28, 1.26768159866333, 0.18736140429973602, 27.987049102783203
4151265, 29, 1.313650131225586, 0.1940741389989853, 28.98651695251465
4151265, 30, 1.3617527484893799, 0.20138786733150482, 29.98590850830078
4741590, 1, 0.0800778940320015, 0.019571837037801743, 0.9978800415992737
4741590, 2, 0.1419246792793274, 0.03219538927078247, 1.9969373941421509
4741590, 3, 0.22032612562179565, 0.05023777484893799, 2.9949867725372314
4741590, 4, 0.29223543405532837, 0.06556446850299835, 3.993492841720581
4741590, 5, 0.3585609197616577, 0.07923149317502975, 4.992354393005371
4741590, 6, 0.44888120889663696, 0.10280332714319229, 5.989590644836426
4741590, 7, 0.4977947473526001, 0.11046700179576874, 6.98891019821167
4741590, 8, 0.5740481019020081, 0.1284150928258896, 7.987086296081543
4741590, 9, 0.6776682138442993, 0.15736888349056244, 8.983234405517578
4741590, 10, 0.7459759712219238, 0.1714891940355301, 9.981965065002441
4741590, 11, 0.7877704501152039, 0.17744259536266327, 10.981633186340332
4741590, 12, 0.858295738697052, 0.19270728528499603, 11.980278968811035
4741590, 13, 0.9289221167564392, 0.20753225684165955, 12.97895622253418
4741590, 14, 0.9952961206436157, 0.2213275134563446, 13.977836608886719
4741590, 15, 1.0895030498504639, 0.24620990455150604, 14.974596977233887
4741590, 16, 1.1899176836013794, 0.2748942971229553, 15.9710054397583
4741590, 17, 1.230761170387268, 0.2808670699596405, 16.9707088470459
4741590, 18, 1.3150053024291992, 0.30239880084991455, 17.968318939208984
4741590, 19, 1.3908514976501465, 0.3201718032360077, 18.96656036376953
4741590, 20, 1.4667614698410034, 0.3381795585155487, 19.9647274017334
4741590, 21, 1.583095669746399, 0.3761886954307556, 20.959562301635742
4741590, 22, 1.700391411781311, 0.4146103858947754, 21.954307556152344
4741590, 23, 1.7863035202026367, 0.43729621171951294, 22.951751708984375
4741590, 24, 1.8836902379989624, 0.46521079540252686, 23.94821548461914
4741590, 25, 1.9883477687835693, 0.4970948100090027, 24.944007873535156
4741590, 26, 2.0695688724517822, 0.5174036026000977, 25.9417781829834
4741590, 27, 2.1686689853668213, 0.5467789173126221, 26.937971115112305
4741590, 28, 2.2683098316192627, 0.5764834880828857, 27.934141159057617
4741590, 29, 2.3481147289276123, 0.5966613292694092, 28.93192481994629
4741590, 30, 2.4283134937286377, 0.6168192625045776, 29.92963409423828
4669030, 1, 0.04840591549873352, 0.0075263879261910915, 0.9995153546333313
4669030, 2, 0.09965536743402481, 0.01588112860918045, 1.9989511966705322
4669030, 3, 0.15003211796283722, 0.024053625762462616, 2.9984357357025146
4669030, 4, 0.2018308788537979, 0.03275791183114052, 3.997882843017578
4669030, 5, 0.2597261965274811, 0.0431683175265789, 4.9970197677612305
4669030, 6, 0.31791284680366516, 0.05350104719400406, 5.996140480041504
4669030, 7, 0.36983245611190796, 0.06220469996333122, 6.99555778503418
4669030, 8, 0.4189697206020355, 0.07044543325901031, 7.995038986206055
4669030, 9, 0.47064173221588135, 0.07921811938285828, 8.994409561157227
4669030, 10, 0.5246602892875671, 0.08837051689624786, 9.993673324584961
4669030, 11, 0.5746565461158752, 0.09632096439599991, 10.993098258972168
4669030, 12, 0.6233325004577637, 0.10392745584249496, 11.99255084991455
4669030, 13, 0.6762868762016296, 0.1125897541642189, 12.991826057434082
4669030, 14, 0.728389322757721, 0.1211218610405922, 13.991153717041016
4669030, 15, 0.7877092957496643, 0.13163451850414276, 14.990144729614258
4669030, 16, 0.8405269980430603, 0.1403360664844513, 15.98941707611084
4669030, 17, 0.8789210319519043, 0.14537091553211212, 16.989089965820312
4669030, 18, 0.9105238914489746, 0.14875657856464386, 17.988872528076172
4669030, 19, 0.9411540031433105, 0.15196049213409424, 18.98866081237793
4669030, 20, 0.9748592972755432, 0.15578097105026245, 19.988374710083008
4669030, 21, 1.0072177648544312, 0.1591448187828064, 20.988143920898438
4669030, 22, 1.0389691591262817, 0.16242745518684387, 21.987924575805664
4669030, 23, 1.0757293701171875, 0.16645866632461548, 22.987529754638672
4669030, 24, 1.1087044477462769, 0.16978514194488525, 23.987262725830078
4669030, 25, 1.141832709312439, 0.17319810390472412, 24.986997604370117
4669030, 26, 1.1741061210632324, 0.17661115527153015, 25.986759185791016
