Epoch, Train_loss, Val_loss, SSIM, MSE, MAE
114, 0.10915690430186012, 0.16615517437458038, 0.09145588427782059, 0.0579817034304142, 0.21977759897708893
115, 0.1120950697497888, 0.16351068019866943, 0.09128081798553467, 0.05753396824002266, 0.21848422288894653
116, 0.11155662279237401, 0.18598318099975586, 0.09588492661714554, 0.05695532634854317, 0.21729408204555511
117, 0.10673741115765138, 0.14804469048976898, 0.09251341968774796, 0.0568447969853878, 0.2171570211648941
118, 0.10148007395592602, 0.18981918692588806, 0.09707149118185043, 0.056131742894649506, 0.21537281572818756
119, 0.10427663692019203, 0.19762900471687317, 0.09201125055551529, 0.05600627511739731, 0.21512243151664734
120, 0.1045848700133237, 0.1532822549343109, 0.09253887832164764, 0.05501633882522583, 0.21288177371025085
121, 0.10276085029948842, 0.1514175534248352, 0.09358858317136765, 0.05498703196644783, 0.21287648379802704
122, 0.10413999259471893, 0.16830670833587646, 0.09693125635385513, 0.0542999692261219, 0.21124543249607086
123, 0.10624198182062669, 0.13853517174720764, 0.09315470606088638, 0.054168786853551865, 0.2109060287475586
124, 0.10339224460450086, 0.16129527986049652, 0.09695315361022949, 0.053631484508514404, 0.20958741009235382
125, 0.10843204083767805, 0.1465718001127243, 0.09326210618019104, 0.05372265726327896, 0.2097664326429367
126, 0.09916919334368272, 0.1644340604543686, 0.09512963145971298, 0.05308673158288002, 0.20816534757614136
127, 0.09784994531761516, 0.16346831619739532, 0.09427470713853836, 0.05282682552933693, 0.207707941532135
128, 0.10866959542036056, 0.15767088532447815, 0.09309876710176468, 0.05251314491033554, 0.20692189037799835
129, 0.10248018923130903, 0.13622631132602692, 0.093529611825943, 0.05189149081707001, 0.20556379854679108
130, 0.09426841857758435, 0.1398175209760666, 0.09360978752374649, 0.051682569086551666, 0.20497778058052063
131, 0.09606126235290006, 0.1418149769306183, 0.0928305834531784, 0.051992952823638916, 0.20552800595760345
132, 0.09552661857821725, 0.14605475962162018, 0.09391682595014572, 0.05100402981042862, 0.20323722064495087
133, 0.10362216708335009, 0.16710495948791504, 0.09821030497550964, 0.05056346580386162, 0.20197521150112152
134, 0.0929468963633884, 0.1522122323513031, 0.09290945529937744, 0.05049179494380951, 0.2019198089838028
135, 0.10434690172022039, 0.17355433106422424, 0.09317144006490707, 0.051186658442020416, 0.2024453729391098
136, 0.10351612811738795, 0.12994740903377533, 0.09557784348726273, 0.04971323162317276, 0.20011091232299805
137, 0.08998206447471271, 0.1456499695777893, 0.0974707305431366, 0.049354951828718185, 0.19911454617977142
138, 0.09550720805471594, 0.14632172882556915, 0.09425836056470871, 0.049111880362033844, 0.1984969526529312
139, 0.09733117425983602, 0.13965517282485962, 0.09564469009637833, 0.048719897866249084, 0.19772367179393768
140, 0.10238913595676422, 0.158394917845726, 0.09372708201408386, 0.04859862104058266, 0.19716157019138336
141, 0.09713109677488153, 0.1384388506412506, 0.09457530081272125, 0.04839405417442322, 0.1967075765132904
142, 0.08895325620066036, 0.15881483256816864, 0.09453373402357101, 0.04826172813773155, 0.1962287575006485
143, 0.09073290730064565, 0.1379455327987671, 0.09380027651786804, 0.048183802515268326, 0.1958882063627243
144, 0.10399420843882994, 0.14588096737861633, 0.09551926702260971, 0.04698123037815094, 0.1931656002998352
145, 0.09712210744619369, 0.13504521548748016, 0.09574991464614868, 0.046945907175540924, 0.1929369568824768
146, 0.08938181156461888, 0.13899214565753937, 0.09418626129627228, 0.04691419005393982, 0.192855104804039
147, 0.10323012376373464, 0.13981914520263672, 0.09853020310401917, 0.046513888984918594, 0.1917223036289215
148, 0.0882204296914014, 0.14685393869876862, 0.09544385224580765, 0.04615215212106705, 0.19085635244846344
149, 0.08983990292657505, 0.14007467031478882, 0.09565837681293488, 0.045801855623722076, 0.18985559046268463
150, 0.09673504612662576, 0.14389650523662567, 0.09479623287916183, 0.04563687741756439, 0.18944917619228363
151, 0.09634407961910421, 0.11980588734149933, 0.09515337646007538, 0.045431945472955704, 0.18879465758800507
152, 0.09392224008386785, 0.15515604615211487, 0.09621553122997284, 0.045002877712249756, 0.18791107833385468
153, 0.08992365856062282, 0.14057530462741852, 0.09700369089841843, 0.04446731507778168, 0.18640096485614777
154, 0.09409840377894314, 0.11913830786943436, 0.09648819267749786, 0.04469934478402138, 0.18704065680503845
155, 0.0855720343914899, 0.13575957715511322, 0.09720782935619354, 0.04387800022959709, 0.18466925621032715
156, 0.08872429945252158, 0.12312672287225723, 0.09628074616193771, 0.04371614754199982, 0.18435578048229218
157, 0.08764926019040022, 0.142324760556221, 0.09543438255786896, 0.04381752014160156, 0.18465572595596313
158, 0.08762634233994918, 0.13343870639801025, 0.1006091982126236, 0.043312910944223404, 0.1831011176109314
159, 0.08741046677936207, 0.14942719042301178, 0.10225755721330643, 0.04285353794693947, 0.18174725770950317
160, 0.08555602390657771, 0.11898752301931381, 0.09689048677682877, 0.042708102613687515, 0.18160682916641235
161, 0.08592395836656744, 0.13980630040168762, 0.0964859277009964, 0.04231596365571022, 0.18032506108283997
162, 0.08918483609502965, 0.15310269594192505, 0.10172741115093231, 0.041992735117673874, 0.1795690953731537
163, 0.08362090614708988, 0.16240745782852173, 0.09775347262620926, 0.04198427125811577, 0.1794397234916687
164, 0.08524274365468458, 0.14263713359832764, 0.10090380907058716, 0.0418081134557724, 0.17890077829360962
165, 0.08745103153315457, 0.12901008129119873, 0.09804976731538773, 0.04132095351815224, 0.1774870902299881
166, 0.08083807257088747, 0.11944502592086792, 0.09812331944704056, 0.04125969111919403, 0.1775117665529251
167, 0.08093643676150929, 0.12223809957504272, 0.09731936454772949, 0.04093025624752045, 0.1765449345111847
168, 0.08116630600257353, 0.14203034341335297, 0.09749799966812134, 0.04106411710381508, 0.17660345137119293
169, 0.09255093268372795, 0.13804374635219574, 0.09822376072406769, 0.04039989411830902, 0.1750803291797638
170, 0.08851949599656192, 0.1266005039215088, 0.09804844111204147, 0.040403712540864944, 0.1747293770313263
171, 0.08969140188260512, 0.18734440207481384, 0.10435818135738373, 0.040006715804338455, 0.17340436577796936
172, 0.08989955620332198, 0.13679340481758118, 0.099310964345932, 0.0396607331931591, 0.17269261181354523
173, 0.08492484837770461, 0.1305452287197113, 0.09828460216522217, 0.03952799737453461, 0.17244060337543488
174, 0.07809838246215474, 0.1541810929775238, 0.09763499349355698, 0.04062057286500931, 0.1741400510072708
175, 0.07900326604192907, 0.12516114115715027, 0.09921087324619293, 0.03906863182783127, 0.17097191512584686
176, 0.08023998385125941, 0.14669294655323029, 0.09878068417310715, 0.03880542144179344, 0.17015418410301208
177, 0.07703933336518028, 0.12445980310440063, 0.09937109053134918, 0.03881487622857094, 0.1700410395860672
178, 0.08555746200409803, 0.1268795132637024, 0.09936363995075226, 0.03858969733119011, 0.16928157210350037
179, 0.08020613803104922, 0.1481248289346695, 0.1039150282740593, 0.03816406428813934, 0.1679840087890625
180, 0.07937119074843146, 0.14793661236763, 0.10585696995258331, 0.038395460695028305, 0.1685817390680313
181, 0.08476059653542259, 0.13739514350891113, 0.10307937860488892, 0.03803985193371773, 0.16768068075180054
182, 0.08635763471776789, 0.1476106494665146, 0.09909973293542862, 0.03778954967856407, 0.16689826548099518
183, 0.08463028262961994, 0.12094561010599136, 0.0994945541024208, 0.0374571718275547, 0.16586093604564667
184, 0.08058246252211658, 0.1329619139432907, 0.10473161935806274, 0.03724973276257515, 0.16508324444293976
185, 0.08721479123288935, 0.12701889872550964, 0.09983803331851959, 0.03695576265454292, 0.1643553227186203
186, 0.0806650616905906, 0.12276244908571243, 0.10015079379081726, 0.037136487662792206, 0.16477371752262115
187, 0.08228897140784697, 0.12796640396118164, 0.10006525367498398, 0.03682088479399681, 0.1638287454843521
188, 0.07713509337468581, 0.13330601155757904, 0.10099698603153229, 0.03623470291495323, 0.16211096942424774
189, 0.07508593052625656, 0.13486723601818085, 0.1012335866689682, 0.03628598526120186, 0.1622365415096283
190, 0.07989966544238004, 0.15320608019828796, 0.10189642012119293, 0.0358341746032238, 0.16091978549957275
191, 0.07469203201207247, 0.11246519535779953, 0.10089806467294693, 0.03621094673871994, 0.1621233969926834
192, 0.07866822562434457, 0.13074049353599548, 0.10217739641666412, 0.035651106387376785, 0.1602715402841568
193, 0.07429755980318242, 0.11454044282436371, 0.10101476311683655, 0.03559994697570801, 0.15997537970542908
194, 0.08103251673958518, 0.13343854248523712, 0.10385741293430328, 0.035452257841825485, 0.15908746421337128
195, 0.07971837134523825, 0.11914926022291183, 0.1027906984090805, 0.03486798703670502, 0.1577172726392746
196, 0.08167727819897912, 0.12834163010120392, 0.10217606276273727, 0.03484253212809563, 0.15744534134864807
197, 0.07451925657012246, 0.116054967045784, 0.10116895288228989, 0.03495340421795845, 0.1575615555047989
198, 0.07536176185716283, 0.13084504008293152, 0.10258197039365768, 0.034309547394514084, 0.15587118268013
199, 0.07119825367223133, 0.12197244167327881, 0.10154424607753754, 0.03443119302392006, 0.15613669157028198
200, 0.07540631199424917, 0.13537167012691498, 0.10220307111740112, 0.03435675799846649, 0.15564168989658356
201, 0.0816035228019411, 0.13869959115982056, 0.10301113873720169, 0.03399541601538658, 0.15459302067756653
202, 0.07306229959834706, 0.11071242392063141, 0.10223203152418137, 0.03402501344680786, 0.15464073419570923
203, 0.06940100640058518, 0.12723103165626526, 0.10129696875810623, 0.033826787024736404, 0.15368108451366425
204, 0.07778076136654073, 0.13599880039691925, 0.10654734075069427, 0.03349454328417778, 0.15269172191619873
205, 0.08254931054332039, 0.11604633182287216, 0.1025189608335495, 0.03367237001657486, 0.15318994224071503
206, 0.07635510028763251, 0.13117533922195435, 0.10131200402975082, 0.03353027254343033, 0.15262667834758759
207, 0.07454652156342159, 0.11160337179899216, 0.10246285796165466, 0.03319577872753143, 0.15160253643989563
208, 0.07012263529679992, 0.13057880103588104, 0.1025526225566864, 0.03298221156001091, 0.1509011685848236
209, 0.07929927842183547, 0.12206671386957169, 0.10855197161436081, 0.032734353095293045, 0.1499105840921402
210, 0.07224014570767229, 0.12490016967058182, 0.10382498055696487, 0.03279099985957146, 0.1502322405576706
211, 0.07163090970028531, 0.12358294427394867, 0.1029403805732727, 0.032617125660181046, 0.1494835466146469
212, 0.0832153856754303, 0.1411437690258026, 0.10355379432439804, 0.03260950744152069, 0.14928503334522247
213, 0.06982568976554003, 0.1165144219994545, 0.10364394634962082, 0.03219285234808922, 0.14796842634677887
214, 0.07179029861634428, 0.11326656490564346, 0.10331141948699951, 0.032350387424230576, 0.14835447072982788
215, 0.07744530419057066, 0.12174686789512634, 0.10427481681108475, 0.03201000764966011, 0.14737601578235626
216, 0.06828965111212297, 0.1163746640086174, 0.10433831810951233, 0.03189995884895325, 0.14670483767986298
217, 0.06799804365093058, 0.12051580846309662, 0.10427477955818176, 0.0316893570125103, 0.14591069519519806
218, 0.0754278300838037, 0.1259520798921585, 0.10893217474222183, 0.03141000121831894, 0.14505234360694885
219, 0.0734907781535929, 0.12173634767532349, 0.10511800646781921, 0.03140151500701904, 0.14500336349010468
220, 0.07046964148228818, 0.12525752186775208, 0.10431521385908127, 0.031221644952893257, 0.14438496530056
221, 0.07532153210856697, 0.12080135941505432, 0.10456158220767975, 0.03102913871407509, 0.1437324583530426
222, 0.08251311900940808, 0.13081984221935272, 0.10483960062265396, 0.031088996678590775, 0.1436247080564499
223, 0.07452938421206041, 0.11827171593904495, 0.10556202381849289, 0.030729521065950394, 0.1426229029893875
224, 0.06587334742600268, 0.11726599931716919, 0.10606806725263596, 0.03069004788994789, 0.14231561124324799
225, 0.06798072802749547, 0.11104585230350494, 0.10437236726284027, 0.03067631833255291, 0.1421332210302353
226, 0.07333003810860894, 0.11446435749530792, 0.1060539186000824, 0.03059561178088188, 0.14186282455921173
227, 0.06946758533065969, 0.1272030919790268, 0.10574334859848022, 0.030425339937210083, 0.14102859795093536
228, 0.07417443780736489, 0.11899502575397491, 0.10660023242235184, 0.030223963782191277, 0.14047203958034515
229, 0.07227465835484591, 0.1277536004781723, 0.10713356733322144, 0.02993997558951378, 0.13977470993995667
230, 0.06708058112046936, 0.11623506247997284, 0.10633308440446854, 0.029882052913308144, 0.13912613689899445
231, 0.06632188734683124, 0.12295334041118622, 0.10696449875831604, 0.02981533855199814, 0.13884176313877106
232, 0.07284746759317139, 0.14707781374454498, 0.11299987882375717, 0.029561471194028854, 0.13770008087158203
233, 0.07460638183084402, 0.11784815788269043, 0.10707719624042511, 0.029598833993077278, 0.13803718984127045
234, 0.07052149088545279, 0.14966213703155518, 0.10745655000209808, 0.02931419387459755, 0.13700656592845917
235, 0.07499578060074286, 0.1206691712141037, 0.11092892289161682, 0.029399069026112556, 0.1368284970521927
236, 0.07005858197808265, 0.11101339757442474, 0.10696091502904892, 0.02930537238717079, 0.13654977083206177
237, 0.06834746477278796, 0.14018653333187103, 0.11400151252746582, 0.028841890394687653, 0.13482968509197235
238, 0.06963677562095902, 0.12497905641794205, 0.10570685565471649, 0.02916596457362175, 0.13581052422523499
239, 0.07108187817714431, 0.12041334807872772, 0.10717429220676422, 0.028919095173478127, 0.1351977288722992
240, 0.07171512429009784, 0.12361986190080643, 0.10782923549413681, 0.02901984006166458, 0.13520734012126923
241, 0.0676705379377712, 0.14403966069221497, 0.11524762213230133, 0.02874610386788845, 0.13380606472492218
242, 0.06326133290475065, 0.12784013152122498, 0.1124056801199913, 0.028494693338871002, 0.1333886831998825
243, 0.07275615314191038, 0.11694205552339554, 0.10739612579345703, 0.02864665724337101, 0.13357394933700562
244, 0.06261615170673891, 0.11527345329523087, 0.10788527131080627, 0.028334736824035645, 0.13268956542015076
245, 0.06736523380333727, 0.12598136067390442, 0.1089317798614502, 0.028257761150598526, 0.13241398334503174
246, 0.06943797401406548, 0.12850923836231232, 0.10795935243368149, 0.02813717909157276, 0.13163252174854279
247, 0.07162710699168119, 0.12406300753355026, 0.10761642456054688, 0.028094004839658737, 0.13119089603424072
248, 0.073406782746315, 0.12873350083827972, 0.10770423710346222, 0.028177082538604736, 0.13141821324825287
249, 0.059606085920875726, 0.12825024127960205, 0.10747548192739487, 0.028069868683815002, 0.13084016740322113
250, 0.06881292895837264, 0.10387259721755981, 0.10906197130680084, 0.027818437665700912, 0.13019222021102905
251, 0.05943326970393008, 0.1355731189250946, 0.10712280124425888, 0.02865525521337986, 0.13119274377822876
252, 0.06842195588079365, 0.12727949023246765, 0.10836072266101837, 0.027702976018190384, 0.1296234130859375
253, 0.06891458576375788, 0.11923696845769882, 0.10972129553556442, 0.027491984888911247, 0.1287977695465088
254, 0.0647784569046714, 0.17664675414562225, 0.10780772566795349, 0.02840200439095497, 0.1299649327993393
255, 0.06608418084003709, 0.13467197120189667, 0.10990775376558304, 0.02739080600440502, 0.12799616158008575
256, 0.06578164188699288, 0.10607468336820602, 0.10938828438520432, 0.02711511217057705, 0.1271643489599228
257, 0.07012228667736053, 0.11250317096710205, 0.10950116068124771, 0.027210716158151627, 0.1271148920059204
258, 0.06301454027945345, 0.10765083879232407, 0.10978865623474121, 0.02724291756749153, 0.1268552988767624
259, 0.0642419967461716, 0.11556084454059601, 0.11109130084514618, 0.02699980139732361, 0.1263304054737091
260, 0.06609700552441856, 0.11543053388595581, 0.1161193773150444, 0.026859037578105927, 0.12546226382255554
261, 0.07631036002527583, 0.13806848227977753, 0.1111224889755249, 0.026803554967045784, 0.12515932321548462
262, 0.06490264284339818, 0.11766427755355835, 0.11206680536270142, 0.0265647079795599, 0.12444698065519333
263, 0.0657376804812388, 0.12034549564123154, 0.11131548136472702, 0.02656809613108635, 0.12435278296470642
264, 0.06470319506796923, 0.11596755683422089, 0.11118372529745102, 0.026569973677396774, 0.12414869666099548
265, 0.06599694510752505, 0.11250396817922592, 0.11088533699512482, 0.026470929384231567, 0.12390176951885223
266, 0.0612982420081442, 0.11047054082155228, 0.1112319827079773, 0.02651417814195156, 0.1235274076461792
267, 0.06138662953268398, 0.1175888255238533, 0.11870081722736359, 0.026333210989832878, 0.1224592924118042
268, 0.06364822353829037, 0.11754284054040909, 0.11200006306171417, 0.026308994740247726, 0.1228422150015831
