Epoch, Train_loss, Val_loss, SSIM, MSE, MAE
452, 0.002897116080434485, 0.005947928410023451, 0.2966206669807434, 0.005947928410023451, 0.055530719459056854
453, 0.002866987854411656, 0.00591699592769146, 0.29737305641174316, 0.00591699592769146, 0.05498144403100014
454, 0.002822578660297123, 0.006072192918509245, 0.2954046130180359, 0.006072192918509245, 0.05533938482403755
455, 0.0028677161613648587, 0.005994988605380058, 0.2955285310745239, 0.005994988605380058, 0.055392421782016754
456, 0.002875442100180821, 0.005865189712494612, 0.2980515658855438, 0.005865189712494612, 0.05476528778672218
457, 0.0028245921966365793, 0.005870936904102564, 0.29721203446388245, 0.005870936904102564, 0.054769255220890045
458, 0.0027838821776888585, 0.005986279342323542, 0.2980823814868927, 0.005986279342323542, 0.054895516484975815
459, 0.002752789076079022, 0.0059221102856099606, 0.29683032631874084, 0.0059221102856099606, 0.05473078042268753
460, 0.00274989981288937, 0.005855211988091469, 0.29600515961647034, 0.005855211988091469, 0.054458361119031906
461, 0.00277037079107355, 0.005913803353905678, 0.30514174699783325, 0.005913803353905678, 0.05435485765337944
462, 0.0027159415651112793, 0.00583437317982316, 0.3000808656215668, 0.00583437317982316, 0.05409763753414154
463, 0.0027527986390685493, 0.0058538056910037994, 0.29648852348327637, 0.0058538056910037994, 0.0541827529668808
464, 0.0027027168607508594, 0.005890038330107927, 0.3064611554145813, 0.005890038330107927, 0.05389285460114479
465, 0.0027191550132225862, 0.00615786062553525, 0.2985691726207733, 0.00615786062553525, 0.05539312958717346
466, 0.0027647057167169723, 0.005804677959531546, 0.29700082540512085, 0.005804677959531546, 0.053862448781728745
467, 0.002667488128116185, 0.005814986303448677, 0.2995522916316986, 0.005814986303448677, 0.053743861615657806
468, 0.0026743923483247105, 0.005786147899925709, 0.2995525598526001, 0.005786147899925709, 0.05366898328065872
469, 0.0026789724234152924, 0.005699222441762686, 0.30083638429641724, 0.005699222441762686, 0.05320468917489052
470, 0.002638945614241741, 0.0058357431553304195, 0.30032917857170105, 0.0058357431553304195, 0.05342564359307289
471, 0.0026247059757059273, 0.005742806475609541, 0.3005284368991852, 0.005742806475609541, 0.05317182093858719
472, 0.0026330303951081903, 0.005705839488655329, 0.299426794052124, 0.005705839488655329, 0.053110163658857346
473, 0.0025990095116536728, 0.005679998081177473, 0.30209454894065857, 0.005679998081177473, 0.05265401303768158
474, 0.0025762911208651283, 0.0056900023482739925, 0.29884421825408936, 0.0056900023482739925, 0.05270169675350189
475, 0.0025312172164293854, 0.005758450832217932, 0.3030358552932739, 0.005758450832217932, 0.053207751363515854
476, 0.0024950961286032743, 0.005910494830459356, 0.301693320274353, 0.005910494830459356, 0.053657595068216324
477, 0.0025184934874149887, 0.005887791980057955, 0.3091365396976471, 0.005887791980057955, 0.05314259231090546
478, 0.0025015032511543143, 0.005971795413643122, 0.29881513118743896, 0.005971795413643122, 0.053263306617736816
479, 0.002504097115756436, 0.0057240747846663, 0.3010908365249634, 0.0057240747846663, 0.05245218425989151
480, 0.0025182161988182503, 0.005750113166868687, 0.3113548159599304, 0.005750113166868687, 0.052328355610370636
481, 0.002482603278688409, 0.005611916072666645, 0.30545753240585327, 0.005611916072666645, 0.05159655213356018
482, 0.002489757470109246, 0.005534237250685692, 0.306334525346756, 0.005534237250685692, 0.051294200122356415
483, 0.0025082037911157715, 0.0056355479173362255, 0.3026160001754761, 0.0056355479173362255, 0.052028756588697433
484, 0.002415227894247933, 0.005689196288585663, 0.3048299551010132, 0.005689196288585663, 0.051863353699445724
485, 0.002433256677944552, 0.005571489688009024, 0.30412808060646057, 0.005571489688009024, 0.051272645592689514
486, 0.002386011729355563, 0.0055252439342439175, 0.30936503410339355, 0.0055252439342439175, 0.05101665109395981
487, 0.0023761911360038954, 0.005582102574408054, 0.3100365996360779, 0.005582102574408054, 0.051143959164619446
488, 0.0023915214125405657, 0.005579296033829451, 0.30780115723609924, 0.005579296033829451, 0.05119005963206291
489, 0.0023575851863080807, 0.0054881819523870945, 0.3103782832622528, 0.0054881819523870945, 0.050756942480802536
490, 0.002334923686628992, 0.005508271977305412, 0.3066272437572479, 0.005508271977305412, 0.050702087581157684
491, 0.0023430833254348147, 0.006320018321275711, 0.3066677451133728, 0.006320018321275711, 0.051990821957588196
492, 0.0023287881970066914, 0.005554173141717911, 0.3091443181037903, 0.005554173141717911, 0.05082789435982704
493, 0.0023284340192648496, 0.0054962546564638615, 0.3089236617088318, 0.0054962546564638615, 0.050536688417196274
494, 0.0023119300900196487, 0.005490634590387344, 0.31218114495277405, 0.005490634590387344, 0.05021108314394951
495, 0.0022881506180221383, 0.005608933512121439, 0.3090031147003174, 0.005608933512121439, 0.050721555948257446
496, 0.002343224958431992, 0.005735601298511028, 0.31727179884910583, 0.005735601298511028, 0.050625018775463104
497, 0.002249631742862138, 0.0054493071511387825, 0.31106287240982056, 0.0054493071511387825, 0.04988820478320122
498, 0.002223931159824133, 0.0054225861094892025, 0.3180149495601654, 0.0054225861094892025, 0.049590907990932465
499, 0.0022096906195987354, 0.005531718023121357, 0.31244000792503357, 0.005531718023121357, 0.049924638122320175
500, 0.002310923702845519, 0.005474915262311697, 0.3118022680282593, 0.005474915262311697, 0.049952052533626556
501, 0.002236986431208524, 0.005544294137507677, 0.3137529194355011, 0.005544294137507677, 0.0499398373067379
502, 0.002205785313113169, 0.005431938450783491, 0.31551605463027954, 0.005431938450783491, 0.049724042415618896
503, 0.00220670857551423, 0.005518781486898661, 0.31969475746154785, 0.005518781486898661, 0.04975077137351036
504, 0.0022060459437356753, 0.005392573773860931, 0.314540296792984, 0.005392573773860931, 0.04926959052681923
505, 0.002210139318115332, 0.005331139080226421, 0.3122919201850891, 0.005331139080226421, 0.04911871626973152
506, 0.002149054729803042, 0.005400706082582474, 0.3158920109272003, 0.005400706082582474, 0.04901866614818573
507, 0.0021585062696513804, 0.005499889608472586, 0.31689703464508057, 0.005499889608472586, 0.04924144223332405
508, 0.002183388491076502, 0.005434718914330006, 0.31499314308166504, 0.005434718914330006, 0.049389779567718506
509, 0.00215352174656635, 0.00529379490762949, 0.31848281621932983, 0.00529379490762949, 0.04840036481618881
510, 0.0021041351666843348, 0.005422049202024937, 0.31984418630599976, 0.005422049202024937, 0.0488414466381073
511, 0.002109056361950934, 0.005331489723175764, 0.3170340657234192, 0.005331489723175764, 0.048555102199316025
512, 0.0021175454264845362, 0.005369032733142376, 0.31911858916282654, 0.005369032733142376, 0.04844265058636665
513, 0.002099446219984781, 0.0053765964694321156, 0.3198932707309723, 0.0053765964694321156, 0.048390913754701614
514, 0.0020882935559546406, 0.005325143691152334, 0.3209967017173767, 0.005325143691152334, 0.04819744825363159
515, 0.0021031696095385336, 0.005280252546072006, 0.3210047483444214, 0.005280252546072006, 0.04793359711766243
516, 0.002061473309401084, 0.0053428527899086475, 0.3192320466041565, 0.0053428527899086475, 0.048358846455812454
517, 0.0020573599899018353, 0.005482071079313755, 0.31874755024909973, 0.005482071079313755, 0.04854623228311539
518, 0.0020424801665781572, 0.005713264457881451, 0.31716597080230713, 0.005713264457881451, 0.04889453202486038
519, 0.0020588455044410446, 0.005319517105817795, 0.3227802515029907, 0.005319517105817795, 0.0479295440018177
520, 0.00207274796822193, 0.005376267712563276, 0.32031384110450745, 0.005376267712563276, 0.047953784465789795
521, 0.0021039304005998102, 0.005308914929628372, 0.32478129863739014, 0.005308914929628372, 0.04766389727592468
522, 0.0020386721219190144, 0.005317491479218006, 0.3197706341743469, 0.005317491479218006, 0.04784175753593445
523, 0.002014320551163771, 0.005356759764254093, 0.32385343313217163, 0.005356759764254093, 0.04775996878743172
524, 0.00205813838084313, 0.005449116695672274, 0.3207320272922516, 0.005449116695672274, 0.048130061477422714
525, 0.001985713847997514, 0.005332058295607567, 0.32402196526527405, 0.005332058295607567, 0.04752828925848007
526, 0.0020217995370992205, 0.0053075458854436874, 0.3252318799495697, 0.0053075458854436874, 0.04739450290799141
527, 0.0019527858271348206, 0.0053012799471616745, 0.3216203451156616, 0.0053012799471616745, 0.047236524522304535
528, 0.001938851755535738, 0.005355263128876686, 0.3248431086540222, 0.005355263128876686, 0.04732067510485649
529, 0.002066565129313279, 0.005231781397014856, 0.3269004821777344, 0.005231781397014856, 0.046777959913015366
530, 0.001992448279634118, 0.0052037048153579235, 0.32500529289245605, 0.0052037048153579235, 0.04684740677475929
531, 0.0019599840341305193, 0.0052743153646588326, 0.32612788677215576, 0.0052743153646588326, 0.04683879762887955
532, 0.001934426817619665, 0.005288007203489542, 0.3271535336971283, 0.005288007203489542, 0.04683349281549454
533, 0.001910912603224543, 0.005363008007407188, 0.3267703950405121, 0.005363008007407188, 0.047069404274225235
534, 0.0019033019621433182, 0.005222517531365156, 0.3259194791316986, 0.005222517531365156, 0.0465867854654789
535, 0.0019276412500237876, 0.00558132492005825, 0.3215750753879547, 0.00558132492005825, 0.047669004648923874
536, 0.0019479014360430566, 0.0051522511057555676, 0.3310451805591583, 0.0051522511057555676, 0.04630425572395325
537, 0.0018919284984638745, 0.005220184568315744, 0.33016183972358704, 0.005220184568315744, 0.0461585558950901
538, 0.0018794024701822888, 0.00520721822977066, 0.33064720034599304, 0.00520721822977066, 0.046283721923828125
539, 0.0018683603837747465, 0.005362205673009157, 0.3329475522041321, 0.005362205673009157, 0.046425823122262955
540, 0.0018894345478408716, 0.005225201603025198, 0.33128997683525085, 0.005225201603025198, 0.04627040773630142
541, 0.0018886786991391669, 0.005288967862725258, 0.33048924803733826, 0.005288967862725258, 0.046249277889728546
542, 0.0018388928295197812, 0.005354437977075577, 0.33156314492225647, 0.005354437977075577, 0.04641496762633324
543, 0.0018305566775697198, 0.005338040646165609, 0.3309780955314636, 0.005338040646165609, 0.04626386985182762
544, 0.0018379053418439897, 0.005218740087002516, 0.3351297974586487, 0.005218740087002516, 0.04587255045771599
545, 0.0018248360392383554, 0.005503809545189142, 0.32980480790138245, 0.005503809545189142, 0.047292035073041916
546, 0.001891500638289885, 0.005300506949424744, 0.33229291439056396, 0.005300506949424744, 0.045901183038949966
547, 0.0018283060667189685, 0.005408120807260275, 0.33524590730667114, 0.005408120807260275, 0.04631330817937851
548, 0.0018927772487090393, 0.0053010196425020695, 0.3360675871372223, 0.0053010196425020695, 0.04622047021985054
549, 0.0018182328563522208, 0.005099461879581213, 0.33557435870170593, 0.005099461879581213, 0.04514212906360626
550, 0.0017790325134145943, 0.005208274815231562, 0.33622080087661743, 0.005208274815231562, 0.0456937700510025
551, 0.001787075290287083, 0.005280924960970879, 0.33441242575645447, 0.005280924960970879, 0.04603690654039383
552, 0.0017988907427273014, 0.005273287650197744, 0.3358619809150696, 0.005273287650197744, 0.045719172805547714
553, 0.0018342320235784759, 0.005184182431548834, 0.33865898847579956, 0.005184182431548834, 0.045569200068712234
554, 0.0018060646824200044, 0.0052093141712248325, 0.3388644754886627, 0.0052093141712248325, 0.04529188945889473
555, 0.0017632766034115445, 0.005093916319310665, 0.3411117196083069, 0.005093916319310665, 0.04464680701494217
556, 0.0017309312370013107, 0.005229329224675894, 0.3379884362220764, 0.005229329224675894, 0.0451219268143177
557, 0.0017379976618527011, 0.005244732368737459, 0.33773741126060486, 0.005244732368737459, 0.045309312641620636
558, 0.001777409351515499, 0.005299804266542196, 0.33983033895492554, 0.005299804266542196, 0.04510769248008728
559, 0.0017478169069032776, 0.0054071806371212006, 0.34499019384384155, 0.0054071806371212006, 0.045503951609134674
560, 0.0017846166600727221, 0.005221543833613396, 0.3425746262073517, 0.005221543833613396, 0.04501193016767502
561, 0.0017360304101285608, 0.005233371630311012, 0.3389520049095154, 0.005233371630311012, 0.0451163686811924
562, 0.0017085214992138473, 0.005117717664688826, 0.3428482115268707, 0.005117717664688826, 0.04448787495493889
563, 0.00174587802876803, 0.005347545258700848, 0.3437521159648895, 0.005347545258700848, 0.045177120715379715
564, 0.0017435546033084393, 0.005041948053985834, 0.3485603332519531, 0.005041948053985834, 0.04394565150141716
565, 0.0017136747017502784, 0.005158957093954086, 0.34204646944999695, 0.005158957093954086, 0.044557124376297
566, 0.0016954587878320706, 0.005144343711435795, 0.3427700400352478, 0.005144343711435795, 0.04458494111895561
567, 0.001702744873579253, 0.005152701400220394, 0.34813961386680603, 0.005152701400220394, 0.04417172074317932
568, 0.0016638622068884698, 0.005147162359207869, 0.3477303385734558, 0.005147162359207869, 0.044192444533109665
569, 0.0016648693581704389, 0.005195235833525658, 0.34860339760780334, 0.005195235833525658, 0.04421395808458328
570, 0.0016872962153601375, 0.005162200890481472, 0.34828054904937744, 0.005162200890481472, 0.044191569089889526
571, 0.001700519416904585, 0.005259097553789616, 0.3472365438938141, 0.005259097553789616, 0.04452456161379814
572, 0.001677709064361724, 0.005130943842232227, 0.35041344165802, 0.005130943842232227, 0.043822839856147766
573, 0.001689119601029564, 0.005123351234942675, 0.348857581615448, 0.005123351234942675, 0.04396441578865051
574, 0.0016872730063782497, 0.005098298657685518, 0.353939414024353, 0.005098298657685518, 0.0435592457652092
575, 0.0016519490629434586, 0.005118850618600845, 0.3508131802082062, 0.005118850618600845, 0.04396458715200424
576, 0.0016758167184889317, 0.005302382167428732, 0.34822341799736023, 0.005302382167428732, 0.044238995760679245
577, 0.0017129682004451753, 0.00516976322978735, 0.3496565818786621, 0.00516976322978735, 0.04402077570557594
578, 0.0017272753387012265, 0.005135697778314352, 0.35380399227142334, 0.005135697778314352, 0.04367685690522194
579, 0.0016495509390634568, 0.005101610440760851, 0.35109594464302063, 0.005101610440760851, 0.04364372044801712
580, 0.0016158578028394417, 0.005247910972684622, 0.353462815284729, 0.005247910972684622, 0.04393503814935684
581, 0.0016356018901040608, 0.005155325401574373, 0.35453397035598755, 0.005155325401574373, 0.04394108057022095
582, 0.0015982760476287116, 0.0051121884025633335, 0.3532401919364929, 0.0051121884025633335, 0.04354780912399292
583, 0.0015782394086603414, 0.005015975795686245, 0.3582194447517395, 0.005015975795686245, 0.04288015514612198
584, 0.0015980627472427758, 0.005238598678261042, 0.3541375696659088, 0.005238598678261042, 0.04413992166519165
585, 0.0016187709438699213, 0.005099315196275711, 0.35690951347351074, 0.005099315196275711, 0.042962562292814255
586, 0.001602658506652171, 0.005110885016620159, 0.35832443833351135, 0.005110885016620159, 0.0431445948779583
587, 0.0015851058700883931, 0.005053474102169275, 0.3585686683654785, 0.005053474102169275, 0.04284592345356941
588, 0.0015757298393344337, 0.005157243926078081, 0.3571401536464691, 0.005157243926078081, 0.04330422729253769
589, 0.0016106180973689665, 0.0051874276250600815, 0.3575189709663391, 0.0051874276250600815, 0.04353172332048416
590, 0.0016109546159648082, 0.005008899141103029, 0.3602634370326996, 0.005008899141103029, 0.042695388197898865
591, 0.0015751309946856716, 0.0051165553741157055, 0.358445405960083, 0.0051165553741157055, 0.043098025023937225
592, 0.0015568832612850448, 0.0056153819896280766, 0.35774028301239014, 0.0056153819896280766, 0.04407103732228279
593, 0.0015490618343888358, 0.0052106319926679134, 0.36026012897491455, 0.0052106319926679134, 0.043096695095300674
594, 0.0015434605386954816, 0.0052496884018182755, 0.36609694361686707, 0.0052496884018182755, 0.04325816035270691
595, 0.0016051242445510898, 0.005097104702144861, 0.3612917959690094, 0.005097104702144861, 0.04275735840201378
596, 0.0015660638984462078, 0.005193830002099276, 0.3612478971481323, 0.005193830002099276, 0.04352271556854248
597, 0.0015998774123462765, 0.005129584576934576, 0.36024031043052673, 0.005129584576934576, 0.042841456830501556
598, 0.0015535865465856411, 0.005167997442185879, 0.3655470013618469, 0.005167997442185879, 0.04288066551089287
599, 0.0015512461202557791, 0.0050562405958771706, 0.3653722107410431, 0.0050562405958771706, 0.04242570698261261
600, 0.0015286317772485994, 0.005145779810845852, 0.3657892942428589, 0.005145779810845852, 0.042553797364234924
601, 0.0015661564020609314, 0.005036524031311274, 0.3672997057437897, 0.005036524031311274, 0.04218398779630661
602, 0.0015279373111711308, 0.005148241296410561, 0.3643482029438019, 0.005148241296410561, 0.04270085692405701
603, 0.0015740607378327033, 0.004984628409147263, 0.3684763014316559, 0.004984628409147263, 0.041813239455223083
604, 0.0015561395917426456, 0.00519336573779583, 0.3714351952075958, 0.00519336573779583, 0.04275611415505409
605, 0.0015338327185335484, 0.005088556557893753, 0.3677198886871338, 0.005088556557893753, 0.04233309626579285
606, 0.0015353410801088269, 0.005025758873671293, 0.3686966896057129, 0.005025758873671293, 0.042125750333070755
607, 0.0015145240796052596, 0.005307307932525873, 0.3700609505176544, 0.005307307932525873, 0.043016619980335236
608, 0.0015222171406176956, 0.005118074826896191, 0.36962226033210754, 0.005118074826896191, 0.042171552777290344
609, 0.0014948933745141733, 0.005053054541349411, 0.3732220232486725, 0.005053054541349411, 0.041936006397008896
610, 0.0015081493099304763, 0.005073740147054195, 0.370612770318985, 0.005073740147054195, 0.04198474809527397
611, 0.0015088638227263634, 0.005072196014225483, 0.3700065314769745, 0.005072196014225483, 0.04189152643084526
612, 0.0015114608559418808, 0.005314003676176071, 0.37020599842071533, 0.005314003676176071, 0.04301029443740845
613, 0.001496250044808469, 0.0050681475549936295, 0.3718072474002838, 0.0050681475549936295, 0.04184463992714882
614, 0.0015108113875612617, 0.005066100042313337, 0.3735351264476776, 0.005066100042313337, 0.04191424697637558
615, 0.001487710358659652, 0.005082115996629, 0.37455227971076965, 0.005082115996629, 0.041774000972509384
616, 0.0014847345967692407, 0.005133609287440777, 0.38166743516921997, 0.005133609287440777, 0.041859254240989685
617, 0.0014937302626838738, 0.005069257691502571, 0.3789404034614563, 0.005069257691502571, 0.041731253266334534
618, 0.0014957655242390253, 0.005013660527765751, 0.37531256675720215, 0.005013660527765751, 0.04146907851099968
619, 0.0014772535386410627, 0.005080258473753929, 0.3781132996082306, 0.005080258473753929, 0.041742004454135895
620, 0.001458948547951877, 0.005085992626845837, 0.38048937916755676, 0.005085992626845837, 0.0420510359108448
621, 0.0014555546031756834, 0.005301072262227535, 0.3732037842273712, 0.005301072262227535, 0.04246164485812187
622, 0.001679214727218178, 0.005068721249699593, 0.3779641389846802, 0.005068721249699593, 0.041837967932224274
623, 0.001551703456789255, 0.005019641015678644, 0.38081157207489014, 0.005019641015678644, 0.041322361677885056
624, 0.0015154286054894328, 0.004997151903808117, 0.3794013559818268, 0.004997151903808117, 0.04136063531041145
625, 0.001455633708445186, 0.005070263519883156, 0.37974852323532104, 0.005070263519883156, 0.041636452078819275
626, 0.0014276130336590789, 0.005049896892160177, 0.38152316212654114, 0.005049896892160177, 0.04152938351035118
627, 0.0014247940429909663, 0.005288300570100546, 0.3838042914867401, 0.005288300570100546, 0.042401883751153946
628, 0.0014377257829024032, 0.005055287387222052, 0.38608410954475403, 0.005055287387222052, 0.041257936507463455
629, 0.0014968686652454463, 0.005004978273063898, 0.37924137711524963, 0.005004978273063898, 0.041173774749040604
630, 0.001439638181843541, 0.005233139265328646, 0.38115954399108887, 0.005233139265328646, 0.04214878007769585
631, 0.0014307595069774173, 0.004931956063956022, 0.38349485397338867, 0.004931956063956022, 0.04088301584124565
632, 0.0013969616160135377, 0.00576975429430604, 0.38583508133888245, 0.00576975429430604, 0.04310303181409836
633, 0.0013896744994615967, 0.005126868840306997, 0.38407614827156067, 0.005126868840306997, 0.041769612580537796
634, 0.0013873148963532665, 0.005268906708806753, 0.38285526633262634, 0.005268906708806753, 0.04231290891766548
635, 0.0014090328413823789, 0.005015222355723381, 0.3874480724334717, 0.005015222355723381, 0.04091881215572357
636, 0.0014378578888929704, 0.0050041996873915195, 0.3872825801372528, 0.0050041996873915195, 0.04105100408196449
637, 0.001415149243125184, 0.0050567579455673695, 0.3895203769207001, 0.0050567579455673695, 0.041363079100847244
638, 0.0014104046012190256, 0.004974277690052986, 0.3920171856880188, 0.004974277690052986, 0.04053530469536781
639, 0.0014477390118620612, 0.005148721858859062, 0.390839159488678, 0.005148721858859062, 0.04090994969010353
640, 0.0015213706297799944, 0.004998269025236368, 0.39032047986984253, 0.004998269025236368, 0.04086120054125786
641, 0.001430357052859935, 0.00494790356606245, 0.3896213173866272, 0.00494790356606245, 0.0405019149184227
642, 0.0013882274845276367, 0.005035727750509977, 0.39010146260261536, 0.005035727750509977, 0.04089232161641121
643, 0.0013974619711833922, 0.005090388469398022, 0.3895910084247589, 0.005090388469398022, 0.041361838579177856
644, 0.001379898505878042, 0.00504445843398571, 0.39093661308288574, 0.00504445843398571, 0.040978219360113144
645, 0.001380615929056975, 0.004978455137461424, 0.3949996531009674, 0.004978455137461424, 0.04049858823418617
646, 0.0013885973550548608, 0.005105460062623024, 0.39170077443122864, 0.005105460062623024, 0.040867745876312256
647, 0.001405938907357102, 0.005080638453364372, 0.3937775194644928, 0.005080638453364372, 0.04089544713497162
648, 0.0013844642597673968, 0.005030868574976921, 0.39273378252983093, 0.005030868574976921, 0.04077916219830513
649, 0.0013809944968670607, 0.005232875235378742, 0.39801719784736633, 0.005232875235378742, 0.04159903898835182
650, 0.001382962093603882, 0.005037616938352585, 0.3970818817615509, 0.005037616938352585, 0.040450502187013626
651, 0.0013859610200266947, 0.00494373869150877, 0.3983732759952545, 0.00494373869150877, 0.04014166072010994
652, 0.0013576081742278554, 0.004985399078577757, 0.3944140672683716, 0.004985399078577757, 0.04030708223581314
653, 0.001367723622190004, 0.005271235480904579, 0.3945881128311157, 0.005271235480904579, 0.04110394045710564
654, 0.001454073702916503, 0.00507328798994422, 0.3971331715583801, 0.00507328798994422, 0.040991395711898804
655, 0.0013975298264995218, 0.00508645037189126, 0.3973690867424011, 0.00508645037189126, 0.0406716950237751
656, 0.0013675462729720908, 0.004985050763934851, 0.39816704392433167, 0.004985050763934851, 0.04041861370205879
657, 0.0013853663282299583, 0.005117574706673622, 0.4000449478626251, 0.005117574706673622, 0.04066386818885803
658, 0.0013672168197279627, 0.004955779295414686, 0.3992995023727417, 0.004955779295414686, 0.04027684032917023
659, 0.0013451183299449357, 0.0050521413795650005, 0.40314623713493347, 0.0050521413795650005, 0.04023979976773262
660, 0.001343221837570044, 0.004984202794730663, 0.40037569403648376, 0.004984202794730663, 0.040221601724624634
661, 0.0013307525585828856, 0.0050545805133879185, 0.40183377265930176, 0.0050545805133879185, 0.04035051912069321
662, 0.0013737569668922911, 0.005018574185669422, 0.4036898612976074, 0.005018574185669422, 0.040073540061712265
663, 0.0013755990911952475, 0.005174572579562664, 0.4048241972923279, 0.005174572579562664, 0.0408594086766243
664, 0.0013668482890352607, 0.004963194485753775, 0.40519338846206665, 0.004963194485753775, 0.04007440432906151
665, 0.0013585621237077496, 0.005066858138889074, 0.4059687852859497, 0.005066858138889074, 0.04017264023423195
666, 0.0014451388227330012, 0.005162904504686594, 0.4045209586620331, 0.005162904504686594, 0.04102366045117378
667, 0.001431071061894975, 0.005064775235950947, 0.4073905646800995, 0.005064775235950947, 0.04020389914512634
668, 0.0013753412058576941, 0.005182301159948111, 0.40631547570228577, 0.005182301159948111, 0.040955983102321625
669, 0.0013367722551761703, 0.005327216349542141, 0.4048329293727875, 0.005327216349542141, 0.040872905403375626
670, 0.0013159180504523896, 0.005077688954770565, 0.40725553035736084, 0.005077688954770565, 0.04039527848362923
671, 0.001331540434197946, 0.005306086502969265, 0.4049011766910553, 0.005306086502969265, 0.04097766801714897
672, 0.0013444476252929731, 0.0050569139420986176, 0.41549739241600037, 0.0050569139420986176, 0.03973877802491188
673, 0.0013243362498046322, 0.005065173376351595, 0.41107428073883057, 0.005065173376351595, 0.03985783830285072
674, 0.001311513461934572, 0.005105817224830389, 0.41113975644111633, 0.005105817224830389, 0.03992801532149315
675, 0.0013419854348864068, 0.005010368302464485, 0.4129312336444855, 0.005010368302464485, 0.03962530568242073
676, 0.0013358527815646745, 0.005226704757660627, 0.4078749120235443, 0.005226704757660627, 0.04032129794359207
677, 0.0014604361495003104, 0.005383746232837439, 0.4128596782684326, 0.005383746232837439, 0.04164544865489006
678, 0.0013527597702870315, 0.005010615568608046, 0.41771405935287476, 0.005010615568608046, 0.03946096450090408
679, 0.0013272064907306974, 0.0050331465899944305, 0.414564847946167, 0.0050331465899944305, 0.03971794992685318
680, 0.0013182621385732834, 0.00501447357237339, 0.4113708436489105, 0.00501447357237339, 0.039842501282691956
681, 0.001347888218746944, 0.005096075125038624, 0.41223108768463135, 0.005096075125038624, 0.040208980441093445
682, 0.0013014322294938293, 0.005063885357230902, 0.41532784700393677, 0.005063885357230902, 0.039891619235277176
683, 0.0012803522107953376, 0.005070419516414404, 0.41587531566619873, 0.005070419516414404, 0.039615727961063385
684, 0.0013189687647602775, 0.0049657360650599, 0.417850524187088, 0.0049657360650599, 0.03956989198923111
685, 0.0012948385206982493, 0.005032649729400873, 0.4204159379005432, 0.005032649729400873, 0.039592910557985306
686, 0.0013006693683564664, 0.005144340917468071, 0.4176585078239441, 0.005144340917468071, 0.03965255618095398
687, 0.0012978450543331829, 0.005055258981883526, 0.41951701045036316, 0.005055258981883526, 0.03975207358598709
688, 0.0012868167832493782, 0.0050046793185174465, 0.41979607939720154, 0.0050046793185174465, 0.039460424333810806
689, 0.0013010410062799399, 0.004993571899831295, 0.4183085858821869, 0.004993571899831295, 0.03907254710793495
690, 0.0013092920840294523, 0.005035826005041599, 0.42244184017181396, 0.005035826005041599, 0.03927921876311302
691, 0.001294852987947789, 0.005011346656829119, 0.41938379406929016, 0.005011346656829119, 0.03931272774934769
692, 0.0013349922733720053, 0.00537384208291769, 0.4167783558368683, 0.00537384208291769, 0.0410255566239357
693, 0.0013118324653160842, 0.005068753380328417, 0.42573022842407227, 0.005068753380328417, 0.039401669055223465
694, 0.001315579074434936, 0.005037914961576462, 0.4217942953109741, 0.005037914961576462, 0.03934875503182411
695, 0.0013049845858900384, 0.005083774216473103, 0.42430922389030457, 0.005083774216473103, 0.039271991699934006
696, 0.0013127610108561137, 0.005022639874368906, 0.4247785210609436, 0.005022639874368906, 0.039316464215517044
697, 0.001287326623092998, 0.005024556070566177, 0.4255129396915436, 0.005024556070566177, 0.03922393172979355
698, 0.001293836811303415, 0.005299851298332214, 0.4217466711997986, 0.005299851298332214, 0.04052968695759773
699, 0.0013270067686045712, 0.005048716440796852, 0.4244852066040039, 0.005048716440796852, 0.039253827184438705
700, 0.0012990937525914474, 0.0050190952606499195, 0.4283807575702667, 0.0050190952606499195, 0.039031125605106354
701, 0.0012760990680280057, 0.0050101252272725105, 0.4254034757614136, 0.0050101252272725105, 0.039216574281454086
702, 0.0012834756973792206, 0.005067461170256138, 0.4291534423828125, 0.005067461170256138, 0.039096709340810776
703, 0.001295587833208794, 0.00501056294888258, 0.4306173622608185, 0.00501056294888258, 0.03896427899599075
704, 0.0012794224503026768, 0.0049626645632088184, 0.4324267506599426, 0.0049626645632088184, 0.03885078802704811
705, 0.0012821394653821532, 0.005126743111759424, 0.4304511547088623, 0.005126743111759424, 0.0393558070063591
706, 0.0012886536540463566, 0.005007636733353138, 0.43211066722869873, 0.005007636733353138, 0.03899097070097923
707, 0.0012800438668240201, 0.005108133889734745, 0.4336497485637665, 0.005108133889734745, 0.03907296434044838
708, 0.001259240027601746, 0.0050693112425506115, 0.43316900730133057, 0.0050693112425506115, 0.03906877711415291
709, 0.0012490341016514735, 0.0049988869577646255, 0.4342298209667206, 0.0049988869577646255, 0.0386863574385643
710, 0.0012796299743720076, 0.005113393068313599, 0.43281760811805725, 0.005113393068313599, 0.03943787142634392
711, 0.0012532088672742247, 0.005334828980267048, 0.4320787191390991, 0.005334828980267048, 0.0401705726981163
712, 0.0012602645840326494, 0.005816896446049213, 0.43063247203826904, 0.005816896446049213, 0.04042701795697212
713, 0.001280569486235353, 0.005035632289946079, 0.4325941801071167, 0.005035632289946079, 0.038725122809410095
714, 0.001295469942587343, 0.004998871590942144, 0.43726828694343567, 0.004998871590942144, 0.03862423077225685
