Case_ID, Slide_ID, mae, mse, ssim
4954663, 9, 0.6017991304397583, 0.1341555267572403, 8.990189552307129
4954663, 10, 0.648945689201355, 0.1425817310810089, 9.989631652832031
4954663, 11, 0.7001006603240967, 0.1525670886039734, 10.98888111114502
4954663, 12, 0.7461506128311157, 0.15987341105937958, 11.988435745239258
4954663, 13, 0.7961462140083313, 0.1681039184331894, 12.987903594970703
4954663, 14, 0.8423190712928772, 0.17573119699954987, 13.987419128417969
4954663, 15, 0.8867560029029846, 0.18279314041137695, 14.986984252929688
4954663, 16, 0.9505167603492737, 0.19617366790771484, 15.986067771911621
4954663, 17, 1.0232512950897217, 0.21245864033699036, 16.984601974487305
4954663, 18, 1.088360071182251, 0.22600767016410828, 17.983564376831055
4954663, 19, 1.1537857055664062, 0.23981375992298126, 18.98247528076172
4954663, 20, 1.231664776802063, 0.2582176625728607, 19.98054313659668
4954663, 21, 1.2919528484344482, 0.27011585235595703, 20.979698181152344
4954663, 22, 1.3583968877792358, 0.2841483950614929, 21.978532791137695
4954663, 23, 1.4210933446884155, 0.2971343696117401, 22.977575302124023
4954663, 24, 1.4873666763305664, 0.3114214539527893, 23.976404190063477
4954663, 25, 1.5518333911895752, 0.3251764476299286, 24.975265502929688
4954663, 26, 1.6201341152191162, 0.340254008769989, 25.973892211914062
4954663, 27, 1.6897716522216797, 0.3558875322341919, 26.9725341796875
4954663, 28, 1.762013554573059, 0.3725739121437073, 27.970970153808594
4954663, 29, 1.8122367858886719, 0.38125720620155334, 28.970327377319336
4954663, 30, 1.8589410781860352, 0.3891010284423828, 29.969804763793945
4899760, 1, 0.04761451110243797, 0.00845122616738081, 0.9994304180145264
4899760, 2, 0.09369325637817383, 0.015915079042315483, 1.9989261627197266
4899760, 3, 0.13918817043304443, 0.023217905312776566, 2.998483657836914
4899760, 4, 0.20630867779254913, 0.038108065724372864, 3.997559070587158
4899760, 5, 0.27594852447509766, 0.05348154157400131, 4.996530532836914
4899760, 6, 0.3440617024898529, 0.06877277791500092, 5.995665073394775
4899760, 7, 0.3923509120941162, 0.07667601108551025, 6.995197772979736
4899760, 8, 0.43780192732810974, 0.08390893787145615, 7.994765758514404
4899760, 9, 0.4868791103363037, 0.0923650860786438, 8.994211196899414
4899760, 10, 0.5352948904037476, 0.10013329982757568, 9.993658065795898
4899760, 11, 0.5840647220611572, 0.10861270874738693, 10.9931640625
4899760, 12, 0.6326874494552612, 0.1169547289609909, 11.992664337158203
4899760, 13, 0.6866125464439392, 0.1267206370830536, 12.991992950439453
4899760, 14, 0.7552691102027893, 0.1423749178647995, 13.990958213806152
4899760, 15, 0.8201903700828552, 0.15653863549232483, 14.990062713623047
4899760, 16, 0.8675930500030518, 0.16434936225414276, 15.989555358886719
4899760, 17, 0.9142863154411316, 0.172125905752182, 16.98905372619629
4899760, 18, 0.9884741306304932, 0.1884843409061432, 17.987585067749023
4899760, 19, 1.0557711124420166, 0.20317479968070984, 18.98658561706543
4899760, 20, 1.1272156238555908, 0.2192605584859848, 19.985363006591797
4899760, 21, 1.2101041078567505, 0.24032296240329742, 20.983367919921875
4899760, 22, 1.2969388961791992, 0.2628245949745178, 21.98101806640625
4899760, 23, 1.3749775886535645, 0.28098252415657043, 22.97924041748047
4899760, 24, 1.4512587785720825, 0.2985181510448456, 23.977527618408203
4899760, 25, 1.4976452589035034, 0.30545899271965027, 24.976966857910156
4899760, 26, 1.5464870929718018, 0.3130705654621124, 25.976322174072266
4899760, 27, 1.5973010063171387, 0.32099398970603943, 26.97561264038086
4899760, 28, 1.6488597393035889, 0.32933369278907776, 27.9748592376709
4899760, 29, 1.7015039920806885, 0.33830249309539795, 28.974042892456055
4899760, 30, 1.7500073909759521, 0.3463267982006073, 29.973464965820312
5262914_2, 1, 0.07395743578672409, 0.0181440282613039, 0.9989415407180786
5262914_2, 2, 0.15116532146930695, 0.03755839914083481, 1.997828722000122
5262914_2, 3, 0.2280413806438446, 0.057075634598731995, 2.9967308044433594
5262914_2, 4, 0.3038657605648041, 0.07607986032962799, 3.9957032203674316
5262914_2, 5, 0.3786536157131195, 0.09391233325004578, 4.994683265686035
5262914_2, 6, 0.44115859270095825, 0.10813215374946594, 5.9937615394592285
5262914_2, 7, 0.50465989112854, 0.12299931794404984, 6.992782115936279
5262914_2, 8, 0.5635523200035095, 0.13570581376552582, 7.992011070251465
5262914_2, 9, 0.6169898509979248, 0.14619432389736176, 8.991400718688965
5262914_2, 10, 0.6712098121643066, 0.15724143385887146, 9.990750312805176
5262914_2, 11, 0.72356778383255, 0.16747954487800598, 10.990168571472168
5262914_2, 12, 0.7752214074134827, 0.17770500481128693, 11.989595413208008
5262914_2, 13, 0.8281052112579346, 0.1882784366607666, 12.988997459411621
5262914_2, 14, 0.8811535835266113, 0.19914311170578003, 13.988369941711426
5262914_2, 15, 0.93508380651474, 0.21083812415599823, 14.987693786621094
5262914_2, 16, 0.9840775728225708, 0.219582661986351, 15.987225532531738
5262914_2, 17, 1.0328915119171143, 0.22751401364803314, 16.98679542541504
5262914_2, 18, 1.0813857316970825, 0.2348705679178238, 17.98638153076172
5262914_2, 19, 1.1275595426559448, 0.24231012165546417, 18.98601722717285
5262914_2, 20, 1.1735538244247437, 0.24991489946842194, 19.985626220703125
5262914_2, 21, 1.2195329666137695, 0.2579617500305176, 20.985187530517578
5262914_2, 22, 1.2645303010940552, 0.26533403992652893, 21.984773635864258
5262914_2, 23, 1.332802653312683, 0.27970725297927856, 22.983638763427734
5262914_2, 24, 1.3788131475448608, 0.2870902717113495, 23.983219146728516
5262914_2, 25, 1.4283114671707153, 0.2951495945453644, 24.982704162597656
5262914_2, 26, 1.4972041845321655, 0.30968859791755676, 25.98145294189453
5262914_2, 27, 1.5667426586151123, 0.32467758655548096, 26.98013687133789
5262914_2, 28, 1.631079912185669, 0.3384180963039398, 27.979177474975586
5262914_2, 29, 1.6954180002212524, 0.352379709482193, 28.97825050354004
5262914_2, 30, 1.7601172924041748, 0.3664262294769287, 29.977279663085938
5216902, 1, 0.04447738453745842, 0.0069834887981414795, 0.9995366334915161
5216902, 2, 0.08796146512031555, 0.0141191640868783, 1.9990578889846802
5216902, 3, 0.13104090094566345, 0.021156489849090576, 2.998600959777832
5216902, 4, 0.1763170212507248, 0.028422797098755836, 3.9981257915496826
5216902, 5, 0.23351214826107025, 0.03874294459819794, 4.997384071350098
5216902, 6, 0.291470468044281, 0.04949226975440979, 5.996590614318848
5216902, 7, 0.3495731055736542, 0.06062982603907585, 6.995880126953125
5216902, 8, 0.4065702259540558, 0.07135342061519623, 7.995238304138184
5216902, 9, 0.46557432413101196, 0.08232898265123367, 8.9945068359375
5216902, 10, 0.5265675187110901, 0.09370960295200348, 9.993688583374023
5216902, 11, 0.5921290516853333, 0.1068219542503357, 10.992563247680664
5216902, 12, 0.6540653109550476, 0.11913665384054184, 11.991548538208008
5216902, 13, 0.7104626297950745, 0.12959571182727814, 12.990840911865234
5216902, 14, 0.7720275521278381, 0.14163221418857574, 13.989886283874512
5216902, 15, 0.8352694511413574, 0.15428119897842407, 14.988834381103516
5216902, 16, 0.8993876576423645, 0.16712643206119537, 15.987772941589355
5216902, 17, 0.9644423723220825, 0.18027657270431519, 16.986690521240234
5216902, 18, 1.0297642946243286, 0.19366145133972168, 17.98552703857422
5216902, 19, 1.0905654430389404, 0.2053576111793518, 18.984601974487305
5216902, 20, 1.1473708152770996, 0.21569477021694183, 19.983844757080078
5216902, 21, 1.2041144371032715, 0.2260848581790924, 20.983057022094727
5216902, 22, 1.2588143348693848, 0.23589228093624115, 21.982370376586914
5216902, 23, 1.3133078813552856, 0.24550096690654755, 22.981643676757812
5216902, 24, 1.3656829595565796, 0.25454267859458923, 23.980976104736328
5216902, 25, 1.4182237386703491, 0.2634948194026947, 24.980310440063477
5216902, 26, 1.471059799194336, 0.2726459205150604, 25.97962188720703
5216902, 27, 1.5221457481384277, 0.2811359465122223, 26.979000091552734
5216902, 28, 1.5769155025482178, 0.29069778323173523, 27.97817039489746
5216902, 29, 1.6264430284500122, 0.298880934715271, 28.977508544921875
5216902, 30, 1.680489182472229, 0.3083471357822418, 29.976688385009766
5032506, 1, 0.04761094972491264, 0.006800283212214708, 0.9994094967842102
5032506, 2, 0.10605274885892868, 0.01679745875298977, 1.9983669519424438
5032506, 3, 0.15840816497802734, 0.025051813572645187, 2.9975993633270264
5032506, 4, 0.20859304070472717, 0.032853223383426666, 3.9968783855438232
5032506, 5, 0.2641974985599518, 0.04236968979239464, 4.995885848999023
5032506, 6, 0.32750236988067627, 0.0544307567179203, 5.994511604309082
5032506, 7, 0.38469403982162476, 0.06592786312103271, 6.993691921234131
5032506, 8, 0.44303908944129944, 0.07599841058254242, 7.9925737380981445
5032506, 9, 0.49338987469673157, 0.08366357535123825, 8.991805076599121
5032506, 10, 0.5472400784492493, 0.09224338829517365, 9.990904808044434
5032506, 11, 0.6093112230300903, 0.10322733223438263, 10.98964786529541
5032506, 12, 0.662083625793457, 0.11304180324077606, 11.98901653289795
5032506, 13, 0.7128533720970154, 0.1211010068655014, 12.98824691772461
5032506, 14, 0.767922043800354, 0.12982328236103058, 13.987318992614746
5032506, 15, 0.820606529712677, 0.13792993128299713, 14.986505508422852
5032506, 16, 0.8737922310829163, 0.14613808691501617, 15.985676765441895
5032506, 17, 0.9255502223968506, 0.15542274713516235, 16.98512077331543
5032506, 18, 0.9760742783546448, 0.1640789657831192, 17.984607696533203
5032506, 19, 1.0227036476135254, 0.17154428362846375, 18.98415184020996
5032506, 20, 1.0673072338104248, 0.17834827303886414, 19.983728408813477
5032506, 21, 1.1128668785095215, 0.18535159528255463, 20.983299255371094
5032506, 22, 1.1586289405822754, 0.19245131313800812, 21.982860565185547
5032506, 23, 1.2048659324645996, 0.19957347214221954, 22.98240089416504
5032506, 24, 1.251254916191101, 0.206847682595253, 23.9819278717041
5032506, 25, 1.2971980571746826, 0.21377480030059814, 24.98145866394043
5032506, 26, 1.3493711948394775, 0.22253359854221344, 25.980743408203125
5032506, 27, 1.4034621715545654, 0.23225809633731842, 26.979951858520508
5032506, 28, 1.4413270950317383, 0.2367279976606369, 27.979597091674805
5032506, 29, 1.4789884090423584, 0.24092809855937958, 28.979236602783203
5032506, 30, 1.5104790925979614, 0.24431973695755005, 29.97900390625
4862367, 1, 0.04936416074633598, 0.008928239345550537, 0.999541699886322
4862367, 2, 0.10880717635154724, 0.020795913413167, 1.9987317323684692
4862367, 3, 0.16917404532432556, 0.032937198877334595, 2.997997760772705
4862367, 4, 0.2297762632369995, 0.04549754038453102, 3.997274160385132
4862367, 5, 0.28686201572418213, 0.05682619661092758, 4.996676445007324
4862367, 6, 0.34106481075286865, 0.06713241338729858, 5.996136665344238
4862367, 7, 0.40084972977638245, 0.07890694588422775, 6.9952921867370605
4862367, 8, 0.461842805147171, 0.09084659814834595, 7.994391441345215
4862367, 9, 0.5221971869468689, 0.10252127051353455, 8.993521690368652
4862367, 10, 0.576996386051178, 0.11272752285003662, 9.992921829223633
4862367, 11, 0.63637775182724, 0.12375381588935852, 10.992080688476562
4862367, 12, 0.7003567218780518, 0.13627474009990692, 11.991019248962402
4862367, 13, 0.7372357249259949, 0.141028493642807, 12.990792274475098
4862367, 14, 0.7919061183929443, 0.15087051689624786, 13.990192413330078
4862367, 15, 0.8477164506912231, 0.1609475463628769, 14.989542007446289
4862367, 16, 0.9128116965293884, 0.17389965057373047, 15.988373756408691
4862367, 17, 0.9719319343566895, 0.18518082797527313, 16.987497329711914
4862367, 18, 1.0366753339767456, 0.19815142452716827, 17.9863224029541
4862367, 19, 1.0999337434768677, 0.2105717658996582, 18.985191345214844
4862367, 20, 1.1555278301239014, 0.22044110298156738, 19.984453201293945
4862367, 21, 1.2126519680023193, 0.23068931698799133, 20.983644485473633
4862367, 22, 1.277390480041504, 0.243623748421669, 21.982383728027344
4862367, 23, 1.3418200016021729, 0.25634926557540894, 22.981121063232422
4862367, 24, 1.4006428718566895, 0.2674276828765869, 23.98013687133789
4862367, 25, 1.4595305919647217, 0.27834343910217285, 24.979177474975586
4862367, 26, 1.5158613920211792, 0.2885863482952118, 25.978349685668945
4862367, 27, 1.5555225610733032, 0.2942156195640564, 26.978012084960938
4862367, 28, 1.5963711738586426, 0.2999715209007263, 27.97759437561035
4862367, 29, 1.6406638622283936, 0.3073813319206238, 28.977100372314453
4862367, 30, 1.6877546310424805, 0.3154483139514923, 29.976484298706055
1144246, 1, 0.061151545494794846, 0.010805620811879635, 0.998955488204956
1144246, 2, 0.12084825336933136, 0.021055979654192924, 1.9979815483093262
1144246, 3, 0.1814824342727661, 0.03149757906794548, 2.9970123767852783
1144246, 4, 0.2525007724761963, 0.046006180346012115, 3.9954967498779297
1144246, 5, 0.31735894083976746, 0.05803804472088814, 4.99433708190918
1144246, 6, 0.39247235655784607, 0.07371559739112854, 5.992603302001953
1144246, 7, 0.47004908323287964, 0.09023210406303406, 6.99076509475708
1144246, 8, 0.5415225028991699, 0.10432927310466766, 7.9892778396606445
1144246, 9, 0.6283687949180603, 0.12555032968521118, 8.987456321716309
1144246, 10, 0.715312123298645, 0.14691446721553802, 9.985716819763184
1144246, 11, 0.8012048602104187, 0.16776570677757263, 10.98408031463623
1144246, 12, 0.8992363810539246, 0.1942085474729538, 11.981729507446289
1144246, 13, 0.9891239404678345, 0.21674147248268127, 12.980020523071289
1144246, 14, 1.0795958042144775, 0.23983646929264069, 13.978139877319336
1144246, 15, 1.1677802801132202, 0.2622625231742859, 14.976287841796875
1144246, 16, 1.2524923086166382, 0.2834036350250244, 15.974591255187988
1144246, 17, 1.3330061435699463, 0.30284011363983154, 16.97308349609375
1144246, 18, 1.412130355834961, 0.3216516673564911, 17.971559524536133
1144246, 19, 1.4638839960098267, 0.3308431804180145, 18.970746994018555
1144246, 20, 1.5121864080429077, 0.33848798274993896, 19.9700870513916
1144246, 21, 1.5601056814193726, 0.34557491540908813, 20.969470977783203
1144246, 22, 1.6096117496490479, 0.3533402979373932, 21.968772888183594
1144246, 23, 1.6781576871871948, 0.36692124605178833, 22.96717643737793
1144246, 24, 1.743525505065918, 0.3792310655117035, 23.965740203857422
1144246, 25, 1.8030155897140503, 0.38973942399024963, 24.96457290649414
1144246, 26, 1.8643261194229126, 0.4010217785835266, 25.963348388671875
1144246, 27, 1.92009437084198, 0.4106866419315338, 26.9624080657959
1144246, 28, 1.9690029621124268, 0.4181806445121765, 27.96176528930664
1144246, 29, 2.0160672664642334, 0.42497214674949646, 28.961196899414062
1144246, 30, 2.080291748046875, 0.4372406601905823, 29.959884643554688
4841237, 1, 0.04587476700544357, 0.006954075302928686, 0.9995291233062744
4841237, 2, 0.08844136446714401, 0.013281282968819141, 1.99912428855896
4841237, 3, 0.13174444437026978, 0.019744500517845154, 2.998666286468506
4841237, 4, 0.1750727891921997, 0.026327868923544884, 3.9982612133026123
4841237, 5, 0.2223171591758728, 0.034205976873636246, 4.9977827072143555
4841237, 6, 0.28185391426086426, 0.045796990394592285, 5.996925354003906
4841237, 7, 0.3433489203453064, 0.0580444261431694, 6.995940685272217
4841237, 8, 0.4046727418899536, 0.07016003131866455, 7.994926929473877
4841237, 9, 0.4441416263580322, 0.07577773183584213, 8.994596481323242
4841237, 10, 0.48437705636024475, 0.08139890432357788, 9.994196891784668
4841237, 11, 0.5241860747337341, 0.08684400469064713, 10.993802070617676
4841237, 12, 0.5625147819519043, 0.09211588650941849, 11.993454933166504
4841237, 13, 0.6009171009063721, 0.09750113636255264, 12.993132591247559
4841237, 14, 0.6626385450363159, 0.10954844951629639, 13.99213981628418
4841237, 15, 0.723687469959259, 0.1209687739610672, 14.991168022155762
4841237, 16, 0.7817590832710266, 0.13132819533348083, 15.990315437316895
4841237, 17, 0.8370388746261597, 0.1411714404821396, 16.989540100097656
4841237, 18, 0.8960262537002563, 0.15193377435207367, 17.98855972290039
4841237, 19, 0.9539359211921692, 0.16221463680267334, 18.987655639648438
4841237, 20, 1.0087554454803467, 0.17178413271903992, 19.98691177368164
4841237, 21, 1.0657680034637451, 0.18191008269786835, 20.986059188842773
4841237, 22, 1.1015273332595825, 0.18648084998130798, 21.985790252685547
4841237, 23, 1.1368484497070312, 0.1908850520849228, 22.985530853271484
4841237, 24, 1.1740312576293945, 0.19564685225486755, 23.9852294921875
4841237, 25, 1.2099735736846924, 0.2002083957195282, 24.984943389892578
4841237, 26, 1.246328353881836, 0.2048645168542862, 25.984622955322266
4841237, 27, 1.2837022542953491, 0.20984378457069397, 26.98430633544922
4841237, 28, 1.3278039693832397, 0.21631333231925964, 27.983821868896484
4841237, 29, 1.3730823993682861, 0.22289186716079712, 28.983314514160156
4841237, 30, 1.4119040966033936, 0.2280646413564682, 29.98296546936035
4151265, 1, 0.04803761839866638, 0.007075521629303694, 0.9993833899497986
4151265, 2, 0.08881767094135284, 0.012489039450883865, 1.9990026950836182
4151265, 3, 0.13314011693000793, 0.01863851398229599, 2.998528003692627
4151265, 4, 0.18466956913471222, 0.02756393700838089, 3.997934341430664
4151265, 5, 0.23784159123897552, 0.036663640290498734, 4.997267723083496
4151265, 6, 0.29177531599998474, 0.04604765772819519, 5.996567726135254
4151265, 7, 0.34596937894821167, 0.05540922284126282, 6.995860576629639
4151265, 8, 0.39520254731178284, 0.06352866441011429, 7.995347499847412
4151265, 9, 0.4451552629470825, 0.07202513515949249, 8.99477481842041
4151265, 10, 0.49447542428970337, 0.08056642860174179, 9.994234085083008
4151265, 11, 0.5443437099456787, 0.0893840342760086, 10.993691444396973
4151265, 12, 0.59418785572052, 0.09823063015937805, 11.993159294128418
4151265, 13, 0.6439831256866455, 0.10691030323505402, 12.9926176071167
4151265, 14, 0.6952505707740784, 0.11584349721670151, 13.991991996765137
4151265, 15, 0.7447376847267151, 0.12434669584035873, 14.991459846496582
4151265, 16, 0.7943708300590515, 0.13317129015922546, 15.990935325622559
4151265, 17, 0.8448487520217896, 0.1423533409833908, 16.990360260009766
4151265, 18, 0.8932468891143799, 0.15065410733222961, 17.989843368530273
4151265, 19, 0.9392862319946289, 0.15830540657043457, 18.989377975463867
4151265, 20, 0.9923171401023865, 0.16775119304656982, 19.98863410949707
4151265, 21, 1.041653037071228, 0.17619507014751434, 20.988069534301758
4151265, 22, 1.0885428190231323, 0.18382306396961212, 21.98760414123535
4151265, 23, 1.1342847347259521, 0.19092810153961182, 22.98716163635254
4151265, 24, 1.1849572658538818, 0.19911110401153564, 23.986465454101562
4151265, 25, 1.2157769203186035, 0.2024349868297577, 24.98628044128418
4151265, 26, 1.247439980506897, 0.2060052454471588, 25.9860782623291
4151265, 27, 1.2806901931762695, 0.20966070890426636, 26.98587417602539
4151265, 28, 1.3113679885864258, 0.21281370520591736, 27.98569679260254
4151265, 29, 1.3436015844345093, 0.21623656153678894, 28.985492706298828
4151265, 30, 1.3754215240478516, 0.21955029666423798, 29.985319137573242
4741590, 1, 0.05060930177569389, 0.008821586146950722, 0.9992914199829102
4741590, 2, 0.09737234562635422, 0.0164019875228405, 1.9988925457000732
4741590, 3, 0.14677956700325012, 0.024926695972681046, 2.9982504844665527
4741590, 4, 0.19359716773033142, 0.03229184076189995, 3.997756004333496
4741590, 5, 0.24153663218021393, 0.04034493863582611, 4.997285842895508
4741590, 6, 0.300921767950058, 0.051221124827861786, 5.996163845062256
4741590, 7, 0.3523692488670349, 0.06014113500714302, 6.995443344116211
4741590, 8, 0.4002465605735779, 0.06808392703533173, 7.994909286499023
4741590, 9, 0.4704592823982239, 0.08155351132154465, 8.993239402770996
4741590, 10, 0.5154320597648621, 0.08848428726196289, 9.99286937713623
4741590, 11, 0.559687614440918, 0.09521742910146713, 10.992521286010742
4741590, 12, 0.6053102016448975, 0.10266774147748947, 11.992120742797852
4741590, 13, 0.6498295068740845, 0.1097998097538948, 12.991747856140137
4741590, 14, 0.6941957473754883, 0.11714216321706772, 13.991374015808105
4741590, 15, 0.767806887626648, 0.13187682628631592, 14.989453315734863
4741590, 16, 0.834058940410614, 0.14486975967884064, 15.987936019897461
4741590, 17, 0.8782755136489868, 0.15176072716712952, 16.98760986328125
4741590, 18, 0.9324747920036316, 0.1608814299106598, 17.986774444580078
4741590, 19, 0.983285129070282, 0.16966967284679413, 18.986135482788086
4741590, 20, 1.0662671327590942, 0.1904020607471466, 19.98406219482422
4741590, 21, 1.188623070716858, 0.2313792109489441, 20.978376388549805
4741590, 22, 1.3134291172027588, 0.2738276720046997, 21.97241973876953
4741590, 23, 1.3748918771743774, 0.2855605185031891, 22.971261978149414
4741590, 24, 1.4444167613983154, 0.2994239032268524, 23.969579696655273
4741590, 25, 1.5563863515853882, 0.33625659346580505, 24.96469497680664
4741590, 26, 1.6449384689331055, 0.36101335287094116, 25.962045669555664
4741590, 27, 1.7489771842956543, 0.39416322112083435, 26.957792282104492
4741590, 28, 1.8186602592468262, 0.40824437141418457, 27.95599365234375
4741590, 29, 1.8714810609817505, 0.4174129366874695, 28.955184936523438
4741590, 30, 1.924587607383728, 0.42645564675331116, 29.954334259033203
4669030, 1, 0.04532557353377342, 0.00782279297709465, 0.999499499797821
4669030, 2, 0.08973392099142075, 0.014933731406927109, 1.9990718364715576
4669030, 3, 0.14714089035987854, 0.025574922561645508, 2.9983766078948975
4669030, 4, 0.20594832301139832, 0.03678593784570694, 3.997636318206787
4669030, 5, 0.2688513398170471, 0.04897363856434822, 4.996664047241211
4669030, 6, 0.3124775290489197, 0.05513828247785568, 5.996287822723389
4669030, 7, 0.35701754689216614, 0.062309589236974716, 6.995809555053711
4669030, 8, 0.40466979146003723, 0.07063420116901398, 7.995192050933838
4669030, 9, 0.44664832949638367, 0.07714857161045074, 8.99477767944336
4669030, 10, 0.4847986698150635, 0.08238983154296875, 9.994458198547363
4669030, 11, 0.5244420170783997, 0.08804638683795929, 10.994093894958496
4669030, 12, 0.565043032169342, 0.093949094414711, 11.993700981140137
4669030, 13, 0.6029046773910522, 0.09908940643072128, 12.993392944335938
4669030, 14, 0.6404678225517273, 0.10417082160711288, 13.993097305297852
4669030, 15, 0.6778432726860046, 0.1087389662861824, 14.99281120300293
4669030, 16, 0.7147254347801208, 0.11336024105548859, 15.992527961730957
4669030, 17, 0.7527250051498413, 0.11843320727348328, 16.99220085144043
4669030, 18, 0.8109018802642822, 0.12905342876911163, 17.9912109375
4669030, 19, 0.8685675263404846, 0.13961246609687805, 18.990276336669922
4669030, 20, 0.9237531423568726, 0.14958950877189636, 19.989484786987305
4669030, 21, 0.9850329160690308, 0.16115617752075195, 20.988426208496094
4669030, 22, 1.0215891599655151, 0.16577571630477905, 21.988115310668945
4669030, 23, 1.0959166288375854, 0.18200059235095978, 22.98624038696289
4669030, 24, 1.163761019706726, 0.19595658779144287, 23.984756469726562
4669030, 25, 1.2022720575332642, 0.2008327692747116, 24.984373092651367
4669030, 26, 1.2396944761276245, 0.20563070476055145, 25.984006881713867
