Epoch, Train_loss, Val_loss, SSIM, MSE, MAE
442, 0.0014177845202221504, 0.004290257580578327, 0.8456716537475586, 0.004290257580578327, 0.02572406269609928
443, 0.0014043896794363713, 0.004296199884265661, 0.8428195118904114, 0.004296199884265661, 0.02606118842959404
444, 0.0013992751251714545, 0.004389349836856127, 0.8432978391647339, 0.004389349836856127, 0.02624853514134884
445, 0.0014162315114214126, 0.004266352392733097, 0.8443109393119812, 0.004266352392733097, 0.025813844054937363
446, 0.0013777122550987099, 0.004410778172314167, 0.8440309166908264, 0.004410778172314167, 0.026487767696380615
447, 0.001421795732956647, 0.004229000303894281, 0.8440763354301453, 0.004229000303894281, 0.02571941539645195
448, 0.001404546541562883, 0.004197156988084316, 0.8440099358558655, 0.004197156988084316, 0.025605937466025352
449, 0.001396900196905074, 0.004250770900398493, 0.8436856269836426, 0.004250770900398493, 0.025805801153182983
450, 0.0014008330317708756, 0.004343152046203613, 0.8451637029647827, 0.004343152046203613, 0.02611701190471649
451, 0.001410618511587827, 0.004355778452008963, 0.8453100919723511, 0.004355778452008963, 0.026202674955129623
452, 0.0013872473943492834, 0.0048019904643297195, 0.8423184752464294, 0.0048019904643297195, 0.028203658759593964
453, 0.001415376679561854, 0.004283826798200607, 0.8432019352912903, 0.004283826798200607, 0.025905994698405266
454, 0.0013834020990709012, 0.004214230924844742, 0.8438685536384583, 0.004214230924844742, 0.025716016069054604
455, 0.0013988266674507606, 0.0042360988445580006, 0.8449926376342773, 0.0042360988445580006, 0.02572697028517723
456, 0.001385401497131579, 0.004244521260261536, 0.8445334434509277, 0.004244521260261536, 0.025708649307489395
457, 0.0014042437127256614, 0.004309549927711487, 0.8438601493835449, 0.004309549927711487, 0.02614792250096798
458, 0.0013893159567578985, 0.0045968713238835335, 0.8442630171775818, 0.0045968713238835335, 0.02743048407137394
459, 0.0013770848759405458, 0.004261787049472332, 0.8443240523338318, 0.004261787049472332, 0.025825466960668564
460, 0.0013915685915642164, 0.004777772817760706, 0.8439712524414062, 0.004777772817760706, 0.02803460881114006
461, 0.00137787456479387, 0.004347303882241249, 0.8448585271835327, 0.004347303882241249, 0.02616194449365139
462, 0.0013961359024667248, 0.004228117410093546, 0.8454957604408264, 0.004228117410093546, 0.025575600564479828
463, 0.0013681943519999, 0.0041930521838366985, 0.8463650941848755, 0.0041930521838366985, 0.025543181225657463
464, 0.0014113025941984042, 0.0044400948099792, 0.8395764827728271, 0.0044400948099792, 0.026542460545897484
465, 0.00139920724153131, 0.004571087192744017, 0.8447912931442261, 0.004571087192744017, 0.027109596878290176
466, 0.00134633731600521, 0.004203426651656628, 0.8460752367973328, 0.004203426651656628, 0.025499168783426285
467, 0.0013781050125439985, 0.004234687890857458, 0.8451393842697144, 0.004234687890857458, 0.025711795315146446
468, 0.0013858922587319958, 0.0041767628863453865, 0.8456490635871887, 0.0041767628863453865, 0.025458907708525658
469, 0.0013770266290103492, 0.004277868662029505, 0.844802975654602, 0.004277868662029505, 0.02600901946425438
470, 0.0013732450287878228, 0.004299364052712917, 0.8444196581840515, 0.004299364052712917, 0.02588900551199913
471, 0.0013742507204221803, 0.00429031066596508, 0.8428664803504944, 0.00429031066596508, 0.026016321033239365
472, 0.0013716271114825275, 0.004314786288887262, 0.844457745552063, 0.004314786288887262, 0.02611992321908474
473, 0.0013759005850996447, 0.004278057254850864, 0.8436287641525269, 0.004278057254850864, 0.02601328305900097
474, 0.0013717789518753842, 0.004289050120860338, 0.8458425402641296, 0.004289050120860338, 0.026095859706401825
475, 0.001382164619239181, 0.004577486775815487, 0.8421467542648315, 0.004577486775815487, 0.02714471146464348
476, 0.0013656608460127916, 0.004230914171785116, 0.8441289067268372, 0.004230914171785116, 0.025694672018289566
477, 0.0013741962280253654, 0.004260499961674213, 0.8459556102752686, 0.004260499961674213, 0.025696609169244766
478, 0.0013619497748154203, 0.00421945471316576, 0.8455566167831421, 0.00421945471316576, 0.02560601197183132
479, 0.0013580967601985808, 0.004252740181982517, 0.8463441729545593, 0.004252740181982517, 0.025683775544166565
480, 0.0013563603861257434, 0.004329620394855738, 0.8442127108573914, 0.004329620394855738, 0.02624601498246193
481, 0.0014076765242888275, 0.004240427631884813, 0.8433716893196106, 0.004240427631884813, 0.025760358199477196
482, 0.001354446038369838, 0.004243222530931234, 0.8447922468185425, 0.004243222530931234, 0.025740066543221474
483, 0.001332730439193012, 0.004258021246641874, 0.8458835482597351, 0.004258021246641874, 0.025694314390420914
484, 0.0013609236439369155, 0.004303149878978729, 0.8461416959762573, 0.004303149878978729, 0.025994619354605675
485, 0.0013733367421987365, 0.004205156117677689, 0.8455513715744019, 0.004205156117677689, 0.02556757815182209
486, 0.0013448077064056538, 0.004214566666632891, 0.8452262282371521, 0.004214566666632891, 0.025590812787413597
487, 0.0013613049893385985, 0.004426845349371433, 0.8446404933929443, 0.004426845349371433, 0.02656908519566059
488, 0.0013462457851546874, 0.004423996899276972, 0.8454742431640625, 0.004423996899276972, 0.026637747883796692
489, 0.001363736346450915, 0.004381903447210789, 0.8449958562850952, 0.004381903447210789, 0.026310401037335396
490, 0.001348299843272524, 0.004213687498122454, 0.8459138870239258, 0.004213687498122454, 0.02555815316736698
491, 0.001357229800814647, 0.004215325694531202, 0.8456707000732422, 0.004215325694531202, 0.025563297793269157
492, 0.0013471263226591782, 0.004334636032581329, 0.8452334403991699, 0.004334636032581329, 0.02608608454465866
493, 0.0013502988224608477, 0.004248949233442545, 0.8463460803031921, 0.004248949233442545, 0.02571187913417816
494, 0.0013591863418835701, 0.004205045290291309, 0.8466552495956421, 0.004205045290291309, 0.025518545880913734
495, 0.0013381756628244117, 0.004275290761142969, 0.8450759053230286, 0.004275290761142969, 0.026083795353770256
496, 0.0013722499106168461, 0.004228862002491951, 0.8467788100242615, 0.004228862002491951, 0.0255853533744812
497, 0.001315693876763993, 0.004229167476296425, 0.8457956314086914, 0.004229167476296425, 0.02572273463010788
498, 0.0013675573100915188, 0.004230962600558996, 0.8442463874816895, 0.004230962600558996, 0.02575007453560829
499, 0.0013316813246436131, 0.004273556172847748, 0.8464087247848511, 0.004273556172847748, 0.025927016511559486
500, 0.0013378637027648237, 0.004358296748250723, 0.8439533114433289, 0.004358296748250723, 0.02616288512945175
501, 0.0013720218463172539, 0.004183514043688774, 0.8443808555603027, 0.004183514043688774, 0.02558021806180477
502, 0.0013520858778604907, 0.00424594059586525, 0.8446038365364075, 0.00424594059586525, 0.025863414630293846
503, 0.001318413335618309, 0.0041734641417860985, 0.8457522988319397, 0.0041734641417860985, 0.02555224671959877
504, 0.0013462730597606615, 0.004241545684635639, 0.8457058668136597, 0.004241545684635639, 0.025813989341259003
505, 0.0013357747101634919, 0.0042186314240098, 0.845306396484375, 0.0042186314240098, 0.02562575228512287
506, 0.0013483054924791937, 0.004210769664496183, 0.8453261256217957, 0.004210769664496183, 0.025581376627087593
507, 0.001340709384096314, 0.004313714802265167, 0.8443305492401123, 0.004313714802265167, 0.026062797755002975
508, 0.0013357340294141411, 0.004180572926998138, 0.8435273170471191, 0.004180572926998138, 0.02563253976404667
509, 0.0013311228928775593, 0.00419517932459712, 0.8455764651298523, 0.00419517932459712, 0.025654086843132973
510, 0.0013240768020509176, 0.004275565966963768, 0.8464062809944153, 0.004275565966963768, 0.025846511125564575
511, 0.001338249152363612, 0.004187763202935457, 0.845844030380249, 0.004187763202935457, 0.025574883446097374
512, 0.0013314524947322514, 0.004233361687511206, 0.8442685604095459, 0.004233361687511206, 0.02575480006635189
513, 0.0013494474971254744, 0.004348392598330975, 0.8451794385910034, 0.004348392598330975, 0.026104578748345375
514, 0.001308520780024052, 0.004366214852780104, 0.8432881832122803, 0.004366214852780104, 0.02631414867937565
515, 0.0013237577419099732, 0.004178384784609079, 0.8463304042816162, 0.004178384784609079, 0.02553548850119114
516, 0.0013481261145711196, 0.004203721880912781, 0.8471146821975708, 0.004203721880912781, 0.025484755635261536
517, 0.0013152980490734702, 0.004166622646152973, 0.8466242551803589, 0.004166622646152973, 0.025484923273324966
518, 0.0013264605679948096, 0.004170791245996952, 0.8453251719474792, 0.004170791245996952, 0.025477342307567596
519, 0.00132986547009859, 0.00427967170253396, 0.8458545207977295, 0.00427967170253396, 0.025801971554756165
520, 0.0013291575624518382, 0.004300983157008886, 0.8450455665588379, 0.004300983157008886, 0.0261242613196373
521, 0.0013148824828587758, 0.004197360016405582, 0.8441447615623474, 0.004197360016405582, 0.025635549798607826
522, 0.001311959028015644, 0.00418756203725934, 0.8467624187469482, 0.00418756203725934, 0.025435540825128555
523, 0.0013197941940086204, 0.004239552654325962, 0.8447732329368591, 0.004239552654325962, 0.025875864550471306
524, 0.0013327367239493574, 0.004307695664465427, 0.8462552428245544, 0.004307695664465427, 0.026205286383628845
525, 0.001312770904013976, 0.004227330442517996, 0.8461650013923645, 0.004227330442517996, 0.025718268007040024
526, 0.0013364082183933963, 0.0042440807446837425, 0.845217227935791, 0.0042440807446837425, 0.025869004428386688
527, 0.0013128360677688744, 0.004178069066256285, 0.8466091156005859, 0.004178069066256285, 0.02549033798277378
528, 0.0013033827547035202, 0.004272909369319677, 0.8459001183509827, 0.004272909369319677, 0.02574479952454567
529, 0.001315991914887917, 0.00416916236281395, 0.845371425151825, 0.00416916236281395, 0.025620128959417343
530, 0.0013236833051733816, 0.004234451800584793, 0.8461087942123413, 0.004234451800584793, 0.02576521970331669
531, 0.0013014132102102522, 0.0042490772902965546, 0.8437163829803467, 0.0042490772902965546, 0.0260237455368042
532, 0.001319444749468679, 0.004224969539791346, 0.844408392906189, 0.004224969539791346, 0.025695931166410446
533, 0.001316855752085331, 0.0044392431154847145, 0.8462157845497131, 0.0044392431154847145, 0.026657968759536743
534, 0.001314692310075405, 0.004229582846164703, 0.8439558744430542, 0.004229582846164703, 0.025813724845647812
535, 0.0013197731472046057, 0.004450113978236914, 0.8453669548034668, 0.004450113978236914, 0.02651285193860531
536, 0.0013505897504772152, 0.00416236836463213, 0.8472213745117188, 0.00416236836463213, 0.025417862460017204
537, 0.0012643514946047395, 0.004188936203718185, 0.8470145463943481, 0.004188936203718185, 0.025465399026870728
538, 0.0013226296629591813, 0.0042189378291368484, 0.8460558652877808, 0.0042189378291368484, 0.025696109980344772
539, 0.0013167336404893957, 0.004208789672702551, 0.847286581993103, 0.004208789672702551, 0.0256702471524477
540, 0.0013274407664839731, 0.004190262407064438, 0.8438310027122498, 0.004190262407064438, 0.025737307965755463
541, 0.0012812905294016343, 0.004192630760371685, 0.8464417457580566, 0.004192630760371685, 0.025508472695946693
542, 0.0013113841303049377, 0.004355665761977434, 0.8459307551383972, 0.004355665761977434, 0.026157667860388756
543, 0.0012950823595246042, 0.00476251682266593, 0.8441411256790161, 0.00476251682266593, 0.02802923321723938
544, 0.0013227421624929104, 0.004309798125177622, 0.8449963927268982, 0.004309798125177622, 0.025921789929270744
545, 0.0013047704160097612, 0.004248910583555698, 0.8461825847625732, 0.004248910583555698, 0.02578810788691044
546, 0.0012842609508644843, 0.004235140513628721, 0.845561146736145, 0.004235140513628721, 0.025662574917078018
547, 0.001299963490346794, 0.004187976475805044, 0.8449687361717224, 0.004187976475805044, 0.025687014684081078
548, 0.0013045737404001956, 0.004274228122085333, 0.8466100692749023, 0.004274228122085333, 0.026038210839033127
549, 0.001311575967437503, 0.004187687300145626, 0.8462241291999817, 0.004187687300145626, 0.025522200390696526
550, 0.0012859515480933327, 0.004216187167912722, 0.8457345962524414, 0.004216187167912722, 0.02582704834640026
551, 0.0013022141275720216, 0.004162054508924484, 0.8464230298995972, 0.004162054508924484, 0.025461021810770035
552, 0.0012894492811115646, 0.004295521415770054, 0.845229983329773, 0.004295521415770054, 0.026047637686133385
553, 0.0013099599399316487, 0.004555576015263796, 0.8449670076370239, 0.004555576015263796, 0.02727264165878296
554, 0.0012869436774819501, 0.004196611233055592, 0.8469275832176208, 0.004196611233055592, 0.025483420118689537
555, 0.0012897037469022173, 0.004253908526152372, 0.8449540734291077, 0.004253908526152372, 0.025837818160653114
556, 0.0013470621864505236, 0.0041932216845452785, 0.8439664840698242, 0.0041932216845452785, 0.02563166432082653
557, 0.0012471181511518024, 0.004252630285918713, 0.8461747765541077, 0.004252630285918713, 0.025700774043798447
558, 0.0013115567906590347, 0.004383713938295841, 0.8461248278617859, 0.004383713938295841, 0.026189003139734268
559, 0.0013043998057439335, 0.004170715808868408, 0.8446546196937561, 0.004170715808868408, 0.025605270639061928
560, 0.001277411601374719, 0.004289375618100166, 0.8469551801681519, 0.004289375618100166, 0.025889694690704346
561, 0.0012687653249951801, 0.004243751056492329, 0.8445836901664734, 0.004243751056492329, 0.02577819675207138
562, 0.0013186417168572224, 0.004171635955572128, 0.8456536531448364, 0.004171635955572128, 0.025495678186416626
563, 0.0012751256049450255, 0.004235624335706234, 0.845465362071991, 0.004235624335706234, 0.025689957663416862
564, 0.001264588306206791, 0.004172086715698242, 0.844663143157959, 0.004172086715698242, 0.025563115254044533
565, 0.0012974382290988715, 0.004158554598689079, 0.8462222814559937, 0.004158554598689079, 0.025440221652388573
566, 0.0012945729689661449, 0.004642833024263382, 0.845111072063446, 0.004642833024263382, 0.027350829914212227
567, 0.0012773435158180474, 0.0042342678643763065, 0.8464874029159546, 0.0042342678643763065, 0.0256978627294302
568, 0.0012774372032763322, 0.004404409788548946, 0.8464845418930054, 0.004404409788548946, 0.026492690667510033
569, 0.0013051621669359756, 0.004267790354788303, 0.84589022397995, 0.004267790354788303, 0.02567332237958908
570, 0.001276604102369683, 0.004182689823210239, 0.8462529182434082, 0.004182689823210239, 0.02563362382352352
571, 0.0012638029426839826, 0.004187059588730335, 0.8447922468185425, 0.004187059588730335, 0.025619540363550186
572, 0.0012877570933374938, 0.0041681015864014626, 0.8452072143554688, 0.0041681015864014626, 0.025546055287122726
573, 0.0012835764871190556, 0.004452994093298912, 0.8456933498382568, 0.004452994093298912, 0.026656119152903557
574, 0.0012817256077154848, 0.004195379558950663, 0.8436354994773865, 0.004195379558950663, 0.02575383521616459
575, 0.0012856892259394902, 0.004252554848790169, 0.8465666770935059, 0.004252554848790169, 0.02575787529349327
576, 0.0012669897791160868, 0.004182466305792332, 0.8462547063827515, 0.004182466305792332, 0.025488749146461487
577, 0.0012587122056570848, 0.004261943511664867, 0.8461410403251648, 0.004261943511664867, 0.025848202407360077
578, 0.0012924824846890625, 0.004117659293115139, 0.8463619947433472, 0.004117659293115139, 0.025412360206246376
579, 0.00126390929852443, 0.004232161212712526, 0.8418633341789246, 0.004232161212712526, 0.02585798129439354
580, 0.0012772396243340002, 0.00413131108507514, 0.8463351726531982, 0.00413131108507514, 0.02541586011648178
581, 0.0012743967002075006, 0.004201443400233984, 0.8420068621635437, 0.004201443400233984, 0.025756249204277992
582, 0.0012562353723475255, 0.004219005350023508, 0.8438104391098022, 0.004219005350023508, 0.025709927082061768
583, 0.001288637008939081, 0.0041733914986252785, 0.8460347652435303, 0.0041733914986252785, 0.02555784396827221
584, 0.001267497354514594, 0.004210751503705978, 0.8451570272445679, 0.004210751503705978, 0.025589793920516968
585, 0.001270573360914516, 0.004174734465777874, 0.8461215496063232, 0.004174734465777874, 0.025518476963043213
586, 0.001259937489591316, 0.004121582955121994, 0.8464183807373047, 0.004121582955121994, 0.02534169889986515
587, 0.0012755610414170193, 0.004165267571806908, 0.8452744483947754, 0.004165267571806908, 0.02564883790910244
588, 0.001256953349501857, 0.004192981868982315, 0.8472530245780945, 0.004192981868982315, 0.025538066402077675
589, 0.0012650493007157729, 0.0041737183928489685, 0.846301794052124, 0.0041737183928489685, 0.02552063763141632
590, 0.0012902781951049584, 0.004207130521535873, 0.8454917073249817, 0.004207130521535873, 0.025554988533258438
591, 0.0012566338819072862, 0.0041796802543103695, 0.8453214168548584, 0.0041796802543103695, 0.025554273277521133
592, 0.0012452507462033904, 0.0041755069978535175, 0.844959020614624, 0.0041755069978535175, 0.025659749284386635
593, 0.0012663935815790694, 0.004197932779788971, 0.8455647826194763, 0.004197932779788971, 0.025584714487195015
594, 0.0012904831902324511, 0.004186328500509262, 0.8464031219482422, 0.004186328500509262, 0.025506919249892235
595, 0.0012468473767721358, 0.00419573811814189, 0.847319483757019, 0.00419573811814189, 0.02552921138703823
596, 0.0012556515632945885, 0.0043186345137655735, 0.8445317149162292, 0.0043186345137655735, 0.02635490894317627
597, 0.0012616899117112214, 0.004328197333961725, 0.8454089760780334, 0.004328197333961725, 0.026211917400360107
598, 0.0012546301693778094, 0.004204730968922377, 0.847220778465271, 0.004204730968922377, 0.025609098374843597
599, 0.0012548151870233643, 0.0041671982035040855, 0.8464002013206482, 0.0041671982035040855, 0.025576826184988022
600, 0.001336153974432418, 0.005084149539470673, 0.8398383259773254, 0.005084149539470673, 0.02899426780641079
601, 0.001289911879812541, 0.004148527048528194, 0.846000075340271, 0.004148527048528194, 0.02540660835802555
602, 0.0011915429333741799, 0.0041404226794838905, 0.8467265963554382, 0.0041404226794838905, 0.025369880720973015
603, 0.0012663691499577969, 0.00415596691891551, 0.8448630571365356, 0.00415596691891551, 0.02548983506858349
604, 0.0012712690757273398, 0.004258888307958841, 0.8449500799179077, 0.004258888307958841, 0.026006575673818588
605, 0.0012476284035457003, 0.0041382708586752415, 0.8457682728767395, 0.0041382708586752415, 0.02539071999490261
606, 0.0012423560785298998, 0.004246994853019714, 0.8467175960540771, 0.004246994853019714, 0.025875454768538475
607, 0.0012572024976467027, 0.004252294078469276, 0.8462663292884827, 0.004252294078469276, 0.0259450301527977
608, 0.0012510041010000133, 0.004459009505808353, 0.8449111580848694, 0.004459009505808353, 0.026722868904471397
609, 0.0012464789586235283, 0.004189003258943558, 0.8448495268821716, 0.004189003258943558, 0.025814902037382126
610, 0.0012387268605327866, 0.0043855514377355576, 0.8457395434379578, 0.0043855514377355576, 0.026571866124868393
611, 0.0012688950534395285, 0.004308568313717842, 0.8472140431404114, 0.004308568313717842, 0.02618645690381527
612, 0.0012444974066417789, 0.004249237012118101, 0.8457040786743164, 0.004249237012118101, 0.02570810541510582
613, 0.001234107107730609, 0.004155890084803104, 0.8436774015426636, 0.004155890084803104, 0.025578783825039864
614, 0.0012708650063611923, 0.004161661025136709, 0.8464841842651367, 0.004161661025136709, 0.025377655401825905
615, 0.0012346627978879834, 0.004142891615629196, 0.8471664190292358, 0.004142891615629196, 0.0253408495336771
616, 0.0012331978035266355, 0.004205653909593821, 0.8449582457542419, 0.004205653909593821, 0.02572069689631462
617, 0.0012564518228262377, 0.004185853060334921, 0.8454329371452332, 0.004185853060334921, 0.025623708963394165
618, 0.0012426461878791897, 0.004163489211350679, 0.8465548753738403, 0.004163489211350679, 0.02548752725124359
619, 0.0012325974914878073, 0.004149924032390118, 0.8459101915359497, 0.004149924032390118, 0.025492951273918152
620, 0.001240052049004798, 0.004164631944149733, 0.845380961894989, 0.004164631944149733, 0.025585904717445374
621, 0.00125212042799117, 0.004145887680351734, 0.846415102481842, 0.004145887680351734, 0.02535979636013508
622, 0.0012255546561125933, 0.0041967337019741535, 0.846980631351471, 0.0041967337019741535, 0.025394439697265625
623, 0.0012532527325674891, 0.004241995979100466, 0.8444981575012207, 0.004241995979100466, 0.025829222053289413
624, 0.001237705854017234, 0.004202111158519983, 0.8426196575164795, 0.004202111158519983, 0.025674503296613693
625, 0.0012407724632219853, 0.00418007280677557, 0.8452183604240417, 0.00418007280677557, 0.025622950866818428
626, 0.0012296573438572488, 0.004206089768558741, 0.84662926197052, 0.004206089768558741, 0.025664519518613815
627, 0.001240706331521032, 0.004187171347439289, 0.8464200496673584, 0.004187171347439289, 0.025509139522910118
628, 0.0012289469011136861, 0.004337914753705263, 0.8455054759979248, 0.004337914753705263, 0.02613992616534233
629, 0.0012327479465940353, 0.004170272499322891, 0.8445813059806824, 0.004170272499322891, 0.025566821917891502
630, 0.001260683058847954, 0.004160074982792139, 0.8449660539627075, 0.004160074982792139, 0.02550956979393959
631, 0.001217772508108026, 0.0045040929690003395, 0.846368134021759, 0.0045040929690003395, 0.026916634291410446
632, 0.0012283813508849092, 0.004311893135309219, 0.8419599533081055, 0.004311893135309219, 0.026273081079125404
633, 0.0012495544546620215, 0.0042053330689668655, 0.8462910652160645, 0.0042053330689668655, 0.025706397369503975
634, 0.001218124929872346, 0.004379995167255402, 0.8450104594230652, 0.004379995167255402, 0.026433786377310753
635, 0.001236047235353177, 0.004220515489578247, 0.8452277779579163, 0.004220515489578247, 0.02575913444161415
636, 0.0012234281710935, 0.004160058684647083, 0.8462939262390137, 0.004160058684647083, 0.025544220581650734
637, 0.001241763888270055, 0.004175946116447449, 0.8466039299964905, 0.004175946116447449, 0.025425570085644722
638, 0.0012126519977233182, 0.004197750240564346, 0.844941258430481, 0.004197750240564346, 0.025605615228414536
639, 0.0012495749516960714, 0.004471156746149063, 0.8429517149925232, 0.004471156746149063, 0.026656251400709152
640, 0.001224301189087269, 0.004306660033762455, 0.8451496958732605, 0.004306660033762455, 0.02599644660949707
641, 0.0012253407348820752, 0.004147827625274658, 0.8463994264602661, 0.004147827625274658, 0.02545064128935337
642, 0.0012236110399294485, 0.004171228501945734, 0.8455025553703308, 0.004171228501945734, 0.02550085447728634
643, 0.0012212870939151254, 0.0042536393739283085, 0.8462314009666443, 0.0042536393739283085, 0.02576717734336853
644, 0.001243536376575917, 0.004163782112300396, 0.8474133610725403, 0.004163782112300396, 0.025402352213859558
645, 0.0012094972646264938, 0.004231504630297422, 0.8470738530158997, 0.004231504630297422, 0.025633547455072403
646, 0.0012131206911005989, 0.004150818567723036, 0.8467152714729309, 0.004150818567723036, 0.025475939735770226
647, 0.0012411220286333371, 0.004211357329040766, 0.8461560010910034, 0.004211357329040766, 0.025800207629799843
648, 0.0012071476175625805, 0.004251557867974043, 0.8461432456970215, 0.004251557867974043, 0.025980442762374878
649, 0.0012400541170477937, 0.004195189569145441, 0.8449074625968933, 0.004195189569145441, 0.02562699280679226
650, 0.0012173698307126404, 0.004188820719718933, 0.8457360863685608, 0.004188820719718933, 0.025472579523921013
651, 0.0012079976046787638, 0.004247498232871294, 0.8456459045410156, 0.004247498232871294, 0.02580786868929863
652, 0.0012229225716919028, 0.0041373493149876595, 0.8453667759895325, 0.0041373493149876595, 0.02539144642651081
653, 0.0012199106143283966, 0.004228191450238228, 0.8467469215393066, 0.004228191450238228, 0.025665942579507828
654, 0.0012186909350399462, 0.0042648278176784515, 0.8444838523864746, 0.0042648278176784515, 0.0259866826236248
655, 0.0012075335855994587, 0.0043461681343615055, 0.846440315246582, 0.0043461681343615055, 0.02611909992992878
656, 0.0012337786508122522, 0.004231024533510208, 0.845467746257782, 0.004231024533510208, 0.025817137211561203
657, 0.0012060629774016465, 0.004219906870275736, 0.8457694053649902, 0.004219906870275736, 0.025885846465826035
658, 0.0012074630519789621, 0.004211120307445526, 0.8448056578636169, 0.004211120307445526, 0.02559567429125309
659, 0.0012322280079162006, 0.004206037148833275, 0.8465368151664734, 0.004206037148833275, 0.025688212364912033
660, 0.0011894833517949316, 0.004149384796619415, 0.8458584547042847, 0.004149384796619415, 0.025451263412833214
661, 0.0012159450096635228, 0.0041463254019618034, 0.8453986644744873, 0.0041463254019618034, 0.025496089830994606
662, 0.0012263538520315297, 0.0041604796424508095, 0.8461524248123169, 0.0041604796424508095, 0.025458233430981636
663, 0.0012108664101872005, 0.004133082460612059, 0.847909152507782, 0.004133082460612059, 0.025340205058455467
664, 0.0012063680289916996, 0.004349385853856802, 0.845732569694519, 0.004349385853856802, 0.026022491976618767
665, 0.0012285066527619726, 0.0041765496134757996, 0.8456294536590576, 0.0041765496134757996, 0.02542349509894848
666, 0.0012000152844273927, 0.004148715175688267, 0.8464299440383911, 0.004148715175688267, 0.025405749678611755
667, 0.0011985194451581134, 0.004192613996565342, 0.8464589715003967, 0.004192613996565342, 0.025488857179880142
668, 0.0012211847285022647, 0.004136492498219013, 0.8469287753105164, 0.004136492498219013, 0.025382576510310173
669, 0.0011974616188157137, 0.004139084368944168, 0.8453211784362793, 0.004139084368944168, 0.025412866845726967
670, 0.0011921707912833925, 0.004202571697533131, 0.8433392643928528, 0.004202571697533131, 0.0257030688226223
671, 0.0011956529004185162, 0.0042507704347372055, 0.8460568785667419, 0.0042507704347372055, 0.02587667480111122
672, 0.0012190895080989735, 0.00416073203086853, 0.8465941548347473, 0.00416073203086853, 0.025378558784723282
673, 0.0012064245200836274, 0.004184057004749775, 0.8462522029876709, 0.004184057004749775, 0.025716016069054604
674, 0.0012068877768932295, 0.004234945867210627, 0.8465518951416016, 0.004234945867210627, 0.025883464142680168
675, 0.0011951953180203367, 0.004115162882953882, 0.8465327024459839, 0.004115162882953882, 0.025351641699671745
676, 0.0012039275861926752, 0.004206235054880381, 0.8458389043807983, 0.004206235054880381, 0.025627335533499718
677, 0.0012293598496546728, 0.004172590561211109, 0.846489667892456, 0.004172590561211109, 0.02546622045338154
678, 0.001184609687428155, 0.004135985858738422, 0.8475141525268555, 0.004135985858738422, 0.025430327281355858
679, 0.0011863218994730969, 0.0042049759067595005, 0.8468434810638428, 0.0042049759067595005, 0.02553718350827694
680, 0.0012170390801617885, 0.004117697011679411, 0.8448564410209656, 0.004117697011679411, 0.02543865703046322
681, 0.0011941853756949519, 0.004156473092734814, 0.8468148112297058, 0.004156473092734814, 0.025474481284618378
682, 0.0011859233410356112, 0.004188581835478544, 0.8469082713127136, 0.004188581835478544, 0.025668621063232422
683, 0.0012055546602035949, 0.004293022211641073, 0.8471492528915405, 0.004293022211641073, 0.025855761021375656
684, 0.0012012267146598208, 0.004126725252717733, 0.8464833498001099, 0.004126725252717733, 0.0253530852496624
685, 0.001181451596250606, 0.004159154836088419, 0.8466829061508179, 0.004159154836088419, 0.02543092891573906
686, 0.0011924411672608632, 0.004223927855491638, 0.8458194732666016, 0.004223927855491638, 0.025615200400352478
687, 0.0012080608608098656, 0.004300310276448727, 0.8452986478805542, 0.004300310276448727, 0.026032298803329468
688, 0.0011791767791731274, 0.004320135340094566, 0.8431380987167358, 0.004320135340094566, 0.026456275954842567
689, 0.0011951144205118891, 0.004110442940145731, 0.8466819524765015, 0.004110442940145731, 0.02529989182949066
690, 0.0012183792118493325, 0.004100274294614792, 0.847370982170105, 0.004100274294614792, 0.025287901982665062
691, 0.001156899990468246, 0.00430385721847415, 0.8465057015419006, 0.00430385721847415, 0.026297859847545624
692, 0.001207119785388486, 0.004129123408347368, 0.8458511233329773, 0.004129123408347368, 0.025412576273083687
693, 0.001194274694515107, 0.004119588993489742, 0.8466739058494568, 0.004119588993489742, 0.02532985247671604
694, 0.001190620056341255, 0.004152769688516855, 0.8461408019065857, 0.004152769688516855, 0.025512034073472023
695, 0.0011836351381456613, 0.0041273669339716434, 0.8464884757995605, 0.0041273669339716434, 0.025328069925308228
696, 0.001193139383332073, 0.004216573666781187, 0.8445567488670349, 0.004216573666781187, 0.02577902004122734
697, 0.0012030950864402657, 0.004119561519473791, 0.8454426527023315, 0.004119561519473791, 0.025392543524503708
698, 0.0011580290681399564, 0.004124174360185862, 0.8469917178153992, 0.004124174360185862, 0.025351565331220627
699, 0.001212283880221457, 0.004266348201781511, 0.8450651168823242, 0.004266348201781511, 0.02584153413772583
700, 0.0011987618121104627, 0.004129668697714806, 0.8485044240951538, 0.004129668697714806, 0.02533617615699768
701, 0.0011634228941282642, 0.0041359588503837585, 0.8476279973983765, 0.0041359588503837585, 0.02529185079038143
702, 0.0011882529265089094, 0.004178025759756565, 0.8464493751525879, 0.004178025759756565, 0.025509845465421677
703, 0.0011921145818998332, 0.0043268026784062386, 0.8445137739181519, 0.0043268026784062386, 0.02641984634101391
704, 0.001203618632739802, 0.0041275047697126865, 0.8446947932243347, 0.0041275047697126865, 0.025497188791632652
