Case_ID, Slide_ID, mae, mse, ssim
5110047, 2, 5.587328910827637, 8.98530101776123, 29.407550811767578
4954663, 3, 0.21647310256958008, 0.29260745644569397, 0.9748035669326782
4954663, 3, 0.44273632764816284, 0.5940629243850708, 1.9475886821746826
4954663, 3, 0.6611780524253845, 0.8633012175559998, 2.9231414794921875
4954663, 3, 0.8817549347877502, 1.1420968770980835, 3.898238182067871
4954663, 3, 1.0981286764144897, 1.4061800241470337, 4.874495029449463
4954663, 3, 1.3034448623657227, 1.6822915077209473, 5.851633548736572
4954663, 3, 1.5048789978027344, 1.9462039470672607, 6.829534530639648
4954663, 3, 1.7175335884094238, 2.206132650375366, 7.805882930755615
4954663, 3, 1.9389724731445312, 2.477318048477173, 8.780891418457031
4954663, 3, 2.1587865352630615, 2.7395594120025635, 9.756392478942871
4954663, 3, 2.369163751602173, 2.978907585144043, 10.734382629394531
4954663, 3, 2.580583333969116, 3.2243008613586426, 11.71198844909668
4954663, 3, 2.7974812984466553, 3.472271203994751, 12.688889503479004
4954663, 3, 3.0226075649261475, 3.7294199466705322, 13.664134979248047
4954663, 3, 3.247159004211426, 3.990154266357422, 14.639256477355957
4954663, 3, 3.471574068069458, 4.268616676330566, 15.613218307495117
4954663, 3, 3.569833517074585, 4.7646379470825195, 16.60358238220215
4954663, 3, 3.670856475830078, 5.252368927001953, 17.59449577331543
4954663, 3, 3.7705371379852295, 5.738489151000977, 18.585344314575195
4954663, 3, 3.872851848602295, 6.229533672332764, 19.576011657714844
4954663, 3, 3.9738309383392334, 6.7192583084106445, 20.566755294799805
4954663, 3, 4.181686878204346, 7.02132511138916, 21.543357849121094
4954663, 3, 4.4029059410095215, 7.279801368713379, 22.519256591796875
4954663, 3, 4.617619514465332, 7.524085998535156, 23.496444702148438
4954663, 3, 4.840221405029297, 7.790149688720703, 24.471466064453125
4954663, 3, 5.055495262145996, 8.039521217346191, 25.448062896728516
4954663, 3, 5.274032115936279, 8.295611381530762, 26.423675537109375
4954663, 3, 5.496455192565918, 8.565340042114258, 27.39799690246582
4954663, 3, 5.725462913513184, 8.846850395202637, 28.370763778686523
4954663, 3, 5.939227104187012, 9.10867691040039, 29.346786499023438
4899760, 4, 0.246785506606102, 0.30629774928092957, 0.9695243835449219
4899760, 4, 0.4706055521965027, 0.5614321231842041, 1.9449615478515625
4899760, 4, 0.7004157304763794, 0.8136678338050842, 2.9198427200317383
4899760, 4, 0.9264470934867859, 1.0771324634552002, 3.8946404457092285
4899760, 4, 1.1475322246551514, 1.3570311069488525, 4.868995189666748
4899760, 4, 1.3677138090133667, 1.6257983446121216, 5.8439741134643555
4899760, 4, 1.597249150276184, 1.8894343376159668, 6.818122863769531
4899760, 4, 1.823259711265564, 2.1463119983673096, 7.7932538986206055
4899760, 4, 1.9521641731262207, 2.5940260887145996, 8.781237602233887
4899760, 4, 2.181797981262207, 2.8655152320861816, 9.75464153289795
4899760, 4, 2.41658616065979, 3.141685962677002, 10.726985931396484
4899760, 4, 2.56881046295166, 3.5500941276550293, 11.712624549865723
4899760, 4, 2.6837689876556396, 4.0182695388793945, 12.701669692993164
4899760, 4, 2.7915329933166504, 4.509212970733643, 13.690979957580566
4899760, 4, 2.8958277702331543, 5.00575065612793, 14.680656433105469
4899760, 4, 2.9995336532592773, 5.50656270980835, 15.6710205078125
4899760, 4, 3.10720157623291, 5.997340679168701, 16.66148567199707
4899760, 4, 3.214707136154175, 6.47372579574585, 17.651987075805664
4899760, 4, 3.322730541229248, 6.952301502227783, 18.642427444458008
4899760, 4, 3.4263031482696533, 7.436935901641846, 19.632802963256836
4899760, 4, 3.6572682857513428, 7.704854488372803, 20.606489181518555
4899760, 4, 3.8924241065979004, 7.965019702911377, 21.580642700195312
4899760, 4, 4.123194217681885, 8.222921371459961, 22.55532455444336
4899760, 4, 4.34244441986084, 8.475991249084473, 23.532033920288086
4899760, 4, 4.5648980140686035, 8.736360549926758, 24.507671356201172
4899760, 4, 4.7913103103637695, 8.999984741210938, 25.482912063598633
4899760, 4, 5.013948917388916, 9.269611358642578, 26.458505630493164
4899760, 4, 5.243767738342285, 9.558839797973633, 27.431865692138672
4899760, 4, 5.481866836547852, 9.83747386932373, 28.404481887817383
4899760, 4, 5.718059539794922, 10.120248794555664, 29.3774356842041
5262914_2, 5, 0.25419381260871887, 0.3540785610675812, 0.9672155380249023
5262914_2, 5, 0.4702247381210327, 0.628347635269165, 1.9433099031448364
5262914_2, 5, 0.6887993216514587, 0.908588171005249, 2.9189181327819824
5262914_2, 5, 0.9454004168510437, 1.2605009078979492, 3.8852055072784424
5262914_2, 5, 1.1989505290985107, 1.6098361015319824, 4.851494312286377
5262914_2, 5, 1.459380030632019, 1.9633088111877441, 5.816801071166992
5262914_2, 5, 1.7203513383865356, 2.3113913536071777, 6.782475471496582
5262914_2, 5, 1.9438565969467163, 2.595642328262329, 7.756546497344971
5262914_2, 5, 2.167792797088623, 2.8795673847198486, 8.730224609375
5262914_2, 5, 2.3875627517700195, 3.150484085083008, 9.705092430114746
5262914_2, 5, 2.627615451812744, 3.450171947479248, 10.675718307495117
5262914_2, 5, 2.8571176528930664, 3.7342822551727295, 11.647994041442871
5262914_2, 5, 3.081291437149048, 4.027958393096924, 12.6209077835083
5262914_2, 5, 3.279421091079712, 4.290757656097412, 13.59880542755127
5262914_2, 5, 3.482484817504883, 4.559122562408447, 14.575658798217773
5262914_2, 5, 3.622811794281006, 4.9608659744262695, 15.562699317932129
5262914_2, 5, 3.7271664142608643, 5.4459228515625, 16.55304718017578
5262914_2, 5, 3.8359413146972656, 5.946169853210449, 17.542884826660156
5262914_2, 5, 3.942354202270508, 6.4541425704956055, 18.53230857849121
5262914_2, 5, 4.046342849731445, 6.945488929748535, 19.522653579711914
5262914_2, 5, 4.150816440582275, 7.422336101531982, 20.513519287109375
5262914_2, 5, 4.301725387573242, 7.812464237213135, 21.49992561340332
5262914_2, 5, 4.5144453048706055, 8.090536117553711, 22.475862503051758
5262914_2, 5, 4.740362644195557, 8.381697654724121, 23.449350357055664
5262914_2, 5, 4.965576648712158, 8.652303695678711, 24.423683166503906
5262914_2, 5, 5.183657646179199, 8.910613059997559, 25.39946937561035
5262914_2, 5, 5.397559642791748, 9.168970108032227, 26.375757217407227
5262914_2, 5, 5.615539073944092, 9.439316749572754, 27.35080337524414
5262914_2, 5, 5.83311653137207, 9.716585159301758, 28.326032638549805
5262914_2, 5, 6.047044277191162, 9.980992317199707, 29.302268981933594
5216902, 6, 0.21652160584926605, 0.258833110332489, 0.9764305353164673
5216902, 6, 0.421893835067749, 0.5203387141227722, 1.954850435256958
5216902, 6, 0.6212722659111023, 0.7827001214027405, 2.9346237182617188
5216902, 6, 0.827960193157196, 1.0433387756347656, 3.9133753776550293
5216902, 6, 1.03568434715271, 1.3087742328643799, 4.891434192657471
5216902, 6, 1.2446248531341553, 1.5791476964950562, 5.8692402839660645
5216902, 6, 1.448768973350525, 1.8431267738342285, 6.848223686218262
5216902, 6, 1.6534556150436401, 2.0999698638916016, 7.827090740203857
5216902, 6, 1.861580491065979, 2.355910301208496, 8.805535316467285
5216902, 6, 2.071061849594116, 2.6163103580474854, 9.783271789550781
5216902, 6, 2.2807722091674805, 2.8879125118255615, 10.760344505310059
5216902, 6, 2.490675210952759, 3.144041061401367, 11.73807144165039
5216902, 6, 2.7058322429656982, 3.3937883377075195, 12.715520858764648
5216902, 6, 2.9217753410339355, 3.635826826095581, 13.693705558776855
5216902, 6, 3.125483989715576, 3.8970465660095215, 14.673882484436035
5216902, 6, 3.3369195461273193, 4.163592338562012, 15.651323318481445
5216902, 6, 3.5015857219696045, 4.535333156585693, 16.6353816986084
5216902, 6, 3.600708484649658, 5.042067527770996, 17.62586212158203
5216902, 6, 3.7041382789611816, 5.537902355194092, 18.616470336914062
5216902, 6, 3.8076581954956055, 6.018914699554443, 19.60724639892578
5216902, 6, 3.9104788303375244, 6.512839317321777, 20.59748649597168
5216902, 6, 4.128767490386963, 6.797782897949219, 21.573108673095703
5216902, 6, 4.349425792694092, 7.066372871398926, 22.54854965209961
5216902, 6, 4.564400672912598, 7.316625595092773, 23.525634765625
5216902, 6, 4.772515773773193, 7.562473773956299, 24.503887176513672
5216902, 6, 4.986424446105957, 7.821928024291992, 25.48065185546875
5216902, 6, 5.203901767730713, 8.073293685913086, 26.45759391784668
5216902, 6, 5.413839340209961, 8.313700675964355, 27.435991287231445
5216902, 6, 5.619810581207275, 8.55884075164795, 28.414581298828125
5216902, 6, 5.829141139984131, 8.819281578063965, 29.391996383666992
5032506, 7, 0.1940230131149292, 0.2469657063484192, 0.9796882271766663
5032506, 7, 0.3839386999607086, 0.4973744750022888, 1.9598768949508667
5032506, 7, 0.5797234773635864, 0.756094217300415, 2.9391651153564453
5032506, 7, 0.7752369046211243, 0.994664192199707, 3.919095754623413
5032506, 7, 0.9724808931350708, 1.2283669710159302, 4.898567199707031
5032506, 7, 1.177107334136963, 1.4870613813400269, 5.876028537750244
5032506, 7, 1.3763848543167114, 1.7489413022994995, 6.854123115539551
5032506, 7, 1.5716898441314697, 2.000258207321167, 7.83335018157959
5032506, 7, 1.7675272226333618, 2.2450501918792725, 8.813098907470703
5032506, 7, 1.9686613082885742, 2.4847943782806396, 9.792484283447266
5032506, 7, 2.1713695526123047, 2.7081410884857178, 10.773033142089844
5032506, 7, 2.3842434883117676, 2.9287118911743164, 11.752806663513184
5032506, 7, 2.598609447479248, 3.152195453643799, 12.732780456542969
5032506, 7, 2.817814826965332, 3.385324478149414, 13.71163558959961
5032506, 7, 3.0328800678253174, 3.6109023094177246, 14.691076278686523
5032506, 7, 3.244091033935547, 3.8415849208831787, 15.67057991027832
5032506, 7, 3.442063331604004, 4.105018138885498, 16.650991439819336
5032506, 7, 3.5483598709106445, 4.588335990905762, 17.64144515991211
5032506, 7, 3.651980400085449, 5.075392246246338, 18.63211441040039
5032506, 7, 3.7632815837860107, 5.563051223754883, 19.62230110168457
5032506, 7, 3.8778634071350098, 6.030977725982666, 20.6123046875
5032506, 7, 4.093683242797852, 6.264885425567627, 21.59084701538086
5032506, 7, 4.306278228759766, 6.4906439781188965, 22.57045555114746
5032506, 7, 4.514382839202881, 6.71506929397583, 23.55035400390625
5032506, 7, 4.714532852172852, 6.943770885467529, 24.53097152709961
5032506, 7, 4.914658069610596, 7.18298864364624, 25.510971069335938
5032506, 7, 5.11214542388916, 7.408844470977783, 26.491897583007812
5032506, 7, 5.312306880950928, 7.64245080947876, 27.472078323364258
5032506, 7, 5.506170272827148, 7.880078315734863, 28.4527587890625
5032506, 7, 5.696783542633057, 8.131237030029297, 29.433603286743164
4862367, 8, 0.21891124546527863, 0.27891892194747925, 0.9737508893013
4862367, 8, 0.42978543043136597, 0.5323565006256104, 1.9502220153808594
4862367, 8, 0.6429158449172974, 0.7951897978782654, 2.9261860847473145
4862367, 8, 0.8602077960968018, 1.0695122480392456, 3.9013805389404297
4862367, 8, 1.0694377422332764, 1.3385339975357056, 4.878174304962158
4862367, 8, 1.281006097793579, 1.6039077043533325, 5.854912757873535
4862367, 8, 1.5024728775024414, 1.8792638778686523, 6.829710960388184
4862367, 8, 1.7116219997406006, 2.1240150928497314, 7.807633399963379
4862367, 8, 1.924394130706787, 2.3828892707824707, 8.784296989440918
4862367, 8, 2.141601800918579, 2.6618611812591553, 9.759085655212402
4862367, 8, 2.347801923751831, 2.9220192432403564, 10.736798286437988
4862367, 8, 2.5594122409820557, 3.1707375049591064, 11.71429443359375
4862367, 8, 2.7738637924194336, 3.4299159049987793, 12.690866470336914
4862367, 8, 2.987467050552368, 3.7025341987609863, 13.666882514953613
4862367, 8, 3.2009472846984863, 3.951892614364624, 14.643641471862793
4862367, 8, 3.4105584621429443, 4.243032932281494, 15.619609832763672
4862367, 8, 3.5095086097717285, 4.730299949645996, 16.610225677490234
4862367, 8, 3.611525535583496, 5.213850021362305, 17.60109519958496
4862367, 8, 3.7128167152404785, 5.698774337768555, 18.591745376586914
4862367, 8, 3.810927391052246, 6.18906307220459, 19.582345962524414
4862367, 8, 3.910360336303711, 6.680564880371094, 20.572967529296875
4862367, 8, 4.123882293701172, 6.94016170501709, 21.549020767211914
4862367, 8, 4.34088134765625, 7.20094108581543, 22.524917602539062
4862367, 8, 4.552567958831787, 7.457073211669922, 23.501949310302734
4862367, 8, 4.771111965179443, 7.720377445220947, 24.47771644592285
4862367, 8, 4.973588466644287, 7.950974464416504, 25.45708656311035
4862367, 8, 5.18019437789917, 8.203391075134277, 26.434797286987305
4862367, 8, 5.389665126800537, 8.471843719482422, 27.411460876464844
4862367, 8, 5.599514961242676, 8.727363586425781, 28.38819694519043
4862367, 8, 5.811450481414795, 8.986260414123535, 29.36473274230957
1144246, 9, 0.21631558239459991, 0.257843941450119, 0.9766930937767029
1144246, 9, 0.43471723794937134, 0.5156710147857666, 1.9535367488861084
1144246, 9, 0.6396811604499817, 0.7457146048545837, 2.933978796005249
1144246, 9, 0.8450113534927368, 0.97938472032547, 3.9142651557922363
1144246, 9, 1.060921311378479, 1.2376978397369385, 4.891678333282471
1144246, 9, 1.2824000120162964, 1.511979579925537, 5.867681503295898
1144246, 9, 1.5080013275146484, 1.8006329536437988, 6.842543125152588
1144246, 9, 1.7334330081939697, 2.0935938358306885, 7.817508697509766
1144246, 9, 1.954304575920105, 2.387282371520996, 8.793683052062988
1144246, 9, 2.175238847732544, 2.6964244842529297, 9.769871711730957
1144246, 9, 2.405916690826416, 3.0055160522460938, 10.744269371032715
1144246, 9, 2.527520179748535, 3.512049436569214, 11.732681274414062
1144246, 9, 2.6372594833374023, 4.020713806152344, 12.721787452697754
1144246, 9, 2.743673086166382, 4.522567272186279, 13.711323738098145
1144246, 9, 2.850355625152588, 5.021896839141846, 14.70119571685791
1144246, 9, 2.9564108848571777, 5.521549701690674, 15.69119644165039
1144246, 9, 3.0618183612823486, 6.024941921234131, 16.68121337890625
1144246, 9, 3.1672327518463135, 6.531336784362793, 17.67120933532715
1144246, 9, 3.2785489559173584, 7.035195827484131, 18.66118812561035
1144246, 9, 3.4168951511383057, 7.532506465911865, 19.649993896484375
1144246, 9, 3.5496933460235596, 8.02059268951416, 20.6392765045166
1144246, 9, 3.682182788848877, 8.50627326965332, 21.628461837768555
1144246, 9, 3.8075177669525146, 8.989781379699707, 22.617942810058594
1144246, 9, 3.9276535511016846, 9.472975730895996, 23.607288360595703
1144246, 9, 4.046164512634277, 9.962361335754395, 24.596445083618164
1144246, 9, 4.174377918243408, 10.452507019042969, 25.584989547729492
1144246, 9, 4.4050374031066895, 10.757516860961914, 26.55978775024414
1144246, 9, 4.62874698638916, 11.06960678100586, 27.53495216369629
1144246, 9, 4.849253177642822, 11.359475135803223, 28.51128578186035
1144246, 9, 5.072982311248779, 11.63631820678711, 29.487606048583984
4841237, 10, 0.2123056799173355, 0.2448824942111969, 0.9779902696609497
4841237, 10, 0.4403066337108612, 0.5177067518234253, 1.9527435302734375
4841237, 10, 0.6902943849563599, 0.8276487588882446, 2.9226388931274414
4841237, 10, 0.9391825199127197, 1.1332566738128662, 3.8929641246795654
4841237, 10, 1.1557440757751465, 1.3914813995361328, 4.870102405548096
4841237, 10, 1.3772104978561401, 1.668354868888855, 5.845907211303711
4841237, 10, 1.5922213792800903, 1.9294912815093994, 6.82324743270874
4841237, 10, 1.8006079196929932, 2.1820409297943115, 7.801697731018066
4841237, 10, 2.0103132724761963, 2.446233034133911, 8.779439926147461
4841237, 10, 2.2185964584350586, 2.711857557296753, 9.757454872131348
4841237, 10, 2.430001735687256, 2.9668960571289062, 10.735455513000488
4841237, 10, 2.6422107219696045, 3.220207691192627, 11.713876724243164
4841237, 10, 2.865633964538574, 3.4823763370513916, 12.690617561340332
4841237, 10, 3.0992345809936523, 3.7506911754608154, 13.665642738342285
4841237, 10, 3.3218367099761963, 4.000871181488037, 14.64306354522705
4841237, 10, 3.5381927490234375, 4.248325347900391, 15.621175765991211
4841237, 10, 3.6480894088745117, 4.716167449951172, 16.61133575439453
4841237, 10, 3.7528235912323, 5.193708419799805, 17.6019229888916
4841237, 10, 3.859215021133423, 5.675287246704102, 18.59247398376465
4841237, 10, 3.960523843765259, 6.159018039703369, 19.583147048950195
4841237, 10, 4.059246063232422, 6.647470951080322, 20.573768615722656
4841237, 10, 4.156455039978027, 7.1325812339782715, 21.56413459777832
4841237, 10, 4.3727312088012695, 7.3717193603515625, 22.542993545532227
4841237, 10, 4.5910468101501465, 7.602677822113037, 23.52182388305664
4841237, 10, 4.810783863067627, 7.8381853103637695, 24.500028610229492
4841237, 10, 5.023994445800781, 8.075608253479004, 25.47924041748047
4841237, 10, 5.249358654022217, 8.337830543518066, 26.455862045288086
4841237, 10, 5.460221767425537, 8.57727336883545, 27.43496322631836
4841237, 10, 5.665179252624512, 8.816827774047852, 28.41439437866211
4841237, 10, 5.868859767913818, 9.055475234985352, 29.39398956298828
4151265, 11, 0.1962498426437378, 0.22985109686851501, 0.9791309833526611
4151265, 11, 0.39483749866485596, 0.4670049548149109, 1.9580285549163818
4151265, 11, 0.58016037940979, 0.6973517537117004, 2.939117908477783
4151265, 11, 0.7654460668563843, 0.934914231300354, 3.9205002784729004
4151265, 11, 0.964281439781189, 1.1902482509613037, 4.89988899230957
4151265, 11, 1.1602779626846313, 1.4364523887634277, 5.879908084869385
4151265, 11, 1.3600993156433105, 1.6824036836624146, 6.859344005584717
4151265, 11, 1.5578361749649048, 1.9237513542175293, 7.83923864364624
4151265, 11, 1.7505916357040405, 2.1652777194976807, 8.819642066955566
4151265, 11, 1.945295810699463, 2.414255142211914, 9.799460411071777
4151265, 11, 2.1352086067199707, 2.660223960876465, 10.779495239257812
4151265, 11, 2.327179431915283, 2.8934431076049805, 11.759674072265625
4151265, 11, 2.531346559524536, 3.1215341091156006, 12.738667488098145
4151265, 11, 2.741288900375366, 3.3444814682006836, 13.717636108398438
4151265, 11, 2.950808525085449, 3.5671589374542236, 14.696955680847168
4151265, 11, 3.159806489944458, 3.794893503189087, 15.675935745239258
4151265, 11, 3.3469443321228027, 4.082489490509033, 16.65697479248047
4151265, 11, 3.4447484016418457, 4.565987586975098, 17.64752769470215
4151265, 11, 3.539646625518799, 5.047903537750244, 18.638456344604492
4151265, 11, 3.6365456581115723, 5.525262832641602, 19.62944793701172
4151265, 11, 3.7294504642486572, 6.002596855163574, 20.620492935180664
4151265, 11, 3.8291995525360107, 6.477231025695801, 21.611074447631836
4151265, 11, 4.033918380737305, 6.7128095626831055, 22.59010124206543
4151265, 11, 4.245950222015381, 6.950033664703369, 23.56825065612793
4151265, 11, 4.455905437469482, 7.186120510101318, 24.54703712463379
4151265, 11, 4.656100749969482, 7.412600994110107, 25.526958465576172
4151265, 11, 4.858031272888184, 7.647333145141602, 26.506086349487305
4151265, 11, 5.0649333000183105, 7.899148464202881, 27.483896255493164
4151265, 11, 5.2711181640625, 8.15302848815918, 28.461503982543945
4151265, 11, 5.472254753112793, 8.394621849060059, 29.440357208251953
4741590, 12, 0.24230724573135376, 0.31002387404441833, 0.9694229364395142
4741590, 12, 0.4752412438392639, 0.600314736366272, 1.9415483474731445
4741590, 12, 0.720280110836029, 0.8927865028381348, 2.9120914936065674
4741590, 12, 0.9555333256721497, 1.1998556852340698, 3.883229970932007
4741590, 12, 1.19795823097229, 1.4853925704956055, 4.854613304138184
4741590, 12, 1.4426014423370361, 1.7862002849578857, 5.825023651123047
4741590, 12, 1.6743927001953125, 2.0632505416870117, 6.798016548156738
4741590, 12, 1.926633596420288, 2.3839199542999268, 7.766343593597412
4741590, 12, 2.169919967651367, 2.6791274547576904, 8.736952781677246
4741590, 12, 2.439246892929077, 3.019089460372925, 9.701465606689453
4741590, 12, 2.7076830863952637, 3.371373414993286, 10.665623664855957
4741590, 12, 2.966308355331421, 3.707414388656616, 11.631464958190918
4741590, 12, 3.2211031913757324, 4.02001428604126, 12.599245071411133
4741590, 12, 3.485741376876831, 4.350827693939209, 13.564933776855469
4741590, 12, 3.7447774410247803, 4.680756092071533, 14.531574249267578
4741590, 12, 3.8637712001800537, 5.2027482986450195, 15.519373893737793
4741590, 12, 3.9710052013397217, 5.714991092681885, 16.50838279724121
4741590, 12, 4.096320629119873, 6.240225791931152, 17.496431350708008
4741590, 12, 4.19867467880249, 6.7524261474609375, 18.486160278320312
4741590, 12, 4.299894332885742, 7.258237838745117, 19.476106643676758
4741590, 12, 4.408272743225098, 7.767539024353027, 20.465307235717773
4741590, 12, 4.640902519226074, 8.074871063232422, 21.436670303344727
4741590, 12, 4.871644496917725, 8.373083114624023, 22.40875244140625
4741590, 12, 5.109158039093018, 8.671613693237305, 23.3803768157959
4741590, 12, 5.366194725036621, 8.986078262329102, 24.34815216064453
4741590, 12, 5.621609687805176, 9.28973388671875, 25.31682586669922
4741590, 12, 5.854045867919922, 9.570056915283203, 26.290428161621094
4741590, 12, 6.095515727996826, 9.857793807983398, 27.26255226135254
4741590, 12, 6.338021278381348, 10.147109985351562, 28.233930587768555
4741590, 12, 6.573252201080322, 10.449317932128906, 29.205625534057617
4669030, 13, 0.19961859285831451, 0.26070255041122437, 0.9779977798461914
4669030, 13, 0.39810991287231445, 0.5165092349052429, 1.9563682079315186
4669030, 13, 0.5920404195785522, 0.7625718116760254, 2.9359405040740967
4669030, 13, 0.7927411794662476, 1.019100546836853, 3.914505958557129
4669030, 13, 1.0043197870254517, 1.2944579124450684, 4.890808582305908
4669030, 13, 1.2119433879852295, 1.5653810501098633, 5.867782115936279
4669030, 13, 1.411354899406433, 1.8316291570663452, 6.846255779266357
4669030, 13, 1.6075822114944458, 2.0907363891601562, 7.825439929962158
4669030, 13, 1.8069525957107544, 2.3398749828338623, 8.804515838623047
4669030, 13, 2.0010595321655273, 2.5726616382598877, 9.784979820251465
4669030, 13, 2.2029480934143066, 2.81241512298584, 10.764214515686035
4669030, 13, 2.4022343158721924, 3.043060779571533, 11.744341850280762
4669030, 13, 2.601691484451294, 3.283351421356201, 12.724218368530273
4669030, 13, 2.797402858734131, 3.5138773918151855, 13.704970359802246
4669030, 13, 3.002546548843384, 3.7557735443115234, 14.683938980102539
4669030, 13, 3.116240978240967, 4.2276763916015625, 15.674050331115723
4669030, 13, 3.2191648483276367, 4.707402229309082, 16.664775848388672
4669030, 13, 3.315504550933838, 5.186182498931885, 17.65593910217285
4669030, 13, 3.415958881378174, 5.657252788543701, 18.647188186645508
4669030, 13, 3.5196034908294678, 6.130972862243652, 19.638118743896484
4669030, 13, 3.633258581161499, 6.609809875488281, 20.628421783447266
4669030, 13, 3.738107204437256, 7.083761692047119, 21.61884117126465
4669030, 13, 3.93904972076416, 7.329366207122803, 22.598398208618164
4669030, 13, 4.148345947265625, 7.584939956665039, 23.576086044311523
4669030, 13, 4.362818717956543, 7.839501857757568, 24.55316925048828
4669030, 13, 4.5657429695129395, 8.074820518493652, 25.53266716003418
4669030, 13, 4.768314838409424, 8.306135177612305, 26.51218605041504
4669030, 13, 4.976955413818359, 8.552925109863281, 27.490386962890625
4669030, 13, 5.185937404632568, 8.808106422424316, 28.468358993530273
4669030, 13, 5.389554500579834, 9.058249473571777, 29.447330474853516
4876648, 14, 0.20327633619308472, 0.24428285658359528, 0.9782306551933289
4876648, 14, 0.4071866273880005, 0.4921038746833801, 1.9560303688049316
4876648, 14, 0.6127742528915405, 0.7567085027694702, 2.933140277862549
4876648, 14, 0.8175760507583618, 1.0200085639953613, 3.909947395324707
4876648, 14, 1.019585132598877, 1.2683247327804565, 4.887435436248779
4876648, 14, 1.2329115867614746, 1.536189317703247, 5.8628106117248535
4876648, 14, 1.4370965957641602, 1.7848674058914185, 6.84026575088501
