Case_ID, Slide_ID, mae, mse, ssim
5110047, 2, 1.5859297513961792, 0.29623228311538696, 29.98095703125
4954663, 3, 0.05193095654249191, 0.007970521226525307, 0.9994324445724487
4954663, 3, 0.10260628163814545, 0.015726584941148758, 1.9988998174667358
4954663, 3, 0.15346378087997437, 0.023974601179361343, 2.9983479976654053
4954663, 3, 0.20896077156066895, 0.03457452356815338, 3.9976983070373535
4954663, 3, 0.3008338510990143, 0.06185120344161987, 4.995889663696289
4954663, 3, 0.3922065794467926, 0.08866575360298157, 5.994176387786865
4954663, 3, 0.48411571979522705, 0.11595343053340912, 6.992364883422852
4954663, 3, 0.5698256492614746, 0.14044269919395447, 7.990813255310059
4954663, 3, 0.6568582653999329, 0.16484825313091278, 8.989152908325195
4954663, 3, 0.750674307346344, 0.19378140568733215, 9.986997604370117
4954663, 3, 0.8388949632644653, 0.21928074955940247, 10.985450744628906
4954663, 3, 0.9286020994186401, 0.24489793181419373, 11.983692169189453
4954663, 3, 1.013471007347107, 0.2673919200897217, 12.982288360595703
4954663, 3, 1.0971992015838623, 0.288770467042923, 13.980982780456543
4954663, 3, 1.1799529790878296, 0.31031420826911926, 14.979629516601562
4954663, 3, 1.2494497299194336, 0.3257356584072113, 15.978492736816406
4954663, 3, 1.3372070789337158, 0.350019246339798, 16.97695541381836
4954663, 3, 1.4258891344070435, 0.3744574189186096, 17.975379943847656
4954663, 3, 1.512024164199829, 0.39743268489837646, 18.973854064941406
4954663, 3, 1.60233473777771, 0.42267757654190063, 19.972192764282227
4954663, 3, 1.691380262374878, 0.446785569190979, 20.970441818237305
4954663, 3, 1.7762356996536255, 0.4690936207771301, 21.96886444091797
4954663, 3, 1.8572760820388794, 0.49000033736228943, 22.96759605407715
4954663, 3, 1.9426500797271729, 0.5131447315216064, 23.96599769592285
4954663, 3, 2.027651786804199, 0.5359494686126709, 24.96452522277832
4954663, 3, 2.1225671768188477, 0.5643409490585327, 25.96214485168457
4954663, 3, 2.210400342941284, 0.5893380045890808, 26.960418701171875
4954663, 3, 2.298063278198242, 0.6140413880348206, 27.958580017089844
4954663, 3, 2.348611831665039, 0.6215786933898926, 28.957996368408203
4954663, 3, 2.4042446613311768, 0.6299708485603333, 29.95719337463379
4899760, 4, 0.04893720895051956, 0.007327735889703035, 0.9995059370994568
4899760, 4, 0.09886211156845093, 0.015200037509202957, 1.999068260192871
4899760, 4, 0.1496795415878296, 0.023192785680294037, 2.998619318008423
4899760, 4, 0.19715116918087006, 0.030203215777873993, 3.9982495307922363
4899760, 4, 0.24374164640903473, 0.03689640015363693, 4.9978461265563965
4899760, 4, 0.29428038001060486, 0.0446932278573513, 5.997323989868164
4899760, 4, 0.36377114057540894, 0.060079917311668396, 6.996239185333252
4899760, 4, 0.449910968542099, 0.08348633348941803, 7.994622707366943
4899760, 4, 0.5296512842178345, 0.10445062071084976, 8.993400573730469
4899760, 4, 0.6148611307144165, 0.12782293558120728, 9.991727828979492
4899760, 4, 0.6927545666694641, 0.14794600009918213, 10.990489959716797
4899760, 4, 0.7773967385292053, 0.17092137038707733, 11.988996505737305
4899760, 4, 0.8625314831733704, 0.1942787617444992, 12.98747730255127
4899760, 4, 0.9085624814033508, 0.20079733431339264, 13.987142562866211
4899760, 4, 0.9566932320594788, 0.2073860615491867, 14.98676872253418
4899760, 4, 1.003481388092041, 0.21363551914691925, 15.986420631408691
4899760, 4, 1.0761569738388062, 0.23113328218460083, 16.985437393188477
4899760, 4, 1.1659948825836182, 0.25796693563461304, 17.983516693115234
4899760, 4, 1.2528305053710938, 0.28245025873184204, 18.98187255859375
4899760, 4, 1.3421540260314941, 0.30838701128959656, 19.980186462402344
4899760, 4, 1.4321839809417725, 0.3348996043205261, 20.97850227355957
4899760, 4, 1.520413875579834, 0.3606610596179962, 21.976911544799805
4899760, 4, 1.6106934547424316, 0.3867031931877136, 22.97527503967285
4899760, 4, 1.70982825756073, 0.4169342517852783, 23.972877502441406
4899760, 4, 1.8100745677947998, 0.4486137926578522, 24.97015380859375
4899760, 4, 1.9065982103347778, 0.4788564145565033, 25.96769142150879
4899760, 4, 1.9992883205413818, 0.5068888664245605, 26.965560913085938
4899760, 4, 2.0929572582244873, 0.5355757474899292, 27.963485717773438
4899760, 4, 2.185455083847046, 0.5635361075401306, 28.961292266845703
4899760, 4, 2.2827394008636475, 0.5948435664176941, 29.958730697631836
5262914_2, 5, 0.05666964128613472, 0.010384749621152878, 0.9993714094161987
5262914_2, 5, 0.11027274280786514, 0.019634932279586792, 1.9988141059875488
5262914_2, 5, 0.16596709191799164, 0.030003249645233154, 2.9981861114501953
5262914_2, 5, 0.2195986658334732, 0.038439687341451645, 3.997687339782715
5262914_2, 5, 0.2758569121360779, 0.048876527696847916, 4.9970703125
5262914_2, 5, 0.33159446716308594, 0.05909028649330139, 5.99647855758667
5262914_2, 5, 0.39779454469680786, 0.07226256281137466, 6.995695114135742
5262914_2, 5, 0.48933276534080505, 0.09821237623691559, 7.994022846221924
5262914_2, 5, 0.544120192527771, 0.10809357464313507, 8.99344253540039
5262914_2, 5, 0.6092544198036194, 0.12338963896036148, 9.992500305175781
5262914_2, 5, 0.7393970489501953, 0.17111852765083313, 10.987112998962402
5262914_2, 5, 0.8658079504966736, 0.2161761373281479, 11.9822359085083
5262914_2, 5, 0.9947178959846497, 0.2628875970840454, 12.97700309753418
5262914_2, 5, 1.127021074295044, 0.31042200326919556, 13.971426010131836
5262914_2, 5, 1.2341879606246948, 0.343456506729126, 14.968682289123535
5262914_2, 5, 1.3565073013305664, 0.38569316267967224, 15.964452743530273
5262914_2, 5, 1.464210033416748, 0.41922885179519653, 16.96190643310547
5262914_2, 5, 1.5652726888656616, 0.4489227831363678, 17.96007537841797
5262914_2, 5, 1.6614482402801514, 0.4761882424354553, 18.958467483520508
5262914_2, 5, 1.7568448781967163, 0.5028889179229736, 19.956830978393555
5262914_2, 5, 1.847658395767212, 0.5275922417640686, 20.95530891418457
5262914_2, 5, 1.9393365383148193, 0.5531493425369263, 21.95372200012207
5262914_2, 5, 1.9931787252426147, 0.5631557106971741, 22.95304298400879
5262914_2, 5, 2.0460543632507324, 0.5728934407234192, 23.952396392822266
5262914_2, 5, 2.0991220474243164, 0.5827188491821289, 24.95174789428711
5262914_2, 5, 2.192223072052002, 0.6096428632736206, 25.949771881103516
5262914_2, 5, 2.2884345054626465, 0.6387583017349243, 26.947582244873047
5262914_2, 5, 2.3803210258483887, 0.6662629842758179, 27.945817947387695
5262914_2, 5, 2.476141929626465, 0.6960636973381042, 28.94368553161621
5262914_2, 5, 2.5724198818206787, 0.7264447212219238, 29.941537857055664
5216902, 6, 0.045656874775886536, 0.0070452033542096615, 0.9995432496070862
5216902, 6, 0.09524448215961456, 0.014731783419847488, 1.9989771842956543
5216902, 6, 0.13882364332675934, 0.020892761647701263, 2.998613119125366
5216902, 6, 0.2251220941543579, 0.04352263733744621, 3.9971446990966797
5216902, 6, 0.3178008198738098, 0.06983842700719833, 4.995147705078125
5216902, 6, 0.4130944013595581, 0.0979023203253746, 5.993007183074951
5216902, 6, 0.5047386288642883, 0.12374556064605713, 6.991151332855225
5216902, 6, 0.594914436340332, 0.14875201880931854, 7.989440441131592
5216902, 6, 0.6868796348571777, 0.1744275838136673, 8.987578392028809
5216902, 6, 0.781200110912323, 0.20112529397010803, 9.985567092895508
5216902, 6, 0.8720146417617798, 0.22624588012695312, 10.983794212341309
5216902, 6, 0.958330512046814, 0.24877677857875824, 11.982287406921387
5216902, 6, 1.0426621437072754, 0.2705351412296295, 12.980915069580078
5216902, 6, 1.1216976642608643, 0.2897191345691681, 13.979850769042969
5216902, 6, 1.170557975769043, 0.2972956895828247, 14.979376792907715
5216902, 6, 1.2139759063720703, 0.303739070892334, 15.978998184204102
5216902, 6, 1.261681318283081, 0.3114260733127594, 16.978530883789062
5216902, 6, 1.3049384355545044, 0.31767091155052185, 17.978193283081055
5216902, 6, 1.3479315042495728, 0.32349950075149536, 18.977848052978516
5216902, 6, 1.4146007299423218, 0.3373154401779175, 19.977012634277344
5216902, 6, 1.5025063753128052, 0.3603054881095886, 20.975154876708984
5216902, 6, 1.5674930810928345, 0.3727441430091858, 21.974252700805664
5216902, 6, 1.6286954879760742, 0.3841800093650818, 22.973567962646484
5216902, 6, 1.7165379524230957, 0.4087021052837372, 23.97179412841797
5216902, 6, 1.8093303442001343, 0.4358763098716736, 24.969722747802734
5216902, 6, 1.8692622184753418, 0.44705140590667725, 25.968908309936523
5216902, 6, 1.9625511169433594, 0.4747407138347626, 26.966711044311523
5216902, 6, 2.0502724647521973, 0.5000145435333252, 27.96492576599121
5216902, 6, 2.1408987045288086, 0.5269776582717896, 28.962940216064453
5216902, 6, 2.207123279571533, 0.5419536232948303, 29.96188735961914
5032506, 7, 0.04144519940018654, 0.00568573921918869, 0.9996389150619507
5032506, 7, 0.08264019340276718, 0.011469965800642967, 1.9992883205413818
5032506, 7, 0.12865760922431946, 0.018123028799891472, 2.998800754547119
5032506, 7, 0.18615305423736572, 0.027331680059432983, 3.9979541301727295
5032506, 7, 0.23117896914482117, 0.03355547785758972, 4.997523784637451
5032506, 7, 0.28506895899772644, 0.042930684983730316, 5.9969916343688965
5032506, 7, 0.33193206787109375, 0.04929211735725403, 6.996524810791016
5032506, 7, 0.38007161021232605, 0.05605057626962662, 7.996025085449219
5032506, 7, 0.42823997139930725, 0.06294132024049759, 8.995525360107422
5032506, 7, 0.48962387442588806, 0.07345913350582123, 9.99454116821289
5032506, 7, 0.5484490394592285, 0.0833490714430809, 10.993636131286621
5032506, 7, 0.6068028211593628, 0.09321897476911545, 11.992727279663086
5032506, 7, 0.6585280299186707, 0.1011878252029419, 12.992074012756348
5032506, 7, 0.70904541015625, 0.10894383490085602, 13.991474151611328
5032506, 7, 0.757099449634552, 0.1159752681851387, 14.990938186645508
5032506, 7, 0.8009178042411804, 0.12187385559082031, 15.990516662597656
5032506, 7, 0.8495107889175415, 0.1288490891456604, 16.989931106567383
5032506, 7, 0.8932732939720154, 0.13466273248195648, 17.98949432373047
5032506, 7, 0.9411044120788574, 0.1414671689271927, 18.98894500732422
5032506, 7, 0.990864634513855, 0.14891265332698822, 19.988340377807617
5032506, 7, 1.0359138250350952, 0.15570399165153503, 20.987878799438477
5032506, 7, 1.103050708770752, 0.17086397111415863, 21.986936569213867
5032506, 7, 1.1668084859848022, 0.18469037115573883, 22.986133575439453
5032506, 7, 1.2205411195755005, 0.19417396187782288, 23.98552894592285
5032506, 7, 1.2671083211898804, 0.2011536955833435, 24.985092163085938
5032506, 7, 1.3325287103652954, 0.21473343670368195, 25.98419189453125
5032506, 7, 1.3749741315841675, 0.22055943310260773, 26.983850479125977
5032506, 7, 1.4125301837921143, 0.22505663335323334, 27.98356056213379
5032506, 7, 1.4474323987960815, 0.2290334850549698, 28.983299255371094
5032506, 7, 1.4853655099868774, 0.2334907501935959, 29.982986450195312
4862367, 8, 0.04737728461623192, 0.007579604163765907, 0.9995855093002319
4862367, 8, 0.09657502174377441, 0.016046009957790375, 1.9990570545196533
4862367, 8, 0.1453193575143814, 0.024377215653657913, 2.9985599517822266
4862367, 8, 0.19037726521492004, 0.031158700585365295, 3.9981794357299805
4862367, 8, 0.2344813495874405, 0.03727378323674202, 4.997795104980469
4862367, 8, 0.27781111001968384, 0.043325379490852356, 5.997463226318359
4862367, 8, 0.3606518805027008, 0.06432152539491653, 6.9961090087890625
4862367, 8, 0.4409787356853485, 0.08457303792238235, 7.994903564453125
4862367, 8, 0.5234057903289795, 0.10584205389022827, 8.99344253540039
4862367, 8, 0.6059038639068604, 0.12750206887722015, 9.99182415008545
4862367, 8, 0.6838228702545166, 0.14753887057304382, 10.990569114685059
4862367, 8, 0.7614386677742004, 0.16765081882476807, 11.989316940307617
4862367, 8, 0.843652606010437, 0.1887568235397339, 12.987930297851562
4862367, 8, 0.9355267286300659, 0.21464331448078156, 13.986090660095215
4862367, 8, 1.0216643810272217, 0.23790031671524048, 14.984620094299316
4862367, 8, 1.0684527158737183, 0.24554595351219177, 15.98420238494873
4862367, 8, 1.1462482213974, 0.26535987854003906, 16.98282814025879
4862367, 8, 1.1939092874526978, 0.2727050185203552, 17.982318878173828
4862367, 8, 1.2417528629302979, 0.2798975110054016, 18.981821060180664
4862367, 8, 1.3343753814697266, 0.30644935369491577, 19.979568481445312
4862367, 8, 1.4260770082473755, 0.332341730594635, 20.97739028930664
4862367, 8, 1.5117355585098267, 0.35527724027633667, 21.97574234008789
4862367, 8, 1.5981576442718506, 0.3780396282672882, 22.974069595336914
4862367, 8, 1.6844706535339355, 0.4010879099369049, 23.972333908081055
4862367, 8, 1.7746031284332275, 0.4261470437049866, 24.970458984375
4862367, 8, 1.8633365631103516, 0.45103907585144043, 25.968557357788086
4862367, 8, 1.9530446529388428, 0.4765298664569855, 26.96660804748535
4862367, 8, 2.0563583374023438, 0.5094711780548096, 27.963354110717773
4862367, 8, 2.147052049636841, 0.5354663133621216, 28.961265563964844
4862367, 8, 2.2350974082946777, 0.5603976845741272, 29.959470748901367
1144246, 9, 0.05799901857972145, 0.009656110778450966, 0.9991546869277954
1144246, 9, 0.11784543097019196, 0.01981673389673233, 1.998262882232666
1144246, 9, 0.18158400058746338, 0.031794026494026184, 2.997481346130371
1144246, 9, 0.25741147994995117, 0.0497593879699707, 3.996342658996582
1144246, 9, 0.3448374271392822, 0.07405104488134384, 4.994837760925293
1144246, 9, 0.4348936080932617, 0.09975728392601013, 5.993139266967773
1144246, 9, 0.5242887139320374, 0.12489162385463715, 6.99142599105835
1144246, 9, 0.6100038886070251, 0.1481582671403885, 7.989894866943359
1144246, 9, 0.6711390614509583, 0.15899015963077545, 8.989067077636719
1144246, 9, 0.7294054627418518, 0.16860684752464294, 9.988279342651367
1144246, 9, 0.7869448661804199, 0.1778440922498703, 10.987540245056152
1144246, 9, 0.8458143472671509, 0.18743084371089935, 11.986780166625977
1144246, 9, 0.9084334373474121, 0.1981995701789856, 12.985879898071289
1144246, 9, 0.9669986963272095, 0.2076563686132431, 13.985139846801758
1144246, 9, 1.0240141153335571, 0.21686390042304993, 14.984440803527832
1144246, 9, 1.087565541267395, 0.2280210703611374, 15.983457565307617
1144246, 9, 1.1515055894851685, 0.23935435712337494, 16.98245620727539
1144246, 9, 1.2240456342697144, 0.25493961572647095, 17.98123550415039
1144246, 9, 1.311245083808899, 0.27918338775634766, 18.979616165161133
1144246, 9, 1.3961693048477173, 0.30212631821632385, 19.978103637695312
1144246, 9, 1.4818313121795654, 0.3249164819717407, 20.9766788482666
1144246, 9, 1.5720139741897583, 0.34896114468574524, 21.975215911865234
1144246, 9, 1.664351224899292, 0.37387487292289734, 22.97361946105957
1144246, 9, 1.754307508468628, 0.3981880247592926, 23.972021102905273
1144246, 9, 1.8426804542541504, 0.4216129183769226, 24.970483779907227
1144246, 9, 1.9289454221725464, 0.4439278542995453, 25.969074249267578
1144246, 9, 2.0130615234375, 0.46521854400634766, 26.967756271362305
1144246, 9, 2.09686541557312, 0.4866655468940735, 27.966386795043945
1144246, 9, 2.1791718006134033, 0.5082905292510986, 28.965042114257812
1144246, 9, 2.260654926300049, 0.5298658609390259, 29.963714599609375
4841237, 10, 0.04550842568278313, 0.006850070785731077, 0.9995744824409485
4841237, 10, 0.09348104894161224, 0.01418084092438221, 1.9991145133972168
4841237, 10, 0.1541478931903839, 0.026868227869272232, 2.998363494873047
4841237, 10, 0.20386001467704773, 0.03467118740081787, 3.997878313064575
4841237, 10, 0.2501555383205414, 0.04164551943540573, 4.997457027435303
4841237, 10, 0.2968046963214874, 0.04872371628880501, 5.997000694274902
4841237, 10, 0.3463762104511261, 0.056797776371240616, 6.996486663818359
4841237, 10, 0.40308091044425964, 0.066961869597435, 7.995761871337891
4841237, 10, 0.4558509290218353, 0.07605528086423874, 8.995172500610352
4841237, 10, 0.5118452310562134, 0.08619479089975357, 9.994475364685059
4841237, 10, 0.5693314671516418, 0.09671978652477264, 10.993743896484375
4841237, 10, 0.6293972134590149, 0.10806174576282501, 11.992894172668457
4841237, 10, 0.6869140863418579, 0.11847728490829468, 12.992154121398926
4841237, 10, 0.7444918751716614, 0.1288556307554245, 13.99144458770752
4841237, 10, 0.8010067343711853, 0.1389976292848587, 14.990751266479492
4841237, 10, 0.8572123646736145, 0.14914382994174957, 15.9900484085083
4841237, 10, 0.9106971025466919, 0.158230721950531, 16.989459991455078
4841237, 10, 0.9639654159545898, 0.1671207994222641, 17.988895416259766
4841237, 10, 1.0124480724334717, 0.17427916824817657, 18.98845863342285
4841237, 10, 1.0620372295379639, 0.18215996026992798, 19.98799705505371
4841237, 10, 1.118720293045044, 0.19240853190422058, 20.987287521362305
4841237, 10, 1.186469316482544, 0.20673374831676483, 21.9860897064209
4841237, 10, 1.2727380990982056, 0.22986936569213867, 22.984006881713867
4841237, 10, 1.358176589012146, 0.2524038255214691, 23.981952667236328
4841237, 10, 1.4417483806610107, 0.27407217025756836, 24.979909896850586
4841237, 10, 1.5229783058166504, 0.29480355978012085, 25.977920532226562
4841237, 10, 1.6091128587722778, 0.3177131414413452, 26.97551918029785
4841237, 10, 1.6895511150360107, 0.3378824293613434, 27.97345733642578
4841237, 10, 1.758690357208252, 0.350902259349823, 28.97184944152832
4841237, 10, 1.821368932723999, 0.3617407977581024, 29.97054672241211
4151265, 11, 0.058216314762830734, 0.01121128723025322, 0.9992977380752563
4151265, 11, 0.12911909818649292, 0.028318513184785843, 1.9983177185058594
4151265, 11, 0.2010699212551117, 0.04614649713039398, 2.997251272201538
4151265, 11, 0.2729073166847229, 0.06420280039310455, 3.996171236038208
4151265, 11, 0.3443220853805542, 0.08136877417564392, 4.9951677322387695
4151265, 11, 0.4167732000350952, 0.09847110509872437, 5.994125843048096
4151265, 11, 0.48681512475013733, 0.11068005114793777, 6.992818832397461
4151265, 11, 0.5689880847930908, 0.12683022022247314, 7.990898132324219
4151265, 11, 0.6466636657714844, 0.14135736227035522, 8.989235877990723
4151265, 11, 0.7251861691474915, 0.15590210258960724, 9.98755168914795
4151265, 11, 0.7985953092575073, 0.16885782778263092, 10.986130714416504
4151265, 11, 0.8559415340423584, 0.17738136649131775, 11.985381126403809
4151265, 11, 0.9089661240577698, 0.18538056313991547, 12.984811782836914
4151265, 11, 0.9674423336982727, 0.194673553109169, 13.98401927947998
4151265, 11, 1.0106168985366821, 0.2001527100801468, 14.98366928100586
4151265, 11, 1.0604236125946045, 0.2068384736776352, 15.983113288879395
4151265, 11, 1.1255296468734741, 0.21744540333747864, 16.981948852539062
4151265, 11, 1.1868740320205688, 0.2269953042268753, 17.980937957763672
4151265, 11, 1.2302619218826294, 0.23215427994728088, 18.98058319091797
4151265, 11, 1.2953288555145264, 0.24406275153160095, 19.97959327697754
4151265, 11, 1.3535616397857666, 0.25439855456352234, 20.978906631469727
4151265, 11, 1.4111019372940063, 0.2655399739742279, 21.978296279907227
4151265, 11, 1.472469449043274, 0.2779830992221832, 22.977582931518555
4151265, 11, 1.5390263795852661, 0.2924360930919647, 23.976587295532227
4151265, 11, 1.5993249416351318, 0.30568090081214905, 24.975799560546875
4151265, 11, 1.6555852890014648, 0.31782639026641846, 25.97505760192871
4151265, 11, 1.7094167470932007, 0.32850757241249084, 26.97442054748535
4151265, 11, 1.7633512020111084, 0.3386593759059906, 27.973844528198242
4151265, 11, 1.8151119947433472, 0.34738412499427795, 28.973373413085938
4151265, 11, 1.86806321144104, 0.3560124635696411, 29.972856521606445
4741590, 12, 0.09980107843875885, 0.03148115798830986, 0.9974113702774048
4741590, 12, 0.20728327333927155, 0.06780864298343658, 1.99407958984375
4741590, 12, 0.3134915828704834, 0.10421254485845566, 2.9908974170684814
4741590, 12, 0.4232665002346039, 0.1430572271347046, 3.9871644973754883
4741590, 12, 0.5259092450141907, 0.17690914869308472, 4.984148979187012
4741590, 12, 0.5957554578781128, 0.19159860908985138, 5.982611656188965
4741590, 12, 0.6673052310943604, 0.2086399793624878, 6.9812750816345215
4741590, 12, 0.7907487750053406, 0.25363630056381226, 7.976201057434082
4741590, 12, 0.8893812894821167, 0.28410792350769043, 8.973426818847656
4741590, 12, 0.9412118792533875, 0.29266515374183655, 9.972764015197754
4741590, 12, 0.9919588565826416, 0.30123889446258545, 10.97215747833252
4741590, 12, 1.0899925231933594, 0.3320779502391815, 11.969611167907715
4741590, 12, 1.2215076684951782, 0.38199979066848755, 12.963767051696777
4741590, 12, 1.3414099216461182, 0.4250681400299072, 13.959091186523438
4741590, 12, 1.4076858758926392, 0.43751010298728943, 14.957724571228027
4741590, 12, 1.4692671298980713, 0.4488723576068878, 15.956618309020996
4741590, 12, 1.5196278095245361, 0.4575049877166748, 16.956138610839844
4741590, 12, 1.579776406288147, 0.46885931491851807, 17.955280303955078
4741590, 12, 1.6463197469711304, 0.4815974831581116, 18.954025268554688
4741590, 12, 1.7692954540252686, 0.5267866253852844, 19.94927978515625
4741590, 12, 1.8872731924057007, 0.5683799982070923, 20.944997787475586
4741590, 12, 1.9883854389190674, 0.6002547144889832, 21.942337036132812
4741590, 12, 2.096148729324341, 0.6359712481498718, 22.93895721435547
4741590, 12, 2.203453302383423, 0.6712190508842468, 23.935771942138672
4741590, 12, 2.313575267791748, 0.7084312438964844, 24.93201446533203
4741590, 12, 2.425902843475342, 0.7473210096359253, 25.927976608276367
4741590, 12, 2.532031774520874, 0.7829257249832153, 26.924602508544922
4741590, 12, 2.6292691230773926, 0.8135960698127747, 27.921733856201172
4741590, 12, 2.7470548152923584, 0.8573520183563232, 28.917011260986328
4741590, 12, 2.8558099269866943, 0.8960555195808411, 29.913114547729492
4669030, 13, 0.06780081987380981, 0.014853699132800102, 0.9989045262336731
4669030, 13, 0.13108506798744202, 0.027318231761455536, 1.9979438781738281
4669030, 13, 0.18338605761528015, 0.03564591333270073, 2.9973130226135254
4669030, 13, 0.23301807045936584, 0.04390159621834755, 3.9967093467712402
4669030, 13, 0.2829975187778473, 0.05242104455828667, 4.996109962463379
4669030, 13, 0.33491063117980957, 0.06173289939761162, 5.995433330535889
4669030, 13, 0.3851478695869446, 0.07036424428224564, 6.994772911071777
4669030, 13, 0.4441969394683838, 0.0822807028889656, 7.993688583374023
4669030, 13, 0.49979543685913086, 0.09322907775640488, 8.992801666259766
4669030, 13, 0.5593518018722534, 0.10590869188308716, 9.99173355102539
4669030, 13, 0.610205888748169, 0.11534897238016129, 10.99106502532959
4669030, 13, 0.6572333574295044, 0.12321549654006958, 11.990523338317871
4669030, 13, 0.7044873833656311, 0.13162678480148315, 12.989958763122559
4669030, 13, 0.751279890537262, 0.139727383852005, 13.989439964294434
4669030, 13, 0.7970556616783142, 0.1472015380859375, 14.98896312713623
4669030, 13, 0.8464364409446716, 0.15586689114570618, 15.9883394241333
4669030, 13, 0.8954251408576965, 0.16435043513774872, 16.98773765563965
4669030, 13, 0.949530839920044, 0.17506179213523865, 17.986879348754883
4669030, 13, 1.0067964792251587, 0.18656988441944122, 18.986173629760742
4669030, 13, 1.080316424369812, 0.2043808549642563, 19.98484992980957
4669030, 13, 1.1480168104171753, 0.22037473320960999, 20.983776092529297
4669030, 13, 1.2135529518127441, 0.2348083108663559, 21.982751846313477
4669030, 13, 1.273750901222229, 0.2472260296344757, 22.981943130493164
4669030, 13, 1.3362139463424683, 0.26055288314819336, 23.981033325195312
4669030, 13, 1.3995734453201294, 0.2739262878894806, 24.980026245117188
4669030, 13, 1.4555227756500244, 0.28307366371154785, 25.979171752929688
