Epoch, Train_loss, Val_loss, SSIM, MSE, MAE
464, 0.0014983434399420564, 0.0041457186453044415, 0.4660974442958832, 0.0041457186453044415, 0.044913697987794876
465, 0.001518418745730411, 0.004296937491744757, 0.4653376042842865, 0.004296937491744757, 0.045210108160972595
466, 0.0015719257633794437, 0.004300342407077551, 0.46143484115600586, 0.004300342407077551, 0.045149993151426315
467, 0.001479248687709597, 0.004200316499918699, 0.4656592309474945, 0.004200316499918699, 0.0447353757917881
468, 0.0014997081344269893, 0.0041893962770700455, 0.46555787324905396, 0.0041893962770700455, 0.04471037536859512
469, 0.0014704395826397971, 0.004455822519958019, 0.4629969596862793, 0.004455822519958019, 0.04547528177499771
470, 0.001441103044304658, 0.004165801219642162, 0.4675547182559967, 0.004165801219642162, 0.044333841651678085
471, 0.0014460026794536546, 0.004350013565272093, 0.4625503122806549, 0.004350013565272093, 0.04518556594848633
472, 0.001652114884927869, 0.0042381263338029385, 0.46541526913642883, 0.0042381263338029385, 0.044702015817165375
473, 0.0016510830768807368, 0.004373189993202686, 0.4650445878505707, 0.004373189993202686, 0.04562204331159592
474, 0.0014763506785543128, 0.00407661497592926, 0.4705420732498169, 0.00407661497592926, 0.04377235099673271
475, 0.0014106660594486377, 0.0041505820117890835, 0.46835383772850037, 0.0041505820117890835, 0.043945956975221634
476, 0.001388699933886528, 0.004152212291955948, 0.4717811644077301, 0.004152212291955948, 0.04384555667638779
477, 0.0013592430115254089, 0.004228945355862379, 0.4692058861255646, 0.004228945355862379, 0.044292520731687546
478, 0.001349183068272065, 0.004105740692466497, 0.47005602717399597, 0.004105740692466497, 0.043866146355867386
479, 0.0013487186325205998, 0.004078690893948078, 0.47126534581184387, 0.004078690893948078, 0.04361567273736
480, 0.0013641512592915785, 0.0041405875235795975, 0.4694368541240692, 0.0041405875235795975, 0.04385373741388321
481, 0.0014169160191985694, 0.004052942153066397, 0.4729500412940979, 0.004052942153066397, 0.04334614798426628
482, 0.0013796622145243666, 0.0041292994283139706, 0.470253050327301, 0.0041292994283139706, 0.04376695677638054
483, 0.0013675124977122653, 0.004236361011862755, 0.47380906343460083, 0.004236361011862755, 0.04371199756860733
484, 0.001332376982000741, 0.004190090578049421, 0.46938690543174744, 0.004190090578049421, 0.04399288445711136
485, 0.001339163715866479, 0.004187277518212795, 0.470973938703537, 0.004187277518212795, 0.04398280009627342
486, 0.0013328328390013087, 0.004095130134373903, 0.4732961654663086, 0.004095130134373903, 0.04326534643769264
487, 0.0013722348873588172, 0.004098360892385244, 0.4753829538822174, 0.004098360892385244, 0.04306161031126976
488, 0.0013283133358609946, 0.00410425616428256, 0.47343286871910095, 0.00410425616428256, 0.0434291772544384
489, 0.0013005318797447464, 0.004059822764247656, 0.4776410162448883, 0.004059822764247656, 0.042852435261011124
490, 0.0013265344420109284, 0.004161532036960125, 0.4762795567512512, 0.004161532036960125, 0.043160997331142426
491, 0.001288663619197905, 0.004102864768356085, 0.4769219160079956, 0.004102864768356085, 0.042969707399606705
492, 0.0013197812251746655, 0.004046999383717775, 0.47628575563430786, 0.004046999383717775, 0.04280205816030502
493, 0.001304750667292286, 0.004127516411244869, 0.4805043041706085, 0.004127516411244869, 0.042831264436244965
494, 0.001324425417591225, 0.004017754923552275, 0.4799768328666687, 0.004017754923552275, 0.04242008924484253
495, 0.0013173229463229125, 0.00413957703858614, 0.4760132431983948, 0.00413957703858614, 0.04308611899614334
496, 0.001281303141943433, 0.004124126862734556, 0.47930845618247986, 0.004124126862734556, 0.04251892864704132
497, 0.0012507633496583862, 0.003978693392127752, 0.4816710352897644, 0.003978693392127752, 0.04221298545598984
498, 0.001266806828789413, 0.004119920078665018, 0.47825685143470764, 0.004119920078665018, 0.04256352409720421
499, 0.0012824550736695527, 0.004072629846632481, 0.47716253995895386, 0.004072629846632481, 0.042605504393577576
500, 0.0012594043065539816, 0.004062649793922901, 0.4786965250968933, 0.004062649793922901, 0.04232974722981453
501, 0.0012384796028279445, 0.0041168746538460255, 0.4827996492385864, 0.0041168746538460255, 0.042360588908195496
502, 0.0012295947727662595, 0.004196720663458109, 0.47731688618659973, 0.004196720663458109, 0.04268036037683487
503, 0.001472028160721741, 0.004034883342683315, 0.47889673709869385, 0.004034883342683315, 0.04228830337524414
504, 0.0015632116214626215, 0.004350452218204737, 0.4824661910533905, 0.004350452218204737, 0.04309096559882164
505, 0.0015276351308619435, 0.003930030390620232, 0.4895932376384735, 0.003930030390620232, 0.04162520170211792
506, 0.0012975498250770298, 0.00400739349424839, 0.4867750108242035, 0.00400739349424839, 0.042013220489025116
507, 0.0012480152474546975, 0.00405294680967927, 0.4888392984867096, 0.00405294680967927, 0.041865985840559006
508, 0.0011989774309437383, 0.003976243082433939, 0.48322200775146484, 0.003976243082433939, 0.041739366948604584
509, 0.001193089143965732, 0.003919118084013462, 0.48852384090423584, 0.003919118084013462, 0.04120263829827309
510, 0.001163784922523932, 0.0039873854257166386, 0.48669055104255676, 0.0039873854257166386, 0.04148275777697563
511, 0.0011350000996819952, 0.00401559891179204, 0.4882347881793976, 0.00401559891179204, 0.04153866693377495
512, 0.0011661176061765713, 0.004046931862831116, 0.4868118464946747, 0.004046931862831116, 0.04160676896572113
513, 0.001142546739852564, 0.0040882304310798645, 0.48435407876968384, 0.0040882304310798645, 0.04185675084590912
514, 0.0011366887335580859, 0.003955883905291557, 0.49005740880966187, 0.003955883905291557, 0.04133319854736328
515, 0.0011200166519053957, 0.004028331022709608, 0.48942816257476807, 0.004028331022709608, 0.04135303571820259
516, 0.0011136430125175552, 0.003970951773226261, 0.4902593195438385, 0.003970951773226261, 0.041056957095861435
517, 0.0011308627668768167, 0.004356465768069029, 0.4863576889038086, 0.004356465768069029, 0.04248220846056938
518, 0.0011484312062913721, 0.004088446497917175, 0.4868764877319336, 0.004088446497917175, 0.04163416475057602
519, 0.0011502202896570618, 0.004032333381474018, 0.48973414301872253, 0.004032333381474018, 0.041176747530698776
520, 0.001139947103167122, 0.004232051782310009, 0.49110203981399536, 0.004232051782310009, 0.04191548749804497
521, 0.0011447966691445221, 0.003984247334301472, 0.4896523356437683, 0.003984247334301472, 0.040959302335977554
522, 0.0011384354332800615, 0.003982990514487028, 0.4935855269432068, 0.003982990514487028, 0.04105529934167862
523, 0.0011182860428975386, 0.004017888102680445, 0.49125829339027405, 0.004017888102680445, 0.041140247136354446
524, 0.0011542084563354199, 0.0040325685404241085, 0.49174535274505615, 0.0040325685404241085, 0.04130370169878006
525, 0.0011561504268849437, 0.004042807500809431, 0.49193426966667175, 0.004042807500809431, 0.04140352085232735
526, 0.0011347357331859794, 0.004003243986517191, 0.4969841539859772, 0.004003243986517191, 0.04085751250386238
527, 0.0011205704205415467, 0.004130900837481022, 0.49331986904144287, 0.004130900837481022, 0.041252683848142624
528, 0.0011009704363955694, 0.004195044748485088, 0.49219390749931335, 0.004195044748485088, 0.04147952049970627
529, 0.0011085398749194361, 0.004040927160531282, 0.49534496665000916, 0.004040927160531282, 0.04068490117788315
530, 0.0011227452534843575, 0.003943908028304577, 0.4943994879722595, 0.003943908028304577, 0.04080080986022949
531, 0.001112397565421733, 0.003967242781072855, 0.49836981296539307, 0.003967242781072855, 0.04042135924100876
532, 0.001099980992942371, 0.00396009674295783, 0.49685564637184143, 0.00396009674295783, 0.04042741283774376
533, 0.0011012042047117245, 0.003958546090871096, 0.4984835386276245, 0.003958546090871096, 0.04038217291235924
534, 0.0010927698828957298, 0.003961428068578243, 0.4965013563632965, 0.003961428068578243, 0.040381141006946564
535, 0.001107771046967669, 0.004090254660695791, 0.49671563506126404, 0.004090254660695791, 0.04088978096842766
536, 0.0011170514372431418, 0.00398322893306613, 0.4980264902114868, 0.00398322893306613, 0.040208298712968826
537, 0.0010829584080387245, 0.003943042363971472, 0.498677521944046, 0.003943042363971472, 0.04019131511449814
538, 0.0010752761059186675, 0.003977597691118717, 0.500783383846283, 0.003977597691118717, 0.040259409695863724
539, 0.0010662535417147658, 0.004001976922154427, 0.5023608207702637, 0.004001976922154427, 0.040286771953105927
540, 0.001071171687958254, 0.003904994111508131, 0.5045053362846375, 0.003904994111508131, 0.03988070413470268
541, 0.0010750617916611108, 0.004068505950272083, 0.5031678080558777, 0.004068505950272083, 0.040570296347141266
542, 0.0010809059953317047, 0.0038921500090509653, 0.503142237663269, 0.0038921500090509653, 0.03966028243303299
543, 0.0010592194803228433, 0.004009381867945194, 0.4993974566459656, 0.004009381867945194, 0.04031733050942421
544, 0.0010704925326122479, 0.004132724832743406, 0.49957722425460815, 0.004132724832743406, 0.04063248634338379
545, 0.0010611001370390031, 0.003956185188144445, 0.5046625733375549, 0.003956185188144445, 0.03990356996655464
546, 0.0010543473382395776, 0.003955239430069923, 0.5046771764755249, 0.003955239430069923, 0.04003184661269188
547, 0.0010397677690806714, 0.004030685406178236, 0.5024719834327698, 0.004030685406178236, 0.040206894278526306
548, 0.001060016582381319, 0.003951868508011103, 0.5053338408470154, 0.003951868508011103, 0.0399070642888546
549, 0.0010421344470656054, 0.004013259429484606, 0.5058923959732056, 0.004013259429484606, 0.03995643928647041
550, 0.0010579706148498437, 0.003971991594880819, 0.5064755082130432, 0.003971991594880819, 0.03982671722769737
551, 0.0010540464511987837, 0.004029382020235062, 0.5063619613647461, 0.004029382020235062, 0.040251411497592926
552, 0.001044669411864809, 0.0039765918627381325, 0.5070202946662903, 0.0039765918627381325, 0.039883289486169815
553, 0.0010287540181624618, 0.003936925902962685, 0.5073345303535461, 0.003936925902962685, 0.03945622965693474
554, 0.0010208150498907675, 0.003981850575655699, 0.5099130868911743, 0.003981850575655699, 0.03981834277510643
555, 0.0010149788153781133, 0.0038973346818238497, 0.5083649158477783, 0.0038973346818238497, 0.03933214768767357
556, 0.001009535150263797, 0.003969496116042137, 0.5101878643035889, 0.003969496116042137, 0.03961155563592911
557, 0.0010236763342452997, 0.004026570823043585, 0.512881875038147, 0.004026570823043585, 0.039537206292152405
558, 0.001026270265521651, 0.004233534913510084, 0.5106272101402283, 0.004233534913510084, 0.040301594883203506
559, 0.001026273877571591, 0.0039583416655659676, 0.512078046798706, 0.0039583416655659676, 0.03938013315200806
560, 0.0010209098701703956, 0.003977040760219097, 0.5115268230438232, 0.003977040760219097, 0.039439793676137924
561, 0.0010014261214316568, 0.004001367371529341, 0.5105014443397522, 0.004001367371529341, 0.03959963843226433
562, 0.001016603615558283, 0.003924830351024866, 0.5155529379844666, 0.003924830351024866, 0.039088308811187744
563, 0.000999980388124558, 0.0038932363968342543, 0.51414555311203, 0.0038932363968342543, 0.03895559161901474
564, 0.0010086664961735632, 0.004008359741419554, 0.513078510761261, 0.004008359741419554, 0.03945343196392059
565, 0.001001325101506981, 0.003907913342118263, 0.516187310218811, 0.003907913342118263, 0.03904658928513527
566, 0.001021749081767418, 0.0039634425193071365, 0.5135965943336487, 0.0039634425193071365, 0.0393175445497036
567, 0.0009935177396982909, 0.0038727729115635157, 0.5173538327217102, 0.0038727729115635157, 0.038964711129665375
568, 0.001005091783802279, 0.003864882979542017, 0.5153130888938904, 0.003864882979542017, 0.03906364366412163
569, 0.0010176080247302625, 0.003924996592104435, 0.5167579054832458, 0.003924996592104435, 0.03886069729924202
570, 0.0009973088670945302, 0.0038380534388124943, 0.5183724164962769, 0.0038380534388124943, 0.03865679353475571
571, 0.0009968787982043894, 0.003989466931670904, 0.5189660787582397, 0.003989466931670904, 0.039187248796224594
572, 0.0010019101689315655, 0.0038599378895014524, 0.5170099139213562, 0.0038599378895014524, 0.03883526474237442
573, 0.0010045019835657016, 0.004090399947017431, 0.5157251954078674, 0.004090399947017431, 0.03965138643980026
574, 0.000999552265486934, 0.003912349231541157, 0.5183973908424377, 0.003912349231541157, 0.03864772617816925
575, 0.000979234092995863, 0.00397076178342104, 0.5183945894241333, 0.00397076178342104, 0.03912559524178505
576, 0.0009795849084515463, 0.003853129455819726, 0.5244457125663757, 0.003853129455819726, 0.038339000195264816
577, 0.0009717473929578608, 0.004036607686430216, 0.5178413391113281, 0.004036607686430216, 0.03920110687613487
578, 0.0009591815612194213, 0.00397889968007803, 0.5230048298835754, 0.00397889968007803, 0.03880585357546806
579, 0.0009632875772447072, 0.003930376842617989, 0.5240586400032043, 0.003930376842617989, 0.038578663021326065
580, 0.000965854889628562, 0.003895681584253907, 0.5229943990707397, 0.003895681584253907, 0.038677677512168884
581, 0.0009608450366861441, 0.004141663201153278, 0.5188254714012146, 0.004141663201153278, 0.03969447687268257
582, 0.0009914328132502057, 0.0039034506771713495, 0.5223144292831421, 0.0039034506771713495, 0.03864574432373047
583, 0.000968206704551862, 0.004076232668012381, 0.5218694806098938, 0.004076232668012381, 0.039025820791721344
584, 0.0009506197201765396, 0.003986425697803497, 0.5244748592376709, 0.003986425697803497, 0.0388212651014328
585, 0.0009823989207771691, 0.004002742003649473, 0.5215014815330505, 0.004002742003649473, 0.03908538073301315
586, 0.0009692971128970384, 0.0038827729877084494, 0.5241928696632385, 0.0038827729877084494, 0.03847532719373703
587, 0.0009507848997600376, 0.0039049643091857433, 0.5269654393196106, 0.0039049643091857433, 0.03854716569185257
588, 0.0009403697342019189, 0.00402501504868269, 0.5210615396499634, 0.00402501504868269, 0.03910606727004051
589, 0.00101988491051915, 0.003882638644427061, 0.5280488133430481, 0.003882638644427061, 0.03850127384066582
590, 0.000979414479595355, 0.0039018369279801846, 0.5279293060302734, 0.0039018369279801846, 0.038401518017053604
591, 0.0009510882653888654, 0.00382657116279006, 0.5313762426376343, 0.00382657116279006, 0.03785378858447075
592, 0.0009352900119583038, 0.0038701125886291265, 0.5280367732048035, 0.0038701125886291265, 0.03822987154126167
593, 0.000991888803599233, 0.003885706653818488, 0.5340506434440613, 0.003885706653818488, 0.037997059524059296
594, 0.0009612638841975819, 0.003794590476900339, 0.5291783213615417, 0.003794590476900339, 0.037860140204429626
595, 0.0009334684963422743, 0.0038188446778804064, 0.5322791337966919, 0.0038188446778804064, 0.03774869814515114
596, 0.0009509871491569687, 0.003801785409450531, 0.5357449054718018, 0.003801785409450531, 0.037686802446842194
597, 0.0009473665712655268, 0.0038092704489827156, 0.5357396602630615, 0.0038092704489827156, 0.03753500431776047
598, 0.0009299193149093877, 0.0038437657058238983, 0.5309778451919556, 0.0038437657058238983, 0.03795042261481285
599, 0.0009229672215455635, 0.003883430501446128, 0.5334305167198181, 0.003883430501446128, 0.038003548979759216
600, 0.0009251786004328593, 0.003853335976600647, 0.5372308492660522, 0.003853335976600647, 0.037741146981716156
601, 0.0009147973720576953, 0.0038470146246254444, 0.536014974117279, 0.0038470146246254444, 0.03762771934270859
602, 0.0009280045887201347, 0.0038736865390092134, 0.5318902730941772, 0.0038736865390092134, 0.03790118172764778
603, 0.0009394415876489471, 0.003975497558712959, 0.5339544415473938, 0.003975497558712959, 0.03827323019504547
604, 0.0009385373580946841, 0.004052260424941778, 0.5338773131370544, 0.004052260424941778, 0.038495440036058426
605, 0.0010358121182600206, 0.0038776991423219442, 0.5389769077301025, 0.0038776991423219442, 0.03755349665880203
606, 0.0009594136679714376, 0.003859730204567313, 0.5373849272727966, 0.003859730204567313, 0.037677131593227386
607, 0.0009296246910129081, 0.003794306656345725, 0.5382464528083801, 0.003794306656345725, 0.0375395305454731
608, 0.0009260814869776369, 0.0038499499205499887, 0.5395325422286987, 0.0038499499205499887, 0.03759302198886871
609, 0.0009092910278757864, 0.0039098188281059265, 0.5362362265586853, 0.0039098188281059265, 0.037981484085321426
610, 0.0009108977307650176, 0.003932310733944178, 0.5398162603378296, 0.003932310733944178, 0.03779466450214386
611, 0.0009062765303745188, 0.003933102823793888, 0.5433276295661926, 0.003933102823793888, 0.037709690630435944
612, 0.0009369178643365475, 0.003931795712560415, 0.5389662981033325, 0.003931795712560415, 0.03772246092557907
613, 0.0009104618950831619, 0.0038743368349969387, 0.5412899851799011, 0.0038743368349969387, 0.03748587146401405
614, 0.0009057852270250971, 0.0038940198719501495, 0.5388890504837036, 0.0038940198719501495, 0.037693433463573456
615, 0.0009009425073269416, 0.003970643505454063, 0.5390968918800354, 0.003970643505454063, 0.03797133266925812
616, 0.0008941688945262947, 0.003847649786621332, 0.5444996356964111, 0.003847649786621332, 0.03744661808013916
617, 0.00089985135815699, 0.003917552065104246, 0.5400974154472351, 0.003917552065104246, 0.037593986839056015
618, 0.0009314551991833882, 0.003808181267231703, 0.5448380708694458, 0.003808181267231703, 0.03718649223446846
619, 0.0009314807153052904, 0.003927393350750208, 0.5444734692573547, 0.003927393350750208, 0.03764239326119423
620, 0.0009177179276858541, 0.003930623177438974, 0.5448602437973022, 0.003930623177438974, 0.0376385897397995
621, 0.0009152464737946337, 0.0038072550669312477, 0.5469066500663757, 0.0038072550669312477, 0.037049613893032074
622, 0.0009042754166082225, 0.003903654171153903, 0.5464897155761719, 0.003903654171153903, 0.037256158888339996
623, 0.0008854915948838673, 0.003995956387370825, 0.5475412011146545, 0.003995956387370825, 0.03764459863305092
624, 0.0008828412233428521, 0.003886587917804718, 0.5430474877357483, 0.003886587917804718, 0.03747275844216347
625, 0.000896844279486686, 0.003907699137926102, 0.5472868084907532, 0.003907699137926102, 0.03759606555104256
626, 0.0008965865941718221, 0.0038271425291895866, 0.552141010761261, 0.0038271425291895866, 0.03702213242650032
627, 0.0009183293864638968, 0.0039066132158041, 0.546442985534668, 0.0039066132158041, 0.03756631165742874
628, 0.0009334680941802535, 0.003937496803700924, 0.547078549861908, 0.003937496803700924, 0.03756571188569069
629, 0.0009249577044763348, 0.0038946790155023336, 0.5501534342765808, 0.0038946790155023336, 0.03723065182566643
630, 0.0008955909965813838, 0.003937668167054653, 0.5499085783958435, 0.003937668167054653, 0.037338826805353165
631, 0.000914498066148636, 0.003909657243639231, 0.5496994256973267, 0.003909657243639231, 0.03745091333985329
632, 0.0008966863896189766, 0.003885251935571432, 0.5473229289054871, 0.003885251935571432, 0.03711739927530289
633, 0.0008900315447879786, 0.003852015594020486, 0.5511354804039001, 0.003852015594020486, 0.037109557539224625
634, 0.0008872781033543024, 0.0038266305346041918, 0.5539787411689758, 0.0038266305346041918, 0.03685223311185837
635, 0.0008743499659679153, 0.003844863036647439, 0.55193692445755, 0.003844863036647439, 0.03704230487346649
636, 0.0008740590641867708, 0.0038622100837528706, 0.5559917092323303, 0.0038622100837528706, 0.03680533170700073
637, 0.0008687855654650114, 0.003925749100744724, 0.5526829361915588, 0.003925749100744724, 0.037410616874694824
638, 0.0008769271990538321, 0.003977532032877207, 0.5559341311454773, 0.003977532032877207, 0.03761446103453636
639, 0.0008824929203414782, 0.00396242318674922, 0.5539959669113159, 0.00396242318674922, 0.037346191704273224
640, 0.0008924003288319165, 0.003918280825018883, 0.5532640814781189, 0.003918280825018883, 0.03715301677584648
641, 0.00090051594465463, 0.004017286468297243, 0.5531944036483765, 0.004017286468297243, 0.037664636969566345
642, 0.0009022184912200001, 0.0040260134264826775, 0.5576155185699463, 0.0040260134264826775, 0.03755813464522362
643, 0.0008877434968863698, 0.0038380874320864677, 0.5589802265167236, 0.0038380874320864677, 0.036788854748010635
644, 0.0008635821085507897, 0.003866122104227543, 0.5496326088905334, 0.003866122104227543, 0.03724966198205948
645, 0.0008666832984255796, 0.003821683581918478, 0.5555734038352966, 0.003821683581918478, 0.03665441647171974
646, 0.0008734748307192191, 0.0038833501748740673, 0.5608171224594116, 0.0038833501748740673, 0.03710539638996124
647, 0.0008798869474875656, 0.003813266521319747, 0.5614842176437378, 0.003813266521319747, 0.03659623861312866
648, 0.0008784423571672629, 0.00390858668833971, 0.5579046607017517, 0.00390858668833971, 0.03706204518675804
649, 0.0008766436430794949, 0.0038371875416487455, 0.5591799020767212, 0.0038371875416487455, 0.03684213012456894
650, 0.0008728711389597844, 0.004010070580989122, 0.5552812814712524, 0.004010070580989122, 0.03749509155750275
651, 0.0008826102743941275, 0.0037930170074105263, 0.5609192252159119, 0.0037930170074105263, 0.03642210736870766
652, 0.0008747226325795055, 0.0038556819781661034, 0.5620793104171753, 0.0038556819781661034, 0.036734141409397125
653, 0.0009068204164081676, 0.003922254778444767, 0.5578382611274719, 0.003922254778444767, 0.03697636350989342
654, 0.0008892010897397995, 0.0038487783167511225, 0.5603452324867249, 0.0038487783167511225, 0.03696137294173241
655, 0.0008696636597795242, 0.003918212838470936, 0.5652660727500916, 0.003918212838470936, 0.036777760833501816
656, 0.000860794931015169, 0.003922255709767342, 0.5619620084762573, 0.003922255709767342, 0.036774612963199615
657, 0.0008786703703332353, 0.003870417131111026, 0.562547504901886, 0.003870417131111026, 0.03669728338718414
658, 0.0008994866723448715, 0.0039725047536194324, 0.5658037066459656, 0.0039725047536194324, 0.03681674227118492
659, 0.0008826551821336828, 0.0038426683750003576, 0.5618345737457275, 0.0038426683750003576, 0.03668041527271271
660, 0.000865416920913214, 0.0038189536426216364, 0.5634170174598694, 0.0038189536426216364, 0.03634024038910866
661, 0.0008501814720644192, 0.003897027112543583, 0.5647465586662292, 0.003897027112543583, 0.03654192388057709
662, 0.0008578035779382017, 0.003965926356613636, 0.5634413957595825, 0.003965926356613636, 0.0370999239385128
663, 0.0008498010945252397, 0.004009811673313379, 0.5625669956207275, 0.004009811673313379, 0.03700860217213631
664, 0.0008702746677127751, 0.003937720321118832, 0.5639918446540833, 0.003937720321118832, 0.036813367158174515
665, 0.0008750747349536554, 0.0038207045290619135, 0.5653355717658997, 0.0038207045290619135, 0.036406148225069046
666, 0.0008660333453338932, 0.004020277876406908, 0.5620811581611633, 0.004020277876406908, 0.037291597574949265
667, 0.0008756400223567405, 0.0038495787885040045, 0.5703155398368835, 0.0038495787885040045, 0.03634938225150108
668, 0.0009084541826847602, 0.003917981870472431, 0.565744161605835, 0.003917981870472431, 0.03681080415844917
669, 0.0008889599311673506, 0.003827776527032256, 0.5673866271972656, 0.003827776527032256, 0.036471836268901825
670, 0.0008795072874900969, 0.00404350133612752, 0.5663307309150696, 0.00404350133612752, 0.037166811525821686
671, 0.0009122643947855315, 0.0038776681758463383, 0.5711531043052673, 0.0038776681758463383, 0.036458563059568405
672, 0.0008930275089700113, 0.003791575552895665, 0.5674875378608704, 0.003791575552895665, 0.036208104342222214
673, 0.000866197293031622, 0.003935730550438166, 0.571090817451477, 0.003935730550438166, 0.03685890883207321
674, 0.0008555087652480737, 0.003885092446580529, 0.5703648924827576, 0.003885092446580529, 0.03647362440824509
675, 0.0008355797638862648, 0.003870934946462512, 0.5703529715538025, 0.003870934946462512, 0.03646674379706383
676, 0.0008312992942096157, 0.0038351586554199457, 0.5670881867408752, 0.0038351586554199457, 0.03633839637041092
677, 0.0008355350318280133, 0.004129097331315279, 0.5652145147323608, 0.004129097331315279, 0.03749168664216995
678, 0.0009298668200658127, 0.003839671378955245, 0.5757272839546204, 0.003839671378955245, 0.03602788597345352
679, 0.0008765836024064233, 0.0038081372622400522, 0.569916844367981, 0.0038081372622400522, 0.0362192839384079
680, 0.0008427384616383775, 0.003935931250452995, 0.5725406408309937, 0.003935931250452995, 0.03655768558382988
681, 0.0008558679287406531, 0.00390346790663898, 0.571332573890686, 0.00390346790663898, 0.0366056002676487
682, 0.0008546646874905987, 0.003793635405600071, 0.5736238360404968, 0.003793635405600071, 0.036067161709070206
683, 0.0008437374839559197, 0.0039766086265444756, 0.5723943114280701, 0.0039766086265444756, 0.03678556904196739
684, 0.0008449334831146354, 0.0038014014717191458, 0.577780544757843, 0.0038014014717191458, 0.035952068865299225
685, 0.0008347657816061242, 0.003740246407687664, 0.5768730044364929, 0.003740246407687664, 0.03578851372003555
686, 0.0008510956561870196, 0.0038951211608946323, 0.5733564496040344, 0.0038951211608946323, 0.036410193890333176
687, 0.000879031466320157, 0.004124048165977001, 0.568988561630249, 0.004124048165977001, 0.037436842918395996
688, 0.0008587085493755611, 0.003800341160967946, 0.581955075263977, 0.003800341160967946, 0.03573538735508919
689, 0.0008536943911828778, 0.003961159847676754, 0.5734381079673767, 0.003961159847676754, 0.03654507175087929
690, 0.0009013807252896103, 0.0038825704250484705, 0.5749589800834656, 0.0038825704250484705, 0.03616952523589134
691, 0.0009357778408395296, 0.003862461308017373, 0.5770121812820435, 0.003862461308017373, 0.03632968291640282
692, 0.0010079677936367013, 0.003937458153814077, 0.5771661400794983, 0.003937458153814077, 0.03637990728020668
693, 0.000915091032881967, 0.004016431048512459, 0.5708606243133545, 0.004016431048512459, 0.036973025649785995
694, 0.0008799328648654575, 0.003815603209659457, 0.576583981513977, 0.003815603209659457, 0.03610021620988846
695, 0.0008243119365281679, 0.003742100205272436, 0.5826781988143921, 0.003742100205272436, 0.035584643483161926
696, 0.000806627715726129, 0.0038232621736824512, 0.5813124179840088, 0.0038232621736824512, 0.035991039127111435
697, 0.0008094142265194519, 0.0038284091278910637, 0.5770940780639648, 0.0038284091278910637, 0.03598112612962723
698, 0.0008019369497725909, 0.0038771210238337517, 0.5801659822463989, 0.0038771210238337517, 0.03610618785023689
699, 0.0008190451443872668, 0.0038219981361180544, 0.5818796157836914, 0.0038219981361180544, 0.03602280467748642
700, 0.0008248794897967441, 0.004026814363896847, 0.5784409642219543, 0.004026814363896847, 0.036567311733961105
701, 0.0008370056695474142, 0.004015238489955664, 0.5766946077346802, 0.004015238489955664, 0.03680124133825302
702, 0.0008274546782062812, 0.0038243879098445177, 0.5790836215019226, 0.0038243879098445177, 0.03590330109000206
703, 0.0008219106853092936, 0.003855508053675294, 0.584747314453125, 0.003855508053675294, 0.036087390035390854
704, 0.000830798905173486, 0.003764031920582056, 0.5838701725006104, 0.003764031920582056, 0.03565900772809982
705, 0.0008212727208791131, 0.0037989234551787376, 0.5813990831375122, 0.0037989234551787376, 0.035700131207704544
706, 0.000821047890084711, 0.0037933283019810915, 0.5829668641090393, 0.0037933283019810915, 0.03567476198077202
707, 0.000828392825893719, 0.003774113953113556, 0.5835738778114319, 0.003774113953113556, 0.03563252463936806
708, 0.0008270328494042836, 0.0037947148084640503, 0.5842291116714478, 0.0037947148084640503, 0.035797055810689926
709, 0.0008283701735887338, 0.003931625280529261, 0.5787037014961243, 0.003931625280529261, 0.036440543830394745
710, 0.000842041033320129, 0.0037963457871228456, 0.5841503739356995, 0.0037963457871228456, 0.035698097199201584
711, 0.0008332986680960114, 0.0038653456140309572, 0.5925610661506653, 0.0038653456140309572, 0.03575252369046211
712, 0.0008293013437651098, 0.003786682151257992, 0.5854688882827759, 0.003786682151257992, 0.03566255047917366
713, 0.0008225029694255103, 0.0038762472104281187, 0.5899713039398193, 0.0038762472104281187, 0.035902444273233414
714, 0.000821495678445155, 0.0037962051574140787, 0.5896705985069275, 0.0037962051574140787, 0.035558439791202545
715, 0.0008263088889758696, 0.0038417689502239227, 0.5889297723770142, 0.0038417689502239227, 0.03571987897157669
716, 0.0008243470473892309, 0.003930995706468821, 0.5880743861198425, 0.003930995706468821, 0.0359586626291275
717, 0.000823635401585224, 0.003904119599610567, 0.5837653279304504, 0.003904119599610567, 0.036156270653009415
718, 0.0009043659051795575, 0.00400623818859458, 0.5844199657440186, 0.00400623818859458, 0.03667623549699783
719, 0.0009281831401908262, 0.003839361947029829, 0.5847378373146057, 0.003839361947029829, 0.03596622869372368
720, 0.0008573454836468127, 0.003914022818207741, 0.5886551141738892, 0.003914022818207741, 0.03617004305124283
721, 0.0008237826500341974, 0.003897841088473797, 0.5842735171318054, 0.003897841088473797, 0.0360444150865078
722, 0.0008501648987558755, 0.0037918228190392256, 0.5917825698852539, 0.0037918228190392256, 0.03542659059166908
723, 0.0008210876977748492, 0.003969106357544661, 0.5872307419776917, 0.003969106357544661, 0.03612565994262695
724, 0.0008199963104826483, 0.0038511573802679777, 0.5883716940879822, 0.0038511573802679777, 0.035741668194532394
725, 0.0008082844560373236, 0.0037931555416435003, 0.5924692153930664, 0.0037931555416435003, 0.03553415834903717
