Epoch, Train_loss, Val_loss, SSIM, MSE, MAE
506, 0.0019720906772735442, 0.005744422785937786, 0.4349735379219055, 0.005744422785937786, 0.047144513577222824
507, 0.0019401531835848635, 0.005624319892376661, 0.434224396944046, 0.005624319892376661, 0.04677737131714821
508, 0.0019604980543425138, 0.00579732283949852, 0.43554776906967163, 0.00579732283949852, 0.04760230705142021
509, 0.001981992075558413, 0.005805579479783773, 0.43459081649780273, 0.005805579479783773, 0.04773752763867378
510, 0.0019470352679491043, 0.005699553061276674, 0.43840521574020386, 0.005699553061276674, 0.046734631061553955
511, 0.0018808841916986487, 0.005756091326475143, 0.4371926784515381, 0.005756091326475143, 0.047072600573301315
512, 0.0019128577275709672, 0.005649934057146311, 0.44174209237098694, 0.005649934057146311, 0.04664229229092598
513, 0.0018779375886713917, 0.00589075218886137, 0.4347606301307678, 0.00589075218886137, 0.04777545481920242
514, 0.0018713009226220575, 0.005750530399382114, 0.44140392541885376, 0.005750530399382114, 0.04687583073973656
515, 0.001859435072930699, 0.005680052563548088, 0.43799349665641785, 0.005680052563548088, 0.04658665880560875
516, 0.0018825160402973944, 0.005844459403306246, 0.43633630871772766, 0.005844459403306246, 0.04701445251703262
517, 0.0019203814889558336, 0.005702013615518808, 0.43840569257736206, 0.005702013615518808, 0.04637439548969269
518, 0.0018815295051105997, 0.005598435644060373, 0.4366576075553894, 0.005598435644060373, 0.04617513343691826
519, 0.0018176272024654529, 0.005692473147064447, 0.4403975009918213, 0.005692473147064447, 0.0462222695350647
520, 0.001929989740760489, 0.005941532086580992, 0.4371829032897949, 0.005941532086580992, 0.046824946999549866
521, 0.0019377862082116983, 0.005766249727457762, 0.440329372882843, 0.005766249727457762, 0.04677998647093773
522, 0.0018903046634725549, 0.005636172369122505, 0.44172224402427673, 0.005636172369122505, 0.046280622482299805
523, 0.0018624609272757714, 0.005760314408689737, 0.44207432866096497, 0.005760314408689737, 0.04633321985602379
524, 0.0018555848753418435, 0.005674133542925119, 0.4448693096637726, 0.005674133542925119, 0.0459962859749794
525, 0.0018452601867135275, 0.005695279221981764, 0.44069191813468933, 0.005695279221981764, 0.04610598459839821
526, 0.0018352619859135963, 0.005882942117750645, 0.43968480825424194, 0.005882942117750645, 0.04681217670440674
527, 0.001935176606374708, 0.005622441880404949, 0.44417455792427063, 0.005622441880404949, 0.04603393003344536
528, 0.0018331611232662742, 0.005625633988529444, 0.44483426213264465, 0.005625633988529444, 0.04598519578576088
529, 0.0018079245780509982, 0.00572576466947794, 0.442891925573349, 0.00572576466947794, 0.04621504247188568
530, 0.0017762855224480684, 0.00579786254093051, 0.445033997297287, 0.00579786254093051, 0.04636054113507271
531, 0.0018275710944594308, 0.00571417948231101, 0.4457682967185974, 0.00571417948231101, 0.04603665694594383
532, 0.0018028757661919701, 0.005798325873911381, 0.4458491802215576, 0.005798325873911381, 0.04611705616116524
533, 0.0018376500853760677, 0.005708818323910236, 0.44831135869026184, 0.005708818323910236, 0.045606717467308044
534, 0.0018087283178994601, 0.00579434959217906, 0.4439658224582672, 0.00579434959217906, 0.046066660434007645
535, 0.001787822845984589, 0.005638651549816132, 0.44696715474128723, 0.005638651549816132, 0.04570634663105011
536, 0.001765491838820956, 0.00570148229598999, 0.4498792290687561, 0.00570148229598999, 0.04593498632311821
537, 0.0017646282953633504, 0.005659106653183699, 0.45401430130004883, 0.005659106653183699, 0.04551968723535538
538, 0.0017701148034327408, 0.005760778672993183, 0.44707736372947693, 0.005760778672993183, 0.045892585068941116
539, 0.0018059883076189593, 0.0056380536407232285, 0.4487437605857849, 0.0056380536407232285, 0.04536186531186104
540, 0.0017842919227074492, 0.00567858200520277, 0.451004296541214, 0.00567858200520277, 0.045331042259931564
541, 0.0018005421385169028, 0.0059173256158828735, 0.45096826553344727, 0.0059173256158828735, 0.04600987210869789
542, 0.0019496295198967511, 0.005744908004999161, 0.4493246078491211, 0.005744908004999161, 0.045882198959589005
543, 0.001813246254724535, 0.005651066079735756, 0.4533883035182953, 0.005651066079735756, 0.045666929334402084
544, 0.0017834204227917573, 0.00574145233258605, 0.450354665517807, 0.00574145233258605, 0.045462436974048615
545, 0.0017444731392474338, 0.005734879523515701, 0.4515085220336914, 0.005734879523515701, 0.04545164108276367
546, 0.0017518645618110895, 0.005612651351839304, 0.45684540271759033, 0.005612651351839304, 0.04486268758773804
547, 0.0017555902563882145, 0.005872237496078014, 0.4541707932949066, 0.005872237496078014, 0.04610302671790123
548, 0.0018018112454394049, 0.005626053083688021, 0.45534154772758484, 0.005626053083688021, 0.045156508684158325
549, 0.0017838525606996634, 0.005589252337813377, 0.4581107199192047, 0.005589252337813377, 0.04514253884553909
550, 0.0017308522312139924, 0.0056987632997334, 0.45501288771629333, 0.0056987632997334, 0.0455595888197422
551, 0.00175324468661777, 0.005735816899687052, 0.455310583114624, 0.005735816899687052, 0.045367900282144547
552, 0.0017389420970258388, 0.005719101522117853, 0.4551970362663269, 0.005719101522117853, 0.04515177011489868
553, 0.0017134800891984592, 0.005708395969122648, 0.45569905638694763, 0.005708395969122648, 0.04555283114314079
554, 0.00171182735780762, 0.0056813801638782024, 0.458906888961792, 0.0056813801638782024, 0.045121703296899796
555, 0.0017071021593768488, 0.005787019617855549, 0.4572543501853943, 0.005787019617855549, 0.04535549506545067
556, 0.0017000121678310363, 0.005774885881692171, 0.463742196559906, 0.005774885881692171, 0.04600594565272331
557, 0.0017050656871023502, 0.0056957281194627285, 0.4567720890045166, 0.0056957281194627285, 0.04486978426575661
558, 0.0017336768521503969, 0.005753123201429844, 0.45951560139656067, 0.005753123201429844, 0.04537184536457062
559, 0.001760911888612265, 0.005627407226711512, 0.4590302109718323, 0.005627407226711512, 0.04488718509674072
560, 0.0016935790063474666, 0.005634143017232418, 0.4611862599849701, 0.005634143017232418, 0.0445437878370285
561, 0.0017155309588733044, 0.005768098868429661, 0.46258315443992615, 0.005768098868429661, 0.0450097918510437
562, 0.0017347770425575702, 0.0056043402291834354, 0.4671947658061981, 0.0056043402291834354, 0.04446735605597496
563, 0.0017383556283841078, 0.005671326536685228, 0.4670217037200928, 0.005671326536685228, 0.0443824827671051
564, 0.0017165313030339101, 0.005607538856565952, 0.46265313029289246, 0.005607538856565952, 0.04438921809196472
565, 0.001699305865490301, 0.005660797469317913, 0.4618014395236969, 0.005660797469317913, 0.04459358751773834
566, 0.0016868855825371363, 0.005738282110542059, 0.46151643991470337, 0.005738282110542059, 0.04470272734761238
567, 0.0016776525097983806, 0.005643964745104313, 0.4633220136165619, 0.005643964745104313, 0.04438593611121178
568, 0.0016674564008347013, 0.005614466965198517, 0.466513454914093, 0.005614466965198517, 0.044453106820583344
569, 0.0016651521627367898, 0.005652077496051788, 0.46776995062828064, 0.005652077496051788, 0.04436974599957466
570, 0.0016710511429912664, 0.005703744478523731, 0.46338337659835815, 0.005703744478523731, 0.04500970244407654
571, 0.001662476851858876, 0.00580001063644886, 0.46268901228904724, 0.00580001063644886, 0.04498453065752983
572, 0.001656888895244761, 0.005699976813048124, 0.47066670656204224, 0.005699976813048124, 0.04428330808877945
573, 0.0016838288484987887, 0.005693179089576006, 0.4688110649585724, 0.005693179089576006, 0.04457907751202583
574, 0.0016685625622895632, 0.005695287138223648, 0.4644066095352173, 0.005695287138223648, 0.044543635100126266
575, 0.001660019929774783, 0.005688684061169624, 0.465436726808548, 0.005688684061169624, 0.04456254467368126
576, 0.0016629392133009704, 0.005694881081581116, 0.469490647315979, 0.005694881081581116, 0.04429066553711891
577, 0.0016648912484842268, 0.0057249222882092, 0.4679441452026367, 0.0057249222882092, 0.04437601566314697
578, 0.0018984571459110487, 0.00578440073877573, 0.46960100531578064, 0.00578440073877573, 0.044611379504203796
579, 0.0017187408848919651, 0.005579437594860792, 0.4737502634525299, 0.005579437594860792, 0.04377077892422676
580, 0.0016700082585554231, 0.005664849188178778, 0.47480133175849915, 0.005664849188178778, 0.04427456110715866
581, 0.001667096558958292, 0.005757480394095182, 0.46847668290138245, 0.005757480394095182, 0.044441886246204376
582, 0.0016450568462129344, 0.005684381816536188, 0.47243544459342957, 0.005684381816536188, 0.04409274086356163
583, 0.0016844034851105376, 0.005587431136518717, 0.4725818336009979, 0.005587431136518717, 0.04381539300084114
584, 0.001638814616440372, 0.0057069300673902035, 0.47434696555137634, 0.0057069300673902035, 0.04436783865094185
585, 0.0016436348669230938, 0.0056091793812811375, 0.47545889019966125, 0.0056091793812811375, 0.04366946592926979
586, 0.001640921767631715, 0.005579834803938866, 0.4745846688747406, 0.005579834803938866, 0.04367683082818985
587, 0.0016269896264103326, 0.005771704018115997, 0.4752819836139679, 0.005771704018115997, 0.044443368911743164
588, 0.0017378085377541454, 0.005651627667248249, 0.47403961420059204, 0.005651627667248249, 0.04387546330690384
589, 0.0016394066433845595, 0.0056763384491205215, 0.4755149781703949, 0.0056763384491205215, 0.04380553960800171
590, 0.001634032996794717, 0.005640850868076086, 0.475543737411499, 0.005640850868076086, 0.04409065097570419
591, 0.0016209791096943346, 0.005594296846538782, 0.4804088771343231, 0.005594296846538782, 0.04361170902848244
592, 0.0016234608070755546, 0.005709128919988871, 0.48112404346466064, 0.005709128919988871, 0.04377782344818115
593, 0.0016088464170355688, 0.005696460139006376, 0.47682586312294006, 0.005696460139006376, 0.04401775076985359
594, 0.0016116499773819338, 0.005556134507060051, 0.47799068689346313, 0.005556134507060051, 0.043399836868047714
595, 0.0016369730234146117, 0.005599762313067913, 0.4792305529117584, 0.005599762313067913, 0.043713562190532684
596, 0.0016357268291440877, 0.005756943952292204, 0.48067882657051086, 0.005756943952292204, 0.043942660093307495
597, 0.0016386889259923589, 0.005595427006483078, 0.4790346026420593, 0.005595427006483078, 0.04336962103843689
598, 0.0016052484131333503, 0.0055925496853888035, 0.4795612692832947, 0.0055925496853888035, 0.043203309178352356
599, 0.0016071717635813085, 0.005699071101844311, 0.48309430480003357, 0.005699071101844311, 0.0439269058406353
600, 0.0015848386228423227, 0.005949725862592459, 0.47563230991363525, 0.005949725862592459, 0.04455943405628204
601, 0.0016046886607496576, 0.0058073499239981174, 0.48016858100891113, 0.0058073499239981174, 0.044018011540174484
602, 0.001665413731031797, 0.0058177681639790535, 0.48099416494369507, 0.0058177681639790535, 0.04405466094613075
603, 0.0016333791152150794, 0.005598257761448622, 0.48550328612327576, 0.005598257761448622, 0.04354472458362579
604, 0.0015880006746473638, 0.00565492594614625, 0.48255613446235657, 0.00565492594614625, 0.043739765882492065
605, 0.0015968348661606962, 0.0056099556386470795, 0.48690682649612427, 0.0056099556386470795, 0.043123625218868256
606, 0.0016042317983440378, 0.005687246564775705, 0.48421913385391235, 0.005687246564775705, 0.043492477387189865
607, 0.001637290528213436, 0.005554382223635912, 0.49030256271362305, 0.005554382223635912, 0.04292948171496391
608, 0.0015988955993882635, 0.005596349015831947, 0.4873643219470978, 0.005596349015831947, 0.04325050860643387
609, 0.0015743636272170327, 0.0056418245658278465, 0.49169492721557617, 0.0056418245658278465, 0.043102946132421494
610, 0.0015614869813858109, 0.005584490019828081, 0.4895395338535309, 0.005584490019828081, 0.043006837368011475
611, 0.0015574571359055964, 0.005583153571933508, 0.4894634485244751, 0.005583153571933508, 0.04308496415615082
612, 0.0015582371841777454, 0.005648982245475054, 0.48939764499664307, 0.005648982245475054, 0.043315984308719635
613, 0.0016026415925642307, 0.005738407373428345, 0.4850883185863495, 0.005738407373428345, 0.04362485185265541
614, 0.001600580728104846, 0.005673684645444155, 0.4911710321903229, 0.005673684645444155, 0.04309040307998657
615, 0.001584324670362879, 0.005817141383886337, 0.4848257601261139, 0.005817141383886337, 0.04381462559103966
616, 0.0016033712795681574, 0.0056626442819833755, 0.4920302629470825, 0.0056626442819833755, 0.04332447797060013
617, 0.0016140656545758248, 0.005677210632711649, 0.4929245710372925, 0.005677210632711649, 0.04308207705616951
618, 0.0015935431615534154, 0.005677503068000078, 0.48947590589523315, 0.005677503068000078, 0.04315764456987381
619, 0.0015679576455361465, 0.005642937030643225, 0.48882684111595154, 0.005642937030643225, 0.04317941144108772
620, 0.0015759201741523364, 0.0056647020392119884, 0.49410682916641235, 0.0056647020392119884, 0.0433153361082077
621, 0.0015657937281172384, 0.00568041019141674, 0.49095210433006287, 0.00568041019141674, 0.043426185846328735
622, 0.0015581455695527521, 0.00560219818726182, 0.4925960302352905, 0.00560219818726182, 0.042999763041734695
623, 0.0015694321112029932, 0.0057203820906579494, 0.4940597414970398, 0.0057203820906579494, 0.04336871579289436
624, 0.0015539493454112248, 0.00563764339312911, 0.4953165352344513, 0.00563764339312911, 0.043086033314466476
625, 0.0017262949248437176, 0.006230861414223909, 0.48323845863342285, 0.006230861414223909, 0.0448012538254261
626, 0.0020695183870636604, 0.005465096794068813, 0.49551263451576233, 0.005465096794068813, 0.04241139814257622
627, 0.0016788361572914502, 0.005444209557026625, 0.499850332736969, 0.005444209557026625, 0.04236963391304016
628, 0.0015900124393572863, 0.005657253321260214, 0.49244916439056396, 0.005657253321260214, 0.043052781373262405
629, 0.0015669140604917299, 0.005561982747167349, 0.4968003034591675, 0.005561982747167349, 0.0424501933157444
630, 0.0015698398188264532, 0.00560462661087513, 0.49667423963546753, 0.00560462661087513, 0.04296541586518288
631, 0.0015403275716711175, 0.005680612754076719, 0.49885696172714233, 0.005680612754076719, 0.04297041893005371
632, 0.0015605017310008408, 0.005537977907806635, 0.4995684325695038, 0.005537977907806635, 0.042376790195703506
633, 0.0016009852311319925, 0.005536678712815046, 0.4974516034126282, 0.005536678712815046, 0.042391300201416016
634, 0.0015534053725952451, 0.005671089980751276, 0.49900269508361816, 0.005671089980751276, 0.042783964425325394
635, 0.0015191572760655122, 0.005615971051156521, 0.5000950694084167, 0.005615971051156521, 0.04271624609827995
636, 0.0015047056388787247, 0.005589985754340887, 0.5000138282775879, 0.005589985754340887, 0.04267144575715065
637, 0.0015052399005402218, 0.005648351274430752, 0.49917617440223694, 0.005648351274430752, 0.042603276669979095
638, 0.0015569175106727264, 0.00556362746283412, 0.5032219290733337, 0.00556362746283412, 0.042398590594530106
639, 0.0015302750408988108, 0.0056784506887197495, 0.5013810396194458, 0.0056784506887197495, 0.04276987537741661
640, 0.0015162655575708909, 0.005752837751060724, 0.5038540363311768, 0.005752837751060724, 0.04289523512125015
641, 0.0015095847425982355, 0.00601448118686676, 0.49692022800445557, 0.00601448118686676, 0.04396830499172211
642, 0.0016260000750083815, 0.005655202083289623, 0.5006874799728394, 0.005655202083289623, 0.04267682880163193
643, 0.0015539933334697378, 0.0055663734674453735, 0.5025413036346436, 0.0055663734674453735, 0.04230903089046478
644, 0.0016776362666860224, 0.005659535061568022, 0.5051393508911133, 0.005659535061568022, 0.042703136801719666
645, 0.00155692526393316, 0.005622030235826969, 0.5050733685493469, 0.005622030235826969, 0.04265721142292023
646, 0.0015266264598308638, 0.005601576529443264, 0.5040633082389832, 0.005601576529443264, 0.04266555979847908
647, 0.001540307584218681, 0.0056480360217392445, 0.5083059668540955, 0.0056480360217392445, 0.042484086006879807
648, 0.0015775800153443758, 0.005591257009655237, 0.5026065111160278, 0.005591257009655237, 0.042389530688524246
649, 0.001532410946674645, 0.005760464817285538, 0.5066291093826294, 0.005760464817285538, 0.04291630536317825
650, 0.0015297889624806967, 0.005580049008131027, 0.5055318474769592, 0.005580049008131027, 0.042581915855407715
651, 0.0015039827695793727, 0.005695542320609093, 0.5077379941940308, 0.005695542320609093, 0.04242009297013283
652, 0.0015183321602473205, 0.005635461769998074, 0.5069091320037842, 0.005635461769998074, 0.042375121265649796
653, 0.0017294995444403452, 0.005682529881596565, 0.5066050887107849, 0.005682529881596565, 0.04237201437354088
654, 0.0016064332882789049, 0.005816423334181309, 0.5029504299163818, 0.005816423334181309, 0.04284316673874855
655, 0.0015518332408233123, 0.00565398158505559, 0.5079111456871033, 0.00565398158505559, 0.04234660789370537
656, 0.0015252182217822834, 0.005643937736749649, 0.5112075209617615, 0.005643937736749649, 0.04232553765177727
657, 0.0015263618139380757, 0.0058760326355695724, 0.5062289834022522, 0.0058760326355695724, 0.043181031942367554
658, 0.0015000148041343147, 0.005643458105623722, 0.5082224011421204, 0.005643458105623722, 0.04229161888360977
659, 0.0015043280002745715, 0.005752747878432274, 0.5071507692337036, 0.005752747878432274, 0.04269864782691002
660, 0.0018107571279291402, 0.00571525888517499, 0.510413646697998, 0.00571525888517499, 0.042553968727588654
661, 0.001690996855243363, 0.005655795801430941, 0.5130494236946106, 0.005655795801430941, 0.042270004749298096
662, 0.001598864499564198, 0.005634934175759554, 0.5127711296081543, 0.005634934175759554, 0.04259810224175453
663, 0.001515799923799932, 0.005629324354231358, 0.5135157108306885, 0.005629324354231358, 0.042020343244075775
664, 0.0014767614616589112, 0.005659473594278097, 0.5131056904792786, 0.005659473594278097, 0.04270858317613602
665, 0.0014691798757253724, 0.005629825405776501, 0.5105361938476562, 0.005629825405776501, 0.042188890278339386
666, 0.0014755287525159391, 0.005665776319801807, 0.5139387845993042, 0.005665776319801807, 0.04239844158291817
667, 0.0014804501975463195, 0.005679370369762182, 0.5109817385673523, 0.005679370369762182, 0.04255974665284157
668, 0.0014712632781910626, 0.005582507699728012, 0.5132187008857727, 0.005582507699728012, 0.042038410902023315
669, 0.0014659517592835155, 0.005655874498188496, 0.5165773630142212, 0.005655874498188496, 0.04221033304929733
670, 0.0014733174815773965, 0.005662968847900629, 0.5136263966560364, 0.005662968847900629, 0.04237903282046318
671, 0.001502173853276128, 0.005652209743857384, 0.5158488154411316, 0.005652209743857384, 0.042073171585798264
672, 0.0015366425272077323, 0.005590687971562147, 0.5145127773284912, 0.005590687971562147, 0.04198571667075157
673, 0.0014965866586532106, 0.005564424674957991, 0.5145253539085388, 0.005564424674957991, 0.04200233891606331
674, 0.0014757939360358497, 0.005669501144438982, 0.5184018611907959, 0.005669501144438982, 0.042527247220277786
675, 0.0014770550399341366, 0.005594220943748951, 0.5204163193702698, 0.005594220943748951, 0.04189146310091019
676, 0.0014627550389956345, 0.0057889302261173725, 0.5156353712081909, 0.0057889302261173725, 0.042565859854221344
677, 0.001486616272648627, 0.005596601869910955, 0.520577609539032, 0.005596601869910955, 0.041954826563596725
678, 0.0014736047649586742, 0.005744677968323231, 0.5147403478622437, 0.005744677968323231, 0.04277661815285683
679, 0.0014889100079678677, 0.006010669283568859, 0.5118774771690369, 0.006010669283568859, 0.043085355311632156
680, 0.0020656578390943732, 0.005511586554348469, 0.520187258720398, 0.005511586554348469, 0.041543055325746536
681, 0.0016372259706258774, 0.005443060304969549, 0.5222828984260559, 0.005443060304969549, 0.04138399288058281
682, 0.0015600483377718112, 0.005572285037487745, 0.518123984336853, 0.005572285037487745, 0.04179184511303902
683, 0.0014997218015857718, 0.005525914486497641, 0.521607518196106, 0.005525914486497641, 0.04158167541027069
684, 0.0014842867787758058, 0.0055869342759251595, 0.5199774503707886, 0.0055869342759251595, 0.041743919253349304
685, 0.0015504156323996458, 0.005764711648225784, 0.5171781182289124, 0.005764711648225784, 0.04239766672253609
686, 0.001508582230996002, 0.0056738778948783875, 0.5219775438308716, 0.0056738778948783875, 0.041943371295928955
687, 0.0014658604261719368, 0.005588074214756489, 0.5192325711250305, 0.005588074214756489, 0.041712336242198944
688, 0.0014831492254002527, 0.005523061845451593, 0.5260049700737, 0.005523061845451593, 0.04158233106136322
689, 0.0014587151987308805, 0.00567875849083066, 0.5201573967933655, 0.00567875849083066, 0.042010970413684845
690, 0.0014509986895559863, 0.005676450673490763, 0.5198877453804016, 0.005676450673490763, 0.04195640608668327
691, 0.0014712521827525713, 0.0057101137936115265, 0.5258811712265015, 0.0057101137936115265, 0.04220954701304436
692, 0.0014428692806342787, 0.005480014719069004, 0.5272688865661621, 0.005480014719069004, 0.04123783856630325
693, 0.001500933831134303, 0.005739481654018164, 0.520404577255249, 0.005739481654018164, 0.042339667677879333
694, 0.0015117075167257678, 0.0055841729044914246, 0.5239347219467163, 0.0055841729044914246, 0.04177393764257431
695, 0.0014900019096041267, 0.00559632945805788, 0.5246145725250244, 0.00559632945805788, 0.04188381880521774
696, 0.0014617280378429727, 0.005639033392071724, 0.5251474380493164, 0.005639033392071724, 0.04172288626432419
697, 0.0015223704849962483, 0.005666676908731461, 0.5265105962753296, 0.005666676908731461, 0.0417720265686512
698, 0.0014778231376443398, 0.005614493507891893, 0.5284320712089539, 0.005614493507891893, 0.0418025404214859
699, 0.0014455984642898494, 0.005961108487099409, 0.5228285789489746, 0.005961108487099409, 0.04311326518654823
700, 0.0016614302040331742, 0.005519048776477575, 0.531916081905365, 0.005519048776477575, 0.041130974888801575
701, 0.0015014739516614514, 0.005591909866780043, 0.5304110646247864, 0.005591909866780043, 0.041728634387254715
702, 0.0014577355807308446, 0.00572645477950573, 0.5231375098228455, 0.00572645477950573, 0.04209186136722565
703, 0.001458661340769719, 0.005829971749335527, 0.5253807306289673, 0.005829971749335527, 0.04241816699504852
704, 0.0014386057472703133, 0.005895758047699928, 0.5247743129730225, 0.005895758047699928, 0.042641475796699524
705, 0.0014304343081841414, 0.005660971160978079, 0.5278903841972351, 0.005660971160978079, 0.041887346655130386
706, 0.001422103667970408, 0.00559080857783556, 0.5323350429534912, 0.00559080857783556, 0.041384052485227585
707, 0.0014409949241036718, 0.00558145996183157, 0.5282700061798096, 0.00558145996183157, 0.04133458063006401
708, 0.0014233849900351328, 0.005630616098642349, 0.5315037965774536, 0.005630616098642349, 0.041510432958602905
709, 0.0014728676273741506, 0.006387993227690458, 0.5253668427467346, 0.006387993227690458, 0.04402408376336098
710, 0.002187485455281355, 0.005512489937245846, 0.5303319692611694, 0.005512489937245846, 0.04111812263727188
711, 0.001694819257086651, 0.005449329037219286, 0.5384325385093689, 0.005449329037219286, 0.04106394574046135
712, 0.001567650897513059, 0.005515646655112505, 0.5331302881240845, 0.005515646655112505, 0.04111425578594208
713, 0.0015243051552467726, 0.005717436317354441, 0.5342926979064941, 0.005717436317354441, 0.041829902678728104
714, 0.0014688824028284712, 0.005664903204888105, 0.5329720973968506, 0.005664903204888105, 0.0415106825530529
715, 0.00144873934967274, 0.005652782507240772, 0.5328153371810913, 0.005652782507240772, 0.04170681908726692
716, 0.0014368201881139115, 0.005827807355672121, 0.531316876411438, 0.005827807355672121, 0.042125094681978226
717, 0.0014356023123995823, 0.005718815606087446, 0.5324141979217529, 0.005718815606087446, 0.04166019707918167
718, 0.0014355078657073053, 0.005735159385949373, 0.5326769351959229, 0.005735159385949373, 0.0420389398932457
719, 0.0014201141280037436, 0.005729343742132187, 0.5328705310821533, 0.005729343742132187, 0.0418553426861763
720, 0.0014372984032061968, 0.0056035323068499565, 0.5336534380912781, 0.0056035323068499565, 0.041252050548791885
721, 0.0014470682394775477, 0.005662499461323023, 0.536588191986084, 0.005662499461323023, 0.04184122011065483
722, 0.001426364045420831, 0.005746789276599884, 0.5317474603652954, 0.005746789276599884, 0.0418286956846714
723, 0.0014406408627771518, 0.00556238554418087, 0.5398578643798828, 0.00556238554418087, 0.04088607057929039
724, 0.0014449630165472628, 0.005551224108785391, 0.5320062041282654, 0.005551224108785391, 0.041465193033218384
725, 0.0015108128205280412, 0.005639652721583843, 0.5382406115531921, 0.005639652721583843, 0.041259244084358215
726, 0.0014920119640671394, 0.005533934570848942, 0.5417051315307617, 0.005533934570848942, 0.041019007563591
727, 0.0014543814775110646, 0.005985375959426165, 0.5304412841796875, 0.005985375959426165, 0.042850885540246964
728, 0.0018087178172374314, 0.005593003239482641, 0.5415630340576172, 0.005593003239482641, 0.04110598936676979
729, 0.0015092561106112871, 0.005542045924812555, 0.5390754342079163, 0.005542045924812555, 0.041195888072252274
730, 0.0014393797842785715, 0.005587134510278702, 0.5397734045982361, 0.005587134510278702, 0.04121283069252968
731, 0.001453184239058332, 0.005724799819290638, 0.5425897240638733, 0.005724799819290638, 0.04153365641832352
732, 0.001440615990114483, 0.005634671542793512, 0.5395237803459167, 0.005634671542793512, 0.04129744693636894
733, 0.0014205466024577618, 0.0057916599325835705, 0.5418421626091003, 0.0057916599325835705, 0.04191916063427925
734, 0.0014127970863641664, 0.005626368336379528, 0.5383397340774536, 0.005626368336379528, 0.041231874376535416
735, 0.0014186607821929185, 0.0056142499670386314, 0.5458235144615173, 0.0056142499670386314, 0.041043948382139206
736, 0.001421120485544882, 0.005691847298294306, 0.543351948261261, 0.005691847298294306, 0.04142490029335022
737, 0.0014187784907831386, 0.0056895362213253975, 0.5405606627464294, 0.0056895362213253975, 0.04137323051691055
738, 0.0014162703967568549, 0.005758689250797033, 0.5409742593765259, 0.005758689250797033, 0.04176987335085869
739, 0.0014071328988806769, 0.005663731135427952, 0.5395522117614746, 0.005663731135427952, 0.041610874235630035
740, 0.0014155842681330714, 0.005520985461771488, 0.5429023504257202, 0.005520985461771488, 0.04088451340794563
741, 0.001411389195444909, 0.005626392550766468, 0.5436862707138062, 0.005626392550766468, 0.041115809231996536
742, 0.0014297812372784722, 0.005862564314156771, 0.5359996557235718, 0.005862564314156771, 0.041937798261642456
743, 0.0014032717857679184, 0.005541915539652109, 0.5428655743598938, 0.005541915539652109, 0.040942706167697906
744, 0.0014162065270780161, 0.005552478600293398, 0.5478971004486084, 0.005552478600293398, 0.040901072323322296
745, 0.0014137654649940404, 0.005674614105373621, 0.5429174900054932, 0.005674614105373621, 0.0413527637720108
746, 0.001410937214016237, 0.005553512834012508, 0.5474018454551697, 0.005553512834012508, 0.04081384837627411
747, 0.001463619211095978, 0.006416095420718193, 0.532606840133667, 0.006416095420718193, 0.043732646852731705
748, 0.002527462936599146, 0.0056191724725067616, 0.550135612487793, 0.0056191724725067616, 0.041051413863897324
749, 0.0018146432512863115, 0.005494954064488411, 0.5487731695175171, 0.005494954064488411, 0.04105471819639206
750, 0.001613229394636371, 0.005547142121940851, 0.5498684048652649, 0.005547142121940851, 0.0408407524228096
751, 0.0015528410313312303, 0.005547804292291403, 0.5487362742424011, 0.005547804292291403, 0.041055671870708466
752, 0.0014841892756521703, 0.005549783818423748, 0.5456961989402771, 0.005549783818423748, 0.04078083485364914
753, 0.0014568953055211088, 0.005591177381575108, 0.5449184775352478, 0.005591177381575108, 0.04106084629893303
754, 0.0014411999526518313, 0.00563447829335928, 0.5460860133171082, 0.00563447829335928, 0.04128480702638626
755, 0.0014670998683537948, 0.005592855159193277, 0.5463908910751343, 0.005592855159193277, 0.040926493704319
756, 0.0014476351482285695, 0.005702963564544916, 0.544869601726532, 0.005702963564544916, 0.04140842333436012
757, 0.0014448680152947253, 0.00563531368970871, 0.5472915172576904, 0.00563531368970871, 0.0412939116358757
758, 0.0014360351509160616, 0.005545075051486492, 0.5528083443641663, 0.005545075051486492, 0.04083298146724701
759, 0.001411094537682154, 0.00558506092056632, 0.5519914627075195, 0.00558506092056632, 0.04098184406757355
760, 0.0014028880681673235, 0.005677525885403156, 0.5508182048797607, 0.005677525885403156, 0.04114241525530815
761, 0.0014488310023972933, 0.005709556397050619, 0.5453819036483765, 0.005709556397050619, 0.0412350669503212
762, 0.0014617459806190295, 0.005642382428050041, 0.5504240989685059, 0.005642382428050041, 0.041107844561338425
763, 0.0014067142164673318, 0.005635722074657679, 0.5481058955192566, 0.005635722074657679, 0.041119176894426346
764, 0.0013841898265210064, 0.005577415227890015, 0.5510001182556152, 0.005577415227890015, 0.04077252745628357
765, 0.001392132505266504, 0.005641065537929535, 0.5509951114654541, 0.005641065537929535, 0.041164759546518326
766, 0.001411206101660024, 0.005814423318952322, 0.5505143404006958, 0.005814423318952322, 0.041407205164432526
767, 0.0014097081984139302, 0.005768357310444117, 0.5469841957092285, 0.005768357310444117, 0.04160241782665253
768, 0.0013966820202767848, 0.0056819915771484375, 0.5517022609710693, 0.0056819915771484375, 0.040953610092401505
