Case_ID, Slide_ID, mae, mse, ssim
4954663, 3, 0.5705721378326416, 0.08608094602823257, 19.994857788085938
4954663, 3, 0.6044029593467712, 0.09164471924304962, 20.99453353881836
4954663, 3, 0.6350868344306946, 0.09622319042682648, 21.9942626953125
4954663, 3, 0.6634166836738586, 0.10052090883255005, 22.994049072265625
4954663, 3, 0.6923995614051819, 0.10518202930688858, 23.993797302246094
4954663, 3, 0.7173832654953003, 0.1085885763168335, 24.993610382080078
4954663, 3, 0.7435335516929626, 0.11253401637077332, 25.993392944335938
4954663, 3, 0.7676002383232117, 0.115841343998909, 26.993227005004883
4954663, 3, 0.7919571399688721, 0.11906005442142487, 27.99303436279297
4954663, 3, 0.8195348978042603, 0.1227894127368927, 28.992740631103516
4954663, 3, 0.8444386720657349, 0.1263061761856079, 29.99256706237793
4899760, 4, 0.037542108446359634, 0.005967989563941956, 0.9993106722831726
4899760, 4, 0.06525835394859314, 0.010266399942338467, 1.9990663528442383
4899760, 4, 0.09180231392383575, 0.014165153726935387, 2.9988582134246826
4899760, 4, 0.1175868809223175, 0.017775092273950577, 3.9986627101898193
4899760, 4, 0.14261633157730103, 0.021244900301098824, 4.998471260070801
4899760, 4, 0.17014376819133759, 0.025302764028310776, 5.998221397399902
4899760, 4, 0.1964595913887024, 0.029135560616850853, 6.998010635375977
4899760, 4, 0.22533705830574036, 0.03351554647088051, 7.9977521896362305
4899760, 4, 0.2527009844779968, 0.03756532818078995, 8.99752140045166
4899760, 4, 0.279463529586792, 0.041342683136463165, 9.997306823730469
4899760, 4, 0.30771297216415405, 0.045466020703315735, 10.997053146362305
4899760, 4, 0.3370205760002136, 0.050085246562957764, 11.996773719787598
4899760, 4, 0.367341548204422, 0.054944027215242386, 12.996479988098145
4899760, 4, 0.4004111886024475, 0.059995636343955994, 13.996082305908203
4899760, 4, 0.43700066208839417, 0.06602577865123749, 14.995599746704102
4899760, 4, 0.4737696647644043, 0.07215706259012222, 15.995126724243164
4899760, 4, 0.510164201259613, 0.07825233787298203, 16.99472999572754
4899760, 4, 0.5440875291824341, 0.08356194943189621, 17.994409561157227
4899760, 4, 0.5796052813529968, 0.089236781001091, 18.994050979614258
4899760, 4, 0.6146982908248901, 0.09506432712078094, 19.993732452392578
4899760, 4, 0.6467828154563904, 0.09985489398241043, 20.993486404418945
4899760, 4, 0.6769091486930847, 0.10424970835447311, 21.993255615234375
4899760, 4, 0.7074385285377502, 0.10896596312522888, 22.992996215820312
4899760, 4, 0.7405619621276855, 0.11450482159852982, 23.992637634277344
4899760, 4, 0.7706370949745178, 0.11947155743837357, 24.992321014404297
4899760, 4, 0.7996273040771484, 0.12401687353849411, 25.992042541503906
4899760, 4, 0.8286904692649841, 0.1285191923379898, 26.991764068603516
4899760, 4, 0.8549641370773315, 0.13223257660865784, 27.991535186767578
4899760, 4, 0.8828019499778748, 0.1363256275653839, 28.991252899169922
4899760, 4, 0.9121801257133484, 0.1406913548707962, 29.990924835205078
5262914_2, 5, 0.061404064297676086, 0.014286697842180729, 0.9978646039962769
5262914_2, 5, 0.09046361595392227, 0.018952012062072754, 1.9975814819335938
5262914_2, 5, 0.11903747171163559, 0.023395659402012825, 2.997314929962158
5262914_2, 5, 0.17803481221199036, 0.03616710752248764, 3.9954075813293457
5262914_2, 5, 0.23511599004268646, 0.048000406473875046, 4.993649482727051
5262914_2, 5, 0.29800736904144287, 0.06183791160583496, 5.9915242195129395
5262914_2, 5, 0.36022743582725525, 0.07541435956954956, 6.989452362060547
5262914_2, 5, 0.39112138748168945, 0.07990999519824982, 7.98911714553833
5262914_2, 5, 0.42115387320518494, 0.08428974449634552, 8.988808631896973
5262914_2, 5, 0.44987478852272034, 0.0887475460767746, 9.988564491271973
5262914_2, 5, 0.4877290427684784, 0.09469065070152283, 10.98790168762207
5262914_2, 5, 0.5198053121566772, 0.09959647059440613, 11.98749828338623
5262914_2, 5, 0.551511287689209, 0.10449235886335373, 12.987113952636719
5262914_2, 5, 0.5910024642944336, 0.11246269941329956, 13.986538887023926
5262914_2, 5, 0.6298051476478577, 0.11991473287343979, 14.986024856567383
5262914_2, 5, 0.6688067317008972, 0.1272141933441162, 15.985519409179688
5262914_2, 5, 0.7081689834594727, 0.13416628539562225, 16.98502540588379
5262914_2, 5, 0.745936393737793, 0.14082543551921844, 17.984556198120117
5262914_2, 5, 0.7830808758735657, 0.14691244065761566, 18.983896255493164
5262914_2, 5, 0.8192809224128723, 0.15289171040058136, 19.98343276977539
5262914_2, 5, 0.8608345985412598, 0.16105405986309052, 20.982898712158203
5262914_2, 5, 0.898833692073822, 0.1681818664073944, 21.982465744018555
5262914_2, 5, 0.9343498945236206, 0.17461395263671875, 22.98206901550293
5262914_2, 5, 0.9680021405220032, 0.17999601364135742, 23.981672286987305
5262914_2, 5, 0.9985900521278381, 0.18464931845664978, 24.981382369995117
5262914_2, 5, 1.028089165687561, 0.18919222056865692, 25.981121063232422
5262914_2, 5, 1.0576837062835693, 0.19399750232696533, 26.98082733154297
5262914_2, 5, 1.0872074365615845, 0.1986425817012787, 27.980527877807617
5262914_2, 5, 1.1164690256118774, 0.2031785547733307, 28.980234146118164
5262914_2, 5, 1.1452993154525757, 0.20772920548915863, 29.97995948791504
5216902, 6, 0.023472048342227936, 0.0030732995364814997, 0.9998148083686829
5216902, 6, 0.04959149658679962, 0.006724238861352205, 1.9995629787445068
5216902, 6, 0.07697439938783646, 0.010772506706416607, 2.999277353286743
5216902, 6, 0.10292014479637146, 0.014523256570100784, 3.9990434646606445
5216902, 6, 0.1283380389213562, 0.017988068982958794, 4.998847484588623
5216902, 6, 0.15387840569019318, 0.02134585939347744, 5.998661041259766
5216902, 6, 0.17887794971466064, 0.02474023588001728, 6.9984660148620605
5216902, 6, 0.20461730659008026, 0.02821720764040947, 7.99824857711792
5216902, 6, 0.230134055018425, 0.03167174011468887, 8.998034477233887
5216902, 6, 0.25336411595344543, 0.03459801524877548, 9.997868537902832
5216902, 6, 0.27552086114883423, 0.03720783442258835, 10.997716903686523
5216902, 6, 0.3006693422794342, 0.04053717106580734, 11.997509002685547
5216902, 6, 0.3291582763195038, 0.04459712654352188, 12.997221946716309
5216902, 6, 0.3609830141067505, 0.04945514723658562, 13.996849060058594
5216902, 6, 0.3941928744316101, 0.05472236126661301, 14.996444702148438
5216902, 6, 0.422397255897522, 0.05870860815048218, 15.996197700500488
5216902, 6, 0.4528798460960388, 0.06301680207252502, 16.99594497680664
5216902, 6, 0.48409831523895264, 0.06744983047246933, 17.995677947998047
5216902, 6, 0.5154739022254944, 0.07180904597043991, 18.99539566040039
5216902, 6, 0.5531647205352783, 0.07804495841264725, 19.994827270507812
5216902, 6, 0.5858080983161926, 0.08294039219617844, 20.994497299194336
5216902, 6, 0.6184867024421692, 0.08761385083198547, 21.99418067932129
5216902, 6, 0.6475191712379456, 0.09151475876569748, 22.993942260742188
5216902, 6, 0.6742774248123169, 0.09511709958314896, 23.993738174438477
5216902, 6, 0.7017395496368408, 0.09891550987958908, 24.993505477905273
5216902, 6, 0.7258920669555664, 0.10197824239730835, 25.99334144592285
5216902, 6, 0.7485522627830505, 0.10491526871919632, 26.993183135986328
5216902, 6, 0.7740598917007446, 0.1084277406334877, 27.992956161499023
5216902, 6, 0.7980793118476868, 0.1115286573767662, 28.992759704589844
5216902, 6, 0.8197888135910034, 0.11411352455615997, 29.99261474609375
5032506, 7, 0.036344241350889206, 0.005756155587732792, 0.9994283318519592
5032506, 7, 0.07189086079597473, 0.011222295463085175, 1.9988538026809692
5032506, 7, 0.09744109213352203, 0.014552246779203415, 2.998570680618286
5032506, 7, 0.12820348143577576, 0.018985699862241745, 3.998134136199951
5032506, 7, 0.16048620641231537, 0.02370189130306244, 4.997647762298584
5032506, 7, 0.18282495439052582, 0.026369838044047356, 5.997452735900879
5032506, 7, 0.20739401876926422, 0.029375765472650528, 6.997207164764404
5032506, 7, 0.2394683063030243, 0.03388512507081032, 7.9967427253723145
5032506, 7, 0.27355608344078064, 0.03883787617087364, 8.99621868133545
5032506, 7, 0.30707067251205444, 0.04366995394229889, 9.995713233947754
5032506, 7, 0.3494380712509155, 0.05081977695226669, 10.994890213012695
5032506, 7, 0.3893715739250183, 0.057335808873176575, 11.994174003601074
5032506, 7, 0.4286992847919464, 0.06362094730138779, 12.993504524230957
5032506, 7, 0.4607439637184143, 0.06821577996015549, 13.99309253692627
5032506, 7, 0.49843600392341614, 0.07431039959192276, 14.992487907409668
5032506, 7, 0.529364287853241, 0.07869834452867508, 15.9921236038208
5032506, 7, 0.5599203705787659, 0.08307066559791565, 16.991771697998047
5032506, 7, 0.5927554368972778, 0.08810687065124512, 17.991344451904297
5032506, 7, 0.6251958012580872, 0.09302862733602524, 18.99094009399414
5032506, 7, 0.6600011587142944, 0.09842895716428757, 19.990432739257812
5032506, 7, 0.6946086287498474, 0.10378322005271912, 20.989944458007812
5032506, 7, 0.7283532619476318, 0.10891755670309067, 21.989530563354492
5032506, 7, 0.7659685015678406, 0.11493825912475586, 22.98896598815918
5032506, 7, 0.8011470437049866, 0.12020526081323624, 23.98847007751465
5032506, 7, 0.8400485515594482, 0.1264495700597763, 24.987817764282227
5032506, 7, 0.8748714327812195, 0.1317623257637024, 25.987295150756836
5032506, 7, 0.9123793244361877, 0.1377270221710205, 26.986677169799805
5032506, 7, 0.9432706832885742, 0.14206622540950775, 27.986276626586914
5032506, 7, 0.9791415929794312, 0.1475355476140976, 28.98571014404297
5032506, 7, 1.011643886566162, 0.15229344367980957, 29.985254287719727
4862367, 8, 0.026395460590720177, 0.0037441756576299667, 0.9997567534446716
4862367, 8, 0.054745666682720184, 0.008405184373259544, 1.9994897842407227
4862367, 8, 0.08060329407453537, 0.01226564310491085, 2.9992868900299072
4862367, 8, 0.10473337769508362, 0.015474758110940456, 3.999117612838745
4862367, 8, 0.1299975961446762, 0.019131578505039215, 4.998926639556885
4862367, 8, 0.15636639297008514, 0.023074064403772354, 5.998725891113281
4862367, 8, 0.18260234594345093, 0.026638900861144066, 6.998517990112305
4862367, 8, 0.2122078239917755, 0.031436726450920105, 7.998221397399902
4862367, 8, 0.23680633306503296, 0.03480803593993187, 8.998059272766113
4862367, 8, 0.2628551721572876, 0.038176726549863815, 9.997841835021973
4862367, 8, 0.2897435128688812, 0.04209521412849426, 10.997650146484375
4862367, 8, 0.31848785281181335, 0.046588364988565445, 11.99742603302002
4862367, 8, 0.34674185514450073, 0.050930626690387726, 12.997222900390625
4862367, 8, 0.3726302683353424, 0.0543154813349247, 13.997063636779785
4862367, 8, 0.40070849657058716, 0.05837123841047287, 14.996882438659668
4862367, 8, 0.43088260293006897, 0.06284797936677933, 15.9966459274292
4862367, 8, 0.4629966914653778, 0.06778386235237122, 16.996376037597656
4862367, 8, 0.4944707453250885, 0.07237891852855682, 17.996110916137695
4862367, 8, 0.5237250924110413, 0.0764196440577507, 18.995891571044922
4862367, 8, 0.5533918738365173, 0.08047904074192047, 19.995643615722656
4862367, 8, 0.5846024751663208, 0.0852479413151741, 20.995386123657227
4862367, 8, 0.6153878569602966, 0.08994294703006744, 21.995162963867188
4862367, 8, 0.6422072052955627, 0.09355419874191284, 22.994997024536133
4862367, 8, 0.6691233515739441, 0.09728347510099411, 23.994823455810547
4862367, 8, 0.6933611631393433, 0.10046055167913437, 24.994667053222656
4862367, 8, 0.7238749265670776, 0.10526653379201889, 25.99435043334961
4862367, 8, 0.7492027878761292, 0.10881149023771286, 26.994178771972656
4862367, 8, 0.7724807858467102, 0.11176304519176483, 27.99404525756836
4862367, 8, 0.7975075244903564, 0.11532053351402283, 28.993871688842773
4862367, 8, 0.8217558860778809, 0.11863674968481064, 29.99371910095215
1144246, 9, 0.03323691710829735, 0.00586127070710063, 0.9994488954544067
1144246, 9, 0.06697265058755875, 0.011316759511828423, 1.9989205598831177
1144246, 9, 0.11776046454906464, 0.021927565336227417, 2.9976446628570557
1144246, 9, 0.16896677017211914, 0.03264053165912628, 3.9963583946228027
1144246, 9, 0.20306971669197083, 0.03829004243016243, 4.9958062171936035
1144246, 9, 0.23425649106502533, 0.04310603067278862, 5.995355606079102
1144246, 9, 0.2674004137516022, 0.048329610377550125, 6.994844913482666
1144246, 9, 0.30094093084335327, 0.053487490862607956, 7.994348049163818
1144246, 9, 0.333633691072464, 0.05851740017533302, 8.993881225585938
1144246, 9, 0.36663949489593506, 0.06359092891216278, 9.993412017822266
1144246, 9, 0.40236759185791016, 0.06907375901937485, 10.99288272857666
1144246, 9, 0.44375500082969666, 0.07620887458324432, 11.992115020751953
1144246, 9, 0.48537778854370117, 0.08359578996896744, 12.991323471069336
1144246, 9, 0.524126410484314, 0.09007570892572403, 13.990647315979004
1144246, 9, 0.56130051612854, 0.0961952731013298, 14.990013122558594
1144246, 9, 0.5997210741043091, 0.10284240543842316, 15.989296913146973
1144246, 9, 0.638546347618103, 0.10959146916866302, 16.98854637145996
1144246, 9, 0.6754298210144043, 0.1156647801399231, 17.987897872924805
1144246, 9, 0.7106915712356567, 0.1216287836432457, 18.987268447875977
1144246, 9, 0.7725180983543396, 0.13594219088554382, 19.985380172729492
1144246, 9, 0.8264068365097046, 0.14776611328125, 20.983861923217773
1144246, 9, 0.8778680562973022, 0.1592695713043213, 21.982433319091797
1144246, 9, 0.9204879999160767, 0.168232262134552, 22.981401443481445
1144246, 9, 0.9581529498100281, 0.17539143562316895, 23.98062515258789
1144246, 9, 0.996131956577301, 0.18257646262645721, 24.9798641204834
1144246, 9, 1.0331306457519531, 0.18913868069648743, 25.979206085205078
1144246, 9, 1.0697741508483887, 0.195172980427742, 26.9786319732666
1144246, 9, 1.106767177581787, 0.20096300542354584, 27.97807502746582
1144246, 9, 1.1408902406692505, 0.20647431910037994, 28.977575302124023
1144246, 9, 1.1754281520843506, 0.21242547035217285, 29.977052688598633
4841237, 10, 0.027072617784142494, 0.0041016279719769955, 0.9997076392173767
4841237, 10, 0.05233759433031082, 0.0072663757018744946, 1.9994620084762573
4841237, 10, 0.0960780531167984, 0.014288125559687614, 2.9984898567199707
4841237, 10, 0.1390267163515091, 0.02114594727754593, 3.9975717067718506
4841237, 10, 0.16468320786952972, 0.02458997443318367, 4.997348308563232
4841237, 10, 0.19475290179252625, 0.028570594266057014, 5.997008323669434
4841237, 10, 0.22213983535766602, 0.032189227640628815, 6.9967546463012695
4841237, 10, 0.24930699169635773, 0.03592811897397041, 7.996510028839111
4841237, 10, 0.2767602503299713, 0.03972148895263672, 8.99624252319336
4841237, 10, 0.303469717502594, 0.04334080591797829, 9.996003150939941
4841237, 10, 0.33151793479919434, 0.04703067988157272, 10.995725631713867
4841237, 10, 0.3608003854751587, 0.050938189029693604, 11.995430946350098
4841237, 10, 0.3915570080280304, 0.05502396449446678, 12.995088577270508
4841237, 10, 0.42296725511550903, 0.05920281633734703, 13.994701385498047
4841237, 10, 0.4503462314605713, 0.06272843480110168, 14.99444580078125
4841237, 10, 0.4810488820075989, 0.0670771673321724, 15.99410629272461
4841237, 10, 0.5115581750869751, 0.07143350690603256, 16.9937686920166
4841237, 10, 0.5431448817253113, 0.07607065886259079, 17.99338150024414
4841237, 10, 0.5793829560279846, 0.08195619285106659, 18.992835998535156
4841237, 10, 0.6105332970619202, 0.08643580973148346, 19.99248504638672
4841237, 10, 0.6373612880706787, 0.08987730741500854, 20.992233276367188
4841237, 10, 0.662682056427002, 0.09299487620592117, 21.99201011657715
4841237, 10, 0.690960705280304, 0.09674173593521118, 22.99169921875
4841237, 10, 0.7190272808074951, 0.10046946257352829, 23.991403579711914
4841237, 10, 0.744791567325592, 0.10374672710895538, 24.991167068481445
4841237, 10, 0.769675076007843, 0.10695123672485352, 25.990938186645508
4841237, 10, 0.7957850694656372, 0.11003280431032181, 26.99066925048828
4841237, 10, 0.8194444179534912, 0.11299638450145721, 27.99046516418457
4841237, 10, 0.8441537618637085, 0.11627382040023804, 28.990236282348633
4841237, 10, 0.8696709871292114, 0.11976218968629837, 29.989994049072266
4151265, 11, 0.03282313048839569, 0.0046029407531023026, 0.9995036125183105
4151265, 11, 0.06100761890411377, 0.00819417554885149, 1.9991673231124878
4151265, 11, 0.10154260694980621, 0.015051094815135002, 2.998380661010742
4151265, 11, 0.13839074969291687, 0.02084018848836422, 3.9977502822875977
4151265, 11, 0.1629563868045807, 0.02376321330666542, 4.997540473937988
4151265, 11, 0.1906852126121521, 0.027236979454755783, 5.9972453117370605
4151265, 11, 0.21457436680793762, 0.029964853078126907, 6.997039318084717
4151265, 11, 0.24005071818828583, 0.03296075388789177, 7.996795177459717
4151265, 11, 0.2674645483493805, 0.03633230924606323, 8.99649715423584
4151265, 11, 0.29166296124458313, 0.03911604359745979, 9.996294021606445
4151265, 11, 0.317594438791275, 0.04230061173439026, 10.996051788330078
4151265, 11, 0.34646666049957275, 0.04602883383631706, 11.995728492736816
4151265, 11, 0.3699440658092499, 0.04866715520620346, 12.99555492401123
4151265, 11, 0.39384427666664124, 0.05137460678815842, 13.995382308959961
4151265, 11, 0.41976475715637207, 0.05447087809443474, 14.995160102844238
4151265, 11, 0.4472302794456482, 0.05792148411273956, 15.994904518127441
4151265, 11, 0.4737091064453125, 0.061209581792354584, 16.994691848754883
4151265, 11, 0.4984252154827118, 0.06413402408361435, 17.99451446533203
4151265, 11, 0.5225297212600708, 0.06691759824752808, 18.994335174560547
4151265, 11, 0.5498781204223633, 0.0703897625207901, 19.994043350219727
4151265, 11, 0.5730999112129211, 0.07308059930801392, 20.993852615356445
4151265, 11, 0.5986156463623047, 0.07619718462228775, 21.993619918823242
4151265, 11, 0.6284520030021667, 0.08017481863498688, 22.993301391601562
4151265, 11, 0.6512464284896851, 0.08272136747837067, 23.993154525756836
4151265, 11, 0.6730377078056335, 0.0850699245929718, 24.993024826049805
4151265, 11, 0.6969938278198242, 0.08785998821258545, 25.992835998535156
4151265, 11, 0.7205491662025452, 0.09054874628782272, 26.99265480041504
4151265, 11, 0.741616427898407, 0.09279198944568634, 27.99253273010254
4151265, 11, 0.7622817158699036, 0.09493740648031235, 28.992422103881836
4151265, 11, 0.7848830223083496, 0.0974709689617157, 29.992271423339844
4741590, 12, 0.037718746811151505, 0.006088110152631998, 0.9993156790733337
4741590, 12, 0.06650839000940323, 0.010327206924557686, 1.9990055561065674
4741590, 12, 0.10003194212913513, 0.01557999663054943, 2.9985148906707764
4741590, 12, 0.13325494527816772, 0.02073018066585064, 3.9980521202087402
4741590, 12, 0.16543781757354736, 0.025676079094409943, 4.997661113739014
4741590, 12, 0.20352506637573242, 0.03189724311232567, 5.997053146362305
4741590, 12, 0.23379342257976532, 0.036851510405540466, 6.996771335601807
4741590, 12, 0.27937057614326477, 0.04474218934774399, 7.995769023895264
4741590, 12, 0.3147294819355011, 0.050573598593473434, 8.99524974822998
4741590, 12, 0.3752937316894531, 0.06341017782688141, 9.993361473083496
4741590, 12, 0.4401644468307495, 0.07792156934738159, 10.99117374420166
4741590, 12, 0.4944974184036255, 0.08853413164615631, 11.9896879196167
4741590, 12, 0.5392807722091675, 0.09640508145093918, 12.988739967346191
4741590, 12, 0.5940232276916504, 0.10739576071500778, 13.987227439880371
4741590, 12, 0.6451089382171631, 0.11718355864286423, 14.985936164855957
4741590, 12, 0.702421247959137, 0.1291961520910263, 15.984272003173828
4741590, 12, 0.746070146560669, 0.13716383278369904, 16.983457565307617
4741590, 12, 0.8089509606361389, 0.15114429593086243, 17.98143196105957
4741590, 12, 0.8491582274436951, 0.15801674127578735, 18.980785369873047
4741590, 12, 0.8858150243759155, 0.1642262488603592, 19.980310440063477
4741590, 12, 0.9306923747062683, 0.1725059449672699, 20.979372024536133
4741590, 12, 0.9708232879638672, 0.17943508923053741, 21.978729248046875
4741590, 12, 1.0047309398651123, 0.18476703763008118, 22.97833824157715
4741590, 12, 1.0412540435791016, 0.19076286256313324, 23.97779083251953
4741590, 12, 1.0910906791687012, 0.20034180581569672, 24.97657585144043
4741590, 12, 1.1365270614624023, 0.20854534208774567, 25.9755916595459
4741590, 12, 1.1673319339752197, 0.21338887512683868, 26.975292205810547
4741590, 12, 1.202829360961914, 0.2190432846546173, 27.97478675842285
4741590, 12, 1.2380925416946411, 0.22467319667339325, 28.974275588989258
4741590, 12, 1.2732512950897217, 0.23012958467006683, 29.973745346069336
4669030, 13, 0.03553730249404907, 0.0063378107734024525, 0.9994447231292725
4669030, 13, 0.0705363005399704, 0.012359240092337132, 1.9989073276519775
4669030, 13, 0.10791831463575363, 0.0190343726426363, 2.9982924461364746
4669030, 13, 0.13833004236221313, 0.02379276044666767, 3.9979355335235596
4669030, 13, 0.16680318117141724, 0.027694834396243095, 4.997650623321533
4669030, 13, 0.19514833390712738, 0.03156771883368492, 5.997380256652832
4669030, 13, 0.22338175773620605, 0.03545968607068062, 6.99711799621582
4669030, 13, 0.25365492701530457, 0.039818864315748215, 7.996796131134033
4669030, 13, 0.282065749168396, 0.0435938760638237, 8.996541976928711
4669030, 13, 0.31441619992256165, 0.048294659703969955, 9.996179580688477
4669030, 13, 0.3415411412715912, 0.0516761913895607, 10.995986938476562
4669030, 13, 0.3714448809623718, 0.05573497340083122, 11.995722770690918
4669030, 13, 0.40025097131729126, 0.05949621647596359, 12.995484352111816
4669030, 13, 0.434426873922348, 0.06462762504816055, 13.995087623596191
4669030, 13, 0.46452319622039795, 0.068687304854393, 14.994829177856445
4669030, 13, 0.5014182925224304, 0.07450028508901596, 15.994377136230469
4669030, 13, 0.5321953892707825, 0.0786660686135292, 16.994140625
4669030, 13, 0.5612089037895203, 0.08232124149799347, 17.993928909301758
4669030, 13, 0.5925667881965637, 0.0866202563047409, 18.993667602539062
4669030, 13, 0.6248591542243958, 0.0910756066441536, 19.993328094482422
4669030, 13, 0.6617985963821411, 0.09672138839960098, 20.992834091186523
4669030, 13, 0.6924896240234375, 0.10082849860191345, 21.992563247680664
4669030, 13, 0.7237527370452881, 0.1052035465836525, 22.992277145385742
4669030, 13, 0.7516857981681824, 0.10874533653259277, 23.992034912109375
4669030, 13, 0.7809375524520874, 0.1125556156039238, 24.991729736328125
