Epoch, Train_loss, Val_loss, SSIM, MSE, MAE
443, 0.001294157592413733, 0.004535920452326536, 0.84321129322052, 0.004535920452326536, 0.026712268590927124
444, 0.0013415569210598808, 0.00467127887532115, 0.8436602354049683, 0.00467127887532115, 0.0272885300219059
445, 0.001292263504405145, 0.0043109627440571785, 0.8448728322982788, 0.0043109627440571785, 0.025725528597831726
446, 0.0012958418213345699, 0.004303446505218744, 0.8452336192131042, 0.004303446505218744, 0.025690237060189247
447, 0.0013152555332510201, 0.004262567963451147, 0.8462182283401489, 0.004262567963451147, 0.025532135739922523
448, 0.0013353352378675063, 0.004366980865597725, 0.8430066108703613, 0.004366980865597725, 0.026143090799450874
449, 0.0012921877755420327, 0.0042445724830031395, 0.8459945321083069, 0.0042445724830031395, 0.025523120537400246
450, 0.001297992647878389, 0.004302353598177433, 0.8457897901535034, 0.004302353598177433, 0.025784866884350777
451, 0.0013186279542267358, 0.004485909827053547, 0.8440598845481873, 0.004485909827053547, 0.026435045525431633
452, 0.0012972968293222462, 0.004362910520285368, 0.8466895818710327, 0.004362910520285368, 0.025925783440470695
453, 0.0012966281693745137, 0.00431234622374177, 0.8452781438827515, 0.00431234622374177, 0.025760183110833168
454, 0.0013091543325363395, 0.004519215784966946, 0.8436810374259949, 0.004519215784966946, 0.026413917541503906
455, 0.0013076417135859007, 0.004346776753664017, 0.84574955701828, 0.004346776753664017, 0.025771992281079292
456, 0.001300124695906683, 0.005060218740254641, 0.8356809020042419, 0.005060218740254641, 0.02818867564201355
457, 0.0013393428743121761, 0.0042715310119092464, 0.8458464741706848, 0.0042715310119092464, 0.025583893060684204
458, 0.0012508756710878132, 0.00432201474905014, 0.8450171947479248, 0.00432201474905014, 0.02586197666823864
459, 0.001326376217017485, 0.004313572775572538, 0.8447346687316895, 0.004313572775572538, 0.025813281536102295
460, 0.0013054487378721942, 0.004315109923481941, 0.8459978103637695, 0.004315109923481941, 0.025732707232236862
461, 0.0012770959675483602, 0.004270621109753847, 0.8458115458488464, 0.004270621109753847, 0.02562631666660309
462, 0.0012951129366494448, 0.00427702721208334, 0.845426082611084, 0.00427702721208334, 0.02569062076508999
463, 0.0013181100082561444, 0.004319800529628992, 0.8441712260246277, 0.004319800529628992, 0.025778137147426605
464, 0.0012873037407424247, 0.004331310745328665, 0.8459304571151733, 0.004331310745328665, 0.025780919939279556
465, 0.001284191428219151, 0.004297296050935984, 0.8459548950195312, 0.004297296050935984, 0.02573201060295105
466, 0.001294515566325537, 0.004311056807637215, 0.8457669019699097, 0.004311056807637215, 0.02574218437075615
467, 0.0012987460141765338, 0.004253352526575327, 0.845259428024292, 0.004253352526575327, 0.02560782991349697
468, 0.0012958733300604906, 0.0042882957495749, 0.8459876775741577, 0.0042882957495749, 0.025640128180384636
469, 0.0012895782975564625, 0.004319868981838226, 0.8461006879806519, 0.004319868981838226, 0.025658302009105682
470, 0.0012848137320313406, 0.00431312620639801, 0.8465566039085388, 0.00431312620639801, 0.025834111496806145
471, 0.001303573615534864, 0.004582978785037994, 0.8440935015678406, 0.004582978785037994, 0.02685505524277687
472, 0.0012849967952641662, 0.0042858365923166275, 0.84540194272995, 0.0042858365923166275, 0.025609318166971207
473, 0.0012856025788231206, 0.004294192418456078, 0.8456260561943054, 0.004294192418456078, 0.025617823004722595
474, 0.0013025088161096406, 0.0043012360110878944, 0.845917284488678, 0.0043012360110878944, 0.025651607662439346
475, 0.001279523280620771, 0.004285826347768307, 0.8455533981323242, 0.004285826347768307, 0.025666087865829468
476, 0.0012818798858674609, 0.004286578390747309, 0.8455674052238464, 0.004286578390747309, 0.025756608694791794
477, 0.0012961445914071196, 0.004572771023958921, 0.84434974193573, 0.004572771023958921, 0.027009349316358566
478, 0.0012822700590597081, 0.004288197960704565, 0.8455709218978882, 0.004288197960704565, 0.025619149208068848
479, 0.0012965243837225772, 0.004332065582275391, 0.8456788659095764, 0.004332065582275391, 0.025716230273246765
480, 0.0012761214307986165, 0.004428165499120951, 0.8453889489173889, 0.004428165499120951, 0.02622601017355919
481, 0.0012852705344747145, 0.004278415348380804, 0.8456788659095764, 0.004278415348380804, 0.025662843137979507
482, 0.0013042981549763258, 0.004257960710674524, 0.846284031867981, 0.004257960710674524, 0.02555948868393898
483, 0.001263686841098663, 0.004310903139412403, 0.8452581167221069, 0.004310903139412403, 0.025751467794179916
484, 0.0012958808749152179, 0.004306512419134378, 0.845970869064331, 0.004306512419134378, 0.025766519829630852
485, 0.0012934788277274684, 0.004291915334761143, 0.8460067510604858, 0.004291915334761143, 0.025595078244805336
486, 0.0012669384435797333, 0.004279270302504301, 0.8448167443275452, 0.004279270302504301, 0.02569509670138359
487, 0.001278657957039212, 0.004294020589441061, 0.8461054563522339, 0.004294020589441061, 0.025661002844572067
488, 0.001288992916757428, 0.004237720277160406, 0.8458033800125122, 0.004237720277160406, 0.025535115972161293
489, 0.0012738683726638556, 0.004287248011678457, 0.8458568453788757, 0.004287248011678457, 0.025660745799541473
490, 0.0012795390991792617, 0.004277185071259737, 0.8461940288543701, 0.004277185071259737, 0.02561740204691887
491, 0.0012784577601446668, 0.004331719130277634, 0.8435171842575073, 0.004331719130277634, 0.025911841541528702
492, 0.0012848548053342706, 0.004434672184288502, 0.8431716561317444, 0.004434672184288502, 0.02623576857149601
493, 0.0012749353061378911, 0.004266530275344849, 0.8457606434822083, 0.004266530275344849, 0.025581058114767075
494, 0.0012711178391345255, 0.004269649740308523, 0.8454899787902832, 0.004269649740308523, 0.025605883449316025
495, 0.0012915875605623902, 0.0042761885561048985, 0.8463452458381653, 0.0042761885561048985, 0.025618480518460274
496, 0.0012662704663883681, 0.004249639809131622, 0.8460984826087952, 0.004249639809131622, 0.02553175576031208
497, 0.0012783216397193346, 0.004356878809630871, 0.8448135256767273, 0.004356878809630871, 0.02574714832007885
498, 0.0012863425114058387, 0.004263751208782196, 0.8458303213119507, 0.004263751208782196, 0.025623630732297897
499, 0.001274868796087142, 0.004276365507394075, 0.8462047576904297, 0.004276365507394075, 0.02563110925257206
500, 0.0012567096909799982, 0.004311699420213699, 0.8460540771484375, 0.004311699420213699, 0.025688793510198593
501, 0.0012861729562494227, 0.004611830227077007, 0.8430308103561401, 0.004611830227077007, 0.026812415570020676
502, 0.0012823501484842891, 0.004596553277224302, 0.8458766937255859, 0.004596553277224302, 0.026994746178388596
503, 0.0012525924245835813, 0.004232179839164019, 0.8457334041595459, 0.004232179839164019, 0.025549357756972313
504, 0.0012839461554790977, 0.004389498382806778, 0.8453270792961121, 0.004389498382806778, 0.026100730523467064
505, 0.0012937822080056882, 0.004223714116960764, 0.8468995690345764, 0.004223714116960764, 0.02544323168694973
506, 0.0012514251225815114, 0.004570275545120239, 0.8447484970092773, 0.004570275545120239, 0.026992907747626305
507, 0.0012782715109475491, 0.004234715830534697, 0.8452027440071106, 0.004234715830534697, 0.025597533211112022
508, 0.0012641672761308734, 0.00426952401176095, 0.8459798693656921, 0.00426952401176095, 0.025549059733748436
509, 0.0012729360549888935, 0.004488903097808361, 0.8445699214935303, 0.004488903097808361, 0.026395391672849655
510, 0.0012701680030424202, 0.004328596871346235, 0.8448825478553772, 0.004328596871346235, 0.025823241099715233
511, 0.0012731140994123723, 0.004291603807359934, 0.8470017910003662, 0.004291603807359934, 0.025613538920879364
512, 0.0012829021055532094, 0.004234517924487591, 0.8456854820251465, 0.004234517924487591, 0.025595078244805336
513, 0.0012503635332113106, 0.0044392310082912445, 0.8448666334152222, 0.0044392310082912445, 0.026446109637618065
514, 0.0012744433980693586, 0.0042764306999742985, 0.8460294008255005, 0.0042764306999742985, 0.025669120252132416
515, 0.0012677136775770149, 0.004266157280653715, 0.845952570438385, 0.004266157280653715, 0.0257267989218235
516, 0.0012667081349431292, 0.004319040570408106, 0.845359206199646, 0.004319040570408106, 0.025760602205991745
517, 0.00126535350063584, 0.004226816352456808, 0.846278727054596, 0.004226816352456808, 0.02544277347624302
518, 0.0012659561457156992, 0.004250764846801758, 0.8462492823600769, 0.004250764846801758, 0.025554053485393524
519, 0.0012721557842186567, 0.004291090182960033, 0.8461533784866333, 0.004291090182960033, 0.025625446811318398
520, 0.001254662359606822, 0.004252759739756584, 0.8461268544197083, 0.004252759739756584, 0.02559761144220829
521, 0.0012741108930727654, 0.004345233086496592, 0.8456013798713684, 0.004345233086496592, 0.02584785595536232
522, 0.001262930538516456, 0.004257495049387217, 0.8459538221359253, 0.004257495049387217, 0.02561355195939541
523, 0.0012687576374063563, 0.0043837931007146835, 0.845934271812439, 0.0043837931007146835, 0.02621215395629406
524, 0.0012485041967080683, 0.004256126936525106, 0.8453235030174255, 0.004256126936525106, 0.025603443384170532
525, 0.001281272970879691, 0.004317303188145161, 0.8461694121360779, 0.004317303188145161, 0.025838689878582954
526, 0.0012540297824209868, 0.0044068098068237305, 0.847161591053009, 0.0044068098068237305, 0.026079194620251656
527, 0.0012537059755706225, 0.004239518195390701, 0.8466011881828308, 0.004239518195390701, 0.0255274698138237
528, 0.0012683619212573083, 0.004432378336787224, 0.8463918566703796, 0.004432378336787224, 0.026337653398513794
529, 0.0012668398843630347, 0.0042678783647716045, 0.8463208675384521, 0.0042678783647716045, 0.025696512311697006
530, 0.001262030543499898, 0.004340768791735172, 0.8448117971420288, 0.004340768791735172, 0.025837281718850136
531, 0.0012534691663358682, 0.004248850978910923, 0.8455790877342224, 0.004248850978910923, 0.025603627786040306
532, 0.0012602102121173373, 0.004254511557519436, 0.8453313112258911, 0.004254511557519436, 0.025752607733011246
533, 0.001253252079750469, 0.004246128723025322, 0.8462527990341187, 0.004246128723025322, 0.025570791214704514
534, 0.0012510849937738663, 0.004401308484375477, 0.8458603620529175, 0.004401308484375477, 0.02618592232465744
535, 0.0012771842702409993, 0.004329200834035873, 0.8430444598197937, 0.004329200834035873, 0.025930291041731834
536, 0.0012466455723435293, 0.004281093366444111, 0.8449167013168335, 0.004281093366444111, 0.02565876580774784
537, 0.0012633816165566604, 0.0042907120659947395, 0.8456498980522156, 0.0042907120659947395, 0.02577218785881996
538, 0.0012498578938441663, 0.004282339476048946, 0.8464561104774475, 0.004282339476048946, 0.02557309716939926
539, 0.0012601834413279115, 0.004280099645256996, 0.8458403944969177, 0.004280099645256996, 0.02567317895591259
540, 0.0012541929301393606, 0.004251944832503796, 0.8468981981277466, 0.004251944832503796, 0.025541936978697777
541, 0.0012638013174648187, 0.004456611815840006, 0.8455343246459961, 0.004456611815840006, 0.026347415521740913
542, 0.0012422889666286472, 0.004233716521412134, 0.846043586730957, 0.004233716521412134, 0.025480905547738075
543, 0.0012590724378311784, 0.004234346095472574, 0.8448953032493591, 0.004234346095472574, 0.02560114860534668
544, 0.0012519711076558243, 0.00425570085644722, 0.8464534282684326, 0.00425570085644722, 0.025528937578201294
545, 0.0012610343099141751, 0.004183618817478418, 0.846688985824585, 0.004183618817478418, 0.02537079155445099
546, 0.0012511957034916487, 0.004336206708103418, 0.8449277877807617, 0.004336206708103418, 0.025877729058265686
547, 0.0012590840852119778, 0.004332080949097872, 0.8456615209579468, 0.004332080949097872, 0.025905679911375046
548, 0.0012471332047947873, 0.004862029571086168, 0.8401345014572144, 0.004862029571086168, 0.02779548056423664
549, 0.0013108092889916063, 0.004237108863890171, 0.846803605556488, 0.004237108863890171, 0.025549307465553284
550, 0.001185578727035262, 0.004222531337291002, 0.846214234828949, 0.004222531337291002, 0.025482062250375748
551, 0.0012883754521185024, 0.00426117330789566, 0.846576452255249, 0.00426117330789566, 0.025564251467585564
552, 0.0012454766366278762, 0.004281556233763695, 0.846644937992096, 0.004281556233763695, 0.025728171691298485
553, 0.0012369593789212797, 0.004409669432789087, 0.8457043766975403, 0.004409669432789087, 0.026413068175315857
554, 0.0012617885707721613, 0.004232403822243214, 0.8468083143234253, 0.004232403822243214, 0.025547003373503685
555, 0.0012384835357998351, 0.004262617323547602, 0.8458759188652039, 0.004262617323547602, 0.02582373283803463
556, 0.0012532480776256494, 0.004281359724700451, 0.8462368845939636, 0.004281359724700451, 0.025746557861566544
557, 0.0012468118036754038, 0.004217049572616816, 0.8451474905014038, 0.004217049572616816, 0.02549852430820465
558, 0.0012582460056007817, 0.004359766840934753, 0.8445957899093628, 0.004359766840934753, 0.025926629081368446
559, 0.0012425589469889776, 0.0042001656256616116, 0.8457808494567871, 0.0042001656256616116, 0.025507479906082153
560, 0.001244443970338027, 0.004269858356565237, 0.8447877764701843, 0.004269858356565237, 0.025661872699856758
561, 0.0012523756489496338, 0.004676132928580046, 0.843899667263031, 0.004676132928580046, 0.027393536642193794
562, 0.0012488033779580413, 0.0042419759556651115, 0.84565669298172, 0.0042419759556651115, 0.02565743774175644
563, 0.0012445767679135872, 0.00425458699464798, 0.8458439707756042, 0.00425458699464798, 0.025606857612729073
564, 0.0012468826513109131, 0.0042745862156152725, 0.8452557921409607, 0.0042745862156152725, 0.02564680203795433
565, 0.0012537296609362613, 0.004255042411386967, 0.8473620414733887, 0.004255042411386967, 0.025557158514857292
566, 0.001226412875156707, 0.004243751056492329, 0.8453471064567566, 0.004243751056492329, 0.02559657022356987
567, 0.001258766721169861, 0.004276098683476448, 0.8457921743392944, 0.004276098683476448, 0.025617506355047226
568, 0.0012486033494201038, 0.004275365732610226, 0.8458079695701599, 0.004275365732610226, 0.025687023997306824
569, 0.0012167122846683176, 0.004290551878511906, 0.8454810380935669, 0.004290551878511906, 0.02569407783448696
570, 0.0012759805434722114, 0.004227025900036097, 0.8463047742843628, 0.004227025900036097, 0.025503987446427345
571, 0.0012396621529255775, 0.004370446782559156, 0.844841718673706, 0.004370446782559156, 0.025971531867980957
572, 0.001230882652717727, 0.0042524212040007114, 0.8460336327552795, 0.0042524212040007114, 0.025749903172254562
573, 0.001248888371169175, 0.004471854772418737, 0.8462222218513489, 0.004471854772418737, 0.026655415073037148
574, 0.0012540681127227093, 0.0042877476662397385, 0.8466840386390686, 0.0042877476662397385, 0.02577332593500614
575, 0.0012357416385885007, 0.004292362369596958, 0.8456457853317261, 0.004292362369596958, 0.025762200355529785
576, 0.001235846794348513, 0.0042242021299898624, 0.846532940864563, 0.0042242021299898624, 0.02545718476176262
577, 0.0012705301751469542, 0.004314553923904896, 0.8453027606010437, 0.004314553923904896, 0.025806788355112076
578, 0.0012308321645345237, 0.004338596481829882, 0.8455976247787476, 0.004338596481829882, 0.025883374735713005
579, 0.0012361867979679114, 0.004268181044608355, 0.8465213179588318, 0.004268181044608355, 0.025584395974874496
580, 0.001243539142971591, 0.0042436071671545506, 0.8457046151161194, 0.0042436071671545506, 0.025630680844187737
581, 0.0012528221627015567, 0.004307225812226534, 0.8456379771232605, 0.004307225812226534, 0.025889120995998383
582, 0.0012407825511109316, 0.004339143633842468, 0.8458117842674255, 0.004339143633842468, 0.025870472192764282
583, 0.00123032747835264, 0.00425479793921113, 0.8471007347106934, 0.00425479793921113, 0.025561796501278877
584, 0.001244277022689866, 0.004268092103302479, 0.8443662524223328, 0.004268092103302479, 0.02562582492828369
585, 0.0012332629263412172, 0.004251737613230944, 0.847170352935791, 0.004251737613230944, 0.025592152029275894
586, 0.0012381086156605498, 0.004233972635120153, 0.8470009565353394, 0.004233972635120153, 0.02547774277627468
587, 0.001255796947371678, 0.004232394974678755, 0.8474459648132324, 0.004232394974678755, 0.025484489277005196
588, 0.0012387165803357549, 0.00430297339335084, 0.8449549674987793, 0.00430297339335084, 0.025742292404174805
589, 0.001223969365454515, 0.004293019417673349, 0.8455230593681335, 0.004293019417673349, 0.02562926709651947
590, 0.0012454418259400999, 0.004215728957206011, 0.8473607897758484, 0.004215728957206011, 0.025392621755599976
591, 0.0012387304635591465, 0.004275798331946135, 0.8463773727416992, 0.004275798331946135, 0.025623314082622528
592, 0.0012579767636979294, 0.004244630225002766, 0.8460599184036255, 0.004244630225002766, 0.02558973804116249
593, 0.0012273215016174134, 0.004230956081300974, 0.846541702747345, 0.004230956081300974, 0.025566205382347107
594, 0.00123238612791305, 0.0043311817571520805, 0.8465268611907959, 0.0043311817571520805, 0.02589760348200798
595, 0.0012433444890338464, 0.004412633832544088, 0.844482421875, 0.004412633832544088, 0.02613156847655773
596, 0.001232797181502243, 0.004235276021063328, 0.8459429740905762, 0.004235276021063328, 0.025520920753479004
597, 0.0012185351748206612, 0.004221290349960327, 0.8472201824188232, 0.004221290349960327, 0.02542967163026333
598, 0.0012609266751762212, 0.004304868169128895, 0.8434485793113708, 0.004304868169128895, 0.025796156376600266
599, 0.001227667116566726, 0.004239601083099842, 0.8471121788024902, 0.004239601083099842, 0.02549421787261963
600, 0.0012249808586380806, 0.004281524568796158, 0.8466373085975647, 0.004281524568796158, 0.02574186585843563
601, 0.001247784674265667, 0.00425505917519331, 0.8462895154953003, 0.00425505917519331, 0.02555258199572563
602, 0.0012277683126740158, 0.004309491254389286, 0.8458606004714966, 0.004309491254389286, 0.025803949683904648
603, 0.0012413459600497518, 0.004247824661433697, 0.8469074964523315, 0.004247824661433697, 0.02549569308757782
604, 0.001226159651500828, 0.004204938653856516, 0.8470893502235413, 0.004204938653856516, 0.025433307513594627
605, 0.0012302373992123209, 0.004379148129373789, 0.8459594249725342, 0.004379148129373789, 0.025975879281759262
606, 0.0012568644762905893, 0.004258467350155115, 0.8469679951667786, 0.004258467350155115, 0.025616178289055824
607, 0.0012035415577200915, 0.004298378247767687, 0.8436242938041687, 0.004298378247767687, 0.025837818160653114
608, 0.0012495632185355614, 0.004266948439180851, 0.8445706963539124, 0.004266948439180851, 0.02568570151925087
609, 0.0012381676092641384, 0.0043741450645029545, 0.8449365496635437, 0.0043741450645029545, 0.026006489992141724
610, 0.001209316661572485, 0.004244653042405844, 0.8477694392204285, 0.004244653042405844, 0.025640085339546204
611, 0.0012530046031959622, 0.004219918046146631, 0.8468847274780273, 0.004219918046146631, 0.02547263354063034
612, 0.0012327368649972701, 0.004321330226957798, 0.8455928564071655, 0.004321330226957798, 0.02583446353673935
613, 0.0012233735717505519, 0.004231911618262529, 0.8463788032531738, 0.004231911618262529, 0.025541692972183228
614, 0.001238640501112655, 0.00428175600245595, 0.8445949554443359, 0.00428175600245595, 0.02577158436179161
615, 0.0012309172312711236, 0.004246237222105265, 0.8467540740966797, 0.004246237222105265, 0.025598112493753433
616, 0.0012251044495162691, 0.004230224061757326, 0.8438758254051208, 0.004230224061757326, 0.025570306926965714
617, 0.0012299305621231572, 0.004233481362462044, 0.8466312289237976, 0.004233481362462044, 0.025501135736703873
618, 0.0012471045851462374, 0.004340577870607376, 0.8457907438278198, 0.004340577870607376, 0.02609471045434475
619, 0.0012135681794827099, 0.0042665209621191025, 0.8442587852478027, 0.0042665209621191025, 0.025669464841485023
620, 0.0012309913484225914, 0.004219420719891787, 0.847074031829834, 0.004219420719891787, 0.025431053712964058
621, 0.0012485851169147185, 0.004261880647391081, 0.8466128706932068, 0.004261880647391081, 0.025648752227425575
622, 0.001218883283369457, 0.00420813262462616, 0.8475221395492554, 0.00420813262462616, 0.025451205670833588
623, 0.0012245975036795683, 0.00428477069362998, 0.8456612825393677, 0.00428477069362998, 0.025660935789346695
624, 0.0012483663640305864, 0.004192447289824486, 0.8471183776855469, 0.004192447289824486, 0.025429777801036835
625, 0.00121138829102352, 0.004206554498523474, 0.8475629687309265, 0.004206554498523474, 0.02535027638077736
626, 0.0012422519650769255, 0.004216429311782122, 0.8472577333450317, 0.004216429311782122, 0.025436919182538986
627, 0.001218856587776531, 0.004333921708166599, 0.8462775945663452, 0.004333921708166599, 0.02603449672460556
628, 0.0012317886943683813, 0.0043946001678705215, 0.8463649749755859, 0.0043946001678705215, 0.026346944272518158
629, 0.0012225119010478471, 0.0041846223175525665, 0.8472222685813904, 0.0041846223175525665, 0.02532152459025383
630, 0.0012343731912412195, 0.004252883139997721, 0.8468127846717834, 0.004252883139997721, 0.025640033185482025
631, 0.0012227553864785038, 0.004233512561768293, 0.8467466235160828, 0.004233512561768293, 0.02546662651002407
632, 0.0012298421257478519, 0.004212225321680307, 0.8475011587142944, 0.004212225321680307, 0.025456026196479797
633, 0.0012266533211169933, 0.004370282869786024, 0.846003532409668, 0.004370282869786024, 0.026274684816598892
634, 0.0012247793239421037, 0.004306600894778967, 0.8465657830238342, 0.004306600894778967, 0.025838792324066162
635, 0.0012362521221420091, 0.004382099024951458, 0.8458101153373718, 0.004382099024951458, 0.026260659098625183
636, 0.00121593898475286, 0.004253084305673838, 0.8455546498298645, 0.004253084305673838, 0.025588542222976685
637, 0.0012463483789269523, 0.004196226596832275, 0.8470088243484497, 0.004196226596832275, 0.025392303243279457
638, 0.0012023785348166155, 0.004279563669115305, 0.8481543660163879, 0.004279563669115305, 0.025728821754455566
639, 0.001231466565096225, 0.00429584551602602, 0.8450331687927246, 0.00429584551602602, 0.02591763623058796
640, 0.00124827681600036, 0.004204625263810158, 0.8471192121505737, 0.004204625263810158, 0.02543111890554428
641, 0.0012033579596173482, 0.004281137138605118, 0.8474785685539246, 0.004281137138605118, 0.025640027597546577
642, 0.0012295737275775773, 0.004240018781274557, 0.8470320701599121, 0.004240018781274557, 0.02554412931203842
643, 0.0012347543117496671, 0.004287767689675093, 0.8469996452331543, 0.004287767689675093, 0.025826411321759224
644, 0.0012122781689080486, 0.004206712357699871, 0.8476653099060059, 0.004206712357699871, 0.025405030697584152
645, 0.0012292857283256217, 0.004309308715164661, 0.8458224534988403, 0.004309308715164661, 0.025753652676939964
646, 0.0012393078119794807, 0.004320067353546619, 0.8480307459831238, 0.004320067353546619, 0.025926589965820312
647, 0.0012063523072138893, 0.004249888006597757, 0.8455518484115601, 0.004249888006597757, 0.025518357753753662
648, 0.0012331497324931404, 0.004218229092657566, 0.8466572761535645, 0.004218229092657566, 0.025400910526514053
649, 0.0012202172637048164, 0.004596985410898924, 0.8461220860481262, 0.004596985410898924, 0.02725374698638916
650, 0.0012205337033869975, 0.00423542270436883, 0.8473941683769226, 0.00423542270436883, 0.02545018680393696
651, 0.0012286421005963904, 0.004199953284114599, 0.8463712334632874, 0.004199953284114599, 0.025396475568413734
652, 0.0012249495587913256, 0.004283822141587734, 0.8456145524978638, 0.004283822141587734, 0.025843093171715736
653, 0.0012286863697505597, 0.0041771517135202885, 0.8478385806083679, 0.0041771517135202885, 0.025298133492469788
654, 0.0012127524388020493, 0.004220640752464533, 0.8473580479621887, 0.004220640752464533, 0.025418752804398537
655, 0.0012284413177261584, 0.004218974616378546, 0.8474778532981873, 0.004218974616378546, 0.025365158915519714
656, 0.001211958308481393, 0.00417854730039835, 0.8462386131286621, 0.00417854730039835, 0.025377416983246803
657, 0.0012291182194887683, 0.004218342714011669, 0.8460849523544312, 0.004218342714011669, 0.02547248639166355
658, 0.0012197582439394694, 0.004957068711519241, 0.8440577983856201, 0.004957068711519241, 0.02862052619457245
659, 0.001209451424561744, 0.004483166616410017, 0.8456597328186035, 0.004483166616410017, 0.02665233425796032
660, 0.0012322968397285058, 0.004409304354339838, 0.8462026119232178, 0.004409304354339838, 0.026234254240989685
661, 0.0012246404247276005, 0.004230538848787546, 0.8455379009246826, 0.004230538848787546, 0.025548450648784637
662, 0.0012149308135835498, 0.004296749830245972, 0.8472621440887451, 0.004296749830245972, 0.025743840262293816
663, 0.0012167383140759568, 0.004192478954792023, 0.8464503288269043, 0.004192478954792023, 0.025392072275280952
664, 0.0012359329919569176, 0.004390829708427191, 0.8455731272697449, 0.004390829708427191, 0.02591831050813198
665, 0.0012248529947884203, 0.00429528346285224, 0.8472533822059631, 0.00429528346285224, 0.025578418746590614
666, 0.001195695308877075, 0.004224281758069992, 0.8477945327758789, 0.004224281758069992, 0.025440946221351624
667, 0.0012313465573312492, 0.0042669218964874744, 0.8457486629486084, 0.0042669218964874744, 0.025634262710809708
668, 0.0012281160942572904, 0.004198736045509577, 0.8469125032424927, 0.004198736045509577, 0.025388672947883606
669, 0.0012054694718993202, 0.004221091512590647, 0.8461991548538208, 0.004221091512590647, 0.025488119572401047
670, 0.001223840877334654, 0.004215939436107874, 0.8469319939613342, 0.004215939436107874, 0.0254350658506155
671, 0.0012341809937224666, 0.004292435012757778, 0.8464940190315247, 0.004292435012757778, 0.025666598230600357
672, 0.001205845662998704, 0.004181063733994961, 0.8482064008712769, 0.004181063733994961, 0.02530747465789318
673, 0.0012167368438451341, 0.004238490015268326, 0.8467521071434021, 0.004238490015268326, 0.025461750105023384
674, 0.0012315801294959423, 0.004229760263115168, 0.8461934924125671, 0.004229760263115168, 0.025537315756082535
675, 0.001200461437514622, 0.0042223804630339146, 0.848064124584198, 0.0042223804630339146, 0.02537344954907894
676, 0.0012195015521931716, 0.004239859525114298, 0.8461201786994934, 0.004239859525114298, 0.0255295317620039
677, 0.0012284763080500174, 0.0042380839586257935, 0.8478639125823975, 0.0042380839586257935, 0.02549121342599392
678, 0.0012147573805157915, 0.004220391158014536, 0.8466606140136719, 0.004220391158014536, 0.025432931259274483
679, 0.0012166924273615267, 0.004209201782941818, 0.8469381332397461, 0.004209201782941818, 0.025425216183066368
680, 0.0012167213699372673, 0.004174657166004181, 0.847540557384491, 0.004174657166004181, 0.025296436622738838
681, 0.0012126623077204442, 0.004243170842528343, 0.8450449705123901, 0.004243170842528343, 0.025631198659539223
682, 0.0012333697124727462, 0.0043156929314136505, 0.8455052375793457, 0.0043156929314136505, 0.025787746533751488
683, 0.0012019402397636092, 0.004213109612464905, 0.8472186923027039, 0.004213109612464905, 0.02552172541618347
684, 0.0012009590553647826, 0.004229361191391945, 0.8466082811355591, 0.004229361191391945, 0.025608032941818237
685, 0.0012567804422525858, 0.0042900461703538895, 0.8464474678039551, 0.0042900461703538895, 0.025726210325956345
686, 0.0012044790152150639, 0.004293807782232761, 0.8475219011306763, 0.004293807782232761, 0.02572685480117798
687, 0.0011934806005394255, 0.00416589668020606, 0.8479467034339905, 0.00416589668020606, 0.025301072746515274
688, 0.0012280677721510378, 0.004378900397568941, 0.8463234901428223, 0.004378900397568941, 0.026018211618065834
689, 0.001224971181127069, 0.004494944121688604, 0.8453213572502136, 0.004494944121688604, 0.026770269498229027
690, 0.0012150981494684538, 0.004211255814880133, 0.846078097820282, 0.004211255814880133, 0.0255026426166296
691, 0.0012168431095890345, 0.0042633735574781895, 0.846636176109314, 0.0042633735574781895, 0.025673802942037582
692, 0.0012101604953869446, 0.004204604774713516, 0.8477051854133606, 0.004204604774713516, 0.025378959253430367
693, 0.0012177811800747325, 0.004232865292578936, 0.8468009829521179, 0.004232865292578936, 0.02554134652018547
694, 0.001223176466824674, 0.004190101753920317, 0.8472135066986084, 0.004190101753920317, 0.02534826658666134
695, 0.0012115279892704596, 0.004232155159115791, 0.8462474346160889, 0.004232155159115791, 0.025507867336273193
696, 0.0011972600200634593, 0.004197010304778814, 0.8474507331848145, 0.004197010304778814, 0.02535010315477848
697, 0.0012305978775853247, 0.004202770534902811, 0.8474082350730896, 0.004202770534902811, 0.025358885526657104
698, 0.001211257725112969, 0.00435692397877574, 0.8475875854492188, 0.00435692397877574, 0.026181546971201897
699, 0.001209710002626163, 0.004296395927667618, 0.8468976616859436, 0.004296395927667618, 0.025746017694473267
700, 0.00121997453789806, 0.004207209683954716, 0.8470932841300964, 0.004207209683954716, 0.025441119447350502
701, 0.001221009236442941, 0.0042991796508431435, 0.8459426164627075, 0.0042991796508431435, 0.025708816945552826
702, 0.001194887866826425, 0.00422273576259613, 0.8480246663093567, 0.00422273576259613, 0.02536475658416748
703, 0.0012271035466516953, 0.004250323865562677, 0.8464469313621521, 0.004250323865562677, 0.025594264268875122
704, 0.0012176659006378101, 0.004208272788673639, 0.8473470211029053, 0.004208272788673639, 0.025413963943719864
705, 0.0012099141676678504, 0.004276725463569164, 0.8466588854789734, 0.004276725463569164, 0.025822456926107407
706, 0.0012004380508461904, 0.004213699605315924, 0.8472549319267273, 0.004213699605315924, 0.025414511561393738
