Epoch, Train_loss, Val_loss, SSIM, MSE, MAE
430, 0.001146955454179518, 0.003531441790983081, 0.863254725933075, 0.003531441790983081, 0.022769389674067497
431, 0.0011525053097019818, 0.0035342846531420946, 0.863939642906189, 0.0035342846531420946, 0.02275640331208706
432, 0.001146958311785761, 0.0034989078994840384, 0.8650007247924805, 0.0034989078994840384, 0.02270914427936077
433, 0.0011382151720098455, 0.0038187168538570404, 0.8622077703475952, 0.0038187168538570404, 0.023894572630524635
434, 0.0011629132019482893, 0.003544165752828121, 0.862476646900177, 0.003544165752828121, 0.02289305254817009
435, 0.0011402788866115244, 0.003519180230796337, 0.8624474406242371, 0.003519180230796337, 0.022820482030510902
436, 0.0011575891658313947, 0.0035370110999792814, 0.865082323551178, 0.0035370110999792814, 0.022775057703256607
437, 0.0011346251694051076, 0.003498328849673271, 0.8629895448684692, 0.003498328849673271, 0.022694196552038193
438, 0.0011478865060467343, 0.0036135499831289053, 0.8640578985214233, 0.0036135499831289053, 0.0231783427298069
439, 0.0011383719458500966, 0.003522031707689166, 0.8646231889724731, 0.003522031707689166, 0.02270963042974472
440, 0.0011500766089756452, 0.003776207100600004, 0.8613099455833435, 0.003776207100600004, 0.023794356733560562
441, 0.0011348657482125434, 0.003526757238432765, 0.8607427477836609, 0.003526757238432765, 0.022990791127085686
442, 0.0011341643965865472, 0.003544387174770236, 0.8635438084602356, 0.003544387174770236, 0.022880224511027336
443, 0.0011556688221294042, 0.003490234026685357, 0.8638278841972351, 0.003490234026685357, 0.022683145478367805
444, 0.0011612267848093098, 0.006537082139402628, 0.8166124224662781, 0.006537082139402628, 0.033818166702985764
445, 0.0016711263884801382, 0.0035071540623903275, 0.8646095991134644, 0.0035071540623903275, 0.022658519446849823
446, 0.0009399970218318662, 0.003525004955008626, 0.8656182289123535, 0.003525004955008626, 0.022773241624236107
447, 0.0010795581003296764, 0.003585945814847946, 0.8635807037353516, 0.003585945814847946, 0.022970514371991158
448, 0.0011802643755312707, 0.0034975192975252867, 0.8638150095939636, 0.0034975192975252867, 0.022744886577129364
449, 0.0011185595787154806, 0.003639375092461705, 0.8636455535888672, 0.003639375092461705, 0.02315729297697544
450, 0.0011227724021779704, 0.003689151955768466, 0.8626196980476379, 0.003689151955768466, 0.023439958691596985
451, 0.0011373580162999395, 0.0035871793515980244, 0.8638367652893066, 0.0035871793515980244, 0.0229334756731987
452, 0.001137810998900379, 0.0034987039398401976, 0.8639029264450073, 0.0034987039398401976, 0.022726047784090042
453, 0.0011399814422614427, 0.003706982359290123, 0.86404949426651, 0.003706982359290123, 0.023600172251462936
454, 0.0011320227806391773, 0.0035077882930636406, 0.8653793334960938, 0.0035077882930636406, 0.02262306399643421
455, 0.0011249641785075059, 0.0034928242675960064, 0.8639495372772217, 0.0034928242675960064, 0.022707751020789146
456, 0.0011393635179490992, 0.003517549019306898, 0.8650672435760498, 0.003517549019306898, 0.022691361606121063
457, 0.0011426914784373296, 0.0034757910761982203, 0.8653376698493958, 0.0034757910761982203, 0.02258698083460331
458, 0.00113979197284385, 0.0035452041774988174, 0.8642686605453491, 0.0035452041774988174, 0.022788261994719505
459, 0.0011243375474152613, 0.003532357281073928, 0.8649961352348328, 0.003532357281073928, 0.022786756977438927
460, 0.0011357491037754886, 0.0035184307489544153, 0.8646544218063354, 0.0035184307489544153, 0.022667119279503822
461, 0.0011309688097884227, 0.0036713925655931234, 0.8646899461746216, 0.0036713925655931234, 0.023177461698651314
462, 0.0011405458663530095, 0.0035298322327435017, 0.8649195432662964, 0.0035298322327435017, 0.02285008132457733
463, 0.0011210702699453138, 0.0035864843521267176, 0.8649386763572693, 0.0035864843521267176, 0.02299642004072666
464, 0.0011229388611881358, 0.0038181650452315807, 0.8613213300704956, 0.0038181650452315807, 0.023964527994394302
465, 0.0011320760360535715, 0.0037536693271249533, 0.8637153506278992, 0.0037536693271249533, 0.02376406453549862
466, 0.0011412481736708165, 0.003496944671496749, 0.8636927604675293, 0.003496944671496749, 0.022677568718791008
467, 0.001116199751716535, 0.0035028597339987755, 0.8646977543830872, 0.0035028597339987755, 0.022687355056405067
468, 0.0011218849830797308, 0.0034871771931648254, 0.8643625974655151, 0.0034871771931648254, 0.02262905240058899
469, 0.0011267040461540203, 0.0034948214888572693, 0.8642276525497437, 0.0034948214888572693, 0.022645095363259315
470, 0.0011574819439779255, 0.00462640356272459, 0.8369560241699219, 0.00462640356272459, 0.027115490287542343
471, 0.0014237785781789393, 0.003576891729608178, 0.8591116666793823, 0.003576891729608178, 0.02313539758324623
472, 0.000996321808623649, 0.003507732879370451, 0.8656249642372131, 0.003507732879370451, 0.022828077897429466
473, 0.0010857701216073503, 0.0035170428454875946, 0.8645418882369995, 0.0035170428454875946, 0.022685250267386436
474, 0.001173922498392957, 0.0034673719201236963, 0.8646335601806641, 0.0034673719201236963, 0.022590642794966698
475, 0.0010970977316588234, 0.003498813835904002, 0.8647660613059998, 0.003498813835904002, 0.02267797477543354
476, 0.0011151262162683274, 0.003524283180013299, 0.8642209768295288, 0.003524283180013299, 0.022789262235164642
477, 0.0011472939077762521, 0.0035852964501827955, 0.8655557632446289, 0.0035852964501827955, 0.022953182458877563
478, 0.0010935740895473519, 0.003474186873063445, 0.8652681112289429, 0.003474186873063445, 0.022565923631191254
479, 0.0011372730045681864, 0.003518224461004138, 0.864538311958313, 0.003518224461004138, 0.02274126186966896
480, 0.0011342540796919678, 0.004634510725736618, 0.8507964611053467, 0.004634510725736618, 0.02727610245347023
481, 0.0012964215973485706, 0.0034667705185711384, 0.8661940693855286, 0.0034667705185711384, 0.02250673808157444
482, 0.0009861248603834812, 0.0036045201122760773, 0.8641709685325623, 0.0036045201122760773, 0.022976676002144814
483, 0.0011377017113712114, 0.003597739851102233, 0.863796591758728, 0.003597739851102233, 0.023096313700079918
484, 0.001150252611117892, 0.003504420630633831, 0.8647939562797546, 0.003504420630633831, 0.02276751957833767
485, 0.0010934840839324992, 0.0037002158351242542, 0.8643320798873901, 0.0037002158351242542, 0.02361205592751503
486, 0.0011190190291896676, 0.0037864847108721733, 0.8646305799484253, 0.0037864847108721733, 0.023999983444809914
487, 0.0011222157273642077, 0.0034897159785032272, 0.8653949499130249, 0.0034897159785032272, 0.02256433479487896
488, 0.0011153478104661276, 0.003588685765862465, 0.8597964644432068, 0.003588685765862465, 0.023143403232097626
489, 0.0011163313077143327, 0.0034833697136491537, 0.8650057911872864, 0.0034833697136491537, 0.022528579458594322
490, 0.001116018815848388, 0.003480086335912347, 0.863144040107727, 0.003480086335912347, 0.022664209827780724
491, 0.0011251801301827699, 0.0035458174534142017, 0.8646500706672668, 0.0035458174534142017, 0.022963017225265503
492, 0.0011053753375637224, 0.0035712902899831533, 0.8653916716575623, 0.0035712902899831533, 0.022951776161789894
493, 0.0011180010794118297, 0.0037228050641715527, 0.8644993901252747, 0.0037228050641715527, 0.02363545633852482
494, 0.0011166197912874476, 0.0034612317103892565, 0.8631476163864136, 0.0034612317103892565, 0.02267664484679699
495, 0.0010957441037313558, 0.0035662236623466015, 0.8628911375999451, 0.0035662236623466015, 0.022937914356589317
496, 0.0011423376762602282, 0.003507455112412572, 0.8654197454452515, 0.003507455112412572, 0.02265290915966034
497, 0.0011002609058412497, 0.0034843124449253082, 0.8648451566696167, 0.0034843124449253082, 0.022609921172261238
498, 0.0010946910114263732, 0.0036144498735666275, 0.864594578742981, 0.0036144498735666275, 0.02310969866812229
499, 0.0011372802067218285, 0.0035420027561485767, 0.8656003475189209, 0.0035420027561485767, 0.022810131311416626
500, 0.0010935222794375334, 0.0035006171092391014, 0.8648152351379395, 0.0035006171092391014, 0.022661685943603516
501, 0.0011227258132117841, 0.0034850104711949825, 0.8644845485687256, 0.0034850104711949825, 0.022664686664938927
502, 0.0011064152775831413, 0.003583105280995369, 0.8654384613037109, 0.003583105280995369, 0.022984087467193604
503, 0.0011042571636629803, 0.0035927852150052786, 0.8647925853729248, 0.0035927852150052786, 0.023087507113814354
504, 0.0011006684416267824, 0.003478009719401598, 0.8649354577064514, 0.003478009719401598, 0.02263609506189823
505, 0.0011142769613432472, 0.0035194840747863054, 0.864273190498352, 0.0035194840747863054, 0.022821569815278053
506, 0.0011290107443193463, 0.007021942175924778, 0.8159433007240295, 0.007021942175924778, 0.035643190145492554
507, 0.0014654300215990509, 0.0034818861167877913, 0.8651246428489685, 0.0034818861167877913, 0.022582590579986572
508, 0.0009137847307349809, 0.0040094587020576, 0.8630740642547607, 0.0040094587020576, 0.024992886930704117
509, 0.001082373713505227, 0.0035141899716109037, 0.8638524413108826, 0.0035141899716109037, 0.022771142423152924
510, 0.0011641229436015399, 0.0034814130049198866, 0.864175021648407, 0.0034814130049198866, 0.022645998746156693
511, 0.0010762032200515483, 0.0034672594629228115, 0.8655061721801758, 0.0034672594629228115, 0.022500434890389442
512, 0.0010983084355487653, 0.0036974414251744747, 0.8637672066688538, 0.0036974414251744747, 0.023609444499015808
513, 0.0011148135365503862, 0.0034684124402701855, 0.8649993538856506, 0.0034684124402701855, 0.022619931027293205
514, 0.0010916602036929088, 0.003489117603749037, 0.8617104291915894, 0.003489117603749037, 0.022946825250983238
515, 0.0010970488862406338, 0.0034801175352185965, 0.8646135330200195, 0.0034801175352185965, 0.02258053608238697
516, 0.0011065778900138392, 0.003567773848772049, 0.8650874495506287, 0.003567773848772049, 0.023029262199997902
517, 0.0011002641030850165, 0.0035556021612137556, 0.8658515214920044, 0.0035556021612137556, 0.022673267871141434
518, 0.001115204902024913, 0.0035098169464617968, 0.8637086153030396, 0.0035098169464617968, 0.02274910733103752
519, 0.0010931000338241226, 0.0034669428132474422, 0.864163339138031, 0.0034669428132474422, 0.022613437846302986
520, 0.0010940257254341821, 0.0034693139605224133, 0.8635396957397461, 0.0034693139605224133, 0.022695267572999
521, 0.001119340805734539, 0.003490050556138158, 0.8638414144515991, 0.003490050556138158, 0.022681033238768578
522, 0.0010750016532325895, 0.00349669368006289, 0.8654330372810364, 0.00349669368006289, 0.022619929164648056
523, 0.001115508605508829, 0.0034962710924446583, 0.8634651899337769, 0.0034962710924446583, 0.02269490249454975
524, 0.0010881851851699527, 0.00352391111664474, 0.8660195469856262, 0.00352391111664474, 0.022715244442224503
525, 0.0011032642234054407, 0.003457100596278906, 0.8655080795288086, 0.003457100596278906, 0.022504590451717377
526, 0.0010876035497136163, 0.003468927461653948, 0.8642012476921082, 0.003468927461653948, 0.022659465670585632
527, 0.001106922788925371, 0.003515038173645735, 0.8645459413528442, 0.003515038173645735, 0.022856377065181732
528, 0.0011156263586320873, 0.003466744441539049, 0.865034818649292, 0.003466744441539049, 0.022522225975990295
529, 0.0010792252375926982, 0.003491061506792903, 0.8638350367546082, 0.003491061506792903, 0.022679399698972702
530, 0.0010940561362912068, 0.0034693500492721796, 0.8651329874992371, 0.0034693500492721796, 0.022514954209327698
531, 0.0010940312922032077, 0.003642631694674492, 0.8640480041503906, 0.003642631694674492, 0.023195479065179825
532, 0.001098186227032897, 0.0034515319857746363, 0.8635172843933105, 0.0034515319857746363, 0.022643109783530235
533, 0.001093615237768276, 0.0036174398846924305, 0.86305171251297, 0.0036174398846924305, 0.023137347772717476
534, 0.0010887000148026406, 0.0034722979180514812, 0.8650243282318115, 0.0034722979180514812, 0.02261069044470787
535, 0.001085176672223893, 0.0034757396206259727, 0.864355206489563, 0.0034757396206259727, 0.022619228810071945
536, 0.0010966598680109214, 0.0034704464487731457, 0.8636133074760437, 0.0034704464487731457, 0.022618090733885765
537, 0.0010949838831330065, 0.00350583391264081, 0.8643829226493835, 0.00350583391264081, 0.02284548245370388
538, 0.0010917427683356062, 0.0035845364909619093, 0.8646763563156128, 0.0035845364909619093, 0.02316434308886528
539, 0.0011104540953704525, 0.003495865035802126, 0.8648608326911926, 0.003495865035802126, 0.022638196125626564
540, 0.0010745971001022937, 0.0034640629310160875, 0.8633820414543152, 0.0034640629310160875, 0.022653857246041298
541, 0.0010902584593355405, 0.003488772315904498, 0.8637145757675171, 0.003488772315904498, 0.022692477330565453
542, 0.001102275308945693, 0.0034807610791176558, 0.8644834160804749, 0.0034807610791176558, 0.02265271544456482
543, 0.0010976624052913672, 0.010444242507219315, 0.7923310399055481, 0.010444242507219315, 0.044951919466257095
544, 0.0016554746108127392, 0.003480053273960948, 0.8655685186386108, 0.003480053273960948, 0.02258114144206047
545, 0.0008825837378557237, 0.003401417750865221, 0.8662063479423523, 0.003401417750865221, 0.02242051064968109
546, 0.0009747403994109036, 0.003449545707553625, 0.8655321002006531, 0.003449545707553625, 0.022463763132691383
547, 0.0011629842346507397, 0.0034698236268013716, 0.8652562499046326, 0.0034698236268013716, 0.0225268192589283
548, 0.0010429330871431558, 0.0034301988780498505, 0.8653685450553894, 0.0034301988780498505, 0.02247176133096218
549, 0.0010697398997306306, 0.0034221431706100702, 0.8664864301681519, 0.0034221431706100702, 0.02237590216100216
550, 0.0010895292783205054, 0.00349276140332222, 0.8657884001731873, 0.00349276140332222, 0.022627316415309906
551, 0.001077711698459907, 0.0034648349974304438, 0.8662325739860535, 0.0034648349974304438, 0.022466454654932022
552, 0.0010919084231609825, 0.004743435885757208, 0.8529229760169983, 0.004743435885757208, 0.0279356949031353
553, 0.0012203428758370677, 0.0035635586827993393, 0.8660230040550232, 0.0035635586827993393, 0.023016542196273804
554, 0.0009599165320028796, 0.0034628361463546753, 0.8638483881950378, 0.0034628361463546753, 0.02259393036365509
555, 0.0011202289653790482, 0.0034634817857295275, 0.864708423614502, 0.0034634817857295275, 0.022544927895069122
556, 0.0011227270611951742, 0.003437694860622287, 0.8642904162406921, 0.003437694860622287, 0.022523848339915276
557, 0.0010495973618937272, 0.0034820709843188524, 0.8649335503578186, 0.0034820709843188524, 0.022652728483080864
558, 0.0010892966320475287, 0.003448791801929474, 0.8654685020446777, 0.003448791801929474, 0.022511644288897514
559, 0.0010965097802535198, 0.003453916171565652, 0.8650132417678833, 0.003453916171565652, 0.022517642006278038
560, 0.0010802701137053144, 0.003529310692101717, 0.866516649723053, 0.003529310692101717, 0.02274254895746708
561, 0.0010840449470783803, 0.0034980110358446836, 0.8650472164154053, 0.0034980110358446836, 0.02259783446788788
562, 0.0010827257559449818, 0.0034748483449220657, 0.8658170700073242, 0.0034748483449220657, 0.02257942222058773
563, 0.0010812078739358246, 0.0034763696603477, 0.8642592430114746, 0.0034763696603477, 0.02277286909520626
564, 0.001100710767090686, 0.0035953293554484844, 0.8643103837966919, 0.0035953293554484844, 0.023008709773421288
565, 0.0010635941301898042, 0.0034595495089888573, 0.8646838665008545, 0.0034595495089888573, 0.02267356775701046
566, 0.001082752725865879, 0.003475951263681054, 0.8656205534934998, 0.003475951263681054, 0.022548915818333626
567, 0.0010876514638092315, 0.003700410947203636, 0.8627455830574036, 0.003700410947203636, 0.023503396660089493
568, 0.0010803864932391774, 0.0034619669895619154, 0.8659617900848389, 0.0034619669895619154, 0.022468432784080505
569, 0.0010670153369835209, 0.0035037188790738583, 0.8647425770759583, 0.0035037188790738583, 0.022606683894991875
570, 0.0010853658852771227, 0.0034751538187265396, 0.8658320903778076, 0.0034751538187265396, 0.022540608420968056
571, 0.0010766894335170057, 0.0034364869352430105, 0.8646441698074341, 0.0034364869352430105, 0.022537386044859886
572, 0.001075655338215156, 0.0035638734698295593, 0.8652434945106506, 0.0035638734698295593, 0.022926704958081245
573, 0.001084817358282613, 0.0034985309466719627, 0.8656174540519714, 0.0034985309466719627, 0.02270098403096199
574, 0.0010769455451362334, 0.0035706977359950542, 0.8658868074417114, 0.0035706977359950542, 0.02303582988679409
575, 0.001079406329841714, 0.003792413044720888, 0.8652555346488953, 0.003792413044720888, 0.02390953339636326
576, 0.0010777418795498489, 0.003510652342811227, 0.8650887608528137, 0.003510652342811227, 0.02257438376545906
577, 0.0010680716981081978, 0.0037090748082846403, 0.8643878102302551, 0.0037090748082846403, 0.023547165095806122
578, 0.0011002851264945645, 0.0034768132027238607, 0.8668135404586792, 0.0034768132027238607, 0.02246396243572235
579, 0.001055917910937416, 0.003496017772704363, 0.8656619191169739, 0.003496017772704363, 0.02268856018781662
580, 0.0010751513988459171, 0.003475744044408202, 0.8649430871009827, 0.003475744044408202, 0.022570185363292694
581, 0.0010951682851420331, 0.0034201201051473618, 0.8632829189300537, 0.0034201201051473618, 0.022557681426405907
582, 0.00106055519886707, 0.0036983489990234375, 0.864729642868042, 0.0036983489990234375, 0.02365652285516262
583, 0.0010813057988561226, 0.0036848715972155333, 0.8649829626083374, 0.0036848715972155333, 0.023554593324661255
584, 0.0010691836599425444, 0.0035387123934924603, 0.8647782206535339, 0.0035387123934924603, 0.022780507802963257
585, 0.00107222248905374, 0.0035133555065840483, 0.8654744625091553, 0.0035133555065840483, 0.0228049848228693
586, 0.0010751052063323878, 0.004642351530492306, 0.8440055251121521, 0.004642351530492306, 0.02654893882572651
587, 0.001110578394209761, 0.0034257087390869856, 0.8665206432342529, 0.0034257087390869856, 0.022420832887291908
588, 0.0010304078266178325, 0.0034338717814534903, 0.8662545084953308, 0.0034338717814534903, 0.022405067458748817
589, 0.0010807031798165327, 0.0034690271131694317, 0.8646315336227417, 0.0034690271131694317, 0.022632699459791183
590, 0.0010907345267043907, 0.003420889377593994, 0.8647013902664185, 0.003420889377593994, 0.02239367365837097
591, 0.001069254741940478, 0.0034393358509987593, 0.8645091652870178, 0.0034393358509987593, 0.022499166429042816
592, 0.001056627397432157, 0.003482807194814086, 0.8650349974632263, 0.003482807194814086, 0.022706713527441025
593, 0.0010800119222066048, 0.003497457131743431, 0.8641492128372192, 0.003497457131743431, 0.022680295631289482
594, 0.0010584000340422269, 0.003509863279759884, 0.8629605770111084, 0.003509863279759884, 0.022791976109147072
595, 0.001120655681285116, 0.003508753841742873, 0.8634883165359497, 0.003508753841742873, 0.022962747141718864
596, 0.0010268433742519271, 0.003456566482782364, 0.8651887774467468, 0.003456566482782364, 0.022611001506447792
597, 0.0010719490784797461, 0.003459566505625844, 0.8656868934631348, 0.003459566505625844, 0.022451134398579597
598, 0.0010929116544772706, 0.0034761778078973293, 0.8656262755393982, 0.0034761778078973293, 0.02255992777645588
599, 0.0010572586980877828, 0.003497270168736577, 0.8648135662078857, 0.003497270168736577, 0.022829070687294006
600, 0.0010640291690951187, 0.0034027902875095606, 0.8647958636283875, 0.0034027902875095606, 0.02243553288280964
601, 0.0010663304233123685, 0.0034739538095891476, 0.8664811253547668, 0.0034739538095891476, 0.02244574762880802
602, 0.0010932067593806935, 0.010571550577878952, 0.7796134352684021, 0.010571550577878952, 0.04622338339686394
603, 0.0018810689266610659, 0.003408777993172407, 0.8649831414222717, 0.003408777993172407, 0.022363079711794853
604, 0.0008390658579902661, 0.003346398239955306, 0.8671500086784363, 0.003346398239955306, 0.02211492694914341
605, 0.0009079604358390045, 0.0035390439443290234, 0.8635692596435547, 0.0035390439443290234, 0.022954532876610756
606, 0.001139934255204578, 0.0035132106859236956, 0.8653588891029358, 0.0035132106859236956, 0.02266327105462551
607, 0.0010281822636654448, 0.0034260943066328764, 0.8660029172897339, 0.0034260943066328764, 0.022466298192739487
608, 0.0010234164203568384, 0.003431422170251608, 0.8656706809997559, 0.003431422170251608, 0.02249031886458397
609, 0.0010763171668393922, 0.0034447319339960814, 0.8654983043670654, 0.0034447319339960814, 0.022487228736281395
610, 0.001050612090894079, 0.003434971673414111, 0.8666715025901794, 0.003434971673414111, 0.022460781037807465
611, 0.0010880842384643871, 0.00430210679769516, 0.8509092330932617, 0.00430210679769516, 0.026300674304366112
612, 0.0012034253512774305, 0.0034095782320946455, 0.8663169145584106, 0.0034095782320946455, 0.022343112155795097
613, 0.0009410962606969615, 0.0033725358080118895, 0.8659524321556091, 0.0033725358080118895, 0.02227439358830452
614, 0.0010844962225790228, 0.003451065393164754, 0.864712655544281, 0.003451065393164754, 0.022528281435370445
615, 0.0010950790870540362, 0.0034657528158277273, 0.8668402433395386, 0.0034657528158277273, 0.02254132367670536
616, 0.0010377938409935254, 0.0034109323751181364, 0.8650727272033691, 0.0034109323751181364, 0.02241506800055504
617, 0.001062352073676305, 0.0035347198136150837, 0.8655175566673279, 0.0035347198136150837, 0.02294541336596012
618, 0.0010798801935353634, 0.003415860002860427, 0.8652426600456238, 0.003415860002860427, 0.02240389585494995
619, 0.0010437088358187024, 0.0034521843772381544, 0.8660255074501038, 0.0034521843772381544, 0.022588325664401054
620, 0.0010608990160630276, 0.003709923243150115, 0.8600850701332092, 0.003709923243150115, 0.023622239008545876
621, 0.0010748051592086455, 0.003453854937106371, 0.8639968633651733, 0.003453854937106371, 0.022520143538713455
622, 0.0010600075653183795, 0.003495336975902319, 0.865311324596405, 0.003495336975902319, 0.022589195519685745
623, 0.0010492055494177855, 0.003564404556527734, 0.8657368421554565, 0.003564404556527734, 0.023123180493712425
624, 0.0010680884602435076, 0.0034087044186890125, 0.8651812672615051, 0.0034087044186890125, 0.022405294701457024
625, 0.001061053175293132, 0.003582543460652232, 0.8634804487228394, 0.003582543460652232, 0.023140793666243553
626, 0.0010472137325568099, 0.0034025637432932854, 0.865583598613739, 0.0034025637432932854, 0.02237376943230629
627, 0.0010651884387184879, 0.0034808446653187275, 0.8654145002365112, 0.0034808446653187275, 0.02268466167151928
628, 0.001059639121686514, 0.0034361062571406364, 0.8654168844223022, 0.0034361062571406364, 0.02249106764793396
629, 0.0010654718899747366, 0.0034093905705958605, 0.8660335540771484, 0.0034093905705958605, 0.022267092019319534
630, 0.001073199555608689, 0.008309194818139076, 0.8187316656112671, 0.008309194818139076, 0.03929626941680908
631, 0.001568256729894037, 0.0034412492532283068, 0.8666644096374512, 0.0034412492532283068, 0.022466206923127174
632, 0.0008457266455727884, 0.003477351041510701, 0.8627411723136902, 0.003477351041510701, 0.02281455136835575
633, 0.0010059431729154242, 0.0034156765323132277, 0.8663939237594604, 0.0034156765323132277, 0.02242438495159149
634, 0.0010763444811324077, 0.003448033006861806, 0.8645922541618347, 0.003448033006861806, 0.02254512347280979
635, 0.0010501848658798574, 0.0034819100983440876, 0.8663192391395569, 0.0034819100983440876, 0.02246401086449623
636, 0.0010291365004238186, 0.0033955159597098827, 0.8664817214012146, 0.0033955159597098827, 0.02228473126888275
637, 0.0010532763580241326, 0.003448073286563158, 0.8662351369857788, 0.003448073286563158, 0.02241457626223564
638, 0.0010584218209747527, 0.0033719874918460846, 0.8665036559104919, 0.0033719874918460846, 0.022247260436415672
639, 0.0010446924611794625, 0.00342518906109035, 0.8654721975326538, 0.00342518906109035, 0.022423511371016502
640, 0.0010638713117290075, 0.003422242123633623, 0.8650590777397156, 0.003422242123633623, 0.02241324819624424
641, 0.0010564313630816308, 0.0034155857283622026, 0.8661675453186035, 0.0034155857283622026, 0.022325366735458374
642, 0.0010520600616034013, 0.0035587623715400696, 0.8624691963195801, 0.0035587623715400696, 0.02299269288778305
643, 0.0010527464978644205, 0.0033965795300900936, 0.8661370873451233, 0.0033965795300900936, 0.022352280095219612
644, 0.001052143339638077, 0.0035741194151341915, 0.8651339411735535, 0.0035741194151341915, 0.023175280541181564
645, 0.0010560154272900653, 0.00355636328458786, 0.8646706938743591, 0.00355636328458786, 0.022974440827965736
646, 0.0010643652818526663, 0.0034233799669891596, 0.8661839962005615, 0.0034233799669891596, 0.022332673892378807
647, 0.0010488799313065466, 0.003633814165368676, 0.8596593141555786, 0.003633814165368676, 0.023479565978050232
648, 0.0010751333746626865, 0.0035442474763840437, 0.8644313812255859, 0.0035442474763840437, 0.022905467078089714
649, 0.0010356965618771746, 0.0034123114310204983, 0.8667899966239929, 0.0034123114310204983, 0.02228592336177826
650, 0.001057907572861663, 0.0034080813638865948, 0.8665221333503723, 0.0034080813638865948, 0.02231675386428833
651, 0.0010559447751654553, 0.003446113783866167, 0.8648314476013184, 0.003446113783866167, 0.02255689911544323
652, 0.0010710006794763024, 0.006573463324457407, 0.7951512336730957, 0.006573463324457407, 0.034473344683647156
653, 0.0015131203432926133, 0.0035062453243881464, 0.8649677038192749, 0.0035062453243881464, 0.02289433963596821
654, 0.0008525121815025842, 0.0035186081659048796, 0.8659505248069763, 0.0035186081659048796, 0.022865425795316696
655, 0.0009740922470804321, 0.0034250079188495874, 0.8655375242233276, 0.0034250079188495874, 0.022438427433371544
656, 0.0011350426681698456, 0.0034095770679414272, 0.8663816452026367, 0.0034095770679414272, 0.022365804761648178
657, 0.0010096804324078539, 0.0037340070120990276, 0.8619542717933655, 0.0037340070120990276, 0.023823479190468788
658, 0.0010363300922482707, 0.003441621782258153, 0.865536093711853, 0.003441621782258153, 0.022488808259367943
659, 0.0010715112412898716, 0.003470425959676504, 0.8650279641151428, 0.003470425959676504, 0.02269928716123104
660, 0.001036653461427156, 0.0034014172852039337, 0.8650251030921936, 0.0034014172852039337, 0.022429583594202995
661, 0.0010491220399449941, 0.00381501205265522, 0.8643355965614319, 0.00381501205265522, 0.02417060174047947
662, 0.0010779946837763627, 0.0036071580834686756, 0.8619291186332703, 0.0036071580834686756, 0.023287588730454445
663, 0.0010357102034969977, 0.0033917471300810575, 0.866848886013031, 0.0033917471300810575, 0.02223944664001465
664, 0.0010409262481103228, 0.0034660398960113525, 0.8648908138275146, 0.0034660398960113525, 0.022570954635739326
665, 0.001060716142910243, 0.0034706597216427326, 0.8662011623382568, 0.0034706597216427326, 0.02251768298447132
666, 0.001046717469357667, 0.004831773228943348, 0.83929842710495, 0.004831773228943348, 0.028510652482509613
667, 0.0012311457552441338, 0.0034706515725702047, 0.8656878471374512, 0.0034706515725702047, 0.02262650430202484
668, 0.0009000245710104062, 0.0034248833544552326, 0.8641683459281921, 0.0034248833544552326, 0.02246796526014805
669, 0.0010900527895283418, 0.0035779601894319057, 0.8636026382446289, 0.0035779601894319057, 0.023032432422041893
670, 0.0010778039776548546, 0.003399182576686144, 0.8649268746376038, 0.003399182576686144, 0.02242816984653473
671, 0.0010150634140861287, 0.0036417837254703045, 0.8656429052352905, 0.0036417837254703045, 0.0233443770557642
672, 0.0010575036602941427, 0.0035984735004603863, 0.86583012342453, 0.0035984735004603863, 0.023183010518550873
673, 0.0010596419777609764, 0.0034433272667229176, 0.866674542427063, 0.0034433272667229176, 0.022468945011496544
674, 0.0010327585012279896, 0.0034094974398612976, 0.8633129000663757, 0.0034094974398612976, 0.022495433688163757
675, 0.0010539377570535507, 0.0034342457074671984, 0.8644801378250122, 0.0034342457074671984, 0.022444993257522583
676, 0.0010656446412608972, 0.003441397799178958, 0.8658646941184998, 0.003441397799178958, 0.022556038573384285
677, 0.0010254172963072416, 0.003462697844952345, 0.8655942678451538, 0.003462697844952345, 0.022456247359514236
678, 0.0010599644083761428, 0.0034617718774825335, 0.8644624352455139, 0.0034617718774825335, 0.022560173645615578
679, 0.0010478775392667476, 0.003451819298788905, 0.8653758764266968, 0.003451819298788905, 0.022566935047507286
680, 0.0010361483542841267, 0.0034197799395769835, 0.8631486892700195, 0.0034197799395769835, 0.022556250914931297
681, 0.0010446635151224023, 0.003404090413823724, 0.864146888256073, 0.003404090413823724, 0.022407112643122673
682, 0.0010454914173051162, 0.003413859289139509, 0.8657482862472534, 0.003413859289139509, 0.022463571280241013
683, 0.0010500777889885294, 0.003467487869784236, 0.8659874796867371, 0.003467487869784236, 0.022581318393349648
684, 0.0010466647123289628, 0.0072753094136714935, 0.8322505354881287, 0.0072753094136714935, 0.036630332469940186
685, 0.0014072801514236819, 0.0033982768654823303, 0.8646729588508606, 0.0033982768654823303, 0.022410104051232338
686, 0.0008595613641586404, 0.00370079861022532, 0.859001100063324, 0.00370079861022532, 0.02384057641029358
687, 0.0011048017282197118, 0.0033885326702147722, 0.8651236295700073, 0.0033885326702147722, 0.022377369925379753
688, 0.0010014811528481222, 0.003603964112699032, 0.8626558184623718, 0.003603964112699032, 0.02317996323108673
