Epoch, Train_loss, Val_loss, SSIM, MSE, MAE
429, 0.0017582359279251912, 0.004712990485131741, 0.4253597855567932, 0.004712990485131741, 0.04863801598548889
430, 0.0017326974860307845, 0.004881024826318026, 0.42249348759651184, 0.004881024826318026, 0.04932989552617073
431, 0.0017043643885038117, 0.0047185723669826984, 0.424273282289505, 0.0047185723669826984, 0.04851716384291649
432, 0.001680600228296085, 0.004685091786086559, 0.4265722632408142, 0.004685091786086559, 0.04841804876923561
433, 0.0017083671832965179, 0.004732321482151747, 0.42859959602355957, 0.004732321482151747, 0.048346661031246185
434, 0.0016475396632978862, 0.0045962887816131115, 0.42884182929992676, 0.0045962887816131115, 0.047829803079366684
435, 0.001626173734918914, 0.004707128740847111, 0.4271880090236664, 0.004707128740847111, 0.04801185429096222
436, 0.0016315997049043125, 0.004723468329757452, 0.42603403329849243, 0.004723468329757452, 0.048338234424591064
437, 0.0016075906195593152, 0.0046847304329276085, 0.4299876093864441, 0.0046847304329276085, 0.04812351614236832
438, 0.0016378557224842635, 0.0047055198810994625, 0.4243083596229553, 0.0047055198810994625, 0.048124149441719055
439, 0.0016477998727085915, 0.004643659573048353, 0.42943334579467773, 0.004643659573048353, 0.04762237146496773
440, 0.0016179590126160872, 0.004567017313092947, 0.43088844418525696, 0.004567017313092947, 0.04743851348757744
441, 0.0016288870395245877, 0.004623232875019312, 0.42758917808532715, 0.004623232875019312, 0.0476839542388916
442, 0.0015861376167529008, 0.004667908884584904, 0.4303877353668213, 0.004667908884584904, 0.04779933765530586
443, 0.0015639979159459473, 0.0046775867231190205, 0.4306337833404541, 0.0046775867231190205, 0.04771282151341438
444, 0.0015675864669240334, 0.004677006974816322, 0.4274198114871979, 0.004677006974816322, 0.04786496236920357
445, 0.0015615653310140426, 0.004536726512014866, 0.4319417178630829, 0.004536726512014866, 0.04684560373425484
446, 0.0015681437661193987, 0.004746053833514452, 0.42882513999938965, 0.004746053833514452, 0.048193417489528656
447, 0.0015887064901603893, 0.004632136318832636, 0.4337092936038971, 0.004632136318832636, 0.04709460958838463
448, 0.0015811100940812718, 0.004562356509268284, 0.434311181306839, 0.004562356509268284, 0.04681350290775299
449, 0.0015473024348135699, 0.004634383600205183, 0.4363419711589813, 0.004634383600205183, 0.046938929706811905
450, 0.0014903944536027584, 0.0044895363971591, 0.43082088232040405, 0.0044895363971591, 0.04651232063770294
451, 0.001461603230034763, 0.00463407626375556, 0.43406468629837036, 0.00463407626375556, 0.04706910252571106
452, 0.0015971086051484401, 0.004622078035026789, 0.4334096610546112, 0.004622078035026789, 0.046725690364837646
453, 0.0015526413642378016, 0.004761823918670416, 0.4337894916534424, 0.004761823918670416, 0.04755568504333496
454, 0.001474016947163777, 0.004515908192843199, 0.4326629638671875, 0.004515908192843199, 0.046320173889398575
455, 0.0014458433449776335, 0.0047035072930157185, 0.43568044900894165, 0.0047035072930157185, 0.04717827960848808
456, 0.001432704322294078, 0.004621102474629879, 0.43400028347969055, 0.004621102474629879, 0.046551384031772614
457, 0.001426893447271802, 0.004625278990715742, 0.4364017844200134, 0.004625278990715742, 0.04677535966038704
458, 0.0014251457929441874, 0.00447437446564436, 0.437533438205719, 0.00447437446564436, 0.04569217562675476
459, 0.0014035117558457634, 0.0045530833303928375, 0.4379766583442688, 0.0045530833303928375, 0.04651017487049103
460, 0.0014095187102529136, 0.004424174781888723, 0.4358885884284973, 0.004424174781888723, 0.0455906018614769
461, 0.0013650013641877607, 0.004538166802376509, 0.4401581585407257, 0.004538166802376509, 0.04591481015086174
462, 0.0013776749732311475, 0.004465415142476559, 0.43954071402549744, 0.004465415142476559, 0.045512646436691284
463, 0.0013823581668971614, 0.0045065563172101974, 0.4414079189300537, 0.0045065563172101974, 0.045457031577825546
464, 0.0013769485712559386, 0.004561231471598148, 0.44177383184432983, 0.004561231471598148, 0.04604612663388252
465, 0.0014155732510103421, 0.004505412187427282, 0.440521776676178, 0.004505412187427282, 0.04573678970336914
466, 0.001366963398388841, 0.004408681765198708, 0.4381178915500641, 0.004408681765198708, 0.04518520087003708
467, 0.0013644759818403557, 0.004486139863729477, 0.4378962814807892, 0.004486139863729477, 0.04536312445998192
468, 0.0013270778073505923, 0.004562648944556713, 0.4380565881729126, 0.004562648944556713, 0.04608466476202011
469, 0.0013586100190877914, 0.004454007837921381, 0.4393698573112488, 0.004454007837921381, 0.04507829621434212
470, 0.0013442244253713976, 0.00447074044495821, 0.44168561697006226, 0.00447074044495821, 0.04504426196217537
471, 0.0013486283344470642, 0.004433271940797567, 0.44200316071510315, 0.004433271940797567, 0.045124251395463943
472, 0.001341493275355209, 0.004517467692494392, 0.4423949718475342, 0.004517467692494392, 0.04541773349046707
473, 0.0013119844698601148, 0.00453831534832716, 0.43975400924682617, 0.00453831534832716, 0.0451042577624321
474, 0.0012873362919146364, 0.004484138451516628, 0.44593945145606995, 0.004484138451516628, 0.044922683387994766
475, 0.0012779318198392338, 0.00438666669651866, 0.4426806569099426, 0.00438666669651866, 0.04442651942372322
476, 0.001306746658784422, 0.004334236029535532, 0.44644904136657715, 0.004334236029535532, 0.04440385103225708
477, 0.0012933156728236514, 0.004433233290910721, 0.44683244824409485, 0.004433233290910721, 0.044711530208587646
478, 0.0012772706252607432, 0.004591431003063917, 0.4418797791004181, 0.004591431003063917, 0.04526368901133537
479, 0.0012939193116670304, 0.00449358532205224, 0.44605129957199097, 0.00449358532205224, 0.044903770089149475
480, 0.0012677896894853224, 0.004393479321151972, 0.4468848407268524, 0.004393479321151972, 0.04446525126695633
481, 0.0012627888111058961, 0.004409269895404577, 0.4457179009914398, 0.004409269895404577, 0.04454829543828964
482, 0.0012339704479514197, 0.004415372386574745, 0.4469184875488281, 0.004415372386574745, 0.04416896030306816
483, 0.001354346968318251, 0.004538575187325478, 0.44667401909828186, 0.004538575187325478, 0.045245975255966187
484, 0.0012800183591686867, 0.004332707263529301, 0.4459124803543091, 0.004332707263529301, 0.04396972060203552
485, 0.0012569680026817051, 0.004433491732925177, 0.44853153824806213, 0.004433491732925177, 0.04447977989912033
486, 0.00120919966773892, 0.004597927443683147, 0.4498820900917053, 0.004597927443683147, 0.04521479830145836
487, 0.0011931545482101766, 0.004440500400960445, 0.44877368211746216, 0.004440500400960445, 0.044061243534088135
488, 0.001207764503884722, 0.004321496933698654, 0.45008203387260437, 0.004321496933698654, 0.043643075972795486
489, 0.0012022848325696858, 0.004359590355306864, 0.4524957835674286, 0.004359590355306864, 0.0438493974506855
490, 0.0012441253458911723, 0.004281569272279739, 0.44929131865501404, 0.004281569272279739, 0.04340863227844238
491, 0.001213022831573405, 0.004425394348800182, 0.44929438829421997, 0.004425394348800182, 0.043761253356933594
492, 0.0012047587216577748, 0.004329310730099678, 0.4518405795097351, 0.004329310730099678, 0.043607309460639954
493, 0.0012043923181904988, 0.00432643573731184, 0.4519014358520508, 0.00432643573731184, 0.04341417923569679
494, 0.0011901290494609963, 0.004358696285635233, 0.4576399326324463, 0.004358696285635233, 0.043441131711006165
495, 0.0011833489830182357, 0.0044815936125814915, 0.4545629918575287, 0.0044815936125814915, 0.04383433237671852
496, 0.0012052528898824344, 0.004354621283710003, 0.4526170790195465, 0.004354621283710003, 0.04355132579803467
497, 0.0012077668237245895, 0.004395594354718924, 0.4546715021133423, 0.004395594354718924, 0.04335533827543259
498, 0.0011699784885753285, 0.004464772529900074, 0.45548272132873535, 0.004464772529900074, 0.04420657083392143
499, 0.0011663670651614667, 0.00440082186833024, 0.45826196670532227, 0.00440082186833024, 0.043188102543354034
500, 0.0012579615312543783, 0.004500053357332945, 0.45467472076416016, 0.004500053357332945, 0.04370065778493881
501, 0.001240913760425015, 0.004331197589635849, 0.45603975653648376, 0.004331197589635849, 0.043013982474803925
502, 0.0011793089014562694, 0.004286501090973616, 0.459903746843338, 0.004286501090973616, 0.042653653770685196
503, 0.0011292807101695374, 0.004311717115342617, 0.46159616112709045, 0.004311717115342617, 0.042540378868579865
504, 0.0011084041283042593, 0.004407904110848904, 0.4587322771549225, 0.004407904110848904, 0.04291655868291855
505, 0.001137211008674719, 0.004325260408222675, 0.45882731676101685, 0.004325260408222675, 0.04293964058160782
506, 0.0011387523030862213, 0.00462192902341485, 0.4549981951713562, 0.00462192902341485, 0.044718947261571884
507, 0.0011261196404864842, 0.004503161646425724, 0.45922717452049255, 0.004503161646425724, 0.043427977710962296
508, 0.0011271672408011827, 0.004305909387767315, 0.4554758667945862, 0.004305909387767315, 0.042572446167469025
509, 0.0011158968914638866, 0.004419249482452869, 0.4623417556285858, 0.004419249482452869, 0.04302969574928284
510, 0.001170432957058603, 0.004537857603281736, 0.45578980445861816, 0.004537857603281736, 0.04323163628578186
511, 0.0011271299265155738, 0.004286337643861771, 0.461183100938797, 0.004286337643861771, 0.04235253483057022
512, 0.0011100569570606405, 0.004392435308545828, 0.45605942606925964, 0.004392435308545828, 0.04286340996623039
513, 0.0011177193140611053, 0.004355584736913443, 0.4641897976398468, 0.004355584736913443, 0.04242453724145889
514, 0.0011091815455901352, 0.004473424516618252, 0.45932963490486145, 0.004473424516618252, 0.04297177866101265
515, 0.001117269023829563, 0.004325844347476959, 0.46489545702934265, 0.004325844347476959, 0.042196135967969894
516, 0.0011131225513633, 0.004644876345992088, 0.4591541588306427, 0.004644876345992088, 0.04411431401968002
517, 0.0011330205883661455, 0.004523273557424545, 0.46515771746635437, 0.004523273557424545, 0.04311665520071983
518, 0.0011966498632153327, 0.004347862675786018, 0.4626302123069763, 0.004347862675786018, 0.042644187808036804
519, 0.001136567151512612, 0.004292610101401806, 0.4665769040584564, 0.004292610101401806, 0.042065929621458054
520, 0.0010859284698116508, 0.004227353259921074, 0.46816763281822205, 0.004227353259921074, 0.04160473868250847
521, 0.001072344480251724, 0.004290676210075617, 0.4700987935066223, 0.004290676210075617, 0.04204154014587402
522, 0.0010763687822459773, 0.004206926561892033, 0.47026699781417847, 0.004206926561892033, 0.041561026126146317
523, 0.0010754592378031125, 0.004350563976913691, 0.46651333570480347, 0.004350563976913691, 0.04215984046459198
524, 0.0012488784014501354, 0.008123796433210373, 0.3849717080593109, 0.008123796433210373, 0.05500275269150734
525, 0.003971611255441199, 0.004848273005336523, 0.4481543004512787, 0.004848273005336523, 0.04370640218257904
526, 0.0022421950241550805, 0.0042306059040129185, 0.4612440764904022, 0.0042306059040129185, 0.04178576543927193
527, 0.0016448470996692777, 0.004249545745551586, 0.4722447991371155, 0.004249545745551586, 0.041470278054475784
528, 0.0014496535168622027, 0.00410801125690341, 0.47081664204597473, 0.00410801125690341, 0.041122451424598694
529, 0.0013406476281075314, 0.004077462945133448, 0.47229456901550293, 0.004077462945133448, 0.04091070592403412
530, 0.0012562315064397725, 0.004113765433430672, 0.47347667813301086, 0.004113765433430672, 0.04084441438317299
531, 0.0011895644372667779, 0.0041957516223192215, 0.4746091365814209, 0.0041957516223192215, 0.04127401113510132
532, 0.0011342490959743207, 0.0040646763518452644, 0.47831276059150696, 0.0040646763518452644, 0.040728554129600525
533, 0.0010966021969745104, 0.0042404672130942345, 0.47414976358413696, 0.0042404672130942345, 0.04121403023600578
534, 0.0011255739172073929, 0.004107160959392786, 0.4743058979511261, 0.004107160959392786, 0.04067276418209076
535, 0.0010896297891370276, 0.004162544850260019, 0.4727288782596588, 0.004162544850260019, 0.040913473814725876
536, 0.0010783462986265393, 0.004114879760891199, 0.4775805175304413, 0.004114879760891199, 0.040565989911556244
537, 0.0010394963605160064, 0.004164883866906166, 0.47773122787475586, 0.004164883866906166, 0.040984928607940674
538, 0.00101563490355726, 0.004089278634637594, 0.47870638966560364, 0.004089278634637594, 0.04060717299580574
539, 0.0010129037471911446, 0.004141299985349178, 0.4777384400367737, 0.004141299985349178, 0.04076876863837242
540, 0.001014766061085869, 0.004228082485496998, 0.47789791226387024, 0.004228082485496998, 0.040926896035671234
541, 0.0010109224197962744, 0.004313182085752487, 0.48045724630355835, 0.004313182085752487, 0.04137779027223587
542, 0.001008400677660988, 0.004206544253975153, 0.47791004180908203, 0.004206544253975153, 0.04094933345913887
543, 0.0009917459926906634, 0.004136540926992893, 0.478061705827713, 0.004136540926992893, 0.04072847589850426
544, 0.000983787326946516, 0.004281764850020409, 0.4817117750644684, 0.004281764850020409, 0.0411839596927166
545, 0.0009814768320542168, 0.004322982858866453, 0.48158809542655945, 0.004322982858866453, 0.041027843952178955
546, 0.000971831465986642, 0.004118489101529121, 0.4853713810443878, 0.004118489101529121, 0.04043041542172432
547, 0.0009777588388797912, 0.004271921701729298, 0.4830329716205597, 0.004271921701729298, 0.04087851196527481
548, 0.0009818678414872425, 0.004219628870487213, 0.48283836245536804, 0.004219628870487213, 0.04065951704978943
549, 0.0010030248636295172, 0.004264910705387592, 0.4831487834453583, 0.004264910705387592, 0.040838051587343216
550, 0.0009750592183660377, 0.0041821799241006374, 0.4836394786834717, 0.0041821799241006374, 0.040457673370838165
551, 0.001013422666371546, 0.0044331676326692104, 0.48295921087265015, 0.0044331676326692104, 0.04127958416938782
552, 0.0010114527455615727, 0.004354892298579216, 0.4819435477256775, 0.004354892298579216, 0.04098578542470932
553, 0.0009640088548291136, 0.004137995652854443, 0.48568981885910034, 0.004137995652854443, 0.040089238435029984
554, 0.0009548853574828668, 0.0041207014583051205, 0.48693332076072693, 0.0041207014583051205, 0.04020635783672333
555, 0.0009450768385167149, 0.004259312059730291, 0.48409488797187805, 0.004259312059730291, 0.04050648584961891
556, 0.0009465868722393432, 0.004113534465432167, 0.4914219081401825, 0.004113534465432167, 0.0400259755551815
557, 0.0009483178548345512, 0.004130509681999683, 0.4831079840660095, 0.004130509681999683, 0.040221162140369415
558, 0.000932883312502368, 0.004229194950312376, 0.48671069741249084, 0.004229194950312376, 0.04035172984004021
559, 0.0009398035493425348, 0.004209714476019144, 0.4874877333641052, 0.004209714476019144, 0.04038161784410477
560, 0.0009404159532013265, 0.004225326236337423, 0.4876348078250885, 0.004225326236337423, 0.0403045192360878
561, 0.0009771398501470685, 0.004156107548624277, 0.48687589168548584, 0.004156107548624277, 0.04013766720890999
562, 0.0009761541753753343, 0.0043384600430727005, 0.49161583185195923, 0.0043384600430727005, 0.04056038334965706
563, 0.0012263481738045811, 0.004291979596018791, 0.4937903881072998, 0.004291979596018791, 0.04054953157901764
564, 0.00111375779167495, 0.004184475168585777, 0.4912061393260956, 0.004184475168585777, 0.040295250713825226
565, 0.0010549684023399921, 0.0041898088529706, 0.48889854550361633, 0.0041898088529706, 0.04013640806078911
566, 0.00098510164428841, 0.004101982340216637, 0.4939945340156555, 0.004101982340216637, 0.039567478001117706
567, 0.0009171775245869701, 0.004259966313838959, 0.4906723201274872, 0.004259966313838959, 0.040202368050813675
568, 0.0009069519561969421, 0.004217339679598808, 0.4930860996246338, 0.004217339679598808, 0.04024706035852432
569, 0.0009081347051753916, 0.0041097975336015224, 0.4972231984138489, 0.0041097975336015224, 0.0396043099462986
570, 0.0009124352512034503, 0.004134705755859613, 0.4975837767124176, 0.004134705755859613, 0.03969201445579529
571, 0.0009230644018812613, 0.004183171316981316, 0.4962998032569885, 0.004183171316981316, 0.03992834687232971
572, 0.0009101420725611124, 0.004123600199818611, 0.4993688762187958, 0.004123600199818611, 0.039470426738262177
573, 0.0009148960065265948, 0.00414339080452919, 0.5034013986587524, 0.00414339080452919, 0.03931402787566185
574, 0.000926393587988886, 0.004303943365812302, 0.49204134941101074, 0.004303943365812302, 0.04021279886364937
575, 0.0010893481264991516, 0.00426834961399436, 0.49579140543937683, 0.00426834961399436, 0.03997112810611725
576, 0.0009807569027709012, 0.004050508141517639, 0.5037349462509155, 0.004050508141517639, 0.03910861536860466
577, 0.0009295250013978644, 0.004116687923669815, 0.5023766756057739, 0.004116687923669815, 0.03929613158106804
578, 0.0009135359898209572, 0.004232276231050491, 0.4988919794559479, 0.004232276231050491, 0.0400875099003315
579, 0.0009153764388016002, 0.004059899598360062, 0.5028502345085144, 0.004059899598360062, 0.03903881087899208
580, 0.0010595029410482807, 0.004520464688539505, 0.48340341448783875, 0.004520464688539505, 0.04128154739737511
581, 0.0014442110243676738, 0.0042112646624445915, 0.5049170255661011, 0.0042112646624445915, 0.039543136954307556
582, 0.001095342651983215, 0.004003350157290697, 0.5075032711029053, 0.004003350157290697, 0.0387328676879406
583, 0.0009355440418320623, 0.004042995162308216, 0.5060214996337891, 0.004042995162308216, 0.03896093741059303
584, 0.0008954279008321464, 0.004093429539352655, 0.5016313791275024, 0.004093429539352655, 0.03922722116112709
585, 0.0009083609445951879, 0.004747400991618633, 0.4865660071372986, 0.004747400991618633, 0.04141261801123619
586, 0.0015715683641081507, 0.004265934228897095, 0.5087237358093262, 0.004265934228897095, 0.03999946638941765
587, 0.0011058137953196736, 0.004063178785145283, 0.510235071182251, 0.004063178785145283, 0.038752228021621704
588, 0.0009359506551514972, 0.004032043740153313, 0.5066159963607788, 0.004032043740153313, 0.03869374468922615
589, 0.0009157068720510738, 0.004067733883857727, 0.51053786277771, 0.004067733883857727, 0.03873754292726517
590, 0.0008836850449866192, 0.0039723715744912624, 0.5119767189025879, 0.0039723715744912624, 0.03835206478834152
591, 0.00087626158810136, 0.004069529473781586, 0.5074917674064636, 0.004069529473781586, 0.03886992484331131
592, 0.0008723087344233963, 0.004033482633531094, 0.5090478658676147, 0.004033482633531094, 0.03860337287187576
593, 0.0008676283347251063, 0.004129890352487564, 0.5072898864746094, 0.004129890352487564, 0.03890983760356903
594, 0.0008570826453664763, 0.004154696129262447, 0.50872403383255, 0.004154696129262447, 0.038845233619213104
595, 0.000866384726991369, 0.004184935241937637, 0.5093048214912415, 0.004184935241937637, 0.039123132824897766
596, 0.000865820896896449, 0.004073533229529858, 0.5124491453170776, 0.004073533229529858, 0.038798414170742035
597, 0.0008658736743117598, 0.004125121049582958, 0.510509729385376, 0.004125121049582958, 0.03892219439148903
598, 0.0008651102205145765, 0.004196227993816137, 0.5113522410392761, 0.004196227993816137, 0.03892195597290993
599, 0.000859152783893726, 0.004134617280215025, 0.5085809826850891, 0.004134617280215025, 0.038985900580883026
600, 0.0008761194206520238, 0.004199768882244825, 0.5121129751205444, 0.004199768882244825, 0.03912411630153656
601, 0.0008931605875576762, 0.004117663484066725, 0.5149283409118652, 0.004117663484066725, 0.038737956434488297
602, 0.0008848519392565571, 0.004063750151544809, 0.5155909061431885, 0.004063750151544809, 0.03864496573805809
603, 0.0008731743183240972, 0.004094429314136505, 0.5124136805534363, 0.004094429314136505, 0.038701511919498444
604, 0.0008739097805863077, 0.004167838487774134, 0.513739287853241, 0.004167838487774134, 0.03897916525602341
605, 0.0008717087182131681, 0.004039132501929998, 0.5181421637535095, 0.004039132501929998, 0.03829703480005264
606, 0.0008597504188814623, 0.0041600363329052925, 0.5134424567222595, 0.0041600363329052925, 0.0388885959982872
607, 0.0008887354591438039, 0.004193113651126623, 0.5146211385726929, 0.004193113651126623, 0.03896217793226242
608, 0.000903271381023594, 0.004312553908675909, 0.513937771320343, 0.004312553908675909, 0.039522673934698105
609, 0.001179457578638738, 0.00900491327047348, 0.41270408034324646, 0.00900491327047348, 0.05714908614754677
610, 0.00583012726327235, 0.005175044294446707, 0.4767255187034607, 0.005175044294446707, 0.04276891052722931
611, 0.0026873338544233277, 0.004381992854177952, 0.5048381090164185, 0.004381992854177952, 0.03978883847594261
612, 0.0018276140305467628, 0.004042124375700951, 0.518385648727417, 0.004042124375700951, 0.03825293853878975
613, 0.0014614510752091353, 0.0039545814506709576, 0.5192140936851501, 0.0039545814506709576, 0.0380965955555439
614, 0.0012711630774323236, 0.00388014642521739, 0.5215821862220764, 0.00388014642521739, 0.037770479917526245
615, 0.0011606064857915045, 0.00390636408701539, 0.5227428674697876, 0.00390636408701539, 0.037867940962314606
616, 0.0011093924308873035, 0.003946543671190739, 0.5201343894004822, 0.003946543671190739, 0.038277458399534225
617, 0.0010530361217785287, 0.003925461322069168, 0.5222291350364685, 0.003925461322069168, 0.03786434233188629
618, 0.0009940394454381683, 0.0039347093552351, 0.5295613408088684, 0.0039347093552351, 0.03755510598421097
619, 0.000967960003551773, 0.0038810684345662594, 0.5261713862419128, 0.0038810684345662594, 0.03758690506219864
620, 0.0009367283973419531, 0.0040876190178096294, 0.5207999348640442, 0.0040876190178096294, 0.038296960294246674
621, 0.0009208558942191303, 0.003909777849912643, 0.5267244577407837, 0.003909777849912643, 0.037518929690122604
622, 0.0009095731953328306, 0.003883148543536663, 0.5301429629325867, 0.003883148543536663, 0.037520505487918854
623, 0.0008973912283016199, 0.0039023810531944036, 0.5243352651596069, 0.0039023810531944036, 0.03768142685294151
624, 0.000884667369113727, 0.004030081443488598, 0.523406982421875, 0.004030081443488598, 0.038415420800447464
625, 0.0008865105549127541, 0.005403357092291117, 0.4924764931201935, 0.005403357092291117, 0.04317837953567505
626, 0.0017484557074071332, 0.003981231711804867, 0.5282530784606934, 0.003981231711804867, 0.03783634677529335
627, 0.0010067192721180617, 0.003925848286598921, 0.5244802832603455, 0.003925848286598921, 0.03772500157356262
628, 0.0009308825151740827, 0.003862150711938739, 0.5261402130126953, 0.003862150711938739, 0.03744008019566536
629, 0.0008947827747430313, 0.00384737690910697, 0.5358240604400635, 0.00384737690910697, 0.037226106971502304
630, 0.0008651590186425231, 0.003909337799996138, 0.5307181477546692, 0.003909337799996138, 0.03752223029732704
631, 0.0008393807199106297, 0.003924807067960501, 0.5312248468399048, 0.003924807067960501, 0.03750227764248848
632, 0.0008711419078860093, 0.003996171057224274, 0.5286582112312317, 0.003996171057224274, 0.03765104338526726
633, 0.0008459891880523752, 0.0039811148308217525, 0.5304787158966064, 0.0039811148308217525, 0.03784783184528351
634, 0.0008312596939504147, 0.003958280198276043, 0.5285704731941223, 0.003958280198276043, 0.03766496106982231
635, 0.0008150855163958939, 0.003977736458182335, 0.5298327803611755, 0.003977736458182335, 0.037708502262830734
636, 0.0008338603614406152, 0.003960703499615192, 0.5295004844665527, 0.003960703499615192, 0.037520382553339005
637, 0.0008066034050319683, 0.004051081836223602, 0.5279698371887207, 0.004051081836223602, 0.037794120609760284
638, 0.0008032640526917848, 0.003951170016080141, 0.5332199931144714, 0.003951170016080141, 0.037557557225227356
639, 0.0008075781187719919, 0.004545542877167463, 0.5205914378166199, 0.004545542877167463, 0.03929039463400841
640, 0.0035963026319884442, 0.00421480368822813, 0.5232779383659363, 0.00421480368822813, 0.03877788409590721
641, 0.0014703997495499523, 0.003817075863480568, 0.5379767417907715, 0.003817075863480568, 0.037150416523218155
642, 0.001075227535329759, 0.003951411694288254, 0.5384505987167358, 0.003951411694288254, 0.03749404102563858
643, 0.0009607648487541486, 0.0039582690224051476, 0.5383852124214172, 0.0039582690224051476, 0.037487756460905075
644, 0.0008957468904554844, 0.0040420345030725, 0.5344244241714478, 0.0040420345030725, 0.0377533994615078
645, 0.0008606732621873644, 0.0038157787639647722, 0.5384727716445923, 0.0038157787639647722, 0.036936160176992416
646, 0.0008383062361231582, 0.0038531962782144547, 0.540602445602417, 0.0038531962782144547, 0.03706563636660576
647, 0.0008227351534349674, 0.0038596750237047672, 0.5418527126312256, 0.0038596750237047672, 0.037102822214365005
648, 0.0008186023989269002, 0.0038921323139220476, 0.5386332273483276, 0.0038921323139220476, 0.03727230429649353
649, 0.0007975333783013577, 0.003954009152948856, 0.5389121770858765, 0.003954009152948856, 0.03706773743033409
650, 0.0007983890795995566, 0.0048069823533296585, 0.5156998634338379, 0.0048069823533296585, 0.04026295617222786
651, 0.0031515407291325655, 0.004161217715591192, 0.5303401947021484, 0.004161217715591192, 0.03865348547697067
652, 0.0012364932251247493, 0.003872247878462076, 0.5440069437026978, 0.003872247878462076, 0.036886852234601974
653, 0.0009886707888323474, 0.003864001017063856, 0.5451564192771912, 0.003864001017063856, 0.03694300353527069
654, 0.0008958956163207238, 0.0038760527968406677, 0.5423375368118286, 0.0038760527968406677, 0.037059735506772995
655, 0.0008600399120372127, 0.00391016760841012, 0.5400773286819458, 0.00391016760841012, 0.03709932416677475
656, 0.0008317234290933067, 0.0038464495446532965, 0.5450072288513184, 0.0038464495446532965, 0.03681749850511551
657, 0.000804871711244976, 0.003860057331621647, 0.5439358949661255, 0.003860057331621647, 0.03691849112510681
658, 0.0008042808452790434, 0.00394613528624177, 0.5387054681777954, 0.00394613528624177, 0.037364374846220016
659, 0.0008128338757987049, 0.003947537392377853, 0.5418916344642639, 0.003947537392377853, 0.03719820827245712
660, 0.0007973291138610379, 0.0039639342576265335, 0.5447494387626648, 0.0039639342576265335, 0.03725442662835121
661, 0.0007901963799006559, 0.003997571766376495, 0.538105309009552, 0.003997571766376495, 0.037454862147569656
662, 0.0007718876480463554, 0.0038876859471201897, 0.5412799715995789, 0.0038876859471201897, 0.03697235509753227
663, 0.0007810237986797636, 0.003996634855866432, 0.5425788164138794, 0.003996634855866432, 0.03733377531170845
664, 0.0007828880069692704, 0.003919349052011967, 0.5438598394393921, 0.003919349052011967, 0.03693164512515068
665, 0.0007838068646378815, 0.003905177814885974, 0.5450345873832703, 0.003905177814885974, 0.036915119737386703
666, 0.0007842221127992326, 0.003985484130680561, 0.5456425547599792, 0.003985484130680561, 0.037370745092630386
667, 0.0007944444776512682, 0.0038922931998968124, 0.5455861687660217, 0.0038922931998968124, 0.03691139817237854
668, 0.0007786600120280953, 0.004127818625420332, 0.5432977080345154, 0.004127818625420332, 0.03749821335077286
669, 0.0007843769229525192, 0.003994037862867117, 0.5396360158920288, 0.003994037862867117, 0.03737124800682068
670, 0.0007879823022945361, 0.004000694490969181, 0.5423110127449036, 0.004000694490969181, 0.03737398609519005
671, 0.0007874012787149033, 0.003921722061932087, 0.5506671667098999, 0.003921722061932087, 0.036922723054885864
672, 0.002000918540976603, 0.0047852699644863605, 0.5328685641288757, 0.0047852699644863605, 0.04123469442129135
673, 0.0013930752598257227, 0.003988649230450392, 0.5503650307655334, 0.003988649230450392, 0.037195540964603424
674, 0.0009308330174958841, 0.0038575632497668266, 0.5495489835739136, 0.0038575632497668266, 0.03654345124959946
675, 0.0008454343399286947, 0.003861363511532545, 0.5494991540908813, 0.003861363511532545, 0.03672920539975166
676, 0.0007871219295669685, 0.003904014825820923, 0.5544475317001343, 0.003904014825820923, 0.036584220826625824
677, 0.0007546798463656821, 0.004028326366096735, 0.5495578646659851, 0.004028326366096735, 0.03736269101500511
678, 0.0007512822397984564, 0.003989305812865496, 0.5544876456260681, 0.003989305812865496, 0.036916207522153854
679, 0.0007458679632029751, 0.0040119728073477745, 0.5462468862533569, 0.0040119728073477745, 0.03727423772215843
680, 0.0007405468421480195, 0.004019304644316435, 0.5489999055862427, 0.004019304644316435, 0.03722986951470375
681, 0.0007400296480310234, 0.004003562498837709, 0.5495959520339966, 0.004003562498837709, 0.037216201424598694
682, 0.0007325773010961711, 0.0038948485162109137, 0.5524276494979858, 0.0038948485162109137, 0.03664340823888779
683, 0.0007348938612267375, 0.004019306972622871, 0.5462214350700378, 0.004019306972622871, 0.037181369960308075
684, 0.0007420324953272938, 0.003981456160545349, 0.5513684749603271, 0.003981456160545349, 0.03693635016679764
685, 0.0007478689933619039, 0.004047434777021408, 0.5503841042518616, 0.004047434777021408, 0.03725193440914154
686, 0.000758455416441641, 0.004001616965979338, 0.5524136424064636, 0.004001616965979338, 0.036918990314006805
687, 0.0007538862399418246, 0.004014481790363789, 0.5509440302848816, 0.004014481790363789, 0.03703785315155983
688, 0.0007574977628378706, 0.003957655280828476, 0.5588839054107666, 0.003957655280828476, 0.0365896001458168
689, 0.0007597037950869311, 0.004026929847896099, 0.55278080701828, 0.004026929847896099, 0.03705413639545441
690, 0.0007899244263006205, 0.004062913823872805, 0.5513466596603394, 0.004062913823872805, 0.037111032754182816
691, 0.0007782016954892739, 0.0039503672160208225, 0.5573745965957642, 0.0039503672160208225, 0.03661997616291046
